,yhat
110816,0.009204008
110817,0.009265143
110818,0.009306391
110819,0.009285717
110820,0.009265143
110821,0.0092446655
110822,0.009204008
110823,0.009224287
110824,0.009265143
110825,0.009224287
110826,0.009025942
110827,0.0076324404
110828,0.0076506827
110829,0.0074806195
110830,0.0074933157
110831,0.0074998704
110832,0.0074933157
110833,0.0074933157
110834,0.0075976355
110835,0.0075976355
110836,0.0075976355
110837,0.007589284
110838,0.007589284
110839,0.00762353
110840,0.0076324404
110841,0.0075496063
110842,0.00762353
110843,0.0075203576
110844,0.0075274617
110845,0.0075496063
110846,0.0075496063
110847,0.007493062
110848,0.007493062
110849,0.0075539835
110850,0.0075325887
110851,0.007539599
110852,0.007576457
110853,0.007576457
110854,0.0074998704
110855,0.0074998704
110856,0.007606128
110857,0.00762353
110858,0.0076324404
110859,0.0076324404
110860,0.0074998704
110861,0.007513391
110862,0.007513391
110863,0.00762353
110864,0.00762353
110865,0.00762353
110866,0.007641492
110867,0.0076324404
110868,0.0076324404
110869,0.0076324404
110870,0.0076324404
110871,0.0075810696
110872,0.0075065615
110873,0.0075203576
110874,0.0075420868
110875,0.0075420868
110876,0.0075420868
110877,0.0075420868
110878,0.0075420868
110879,0.007534705
110880,0.0075496063
110881,0.0075496063
110882,0.0075496063
110883,0.0075496063
110884,0.007534705
110885,0.0076147593
110886,0.00762353
110887,0.0076330756
110888,0.007848494
110889,0.007893667
110890,0.007940658
110891,0.007928739
110892,0.007940658
110893,0.007940658
110894,0.008079178
110895,0.010435222
110896,0.010260459
110897,0.010260459
110898,0.013605656
110899,0.013505118
110900,0.010211331
110901,0.01006611
110902,0.010186901
110903,0.010114155
110904,0.010114155
110905,0.010186901
110906,0.010162562
110907,0.00795269
110908,0.007977091
110909,0.007977091
110910,0.007977091
110911,0.007940658
110912,0.00795269
110913,0.007989461
110914,0.007870852
110915,0.007870852
110916,0.007848494
110917,0.007848494
110918,0.0078374855
110919,0.007848494
110920,0.0078374855
110921,0.007870852
110922,0.0078374855
110923,0.008027241
110924,0.007989461
110925,0.008014536
110926,0.008001942
110927,0.007565061
110928,0.0075274617
110929,0.0073374435
110930,0.0075496063
110931,0.0075496063
110932,0.0075496063
110933,0.0075496063
110934,0.007641492
110935,0.0076324404
110936,0.0075572645
110937,0.0075976355
110938,0.0076506827
110939,0.0075496063
110940,0.0073394133
110941,0.0073387586
110942,0.0073374435
110943,0.0074998704
110944,0.0075065615
110945,0.0074744774
110946,0.0075729955
110947,0.0074159107
110948,0.007369913
110949,0.007447179
110950,0.0073618484
110951,0.0074404906
110952,0.0075496063
110953,0.0075496063
110954,0.0075572645
110955,0.0075065615
110956,0.0073549263
110957,0.0073618484
110958,0.0073618484
110959,0.007445815
110960,0.007445815
110961,0.00745687
110962,0.0074744774
110963,0.0074806195
110964,0.0073387586
110965,0.0074205566
110966,0.0073552784
110967,0.007344651
110968,0.0073549263
110969,0.0073491475
110970,0.0073549263
110971,0.0073858746
110972,0.007369913
110973,0.0073445174
110974,0.007350947
110975,0.007463467
110976,0.007351208
110977,0.007349371
110978,0.007343231
110979,0.0073969583
110980,0.0073571065
110981,0.0073571065
110982,0.0076330756
110983,0.00764164
110984,0.007525699
110985,0.007525699
110986,0.007650322
110987,0.0076954947
110988,0.0076680384
110989,0.007704881
110990,0.007576457
110991,0.008014536
110992,0.007561354
110993,0.0075467317
110994,0.007561354
110995,0.007584188
110996,0.007584188
110997,0.0075325887
110998,0.0076770727
110999,0.007592039
111000,0.007753565
111001,0.007584188
111002,0.0077337427
111003,0.008105814
111004,0.008052987
111005,0.008119298
111006,0.008092441
111007,0.007977091
111008,0.008014536
111009,0.008001942
111010,0.007539599
111011,0.007576457
111012,0.007650322
111013,0.0075467317
111014,0.0073387586
111015,0.0073382347
111016,0.0073394133
111017,0.0073411157
111018,0.0073382086
111019,0.0073378226
111020,0.0073394133
111021,0.0073394133
111022,0.007344651
111023,0.007349371
111024,0.007349371
111025,0.0073476667
111026,0.0073401984
111027,0.007337567
111028,0.0075325887
111029,0.007493062
111030,0.0075539835
111031,0.0075122807
111032,0.007493062
111033,0.0075325887
111034,0.007568846
111035,0.007518929
111036,0.0074868994
111037,0.007505754
111038,0.007505754
111039,0.007525699
111040,0.0074993465
111041,0.007584188
111042,0.0075539835
111043,0.007539599
111044,0.007525699
111045,0.007576457
111046,0.007561354
111047,0.007584188
111048,0.007493062
111049,0.0075122807
111050,0.0075122807
111051,0.007859616
111052,0.007650322
111053,0.007525699
111054,0.0075539835
111055,0.0075122807
111056,0.0076680384
111057,0.0076163053
111058,0.0076330756
111059,0.007650322
111060,0.007561354
111061,0.007561354
111062,0.007337578
111063,0.0073382347
111064,0.0073411157
111065,0.0073394133
111066,0.0073650116
111067,0.0073401984
111068,0.0073411157
111069,0.0073552784
111070,0.007394711
111071,0.007513391
111072,0.0075203576
111073,0.0074998704
111074,0.0074684713
111075,0.0075420868
111076,0.007534705
111077,0.0073768743
111078,0.007387173
111079,0.0073836073
111080,0.0075420868
111081,0.0075420868
111082,0.0075420868
111083,0.0075274617
111084,0.0075572645
111085,0.0075729955
111086,0.0076147593
111087,0.0076324404
111088,0.0076324404
111089,0.0076324404
111090,0.0076324404
111091,0.0076324404
111092,0.007641492
111093,0.00762353
111094,0.0076147593
111095,0.0076324404
111096,0.0076324404
111097,0.0076324404
111098,0.0075420868
111099,0.0075420868
111100,0.0075496063
111101,0.0075496063
111102,0.0075496063
111103,0.0075496063
111104,0.0075496063
111105,0.0075496063
111106,0.007534705
111107,0.0076324404
111108,0.0076324404
111109,0.0076324404
111110,0.0076324404
111111,0.007641492
111112,0.0076324404
111113,0.0076324404
111114,0.0076324404
111115,0.00762353
111116,0.0076324404
111117,0.0076147593
111118,0.00762353
111119,0.0076324404
111120,0.0076324404
111121,0.0076324404
111122,0.0076324404
111123,0.0076324404
111124,0.0076324404
111125,0.007606128
111126,0.0076324404
111127,0.007641492
111128,0.0076324404
111129,0.0076324404
111130,0.0076324404
111131,0.0076324404
111132,0.0076324404
111133,0.0076324404
111134,0.007606128
111135,0.0075203576
111136,0.0075420868
111137,0.0075496063
111138,0.0075496063
111139,0.0075496063
111140,0.0075496063
111141,0.0075496063
111142,0.0075496063
111143,0.0075496063
111144,0.0076324404
111145,0.00762353
111146,0.007641492
111147,0.0076324404
111148,0.0076324404
111149,0.0076324404
111150,0.0076324404
111151,0.0076147593
111152,0.0076324404
111153,0.0076324404
111154,0.0076324404
111155,0.0076324404
111156,0.0076324404
111157,0.0076324404
111158,0.0076324404
111159,0.0076324404
111160,0.0076324404
111161,0.0076324404
111162,0.007641492
111163,0.0076324404
111164,0.0076324404
111165,0.0076324404
111166,0.0076324404
111167,0.0076324404
111168,0.0076324404
111169,0.0076324404
111170,0.0076324404
111171,0.0076324404
111172,0.0076324404
111173,0.0076324404
111174,0.0076324404
111175,0.0076324404
111176,0.00762353
111177,0.007534705
111178,0.007513391
111179,0.0075420868
111180,0.0075420868
111181,0.007534705
111182,0.0075496063
111183,0.0075496063
111184,0.007534705
111185,0.0075496063
111186,0.0076324404
111187,0.0076324404
111188,0.0076324404
111189,0.0076147593
111190,0.0076324404
111191,0.0076324404
111192,0.0076324404
111193,0.0076324404
111194,0.0076324404
111195,0.0076147593
111196,0.0075976355
111197,0.0076147593
111198,0.00762353
111199,0.00762353
111200,0.00762353
111201,0.00762353
111202,0.00762353
111203,0.00762353
111204,0.00762353
111205,0.0075274617
111206,0.0075420868
111207,0.007513391
111208,0.0075274617
111209,0.007534705
111210,0.0075420868
111211,0.0075203576
111212,0.0075274617
111213,0.0075496063
111214,0.0075420868
111215,0.0075420868
111216,0.0075420868
111217,0.0075274617
111218,0.007534705
111219,0.0075274617
111220,0.007534705
111221,0.0075420868
111222,0.00762353
111223,0.0076147593
111224,0.00762353
111225,0.00762353
111226,0.00762353
111227,0.0076147593
111228,0.0076147593
111229,0.0076324404
111230,0.0076324404
111231,0.0075203576
111232,0.0075496063
111233,0.0075420868
111234,0.0075496063
111235,0.0075496063
111236,0.0075496063
111237,0.0075496063
111238,0.0075496063
111239,0.0075496063
111240,0.0075496063
111241,0.0076324404
111242,0.0076324404
111243,0.0076324404
111244,0.0076324404
111245,0.0076324404
111246,0.0076324404
111247,0.0076324404
111248,0.007641492
111249,0.0076324404
111250,0.0076324404
111251,0.0076324404
111252,0.0076324404
111253,0.0076324404
111254,0.0076324404
111255,0.0076147593
111256,0.0076324404
111257,0.0076324404
111258,0.0076324404
111259,0.0076324404
111260,0.0076324404
111261,0.0076324404
111262,0.0076324404
111263,0.0076324404
111264,0.00762353
111265,0.0076324404
111266,0.0076324404
111267,0.007641492
111268,0.0076324404
111269,0.0076324404
111270,0.0076324404
111271,0.0076324404
111272,0.0076324404
111273,0.007534705
111274,0.0075420868
111275,0.0075496063
111276,0.0075496063
111277,0.0075496063
111278,0.0075496063
111279,0.0075496063
111280,0.0075496063
111281,0.0075496063
111282,0.0076324404
111283,0.0075810696
111284,0.007565061
111285,0.0075810696
111286,0.007589284
111287,0.0076147593
111288,0.00762353
111289,0.00762353
111290,0.0076324404
111291,0.0076324404
111292,0.0076324404
111293,0.0076324404
111294,0.0076324404
111295,0.007606128
111296,0.0076147593
111297,0.00762353
111298,0.00762353
111299,0.007606128
111300,0.00762353
111301,0.00762353
111302,0.00762353
111303,0.00762353
111304,0.0075572645
111305,0.0075420868
111306,0.0075572645
111307,0.0075572645
111308,0.0075572645
111309,0.0075420868
111310,0.0076324404
111311,0.007534705
111312,0.0075420868
111313,0.0075496063
111314,0.0073768743
111315,0.007870852
111316,0.007882202
111317,0.007848494
111318,0.007859616
111319,0.007848494
111320,0.007743596
111321,0.007753565
111322,0.007753565
111323,0.0074159107
111324,0.007407027
111325,0.007402786
111326,0.007407027
111327,0.007407027
111328,0.007407027
111329,0.007407027
111330,0.007407027
111331,0.007402786
111332,0.007407027
111333,0.007407027
111334,0.007407027
111335,0.0073677762
111336,0.0073737083
111337,0.007342163
111338,0.007342163
111339,0.007342163
111340,0.007342163
111341,0.007342163
111342,0.007342163
111343,0.007342163
111344,0.0073575117
111345,0.007359879
111346,0.007359879
111347,0.007359879
111348,0.007359879
111349,0.0073575117
111350,0.0073623806
111351,0.007359879
111352,0.0073394133
111353,0.0073411157
111354,0.0073411157
111355,0.007342163
111356,0.0073401984
111357,0.0073401984
111358,0.0073401984
111359,0.0073401984
111360,0.0073411157
111361,0.0073552784
111362,0.0073552784
111363,0.0073552784
111364,0.0073552784
111365,0.007353177
111366,0.007353177
111367,0.007353177
111368,0.007353177
111369,0.0073552784
111370,0.007353177
111371,0.007815814
111372,0.0077738524
111373,0.007859616
111374,0.007882202
111375,0.008040058
111376,0.007928739
111377,0.007893667
111378,0.007893667
111379,0.007916937
111380,0.007916937
111381,0.007893667
111382,0.007893667
111383,0.007905245
111384,0.007893667
111385,0.007916937
111386,0.007916937
111387,0.007916937
111388,0.007916937
111389,0.007928739
111390,0.007905245
111391,0.0078051505
111392,0.0078051505
111393,0.007794603
111394,0.0078051505
111395,0.0078051505
111396,0.007794603
111397,0.007815814
111398,0.007815814
111399,0.007815814
111400,0.00795269
111401,0.007940658
111402,0.007940658
111403,0.007928739
111404,0.007916937
111405,0.007928739
111406,0.007916937
111407,0.007916937
111408,0.007565061
111409,0.0075420868
111410,0.0075496063
111411,0.0076506827
111412,0.0076506827
111413,0.0076506827
111414,0.0076506827
111415,0.0076506827
111416,0.0076147593
111417,0.00762353
111418,0.00762353
111419,0.0076147593
111420,0.007606128
111421,0.0076147593
111422,0.00762353
111423,0.007606128
111424,0.00762353
111425,0.007606128
111426,0.007606128
111427,0.007606128
111428,0.007606128
111429,0.0076147593
111430,0.0076324404
111431,0.0076324404
111432,0.0076324404
111433,0.0076147593
111434,0.0076324404
111435,0.0076324404
111436,0.0076324404
111437,0.0074933157
111438,0.0074159107
111439,0.007513391
111440,0.007534705
111441,0.0074933157
111442,0.0073378226
111443,0.007337567
111444,0.007518929
111445,0.0074993465
111446,0.0074993465
111447,0.007493062
111448,0.0075122807
111449,0.007525699
111450,0.007518929
111451,0.0074993465
111452,0.0074419933
111453,0.007561354
111454,0.007518929
111455,0.007505754
111456,0.007505754
111457,0.007584188
111458,0.007337567
111459,0.007584188
111460,0.007576457
111461,0.007576457
111462,0.0074808574
111463,0.007469142
111464,0.0074808574
111465,0.007452484
111466,0.007400903
111467,0.0074271825
111468,0.007400903
111469,0.0073374403
111470,0.0074993465
111471,0.007404972
111472,0.007493062
111473,0.007469142
111474,0.007493062
111475,0.007493062
111476,0.0074868994
111477,0.0074868994
111478,0.007576457
111479,0.0075539835
111480,0.007568846
111481,0.007561354
111482,0.007568846
111483,0.0075539835
111484,0.0075539835
111485,0.007337567
111486,0.007343231
111487,0.0073420717
111488,0.0073401397
111489,0.007339367
111490,0.007339367
111491,0.007339367
111492,0.007341042
111493,0.007341042
111494,0.007341042
111495,0.007341042
111496,0.0073382086
111497,0.0073476667
111498,0.0073378226
111499,0.007345933
111500,0.0073401397
111501,0.0078051505
111502,0.007339367
111503,0.0073575117
111504,0.0073575117
111505,0.0073623806
111506,0.0073650116
111507,0.007387173
111508,0.007387173
111509,0.007387173
111510,0.007387173
111511,0.007387173
111512,0.007387173
111513,0.0073908763
111514,0.0073737083
111515,0.0073801726
111516,0.007387173
111517,0.007387173
111518,0.007370676
111519,0.0074159107
111520,0.007359879
111521,0.007342163
111522,0.0073411157
111523,0.007589284
111524,0.0074869003
111525,0.0074933157
111526,0.0074998704
111527,0.0074998704
111528,0.007753565
111529,0.0074353036
111530,0.007445815
111531,0.0075065615
111532,0.007513391
111533,0.007513391
111534,0.0075203576
111535,0.0073575117
111536,0.0073650116
111537,0.007370676
111538,0.007370676
111539,0.007402786
111540,0.0073908763
111541,0.007407027
111542,0.0073677762
111543,0.007370676
111544,0.0073677762
111545,0.0073575117
111546,0.007370676
111547,0.0073401984
111548,0.0073401984
111549,0.007351208
111550,0.007353177
111551,0.0073552784
111552,0.007353177
111553,0.007353177
111554,0.007351208
111555,0.007337578
111556,0.0073378407
111557,0.0073378407
111558,0.0073382347
111559,0.0073420717
111560,0.007339367
111561,0.0073401397
111562,0.0073401397
111563,0.0073401397
111564,0.0073401397
111565,0.007339367
111566,0.0073401397
111567,0.0073401397
111568,0.007339367
111569,0.007339367
111570,0.0073571065
111571,0.0073549263
111572,0.0073549263
111573,0.0073549263
111574,0.0073549263
111575,0.0073549263
111576,0.0073549263
111577,0.00823113
111578,0.008729527
111579,0.008659523
111580,0.00871187
111581,0.008987471
111582,0.008968386
111583,0.008987471
111584,0.009006656
111585,0.008930518
111586,0.008893056
111587,0.008949403
111588,0.008968386
111589,0.008987471
111590,0.008783114
111591,0.008801182
111592,0.008801182
111593,0.008801182
111594,0.008819352
111595,0.008783114
111596,0.008801182
111597,0.008801182
111598,0.008819352
111599,0.008625144
111600,0.008014536
111601,0.008014536
111602,0.019428156
111603,0.020483244
111604,0.020440612
111605,0.020483244
111606,0.021126652
111607,0.020868411
111608,0.020997385
111609,0.020954363
111610,0.020954363
111611,0.020782586
111612,0.020868411
111613,0.020868411
111614,0.020954363
111615,0.020398015
111616,0.020270439
111617,0.019679291
111618,0.022427512
111619,0.02374642
111620,0.024522262
111621,0.024365796
111622,0.024209969
111623,0.015812397
111624,0.015925046
111625,0.015514471
111626,0.016000416
111627,0.01577496
111628,0.015812397
111629,0.015849892
111630,0.015737576
111631,0.015700253
111632,0.0152569115
111633,0.015477482
111634,0.015403697
111635,0.0073618484
111636,0.007369913
111637,0.015440555
111638,0.015366914
111639,0.01562577
111640,0.015477482
111641,0.015038494
111642,0.014966164
111643,0.00738243
111644,0.007375921
111645,0.0074271825
111646,0.0073858746
111647,0.008411932
111648,0.007413484
111649,0.007404972
111650,0.0074419933
111651,0.0074271825
111652,0.007447179
111653,0.007431996
111654,0.0074419933
111655,0.0073931385
111656,0.007431996
111657,0.0073378407
111658,0.0073374403
111659,0.0073378407
111660,0.007337567
111661,0.0073378226
111662,0.0073378226
111663,0.007343231
111664,0.0073374403
111665,0.007339367
111666,0.0073378407
111667,0.0073433416
111668,0.0073401984
111669,0.0073411157
111670,0.0073382347
111671,0.0073411157
111672,0.0073401984
111673,0.0073378407
111674,0.0073378407
111675,0.0073387586
111676,0.0073387586
111677,0.0073411157
111678,0.0073401984
111679,0.0073374403
111680,0.0073387586
111681,0.0073401984
111682,0.0073382347
111683,0.0073382347
111684,0.0073401984
111685,0.0073575117
111686,0.0073552784
111687,0.0073552784
111688,0.007353177
111689,0.0073552784
111690,0.0073575117
111691,0.0073575117
111692,0.007353177
111693,0.0073378407
111694,0.007353177
111695,0.007349371
111696,0.007353177
111697,0.007359879
111698,0.0073575117
111699,0.0073382347
111700,0.0073552784
111701,0.0073476667
111702,0.0073387586
111703,0.0073986803
111704,0.0075976355
111705,0.0074684713
111706,0.0074159107
111707,0.0074353036
111708,0.0075274617
111709,0.0075274617
111710,0.007589284
111711,0.007589284
111712,0.0076147593
111713,0.0076147593
111714,0.0076147593
111715,0.0076147593
111716,0.0075420868
111717,0.0075274617
111718,0.007534705
111719,0.007534705
111720,0.007534705
111721,0.0075420868
111722,0.007534705
111723,0.007534705
111724,0.007534705
111725,0.00762353
111726,0.0076324404
111727,0.0076324404
111728,0.0076324404
111729,0.0076324404
111730,0.007641492
111731,0.0076324404
111732,0.0076324404
111733,0.007606128
111734,0.007606128
111735,0.0076147593
111736,0.0076324404
111737,0.0076324404
111738,0.0076324404
111739,0.0076324404
111740,0.0076324404
111741,0.0076147593
111742,0.0076147593
111743,0.0076324404
111744,0.0076324404
111745,0.0076324404
111746,0.0076324404
111747,0.0076324404
111748,0.0075976355
111749,0.00762353
111750,0.00762353
111751,0.0076324404
111752,0.0075496063
111753,0.0075420868
111754,0.0075496063
111755,0.0075496063
111756,0.0075496063
111757,0.0075496063
111758,0.0075496063
111759,0.0075496063
111760,0.0075496063
111761,0.0076147593
111762,0.0076324404
111763,0.0076147593
111764,0.0076324404
111765,0.0076324404
111766,0.0076324404
111767,0.00762353
111768,0.0076324404
111769,0.0076324404
111770,0.007641492
111771,0.0076324404
111772,0.0076324404
111773,0.0076324404
111774,0.0076324404
111775,0.0076324404
111776,0.0076324404
111777,0.0076324404
111778,0.0076324404
111779,0.0076324404
111780,0.0076324404
111781,0.0076324404
111782,0.0076324404
111783,0.0076324404
111784,0.0076324404
111785,0.0076324404
111786,0.007641492
111787,0.0076324404
111788,0.0076324404
111789,0.0076324404
111790,0.0076324404
111791,0.0076147593
111792,0.0076324404
111793,0.00762353
111794,0.00762353
111795,0.0076147593
111796,0.007534705
111797,0.0075420868
111798,0.0075496063
111799,0.0075496063
111800,0.0075496063
111801,0.0075274617
111802,0.0075420868
111803,0.0075496063
111804,0.0075496063
111805,0.007641492
111806,0.0076324404
111807,0.0076324404
111808,0.0076324404
111809,0.0076324404
111810,0.0076324404
111811,0.0076324404
111812,0.0076324404
111813,0.0076324404
111814,0.0076324404
111815,0.0076324404
111816,0.0076324404
111817,0.0076324404
111818,0.0076324404
111819,0.0076324404
111820,0.0076324404
111821,0.007641492
111822,0.0076324404
111823,0.0076324404
111824,0.0076324404
111825,0.0076324404
111826,0.0076324404
111827,0.0076147593
111828,0.0076324404
111829,0.00762353
111830,0.0076147593
111831,0.007606128
111832,0.0075729955
111833,0.0074869003
111834,0.0074933157
111835,0.0074933157
111836,0.0074933157
111837,0.0074869003
111838,0.0074869003
111839,0.0074869003
111840,0.0074869003
111841,0.0074869003
111842,0.0074933157
111843,0.0074933157
111844,0.0074998704
111845,0.0074933157
111846,0.0074933157
111847,0.0074998704
111848,0.0074998704
111849,0.0074998704
111850,0.007565061
111851,0.007565061
111852,0.007565061
111853,0.007565061
111854,0.007565061
111855,0.007565061
111856,0.0075729955
111857,0.007606128
111858,0.00762353
111859,0.007534705
111860,0.0075420868
111861,0.0075496063
111862,0.007534705
111863,0.0075496063
111864,0.0075496063
111865,0.0075496063
111866,0.0075496063
111867,0.0075496063
111868,0.0076324404
111869,0.0076324404
111870,0.0076324404
111871,0.0076324404
111872,0.007641492
111873,0.0076324404
111874,0.0076324404
111875,0.007606128
111876,0.00762353
111877,0.00762353
111878,0.00762353
111879,0.00762353
111880,0.00762353
111881,0.00762353
111882,0.00762353
111883,0.0076324404
111884,0.0076324404
111885,0.0076324404
111886,0.0076324404
111887,0.0076324404
111888,0.0076324404
111889,0.0076324404
111890,0.0076324404
111891,0.007641492
111892,0.0076324404
111893,0.0076324404
111894,0.0076324404
111895,0.0076324404
111896,0.0076324404
111897,0.0076324404
111898,0.0076324404
111899,0.0076147593
111900,0.0076324404
111901,0.007534705
111902,0.0075420868
111903,0.0075496063
111904,0.0075496063
111905,0.0075496063
111906,0.0075496063
111907,0.0075572645
111908,0.0075496063
111909,0.0075496063
111910,0.0076324404
111911,0.0076324404
111912,0.0076324404
111913,0.0076324404
111914,0.0076324404
111915,0.0076324404
111916,0.00762353
111917,0.007606128
111918,0.00762353
111919,0.00762353
111920,0.00762353
111921,0.0076324404
111922,0.0076147593
111923,0.007606128
111924,0.0076147593
111925,0.0076147593
111926,0.00762353
111927,0.0076147593
111928,0.0076324404
111929,0.0076324404
111930,0.0076324404
111931,0.0076324404
111932,0.0076324404
111933,0.00762353
111934,0.0076324404
111935,0.0076324404
111936,0.00762353
111937,0.0076324404
111938,0.00762353
111939,0.007534705
111940,0.0075420868
111941,0.0075496063
111942,0.0075572645
111943,0.0075496063
111944,0.0075496063
111945,0.0075496063
111946,0.0075420868
111947,0.0075496063
111948,0.0076147593
111949,0.0076147593
111950,0.0076147593
111951,0.0076147593
111952,0.0076147593
111953,0.007589284
111954,0.0075729955
111955,0.0075729955
111956,0.0075729955
111957,0.0075729955
111958,0.0075729955
111959,0.0075729955
111960,0.0075729955
111961,0.0075810696
111962,0.007565061
111963,0.0075729955
111964,0.0075572645
111965,0.007565061
111966,0.007565061
111967,0.0075572645
111968,0.0075729955
111969,0.0075729955
111970,0.007565061
111971,0.0075729955
111972,0.007565061
111973,0.0075729955
111974,0.0075729955
111975,0.0075729955
111976,0.0075729955
111977,0.0075729955
111978,0.007565061
111979,0.0075729955
111980,0.007606128
111981,0.0075203576
111982,0.0075420868
111983,0.007534705
111984,0.0074271825
111985,0.0075496063
111986,0.0075496063
111987,0.0075496063
111988,0.0075420868
111989,0.0075496063
111990,0.0076324404
111991,0.0076324404
111992,0.0076324404
111993,0.0076324404
111994,0.0076324404
111995,0.0076324404
111996,0.007641492
111997,0.0076324404
111998,0.007641492
111999,0.007641492
112000,0.0076324404
112001,0.0073571065
112002,0.00762353
112003,0.0076324404
112004,0.0076324404
112005,0.0076324404
112006,0.00762353
112007,0.0076324404
112008,0.0076324404
112009,0.0076324404
112010,0.0076324404
112011,0.0076324404
112012,0.007641492
112013,0.0076147593
112014,0.00762353
112015,0.00762353
112016,0.00762353
112017,0.00762353
112018,0.00762353
112019,0.00762353
112020,0.007534705
112021,0.0075420868
112022,0.0075420868
112023,0.0075420868
112024,0.0075420868
112025,0.0075420868
112026,0.0075420868
112027,0.0075420868
112028,0.007534705
112029,0.0075496063
112030,0.0075496063
112031,0.0075496063
112032,0.0075496063
112033,0.0075496063
112034,0.0075496063
112035,0.0075496063
112036,0.007606128
112037,0.00762353
112038,0.00762353
112039,0.00762353
112040,0.00762353
112041,0.00762353
112042,0.00762353
112043,0.0076324404
112044,0.007589284
112045,0.00762353
112046,0.007534705
112047,0.0075496063
112048,0.0075496063
112049,0.0075496063
112050,0.0075496063
112051,0.0075496063
112052,0.0075496063
112053,0.0075496063
112054,0.0075496063
112055,0.0076324404
112056,0.0076324404
112057,0.0076324404
112058,0.0076324404
112059,0.0076324404
112060,0.0076324404
112061,0.0076324404
112062,0.0076324404
112063,0.007641492
112064,0.0076324404
112065,0.0075572645
112066,0.0075729955
112067,0.0075729955
112068,0.0075729955
112069,0.0075729955
112070,0.0075729955
112071,0.0075729955
112072,0.007565061
112073,0.0075572645
112074,0.0075729955
112075,0.007565061
112076,0.0075729955
112077,0.0075729955
112078,0.0075729955
112079,0.007565061
112080,0.0075572645
112081,0.007565061
112082,0.0075729955
112083,0.007565061
112084,0.007565061
112085,0.007565061
112086,0.0075729955
112087,0.0075729955
112088,0.0075729955
112089,0.0074869003
112090,0.0074933157
112091,0.0074998704
112092,0.0075274617
112093,0.0075496063
112094,0.0075496063
112095,0.0075496063
112096,0.0075496063
112097,0.0075496063
112098,0.007641492
112099,0.0076324404
112100,0.0076324404
112101,0.0076324404
112102,0.0076324404
112103,0.007606128
112104,0.0076147593
112105,0.0076324404
112106,0.0076324404
112107,0.0076324404
112108,0.0076324404
112109,0.0076324404
112110,0.0076324404
112111,0.0076324404
112112,0.0076324404
112113,0.0076324404
112114,0.0076324404
112115,0.0076324404
112116,0.0076324404
112117,0.007641492
112118,0.0076324404
112119,0.0076324404
112120,0.0076324404
112121,0.0076324404
112122,0.0076324404
112123,0.0076324404
112124,0.0076324404
112125,0.0076324404
112126,0.0076324404
112127,0.0075420868
112128,0.0075420868
112129,0.0075496063
112130,0.0075496063
112131,0.0075496063
112132,0.0075496063
112133,0.0075572645
112134,0.0075496063
112135,0.0075496063
112136,0.0076324404
112137,0.0076324404
112138,0.0076324404
112139,0.0076324404
112140,0.0076324404
112141,0.0076324404
112142,0.0076324404
112143,0.0076324404
112144,0.0076324404
112145,0.0076324404
112146,0.0076324404
112147,0.0076324404
112148,0.0076324404
112149,0.00762353
112150,0.0076324404
112151,0.0076324404
112152,0.007641492
112153,0.0076324404
112154,0.00762353
112155,0.0076324404
112156,0.0076324404
112157,0.0076324404
112158,0.0076324404
112159,0.0076324404
112160,0.0076324404
112161,0.007641492
112162,0.0076324404
112163,0.00762353
112164,0.00762353
112165,0.0076147593
112166,0.00762353
112167,0.0076324404
112168,0.0075420868
112169,0.0075420868
112170,0.0075496063
112171,0.007534705
112172,0.0075496063
112173,0.0075496063
112174,0.0075496063
112175,0.0075496063
112176,0.007513391
112177,0.0075729955
112178,0.0075729955
112179,0.0075729955
112180,0.0075729955
112181,0.0075729955
112182,0.0075729955
112183,0.007565061
112184,0.007565061
112185,0.007565061
112186,0.007565061
112187,0.007565061
112188,0.0075572645
112189,0.0075729955
112190,0.0075729955
112191,0.0075729955
112192,0.0075729955
112193,0.0075729955
112194,0.0075572645
112195,0.007565061
112196,0.0075729955
112197,0.0075729955
112198,0.0075729955
112199,0.0075729955
112200,0.0075729955
112201,0.0075729955
112202,0.0075729955
112203,0.007606128
112204,0.0075976355
112205,0.00762353
112206,0.00762353
112207,0.0075274617
112208,0.007534705
112209,0.0075420868
112210,0.0075420868
112211,0.0075420868
112212,0.0075420868
112213,0.0075420868
112214,0.0075420868
112215,0.0075420868
112216,0.0075420868
112217,0.0075420868
112218,0.0075496063
112219,0.0075572645
112220,0.0075496063
112221,0.0075496063
112222,0.0075496063
112223,0.00762353
112224,0.00762353
112225,0.007606128
112226,0.00762353
112227,0.0076147593
112228,0.00762353
112229,0.0075729955
112230,0.0075729955
112231,0.0075729955
112232,0.0076324404
112233,0.007534705
112234,0.0075420868
112235,0.0075420868
112236,0.0075065615
112237,0.0074869003
112238,0.0074998704
112239,0.0075539835
112240,0.0075467317
112241,0.0075325887
112242,0.007539599
112243,0.0074749375
112244,0.007469142
112245,0.007469142
112246,0.007565061
112247,0.0074998704
112248,0.007513391
112249,0.0074998704
112250,0.0075065615
112251,0.007513391
112252,0.0074933157
112253,0.0074933157
112254,0.0074998704
112255,0.0073908763
112256,0.0073836073
112257,0.0073836073
112258,0.0074353036
112259,0.0073836073
112260,0.007387173
112261,0.007387173
112262,0.007394711
112263,0.007425336
112264,0.0074205566
112265,0.0074205566
112266,0.0074353036
112267,0.007445815
112268,0.0074998704
112269,0.0074998704
