,yhat
18791,0.002289321
18792,0.0022891418
18793,0.002289321
18794,0.002289321
18795,0.002289321
18796,0.002289321
18797,0.002289321
18798,0.0022913255
18799,0.002291143
18800,0.002291143
18801,0.002291143
18802,0.002291143
18803,0.002291143
18804,0.002291143
18805,0.002291143
18806,0.002291143
18807,0.002291143
18808,0.0022891418
18809,0.002289321
18810,0.002289321
18811,0.002289321
18812,0.002289321
18813,0.002289321
18814,0.002289321
18815,0.002289321
18816,0.002289321
18817,0.002289321
18818,0.0022895033
18819,0.002289321
18820,0.002289321
18821,0.00229096
18822,0.0022905944
18823,0.0022905944
18824,0.0022904114
18825,0.0022905944
18826,0.0022905944
18827,0.0022905944
18828,0.0022905944
18829,0.0022905944
18830,0.0022905944
18831,0.0022905944
18832,0.002290777
18833,0.002290777
18834,0.002290777
18835,0.0022905944
18836,0.0022905944
18837,0.0022905944
18838,0.0022905944
18839,0.0022905944
18840,0.0022905944
18841,0.0022927998
18842,0.0022926144
18843,0.0022924296
18844,0.0022926144
18845,0.0022926144
18846,0.0022924296
18847,0.0022916927
18848,0.002291143
18849,0.002291143
18850,0.0022915099
18851,0.0022915099
18852,0.0022915099
18853,0.0022915099
18854,0.0022916927
18855,0.0022916927
18856,0.0022916927
18857,0.0022916927
18858,0.0022898654
18859,0.0022896847
18860,0.0022898654
18861,0.0022896847
18862,0.0022896847
18863,0.0022896847
18864,0.0022896847
18865,0.0022896847
18866,0.0022896847
18867,0.0022900475
18868,0.0022896847
18869,0.0022896847
18870,0.0022896847
18871,0.0022896847
18872,0.0022896847
18873,0.0022896847
18874,0.0022896847
18875,0.0022896847
18876,0.0022896847
18877,0.0022896847
18878,0.0022895033
18879,0.0022896847
18880,0.0022896847
18881,0.0022896847
18882,0.0022896847
18883,0.0022896847
18884,0.0022898654
18885,0.0022896847
18886,0.0022896847
18887,0.0022896847
18888,0.0022896847
18889,0.0022896847
18890,0.0022896847
18891,0.0022896847
18892,0.0022896847
18893,0.0022920612
18894,0.0022915099
18895,0.0022915099
18896,0.0022915099
18897,0.0022915099
18898,0.0022915099
18899,0.0022915099
18900,0.0022915099
18901,0.0022915099
18902,0.0022916927
18903,0.0022896847
18904,0.0022896847
18905,0.0022896847
18906,0.0022896847
18907,0.0022896847
18908,0.0022900475
18909,0.0022898654
18910,0.0022898654
18911,0.0022896847
18912,0.0022896847
18913,0.0022896847
18914,0.0022898654
18915,0.0022898654
18916,0.0022896847
18917,0.0022896847
18918,0.0022905944
18919,0.0022915099
18920,0.002291143
18921,0.002291143
18922,0.002291143
18923,0.002291143
18924,0.002291143
18925,0.002291143
18926,0.002291143
18927,0.002291143
18928,0.002291143
18929,0.00229096
18930,0.002291143
18931,0.002291143
18932,0.002291143
18933,0.002291143
18934,0.002291143
18935,0.00229096
18936,0.0022933548
18937,0.0022931704
18938,0.0022929842
18939,0.0022929842
18940,0.0022929842
18941,0.0022929842
18942,0.0022927998
18943,0.0022920612
18944,0.0022920612
18945,0.0022913255
18946,0.0022915099
18947,0.0022916927
18948,0.0022915099
18949,0.0022915099
18950,0.0022902312
18951,0.0022900475
18952,0.0022898654
18953,0.0022896847
18954,0.0022896847
18955,0.0022896847
18956,0.0022896847
18957,0.0022896847
18958,0.0022896847
18959,0.0022896847
18960,0.0022896847
18961,0.0022896847
18962,0.0022896847
18963,0.0022918764
18964,0.0022915099
18965,0.0022915099
18966,0.0022915099
18967,0.0022915099
18968,0.0022915099
18969,0.0022915099
18970,0.0022915099
18971,0.0022915099
18972,0.0022915099
18973,0.0022896847
18974,0.0022896847
18975,0.0022898654
18976,0.0022896847
18977,0.0022896847
18978,0.0022896847
18979,0.0022896847
18980,0.0022895033
18981,0.0022896847
18982,0.0022896847
18983,0.0022898654
18984,0.0022896847
18985,0.0022896847
18986,0.0022896847
18987,0.0022896847
18988,0.0022905944
18989,0.0022915099
18990,0.002291143
18991,0.00229096
18992,0.002291143
18993,0.0022927998
18994,0.0022926144
18995,0.0022926144
18996,0.0022924296
18997,0.002294474
18998,0.002294474
18999,0.0022948473
19000,0.002294474
19001,0.0022940992
19002,0.0022940992
19003,0.0022940992
19004,0.0022933548
19005,0.0022933548
19006,0.0022933548
19007,0.002294474
19008,0.002294474
19009,0.0022973013
19010,0.0022971095
19011,0.0022971095
19012,0.0023244936
19013,0.0023244936
19014,0.002322746
19015,0.0023225297
19016,0.002322746
19017,0.0023229648
19018,0.0023225297
19019,0.0023225297
19020,0.002298635
19021,0.0022976804
19022,0.0022973013
19023,0.0022950352
19024,0.002315482
19025,0.0022950352
19026,0.0022950352
19027,0.0022954114
19028,0.0022950352
19029,0.0022948473
19030,0.0022954114
19031,0.0022974904
19032,0.0022976804
19033,0.0022950352
19034,0.0022948473
19035,0.0022948473
19036,0.0022992105
19037,0.0022974904
19038,0.0023262573
19039,0.0023262573
19040,0.0023262573
19041,0.0023260363
19042,0.0023260363
19043,0.0022963523
19044,0.0022963523
19045,0.002298635
19046,0.0022984447
19047,0.0022980608
19048,0.0022982538
19049,0.0022980608
19050,0.0022980608
19051,0.0022978715
19052,0.0022978715
19053,0.0022980608
19054,0.0022980608
19055,0.0022961637
19056,0.0022961637
19057,0.0022965411
19058,0.0022961637
19059,0.00229096
19060,0.00229096
19061,0.0022920612
19062,0.0022918764
19063,0.0022918764
19064,0.0022916927
19065,0.0022916927
19066,0.0022915099
19067,0.0022916927
19068,0.0022916927
19069,0.0022916927
19070,0.0022918764
19071,0.0022916927
19072,0.0022918764
19073,0.0022916927
19074,0.0022916927
19075,0.0022916927
19076,0.0022916927
19077,0.0022935413
19078,0.0022933548
19079,0.0022927998
19080,0.0022927998
19081,0.0022926144
19082,0.0022927998
19083,0.0022980608
19084,0.0022982538
19085,0.0022978715
19086,0.0022896847
19087,0.0022896847
19088,0.0022904114
19089,0.002292245
19090,0.002292245
19091,0.0022924296
19092,0.0022924296
19093,0.0022924296
19094,0.002294474
19095,0.0022946603
19096,0.0022940992
19097,0.002294474
19098,0.0022946603
19099,0.0022940992
19100,0.002294287
19101,0.0022940992
19102,0.002294287
19103,0.002294287
19104,0.002295223
19105,0.002294287
19106,0.002294474
19107,0.002294287
19108,0.002294287
19109,0.0022939122
19110,0.0022939122
19111,0.002294287
19112,0.0022924296
19113,0.0022927998
19114,0.0022927998
19115,0.0022926144
19116,0.0022927998
19117,0.0022929842
19118,0.0022927998
19119,0.0022948473
19120,0.002294287
19121,0.002294287
19122,0.0022954114
19123,0.002295223
19124,0.002295223
19125,0.002295223
19126,0.0022999807
19127,0.0022948473
19128,0.0022937262
19129,0.002294474
19130,0.0022976804
19131,0.0022976804
19132,0.0022976804
19133,0.0022976804
19134,0.0022971095
19135,0.0022974904
19136,0.002295598
19137,0.0022957877
19138,0.002295598
19139,0.002295975
19140,0.0022961637
19141,0.002295975
19142,0.002295975
19143,0.0022961637
19144,0.0022961637
19145,0.0022954114
19146,0.0022918764
19147,0.0022920612
19148,0.0022916927
19149,0.0022915099
19150,0.0022920612
19151,0.0022920612
19152,0.0022935413
19153,0.0022935413
19154,0.0022924296
19155,0.002290777
19156,0.0022920612
19157,0.0022918764
19158,0.0022915099
19159,0.0022902312
19160,0.0022902312
19161,0.0022904114
19162,0.0022904114
19163,0.0022904114
19164,0.0022904114
19165,0.0022904114
19166,0.0022904114
19167,0.0022902312
19168,0.0022904114
19169,0.0022904114
19170,0.0022904114
19171,0.0022902312
19172,0.0022904114
19173,0.0022926144
19174,0.0022926144
19175,0.002292245
19176,0.002292245
19177,0.0022920612
19178,0.0022924296
19179,0.002292245
19180,0.0022924296
19181,0.0022920612
19182,0.0022920612
19183,0.0022920612
19184,0.0022902312
19185,0.0022902312
19186,0.0022902312
19187,0.0022902312
19188,0.0022902312
19189,0.0022904114
19190,0.0022902312
19191,0.0022902312
19192,0.0022902312
19193,0.0022895033
19194,0.0022895033
19195,0.0022895033
19196,0.0022895033
19197,0.0022895033
19198,0.0022905944
19199,0.0022905944
19200,0.0022905944
19201,0.0022904114
19202,0.0022905944
19203,0.0022905944
19204,0.002292245
19205,0.0022918764
19206,0.0022924296
19207,0.0022926144
19208,0.0022926144
19209,0.0022926144
19210,0.0022926144
19211,0.0022924296
19212,0.0022924296
19213,0.002291143
19214,0.0022933548
19215,0.0022920612
19216,0.002294287
19217,0.002294287
19218,0.0022940992
19219,0.002294287
19220,0.002294287
19221,0.002294287
19222,0.0022940992
19223,0.0022940992
19224,0.0022940992
19225,0.0022940992
19226,0.0022940992
19227,0.0022939122
19228,0.0022939122
19229,0.0022937262
19230,0.0022939122
19231,0.0022935413
19232,0.0022937262
19233,0.0022935413
19234,0.0022937262
19235,0.002291143
19236,0.0022913255
19237,0.002290777
19238,0.0022905944
19239,0.002291143
19240,0.002291143
19241,0.002291143
19242,0.0022913255
19243,0.00229096
19244,0.0022913255
19245,0.002291143
19246,0.002291143
19247,0.0022929842
19248,0.0022926144
19249,0.0022926144
19250,0.0022924296
19251,0.0022924296
19252,0.0022926144
19253,0.0022924296
19254,0.0022926144
19255,0.0022924296
19256,0.00229096
19257,0.002290777
19258,0.002291143
19259,0.002291143
19260,0.00229096
19261,0.0022904114
19262,0.0022905944
19263,0.002290777
19264,0.0022904114
19265,0.0022904114
19266,0.0022904114
19267,0.0022905944
19268,0.0022904114
19269,0.0022904114
19270,0.002290777
19271,0.0022927998
19272,0.0022926144
19273,0.0022927998
19274,0.0022926144
19275,0.0022926144
19276,0.0022924296
19277,0.0022926144
19278,0.0022924296
19279,0.0022926144
19280,0.0022926144
19281,0.002291143
19282,0.00229096
19283,0.002291143
19284,0.00229096
19285,0.002291143
19286,0.002291143
19287,0.002291143
19288,0.00229096
19289,0.0022929842
19290,0.0022926144
19291,0.0022926144
19292,0.002292245
19293,0.0022920612
19294,0.0022916927
19295,0.0022935413
19296,0.0022913255
19297,0.0022916927
19298,0.0022916927
19299,0.0022918764
19300,0.0022918764
19301,0.0022916927
19302,0.0022916927
19303,0.0022918764
19304,0.0022915099
19305,0.0022918764
19306,0.0022916927
19307,0.0022916927
19308,0.0022918764
19309,0.0022916927
19310,0.0022918764
19311,0.0022913255
19312,0.0022916927
19313,0.0022918764
19314,0.0022918764
19315,0.0022937262
19316,0.0022935413
19317,0.0022933548
19318,0.0022933548
19319,0.0022935413
19320,0.0022924296
19321,0.0022931704
19322,0.0022927998
19323,0.0022920612
19324,0.0022916927
19325,0.0022898654
19326,0.0022896847
19327,0.0022896847
19328,0.0023404271
19329,0.0023076695
19330,0.002289321
19331,0.002291143
19332,0.0022905944
19333,0.0022905944
19334,0.0022905944
19335,0.0022905944
19336,0.0022904114
19337,0.0022904114
19338,0.0022905944
19339,0.0022924296
19340,0.0022927998
19341,0.002292245
19342,0.002292245
19343,0.0022924296
19344,0.0022913255
19345,0.0022913255
19346,0.00229096
19347,0.002291143
19348,0.002291143
19349,0.002291143
19350,0.002291143
19351,0.002291143
19352,0.002291143
19353,0.002289321
19354,0.002289321
19355,0.002289321
19356,0.002289321
19357,0.002289321
19358,0.002289321
19359,0.002289321
19360,0.002289321
19361,0.0022895033
19362,0.002289321
19363,0.002289321
19364,0.002289321
19365,0.0022891418
19366,0.002289321
19367,0.002289321
19368,0.002289321
19369,0.002289321
19370,0.0022895033
19371,0.002289321
19372,0.002289321
19373,0.002289321
19374,0.002289321
19375,0.002289321
19376,0.002289321
19377,0.002289321
19378,0.002289321
19379,0.002289321
19380,0.002289321
19381,0.0022891418
19382,0.002289321
19383,0.002289321
19384,0.002289321
19385,0.002289321
19386,0.002289321
19387,0.0022902312
19388,0.0022896847
19389,0.002291143
19390,0.00229096
19391,0.0022931704
19392,0.0022929842
19393,0.0022929842
19394,0.0022935413
19395,0.0022933548
19396,0.0022933548
19397,0.0022931704
19398,0.0022933548
19399,0.0022931704
19400,0.0022931704
19401,0.0022915099
19402,0.0022915099
19403,0.0022916927
19404,0.0022916927
19405,0.0022916927
19406,0.0022916927
19407,0.0022918764
19408,0.0022915099
19409,0.0022916927
19410,0.0022916927
19411,0.0022916927
19412,0.0022915099
19413,0.0022916927
19414,0.0022915099
19415,0.002291143
19416,0.002290777
19417,0.0022929842
19418,0.0022927998
19419,0.0022926144
19420,0.0022926144
19421,0.0022926144
19422,0.0022926144
19423,0.0022926144
19424,0.0022926144
19425,0.0022926144
19426,0.002291143
19427,0.002291143
19428,0.00229096
19429,0.002291143
19430,0.00229096
19431,0.00229096
19432,0.0022915099
19433,0.0022915099
19434,0.0022915099
19435,0.0022935413
19436,0.0022931704
19437,0.0022931704
19438,0.0022931704
19439,0.0022931704
19440,0.0022931704
19441,0.0022931704
19442,0.0022931704
19443,0.0022931704
19444,0.0022931704
19445,0.0022931704
19446,0.0022931704
19447,0.0022931704
19448,0.0022916927
19449,0.0022916927
19450,0.0022920612
19451,0.0022915099
19452,0.0022916927
19453,0.00229096
19454,0.00229096
19455,0.00229096
19456,0.002290777
19457,0.0022913255
19458,0.0022940992
19459,0.002294287
19460,0.0022961637
19461,0.002295975
19462,0.0022957877
19463,0.0022957877
19464,0.0022957877
19465,0.002295598
19466,0.002295598
19467,0.0022954114
19468,0.0022961637
19469,0.0022931704
19470,0.0022929842
19471,0.0022931704
19472,0.0022931704
19473,0.0022931704
19474,0.0022929842
19475,0.0022931704
19476,0.0022931704
19477,0.0022931704
19478,0.0022931704
19479,0.002290777
19480,0.002292245
19481,0.0022916927
19482,0.0022905944
19483,0.0022905944
19484,0.0022905944
19485,0.0022905944
19486,0.0022939122
19487,0.0022929842
19488,0.0022926144
19489,0.0022920612
19490,0.0022920612
19491,0.0022920612
19492,0.0022920612
19493,0.0022918764
19494,0.0022971095
19495,0.0022971095
19496,0.0022971095
19497,0.0022971095
19498,0.0022971095
19499,0.0022971095
19500,0.0022971095
19501,0.0022971095
19502,0.0022988275
19503,0.0022994026
19504,0.0022990177
19505,0.0022990177
19506,0.0022990177
19507,0.0022992105
19508,0.0023013377
19509,0.0023011419
19510,0.0023011419
19511,0.0022995952
19512,0.0022994026
19513,0.0022994026
19514,0.0022994026
19515,0.0022995952
19516,0.0022994026
19517,0.0022994026
19518,0.0022995952
19519,0.0022974904
19520,0.0022974904
19521,0.0022974904
19522,0.0022974904
19523,0.0022974904
19524,0.0022974904
19525,0.0022971095
19526,0.0022973013
19527,0.0022973013
19528,0.0022971095
19529,0.0022973013
19530,0.0022973013
19531,0.0022973013
19532,0.0022971095
19533,0.0022973013
19534,0.0022973013
19535,0.0022973013
19536,0.0022971095
19537,0.0022971095
19538,0.0022971095
19539,0.0022974904
19540,0.0022974904
19541,0.0022924296
19542,0.0022926144
19543,0.0022926144
19544,0.0022927998
19545,0.0022946603
19546,0.002294287
19547,0.002294474
19548,0.0022963523
19549,0.002295975
19550,0.0022948473
19551,0.0022974904
19552,0.0022948473
19553,0.0022967309
19554,0.0022948473
19555,0.0022950352
19556,0.0022948473
19557,0.0022948473
19558,0.0022948473
19559,0.0022950352
19560,0.0022950352
19561,0.0022946603
19562,0.002294474
19563,0.002294474
19564,0.002294474
19565,0.002294474
19566,0.0022927998
19567,0.0022926144
19568,0.0022926144
19569,0.0022927998
19570,0.0022926144
19571,0.0022926144
19572,0.0022926144
19573,0.0022926144
19574,0.0022933548
19575,0.0022933548
19576,0.0022931704
19577,0.0022931704
19578,0.0022933548
19579,0.0022933548
19580,0.0022937262
19581,0.0022935413
19582,0.0022933548
19583,0.0022933548
19584,0.0022933548
19585,0.0022933548
19586,0.0022933548
19587,0.0022933548
19588,0.0022950352
19589,0.0022948473
19590,0.0022937262
19591,0.0022929842
19592,0.0022929842
19593,0.0022931704
19594,0.0022931704
19595,0.0022929842
19596,0.0022924296
19597,0.0022900475
19598,0.0022895033
19599,0.002289321
19600,0.002289321
19601,0.002289321
19602,0.0022915099
19603,0.0022913255
19604,0.002291143
19605,0.002291143
19606,0.002291143
19607,0.00229096
19608,0.002291143
19609,0.002291143
19610,0.002291143
19611,0.002291143
19612,0.002291143
19613,0.002289321
19614,0.002289321
19615,0.0022895033
19616,0.0022895033
19617,0.002289321
19618,0.002289321
19619,0.0022896847
19620,0.002289321
19621,0.0022896847
19622,0.0022896847
19623,0.002289321
19624,0.0022895033
19625,0.0022895033
19626,0.0022895033
19627,0.0022895033
19628,0.0022895033
19629,0.0022895033
19630,0.0022895033
19631,0.0022898654
19632,0.0022896847
19633,0.0022895033
19634,0.0022895033
19635,0.0022895033
19636,0.0022895033
19637,0.0022895033
19638,0.0022895033
19639,0.0022895033
19640,0.0022895033
19641,0.0022895033
19642,0.0022913255
19643,0.002290777
19644,0.002290777
19645,0.0022929842
19646,0.0022929842
19647,0.0022926144
19648,0.0022926144
19649,0.0022926144
19650,0.0022927998
19651,0.0022927998
19652,0.0022927998
19653,0.0022926144
19654,0.0022926144
19655,0.002290777
19656,0.002290777
19657,0.00229096
19658,0.002290777
19659,0.00229096
19660,0.00229096
19661,0.00229096
19662,0.00229096
19663,0.00229096
19664,0.00229096
19665,0.00229096
19666,0.00229096
19667,0.0022902312
19668,0.0022920612
19669,0.0022915099
19670,0.0022915099
19671,0.0022915099
19672,0.0022913255
19673,0.0022913255
19674,0.0022916927
19675,0.0022913255
19676,0.0022913255
19677,0.00229096
19678,0.002291143
19679,0.0022916927
19680,0.0022915099
19681,0.0022916927
19682,0.0022900475
19683,0.0022900475
19684,0.002289321
19685,0.002289321
19686,0.002289321
19687,0.002289321
19688,0.0022895033
19689,0.0022896847
19690,0.002289321
19691,0.002289321
19692,0.002289321
19693,0.0022904114
19694,0.0022929842
19695,0.0022931704
19696,0.0022954114
19697,0.0022954114
19698,0.0022954114
19699,0.0022954114
19700,0.002298635
19701,0.0022982538
19702,0.0022988275
19703,0.0022982538
19704,0.0022933548
19705,0.0022933548
19706,0.0022933548
19707,0.0022933548
19708,0.0022933548
19709,0.0022933548
19710,0.0022933548
19711,0.0022933548
19712,0.0022931704
19713,0.0022931704
19714,0.0022939122
19715,0.0022940992
19716,0.0022939122
19717,0.0022939122
19718,0.002295975
19719,0.0022976804
19720,0.0022974904
19721,0.0022973013
19722,0.0022973013
19723,0.0022971095
19724,0.0022971095
19725,0.0022973013
19726,0.0022971095
19727,0.0022971095
19728,0.0022954114
19729,0.0022954114
19730,0.0022939122
19731,0.0022939122
19732,0.0022939122
19733,0.0022940992
19734,0.0022940992
19735,0.0022974904
19736,0.0022957877
19737,0.0022992105
19738,0.0023009493
19739,0.0023005614
19740,0.0023005614
19741,0.0023005614
19742,0.0023003663
19743,0.0023007547
19744,0.0023011419
19745,0.0023005614
19746,0.0023009493
19747,0.0023005614
19748,0.0023013377
19749,0.002303489
19750,0.0023030962
19751,0.0023028993
19752,0.0023025065
