,yhat
21704,0.037592378
21705,0.037592378
21706,0.037592378
21707,0.037592378
21708,0.037592378
21709,0.037592378
21710,0.037592378
21711,0.037592378
21712,0.037592378
21713,0.037592378
21714,0.037592378
21715,0.037592378
21716,0.037592378
21717,0.037592378
21718,0.037592378
21719,0.037592378
21720,0.037592378
21721,0.037592378
21722,0.037592378
21723,0.037592378
21724,0.037592378
21725,0.037592378
21726,0.037592378
21727,0.037592378
21728,0.037592378
21729,0.037592378
21730,0.037592378
21731,0.037592378
21732,0.037592378
21733,0.037592378
21734,0.037592378
21735,0.037592378
21736,0.037592378
21737,0.037592378
21738,0.037592378
21739,0.037592378
21740,0.037592378
21741,0.037592378
21742,0.037592378
21743,0.037592378
21744,0.037592378
21745,0.037592378
21746,0.037592378
21747,0.037592378
21748,0.037592378
21749,0.037592378
21750,0.037592378
21751,0.037592378
21752,0.037592378
21753,0.037592378
21754,0.037592378
21755,0.037592378
21756,0.037592378
21757,0.037592378
21758,0.037592378
21759,0.037592378
21760,0.037592378
21761,0.037592378
21762,0.037592378
21763,0.037592378
21764,0.037592378
21765,0.037592378
21766,0.037592378
21767,0.037592378
21768,0.037592378
21769,0.037592378
21770,0.037592378
21771,0.037592378
21772,0.037592378
21773,0.037592378
21774,0.037592378
21775,0.037592378
21776,0.037592378
21777,0.037592378
21778,0.037592378
21779,0.037592378
21780,0.037592378
21781,0.037592378
21782,0.037592378
21783,0.037592378
21784,0.037592378
21785,0.037592378
21786,0.037592378
21787,0.037592378
21788,0.037592378
21789,0.037592378
21790,0.037592378
21791,0.037592378
21792,0.037592378
21793,0.037592378
21794,0.037592378
21795,0.037592378
21796,0.037592378
21797,0.037592378
21798,0.037592378
21799,0.037592378
21800,0.037592378
21801,0.037592378
21802,0.037592378
21803,0.037592378
21804,0.037592378
21805,0.037592378
21806,0.037592378
21807,0.037592378
21808,0.037592378
21809,0.037592378
21810,0.037592378
21811,0.037592378
21812,0.037592378
21813,0.037592378
21814,0.037592378
21815,0.037592378
21816,0.037592378
21817,0.037592378
21818,0.037592378
21819,0.037592378
21820,0.037592378
21821,0.037592378
21822,0.037592378
21823,0.037592378
21824,0.037592378
21825,0.037592378
21826,0.037592378
21827,0.037592378
21828,0.037592378
21829,0.037592378
21830,0.037592378
21831,0.037592378
21832,0.037592378
21833,0.037592378
21834,0.037592378
21835,0.037592378
21836,0.037592378
21837,0.037592378
21838,0.037592378
21839,0.037592378
21840,0.037592378
21841,0.037592378
21842,0.037592378
21843,0.037592378
21844,0.037592378
21845,0.037592378
21846,0.037592378
21847,0.037592378
21848,0.037592378
21849,0.037592378
21850,0.037592378
21851,0.037592378
21852,0.037592378
21853,0.037592378
21854,0.037592378
21855,0.037592378
21856,0.037592378
21857,0.037592378
21858,0.037592378
21859,0.037592378
21860,0.037592378
21861,0.037592378
21862,0.037592378
21863,0.037592378
21864,0.037592378
21865,0.037592378
21866,0.037592378
21867,0.037592378
21868,0.037592378
21869,0.037592378
21870,0.037592378
21871,0.037592378
21872,0.037592378
21873,0.037592378
21874,0.037592378
21875,0.037592378
21876,0.037592378
21877,0.037592378
21878,0.037592378
21879,0.037592378
21880,0.037592378
21881,0.037592378
21882,0.037592378
21883,0.037592378
21884,0.037592378
21885,0.037592378
21886,0.037592378
21887,0.037592378
21888,0.037592378
21889,0.037592378
21890,0.037592378
21891,0.037592378
21892,0.037592378
21893,0.037592378
21894,0.037592378
21895,0.037592378
21896,0.037592378
21897,0.037592378
21898,0.037592378
21899,0.037592378
21900,0.037592378
21901,0.037592378
21902,0.037592378
21903,0.037592378
21904,0.037592378
21905,0.037592378
21906,0.037592378
21907,0.037592378
21908,0.037592378
21909,0.037592378
21910,0.037592378
21911,0.037592378
21912,0.037592378
21913,0.037592378
21914,0.037592378
21915,0.037592378
21916,0.037592378
21917,0.037592378
21918,0.037592378
21919,0.037592378
21920,0.037592378
21921,0.037592378
21922,0.037592378
21923,0.037592378
21924,0.037592378
21925,0.037592378
21926,0.037592378
21927,0.037592378
21928,0.037592378
21929,0.037592378
21930,0.037592378
21931,0.037592378
21932,0.037592378
21933,0.037592378
21934,0.037592378
21935,0.037592378
21936,0.037592378
21937,0.037592378
21938,0.037592378
21939,0.037592378
21940,0.037592378
21941,0.037592378
21942,0.037592378
21943,0.037592378
21944,0.037592378
21945,0.037592378
21946,0.037592378
21947,0.037592378
21948,0.037592378
21949,0.037592378
21950,0.037592378
21951,0.037592378
21952,0.037592378
21953,0.037592378
21954,0.037592378
21955,0.037592378
21956,0.037592378
21957,0.037592378
21958,0.037592378
21959,0.037592378
21960,0.037592378
21961,0.037592378
21962,0.037592378
21963,0.037592378
21964,0.037592378
21965,0.037592378
21966,0.037592378
21967,0.037592378
21968,0.037592378
21969,0.037592378
21970,0.037592378
21971,0.037592378
21972,0.037592378
21973,0.037592378
21974,0.037592378
21975,0.037592378
21976,0.037592378
21977,0.037592378
21978,0.037592378
21979,0.037592378
21980,0.037592378
21981,0.037592378
21982,0.037592378
21983,0.037592378
21984,0.037592378
21985,0.037592378
21986,0.037592378
21987,0.037592378
21988,0.037592378
21989,0.037592378
21990,0.037592378
21991,0.037592378
21992,0.037592378
21993,0.037592378
21994,0.037592378
21995,0.037592378
21996,0.037592378
21997,0.037592378
21998,0.037592378
21999,0.037592378
22000,0.037592378
22001,0.037592378
22002,0.037592378
22003,0.037592378
22004,0.037592378
22005,0.037592378
22006,0.037592378
22007,0.037592378
22008,0.037592378
22009,0.037592378
22010,0.037592378
22011,0.037592378
22012,0.037592378
22013,0.037592378
22014,0.037592378
22015,0.037592378
22016,0.037592378
22017,0.037592378
22018,0.037592378
22019,0.037592378
22020,0.037592378
22021,0.037592378
22022,0.037592378
22023,0.037592378
22024,0.037592378
22025,0.037592378
22026,0.037592378
22027,0.037592378
22028,0.037592378
22029,0.037592378
22030,0.037592378
22031,0.037592378
22032,0.037592378
22033,0.037592378
22034,0.037592378
22035,0.037592378
22036,0.037592378
22037,0.037592378
22038,0.037592378
22039,0.037592378
22040,0.037592378
22041,0.037592378
22042,0.037592378
22043,0.037592378
22044,0.037592378
22045,0.037592378
22046,0.037592378
22047,0.037592378
22048,0.037592378
22049,0.037592378
22050,0.037592378
22051,0.037592378
22052,0.037592378
22053,0.037592378
22054,0.037592378
22055,0.037592378
22056,0.037592378
22057,0.037592378
22058,0.037592378
22059,0.037592378
22060,0.037592378
22061,0.037592378
22062,0.037592378
22063,0.037592378
22064,0.037592378
22065,0.037592378
22066,0.037592378
22067,0.037592378
22068,0.037592378
22069,0.037592378
22070,0.037592378
22071,0.037592378
22072,0.037592378
22073,0.037592378
22074,0.037592378
22075,0.037592378
22076,0.037592378
22077,0.037592378
22078,0.037592378
22079,0.037592378
22080,0.037592378
22081,0.037592378
22082,0.037592378
22083,0.037592378
22084,0.037592378
22085,0.037592378
22086,0.037592378
22087,0.037592378
22088,0.037592378
22089,0.037592378
22090,0.037592378
22091,0.037592378
22092,0.037592378
22093,0.037592378
22094,0.037592378
22095,0.037592378
22096,0.037592378
22097,0.037592378
22098,0.037592378
22099,0.037592378
22100,0.037592378
22101,0.037592378
22102,0.037592378
22103,0.037592378
22104,0.037592378
22105,0.037592378
22106,0.037592378
22107,0.037592378
22108,0.037592378
22109,0.037592378
22110,0.037592378
22111,0.037592378
22112,0.037592378
22113,0.037592378
22114,0.037592378
22115,0.037592378
22116,0.037592378
22117,0.037592378
22118,0.037592378
22119,0.037592378
22120,0.037592378
22121,0.037592378
22122,0.037592378
22123,0.037592378
22124,0.037592378
22125,0.037592378
22126,0.037592378
22127,0.037592378
22128,0.037592378
22129,0.037592378
22130,0.037592378
22131,0.037592378
22132,0.037592378
22133,0.037592378
22134,0.037592378
22135,0.037592378
22136,0.037592378
22137,0.037592378
22138,0.037592378
22139,0.037592378
22140,0.037592378
22141,0.037592378
22142,0.037592378
22143,0.037592378
22144,0.037592378
22145,0.037592378
22146,0.037592378
22147,0.037592378
22148,0.037592378
22149,0.037592378
22150,0.037592378
22151,0.037592378
22152,0.037592378
22153,0.037592378
22154,0.037592378
22155,0.037592378
22156,0.037592378
22157,0.037592378
22158,0.037592378
22159,0.037592378
22160,0.037592378
22161,0.037592378
22162,0.037592378
22163,0.037592378
22164,0.037592378
22165,0.037592378
22166,0.037592378
22167,0.037592378
22168,0.037592378
22169,0.037592378
22170,0.037592378
22171,0.037592378
22172,0.037592378
22173,0.037592378
22174,0.037592378
22175,0.037592378
22176,0.037592378
22177,0.037592378
22178,0.037592378
22179,0.037592378
22180,0.037592378
22181,0.037592378
22182,0.037592378
22183,0.037592378
22184,0.037592378
22185,0.037592378
22186,0.037592378
22187,0.037592378
22188,0.037592378
22189,0.037592378
22190,0.037592378
22191,0.037592378
22192,0.037592378
22193,0.037592378
22194,0.037592378
22195,0.037592378
22196,0.037592378
22197,0.037592378
22198,0.037592378
22199,0.037592378
22200,0.037592378
22201,0.037592378
22202,0.037592378
22203,0.037592378
22204,0.037592378
22205,0.037592378
22206,0.037592378
22207,0.037592378
22208,0.037592378
22209,0.037592378
22210,0.037592378
22211,0.037592378
22212,0.037592378
22213,0.037592378
22214,0.037592378
22215,0.037592378
22216,0.037592378
22217,0.037592378
22218,0.037592378
22219,0.037592378
22220,0.037592378
22221,0.037592378
22222,0.037592378
22223,0.037592378
22224,0.037592378
22225,0.037592378
22226,0.037592378
22227,0.037592378
22228,0.037592378
22229,0.037592378
22230,0.037592378
22231,0.037592378
22232,0.037592378
22233,0.037592378
22234,0.037592378
22235,0.037592378
22236,0.037592378
22237,0.037592378
22238,0.037592378
22239,0.037592378
22240,0.037592378
22241,0.037592378
22242,0.037592378
22243,0.037592378
22244,0.037592378
22245,0.037592378
22246,0.037592378
22247,0.037592378
22248,0.037592378
22249,0.037592378
22250,0.037592378
22251,0.037592378
22252,0.037592378
22253,0.037592378
22254,0.037592378
22255,0.037592378
22256,0.037592378
22257,0.037592378
22258,0.037592378
22259,0.037592378
22260,0.037592378
22261,0.037592378
22262,0.037592378
22263,0.037592378
22264,0.037592378
22265,0.037592378
22266,0.037592378
22267,0.037592378
22268,0.037592378
22269,0.037592378
22270,0.037592378
22271,0.037592378
22272,0.037592378
22273,0.037592378
22274,0.037592378
22275,0.037592378
22276,0.037592378
22277,0.037592378
22278,0.037592378
22279,0.037592378
22280,0.037592378
22281,0.037592378
22282,0.037592378
22283,0.037592378
22284,0.037592378
22285,0.037592378
22286,0.037592378
22287,0.037592378
22288,0.037592378
22289,0.037592378
22290,0.037592378
22291,0.037592378
22292,0.037592378
22293,0.037592378
22294,0.037592378
22295,0.037592378
22296,0.037592378
22297,0.037592378
22298,0.037592378
22299,0.037592378
22300,0.037592378
22301,0.037592378
22302,0.037592378
22303,0.037592378
22304,0.037592378
22305,0.037592378
22306,0.037592378
22307,0.037592378
22308,0.037592378
22309,0.037592378
22310,0.037592378
22311,0.037592378
22312,0.037592378
22313,0.037592378
22314,0.037592378
22315,0.037592378
22316,0.037592378
22317,0.037592378
22318,0.037592378
22319,0.037592378
22320,0.037592378
22321,0.037592378
22322,0.037592378
22323,0.037592378
22324,0.037592378
22325,0.037592378
22326,0.037592378
22327,0.037592378
22328,0.037592378
22329,0.037592378
22330,0.037592378
22331,0.037592378
22332,0.037592378
22333,0.037592378
22334,0.037592378
22335,0.037592378
22336,0.037592378
22337,0.037592378
22338,0.037592378
22339,0.037592378
22340,0.037592378
22341,0.037592378
22342,0.037592378
22343,0.037592378
22344,0.037592378
22345,0.037592378
22346,0.037592378
22347,0.037592378
22348,0.037592378
22349,0.037592378
22350,0.037592378
22351,0.037592378
22352,0.037592378
22353,0.037592378
22354,0.037592378
22355,0.037592378
22356,0.037592378
22357,0.037592378
22358,0.037592378
22359,0.037592378
22360,0.037592378
22361,0.037592378
22362,0.037592378
22363,0.037592378
22364,0.037592378
22365,0.037592378
22366,0.037592378
22367,0.037592378
22368,0.037592378
22369,0.037592378
22370,0.037592378
22371,0.037592378
22372,0.037592378
22373,0.037592378
22374,0.037592378
22375,0.037592378
22376,0.037592378
22377,0.037592378
22378,0.037592378
22379,0.037592378
22380,0.037592378
22381,0.037592378
22382,0.037592378
22383,0.037592378
22384,0.037592378
22385,0.037592378
22386,0.037592378
22387,0.037592378
22388,0.037592378
22389,0.037592378
22390,0.037592378
22391,0.037592378
22392,0.037592378
22393,0.037592378
22394,0.037592378
22395,0.037592378
22396,0.037592378
22397,0.037592378
22398,0.037592378
22399,0.037592378
22400,0.037592378
22401,0.037592378
22402,0.037592378
22403,0.037592378
22404,0.037592378
22405,0.037592378
22406,0.037592378
22407,0.037592378
22408,0.037592378
22409,0.037592378
22410,0.037592378
22411,0.037592378
22412,0.037592378
22413,0.037592378
22414,0.037592378
22415,0.037592378
22416,0.037592378
22417,0.037592378
22418,0.037592378
22419,0.037592378
22420,0.037592378
22421,0.037592378
22422,0.037592378
22423,0.037592378
22424,0.037592378
22425,0.037592378
22426,0.037592378
22427,0.037592378
22428,0.037592378
22429,0.037592378
22430,0.037592378
22431,0.037592378
22432,0.037592378
22433,0.037592378
22434,0.037592378
22435,0.037592378
22436,0.037592378
22437,0.037592378
22438,0.037592378
22439,0.037592378
22440,0.037592378
22441,0.037592378
22442,0.037592378
22443,0.037592378
22444,0.037592378
22445,0.037592378
22446,0.037592378
22447,0.037592378
22448,0.037592378
22449,0.037592378
22450,0.037592378
22451,0.037592378
22452,0.037592378
22453,0.037592378
22454,0.037592378
22455,0.037592378
22456,0.037592378
22457,0.037592378
22458,0.037592378
22459,0.037592378
22460,0.037592378
22461,0.037592378
22462,0.037592378
22463,0.037592378
22464,0.037592378
22465,0.037592378
22466,0.037592378
22467,0.037592378
22468,0.037592378
22469,0.037592378
22470,0.037592378
22471,0.037592378
22472,0.037592378
22473,0.037592378
22474,0.037592378
22475,0.037592378
22476,0.037592378
22477,0.037592378
22478,0.037592378
22479,0.037592378
22480,0.037592378
22481,0.037592378
22482,0.037592378
22483,0.037592378
22484,0.037592378
22485,0.037592378
22486,0.037592378
22487,0.037592378
22488,0.037592378
22489,0.037592378
22490,0.037592378
22491,0.037592378
22492,0.037592378
22493,0.037592378
22494,0.037592378
22495,0.037592378
22496,0.037592378
22497,0.037592378
22498,0.037592378
22499,0.037592378
22500,0.037592378
22501,0.037592378
22502,0.037592378
22503,0.037592378
22504,0.037592378
22505,0.037592378
22506,0.037592378
22507,0.037592378
22508,0.037592378
22509,0.037592378
22510,0.037592378
22511,0.037592378
22512,0.037592378
22513,0.037592378
22514,0.037592378
22515,0.037592378
22516,0.037592378
22517,0.037592378
22518,0.037592378
22519,0.037592378
22520,0.037592378
22521,0.037592378
22522,0.037592378
22523,0.037592378
22524,0.037592378
22525,0.037592378
22526,0.037592378
22527,0.037592378
22528,0.037592378
22529,0.037592378
22530,0.037592378
22531,0.037592378
22532,0.037592378
22533,0.037592378
22534,0.037592378
22535,0.037592378
22536,0.037592378
22537,0.037592378
22538,0.037592378
22539,0.037592378
22540,0.037592378
22541,0.037592378
22542,0.037592378
22543,0.037592378
22544,0.037592378
22545,0.037592378
22546,0.037592378
22547,0.037592378
22548,0.037592378
22549,0.037592378
22550,0.037592378
22551,0.037592378
22552,0.037592378
22553,0.037592378
22554,0.037592378
22555,0.037592378
22556,0.037592378
22557,0.037592378
22558,0.037592378
22559,0.037592378
22560,0.037592378
22561,0.037592378
22562,0.037592378
22563,0.037592378
22564,0.037592378
22565,0.037592378
22566,0.037592378
22567,0.037592378
22568,0.037592378
22569,0.037592378
22570,0.037592378
22571,0.037592378
22572,0.037592378
22573,0.037592378
22574,0.037592378
22575,0.037592378
22576,0.037592378
22577,0.037592378
22578,0.037592378
22579,0.037592378
22580,0.037592378
22581,0.037592378
22582,0.037592378
22583,0.037592378
22584,0.037592378
22585,0.037592378
22586,0.037592378
22587,0.037592378
22588,0.037592378
22589,0.037592378
22590,0.037592378
22591,0.037592378
22592,0.037592378
22593,0.037592378
22594,0.037592378
22595,0.037592378
22596,0.037592378
22597,0.037592378
22598,0.037592378
22599,0.037592378
22600,0.037592378
22601,0.037592378
22602,0.037592378
22603,0.037592378
22604,0.037592378
22605,0.037592378
22606,0.037592378
22607,0.037592378
22608,0.037592378
22609,0.037592378
22610,0.037592378
22611,0.037592378
22612,0.037592378
22613,0.037592378
22614,0.037592378
22615,0.037592378
22616,0.037592378
22617,0.037592378
22618,0.037592378
22619,0.037592378
22620,0.037592378
22621,0.037592378
22622,0.037592378
22623,0.037592378
22624,0.037592378
22625,0.037592378
22626,0.037592378
22627,0.037592378
22628,0.037592378
22629,0.037592378
22630,0.037592378
22631,0.037592378
22632,0.037592378
22633,0.037592378
22634,0.037592378
22635,0.037592378
22636,0.037592378
22637,0.037592378
22638,0.037592378
22639,0.037592378
22640,0.037592378
22641,0.037592378
22642,0.037592378
22643,0.037592378
22644,0.037592378
22645,0.037592378
22646,0.037592378
22647,0.037592378
22648,0.037592378
22649,0.037592378
22650,0.037592378
22651,0.037592378
22652,0.037592378
22653,0.037592378
22654,0.037592378
22655,0.037592378
22656,0.037592378
22657,0.037592378
22658,0.037592378
22659,0.037592378
22660,0.037592378
22661,0.037592378
22662,0.037592378
22663,0.037592378
22664,0.037592378
22665,0.037592378
22666,0.037592378
22667,0.037592378
22668,0.037592378
22669,0.037592378
22670,0.037592378
22671,0.037592378
22672,0.037592378
22673,0.037592378
22674,0.037592378
22675,0.037592378
22676,0.037592378
22677,0.037592378
22678,0.037592378
22679,0.037592378
22680,0.037592378
22681,0.037592378
22682,0.037592378
22683,0.037592378
22684,0.037592378
22685,0.037592378
22686,0.037592378
22687,0.037592378
22688,0.037592378
22689,0.037592378
22690,0.037592378
22691,0.037592378
22692,0.037592378
22693,0.037592378
22694,0.037592378
22695,0.037592378
22696,0.037592378
22697,0.037592378
22698,0.037592378
22699,0.037592378
22700,0.037592378
22701,0.037592378
22702,0.037592378
22703,0.037592378
22704,0.037592378
22705,0.037592378
22706,0.037592378
22707,0.037592378
22708,0.037592378
22709,0.037592378
22710,0.037592378
22711,0.037592378
22712,0.037592378
22713,0.037592378
22714,0.037592378
22715,0.037592378
22716,0.037592378
22717,0.037592378
22718,0.037592378
22719,0.037592378
22720,0.037592378
22721,0.037592378
22722,0.037592378
22723,0.037592378
22724,0.037592378
22725,0.037592378
22726,0.037592378
22727,0.037592378
22728,0.037592378
22729,0.037592378
22730,0.037592378
22731,0.037592378
22732,0.037592378
22733,0.037592378
22734,0.037592378
22735,0.037592378
22736,0.037592378
22737,0.037592378
22738,0.037592378
22739,0.037592378
22740,0.037592378
22741,0.037592378
22742,0.037592378
22743,0.037592378
22744,0.037592378
22745,0.037592378
22746,0.037592378
22747,0.037592378
22748,0.037592378
22749,0.037592378
22750,0.037592378
22751,0.037592378
22752,0.037592378
22753,0.037592378
22754,0.037592378
22755,0.037592378
22756,0.037592378
22757,0.037592378
22758,0.037592378
22759,0.037592378
22760,0.037592378
22761,0.037592378
22762,0.037592378
22763,0.037592378
22764,0.037592378
22765,0.037592378
22766,0.037592378
22767,0.037592378
22768,0.037592378
22769,0.037592378
22770,0.037592378
22771,0.037592378
22772,0.037592378
22773,0.037592378
22774,0.037592378
22775,0.037592378
22776,0.037592378
22777,0.037592378
22778,0.037592378
22779,0.037592378
22780,0.037592378
22781,0.037592378
22782,0.037592378
22783,0.037592378
22784,0.037592378
22785,0.037592378
22786,0.037592378
22787,0.037592378
22788,0.037592378
22789,0.037592378
22790,0.037592378
22791,0.037592378
22792,0.037592378
22793,0.037592378
22794,0.037592378
22795,0.037592378
22796,0.037592378
22797,0.037592378
22798,0.037592378
22799,0.037592378
22800,0.037592378
22801,0.037592378
22802,0.037592378
22803,0.037592378
22804,0.037592378
22805,0.037592378
22806,0.037592378
22807,0.037592378
22808,0.037592378
22809,0.037592378
22810,0.037592378
22811,0.037592378
22812,0.037592378
22813,0.037592378
22814,0.037592378
22815,0.037592378
22816,0.037592378
22817,0.037592378
22818,0.037592378
22819,0.037592378
22820,0.037592378
22821,0.037592378
22822,0.037592378
22823,0.037592378
22824,0.037592378
22825,0.037592378
22826,0.037592378
22827,0.037592378
22828,0.037592378
22829,0.037592378
22830,0.037592378
22831,0.037592378
22832,0.037592378
22833,0.037592378
22834,0.037592378
22835,0.037592378
22836,0.037592378
22837,0.037592378
22838,0.037592378
22839,0.037592378
22840,0.037592378
22841,0.037592378
22842,0.037592378
22843,0.037592378
22844,0.037592378
22845,0.037592378
22846,0.037592378
22847,0.037592378
22848,0.037592378
22849,0.037592378
22850,0.037592378
22851,0.037592378
22852,0.037592378
22853,0.037592378
22854,0.037592378
22855,0.037592378
22856,0.037592378
22857,0.037592378
22858,0.037592378
22859,0.037592378
22860,0.037592378
22861,0.037592378
22862,0.037592378
22863,0.037592378
22864,0.037592378
22865,0.037592378
22866,0.037592378
22867,0.037592378
22868,0.037592378
22869,0.037592378
22870,0.037592378
22871,0.037592378
22872,0.037592378
22873,0.037592378
22874,0.037592378
22875,0.037592378
22876,0.037592378
22877,0.037592378
22878,0.037592378
22879,0.037592378
22880,0.037592378
22881,0.037592378
22882,0.037592378
22883,0.037592378
22884,0.037592378
22885,0.037592378
22886,0.037592378
22887,0.037592378
22888,0.037592378
22889,0.037592378
22890,0.037592378
22891,0.037592378
22892,0.037592378
22893,0.037592378
22894,0.037592378
22895,0.037592378
22896,0.037592378
22897,0.037592378
22898,0.037592378
22899,0.037592378
22900,0.037592378
22901,0.037592378
22902,0.037592378
22903,0.037592378
22904,0.037592378
22905,0.037592378
22906,0.037592378
22907,0.037592378
22908,0.037592378
22909,0.037592378
22910,0.037592378
22911,0.037592378
22912,0.037592378
22913,0.037592378
22914,0.037592378
22915,0.037592378
22916,0.037592378
22917,0.037592378
22918,0.037592378
22919,0.037592378
22920,0.037592378
22921,0.037592378
22922,0.037592378
22923,0.037592378
22924,0.037592378
22925,0.037592378
22926,0.037592378
22927,0.037592378
22928,0.037592378
22929,0.037592378
22930,0.037592378
22931,0.037592378
22932,0.037592378
22933,0.037592378
22934,0.037592378
22935,0.037592378
22936,0.037592378
22937,0.037592378
22938,0.037592378
22939,0.037592378
22940,0.037592378
22941,0.037592378
22942,0.037592378
22943,0.037592378
22944,0.037592378
22945,0.037592378
22946,0.037592378
22947,0.037592378
22948,0.037592378
22949,0.037592378
22950,0.037592378
22951,0.037592378
22952,0.037592378
22953,0.037592378
22954,0.037592378
22955,0.037592378
22956,0.037592378
22957,0.037592378
22958,0.037592378
22959,0.037592378
22960,0.037592378
22961,0.037592378
22962,0.037592378
22963,0.037592378
22964,0.037592378
22965,0.037592378
22966,0.037592378
22967,0.037592378
22968,0.037592378
22969,0.037592378
22970,0.037592378
22971,0.037592378
22972,0.037592378
22973,0.037592378
22974,0.037592378
22975,0.037592378
22976,0.037592378
22977,0.037592378
22978,0.037592378
22979,0.037592378
22980,0.037592378
22981,0.037592378
22982,0.037592378
22983,0.037592378
22984,0.037592378
22985,0.037592378
22986,0.037592378
22987,0.037592378
22988,0.037592378
22989,0.037592378
22990,0.037592378
22991,0.037592378
22992,0.037592378
22993,0.037592378
22994,0.037592378
22995,0.037592378
22996,0.037592378
22997,0.037592378
22998,0.037592378
22999,0.037592378
23000,0.037592378
23001,0.037592378
23002,0.037592378
23003,0.037592378
23004,0.037592378
23005,0.037592378
23006,0.037592378
23007,0.037592378
23008,0.037592378
23009,0.037592378
23010,0.037592378
23011,0.037592378
23012,0.037592378
23013,0.037592378
23014,0.037592378
23015,0.037592378
23016,0.037592378
23017,0.037592378
23018,0.037592378
23019,0.037592378
23020,0.037592378
23021,0.037592378
23022,0.037592378
23023,0.037592378
23024,0.037592378
23025,0.037592378
23026,0.037592378
23027,0.037592378
23028,0.037592378
23029,0.037592378
23030,0.037592378
23031,0.037592378
23032,0.037592378
23033,0.037592378
23034,0.037592378
23035,0.037592378
23036,0.037592378
23037,0.037592378
23038,0.037592378
23039,0.037592378
23040,0.037592378
23041,0.037592378
23042,0.037592378
23043,0.037592378
23044,0.037592378
23045,0.037592378
23046,0.037592378
23047,0.037592378
23048,0.037592378
23049,0.037592378
23050,0.037592378
23051,0.037592378
23052,0.037592378
23053,0.037592378
23054,0.037592378
23055,0.037592378
23056,0.037592378
23057,0.037592378
23058,0.037592378
23059,0.037592378
23060,0.037592378
23061,0.037592378
23062,0.037592378
23063,0.037592378
23064,0.037592378
23065,0.037592378
23066,0.037592378
23067,0.037592378
23068,0.037592378
23069,0.037592378
23070,0.037592378
23071,0.037592378
23072,0.037592378
23073,0.037592378
23074,0.037592378
23075,0.037592378
23076,0.037592378
23077,0.037592378
23078,0.037592378
23079,0.037592378
23080,0.037592378
23081,0.037592378
23082,0.037592378
23083,0.037592378
23084,0.037592378
23085,0.037592378
23086,0.037592378
23087,0.037592378
23088,0.037592378
23089,0.037592378
23090,0.037592378
23091,0.037592378
23092,0.037592378
23093,0.037592378
23094,0.037592378
23095,0.037592378
23096,0.037592378
23097,0.037592378
23098,0.037592378
23099,0.037592378
23100,0.037592378
23101,0.037592378
23102,0.037592378
23103,0.037592378
23104,0.037592378
23105,0.037592378
23106,0.037592378
23107,0.037592378
23108,0.037592378
23109,0.037592378
23110,0.037592378
23111,0.037592378
23112,0.037592378
23113,0.037592378
23114,0.037592378
23115,0.037592378
23116,0.037592378
23117,0.037592378
23118,0.037592378
23119,0.037592378
23120,0.037592378
23121,0.037592378
23122,0.037592378
23123,0.037592378
23124,0.037592378
23125,0.037592378
23126,0.037592378
23127,0.037592378
23128,0.037592378
23129,0.037592378
23130,0.037592378
23131,0.037592378
23132,0.037592378
23133,0.037592378
23134,0.037592378
23135,0.037592378
23136,0.037592378
23137,0.037592378
23138,0.037592378
23139,0.037592378
23140,0.037592378
23141,0.037592378
23142,0.037592378
23143,0.037592378
23144,0.037592378
23145,0.037592378
23146,0.037592378
23147,0.037592378
23148,0.037592378
23149,0.037592378
23150,0.037592378
23151,0.037592378
23152,0.037592378
23153,0.037592378
23154,0.037592378
23155,0.037592378
23156,0.037592378
23157,0.037592378
23158,0.037592378
23159,0.037592378
23160,0.037592378
23161,0.037592378
23162,0.037592378
23163,0.037592378
23164,0.037592378
23165,0.037592378
23166,0.037592378
23167,0.037592378
23168,0.037592378
23169,0.037592378
23170,0.037592378
23171,0.037592378
23172,0.037592378
23173,0.037592378
23174,0.037592378
23175,0.037592378
23176,0.037592378
23177,0.037592378
23178,0.037592378
23179,0.037592378
23180,0.037592378
23181,0.037592378
23182,0.037592378
23183,0.037592378
23184,0.037592378
23185,0.037592378
23186,0.037592378
23187,0.037592378
23188,0.037592378
23189,0.037592378
23190,0.037592378
23191,0.037592378
23192,0.037592378
23193,0.037592378
23194,0.037592378
23195,0.037592378
23196,0.037592378
23197,0.037592378
23198,0.037592378
23199,0.037592378
23200,0.037592378
23201,0.037592378
23202,0.037592378
23203,0.037592378
23204,0.037592378
23205,0.037592378
23206,0.037592378
23207,0.037592378
23208,0.037592378
23209,0.037592378
23210,0.037592378
23211,0.037592378
23212,0.037592378
23213,0.037592378
23214,0.037592378
23215,0.037592378
23216,0.037592378
23217,0.037592378
23218,0.037592378
23219,0.037592378
23220,0.037592378
23221,0.037592378
23222,0.037592378
23223,0.037592378
23224,0.037592378
23225,0.037592378
23226,0.037592378
23227,0.037592378
23228,0.037592378
23229,0.037592378
23230,0.037592378
23231,0.037592378
23232,0.037592378
23233,0.037592378
23234,0.037592378
23235,0.037592378
23236,0.037592378
23237,0.037592378
23238,0.037592378
23239,0.037592378
23240,0.037592378
23241,0.037592378
23242,0.037592378
23243,0.037592378
23244,0.037592378
23245,0.037592378
23246,0.037592378
23247,0.037592378
23248,0.037592378
23249,0.037592378
23250,0.037592378
23251,0.037592378
23252,0.037592378
23253,0.037592378
23254,0.037592378
23255,0.037592378
23256,0.037592378
23257,0.037592378
23258,0.037592378
