,yhat
24463,0.7910931
24464,0.79136944
24465,0.79136944
24466,0.79027796
24467,0.79136944
24468,0.79136944
24469,0.79136944
24470,0.79136944
24471,0.79136944
24472,0.79136944
24473,0.79136944
24474,0.79136944
24475,0.79136944
24476,0.7911484
24477,0.79136944
24478,0.7911334
24479,0.79136944
24480,0.79136944
24481,0.79136944
24482,0.79136944
24483,0.7911434
24484,0.79111826
24485,0.79136944
24486,0.79136944
24487,0.79136944
24488,0.7905118
24489,0.7910931
24490,0.79136944
24491,0.79136944
24492,0.79136944
24493,0.79136944
24494,0.79136944
24495,0.79136944
24496,0.79098725
24497,0.79136944
24498,0.7911837
24499,0.79136944
24500,0.79136944
24501,0.79136944
24502,0.79136944
24503,0.7911484
24504,0.79136944
24505,0.79136944
24506,0.79136944
24507,0.7910931
24508,0.7911434
24509,0.79136944
24510,0.79136944
24511,0.7911585
24512,0.79136944
24513,0.79136944
24514,0.79136944
24515,0.79136944
24516,0.7910881
24517,0.7911284
24518,0.79136944
24519,0.7910981
24520,0.79136944
24521,0.7902321
24522,0.79136944
24523,0.79136944
24524,0.79136944
24525,0.7911384
24526,0.79136944
24527,0.79136944
24528,0.7910528
24529,0.79136944
24530,0.79136944
24531,0.7911284
24532,0.79136944
24533,0.79136944
24534,0.79136944
24535,0.7911284
24536,0.7911233
24537,0.79136944
24538,0.7909368
24539,0.79136944
24540,0.7911334
24541,0.79111326
24542,0.79136944
24543,0.7910629
24544,0.79136944
24545,0.791078
24546,0.79136944
24547,0.79136944
24548,0.79136944
24549,0.79136944
24550,0.79136944
24551,0.79136944
24552,0.79136944
24553,0.79136944
24554,0.79136944
24555,0.79136944
24556,0.78895533
24557,0.79136944
24558,0.79136944
24559,0.79136944
24560,0.79136944
24561,0.79136944
24562,0.79136944
24563,0.79136944
24564,0.79111826
24565,0.79136944
24566,0.79136944
24567,0.79136944
24568,0.79136944
24569,0.79136944
24570,0.7902473
24571,0.79136944
24572,0.7911434
24573,0.79136944
24574,0.79136944
24575,0.79111826
24576,0.7903695
24577,0.79136944
24578,0.79136944
24579,0.79136944
24580,0.79136944
24581,0.79136944
24582,0.79136944
24583,0.79136944
24584,0.7911384
24585,0.79136944
24586,0.79136944
24587,0.79136944
24588,0.79136944
24589,0.7910931
24590,0.79136944
24591,0.79136944
24592,0.7911434
24593,0.79136944
24594,0.79136944
24595,0.79136944
24596,0.79136944
24597,0.79136944
24598,0.79136944
24599,0.79136944
24600,0.79013526
24601,0.79136944
24602,0.79136944
24603,0.79136944
24604,0.79111826
24605,0.79136944
24606,0.79136944
24607,0.79136944
24608,0.79136944
24609,0.79136944
24610,0.79136944
24611,0.79136944
24612,0.79136944
24613,0.79136944
24614,0.79136944
24615,0.79136944
24616,0.79136944
24617,0.7911233
24618,0.7911736
24619,0.79102767
24620,0.79136944
24621,0.79136944
24622,0.79136944
24623,0.79107296
24624,0.79136944
24625,0.79039496
24626,0.79136944
24627,0.79136944
24628,0.79136944
24629,0.79116356
24630,0.79136944
24631,0.79136944
24632,0.79136944
24633,0.79136944
24634,0.79136944
24635,0.79136944
24636,0.79136944
24637,0.7910428
24638,0.79136944
24639,0.79136944
24640,0.79136944
24641,0.79136944
24642,0.79136944
24643,0.79136944
24644,0.79136944
24645,0.79136944
24646,0.79136944
24647,0.7907702
24648,0.79136944
24649,0.79136944
24650,0.79136944
24651,0.79136944
24652,0.79136944
24653,0.79107296
24654,0.7910931
24655,0.79136944
24656,0.79136944
24657,0.79087627
24658,0.7905016
24659,0.7905524
24660,0.79136944
24661,0.79136944
24662,0.79136944
24663,0.79136944
24664,0.79086614
24665,0.7909268
24666,0.7911334
24667,0.79136944
24668,0.7910578
24669,0.7911384
24670,0.7911585
24671,0.79136944
24672,0.79136944
24673,0.79136944
24674,0.7911384
24675,0.79136944
24676,0.79136944
24677,0.79136944
24678,0.79136944
24679,0.7911334
24680,0.7909167
24681,0.7909268
24682,0.79136944
24683,0.79136944
24684,0.79136944
24685,0.79136944
24686,0.79136944
24687,0.79136944
24688,0.79136944
24689,0.79136944
24690,0.79111326
24691,0.79136944
24692,0.79107296
24693,0.790851
24694,0.79136944
24695,0.7910528
24696,0.79136944
24697,0.79136944
24698,0.79136944
24699,0.79136944
24700,0.7905473
24701,0.79136944
24702,0.79136944
24703,0.79136944
24704,0.79102254
24705,0.79136944
24706,0.79136944
24707,0.79111326
24708,0.7910931
24709,0.79136944
24710,0.79136944
24711,0.79116356
24712,0.7910881
24713,0.79136944
24714,0.7911284
24715,0.79136944
24716,0.79075503
24717,0.79136944
24718,0.79136944
24719,0.7911434
24720,0.79136944
24721,0.79136944
24722,0.79136944
24723,0.79136944
24724,0.79136944
24725,0.79136944
24726,0.7902576
24727,0.79136944
24728,0.79136944
24729,0.79136944
24730,0.79136944
24731,0.79136944
24732,0.79017603
24733,0.79136944
24734,0.79136944
24735,0.79136944
24736,0.79136944
24737,0.7910931
24738,0.7910931
24739,0.79136944
24740,0.7911837
24741,0.79136944
24742,0.79136944
24743,0.79136944
24744,0.79108304
24745,0.7910881
24746,0.79136944
24747,0.79102254
24748,0.79136944
24749,0.79136944
24750,0.79136944
24751,0.79136944
24752,0.79136944
24753,0.79136944
24754,0.7909217
24755,0.7910881
24756,0.79136944
24757,0.79102254
24758,0.79111826
24759,0.79136944
24760,0.79136944
24761,0.79136944
24762,0.79136944
24763,0.79136944
24764,0.79136944
24765,0.79136944
24766,0.79136944
24767,0.79136944
24768,0.79136944
24769,0.79136944
24770,0.79136944
24771,0.79136944
24772,0.79136944
24773,0.79136944
24774,0.7911887
24775,0.7911585
24776,0.79136944
24777,0.79136944
24778,0.79136944
24779,0.79136944
24780,0.79136944
24781,0.79136944
24782,0.79136944
24783,0.79136944
24784,0.79136944
24785,0.79136944
24786,0.7911334
24787,0.79136944
24788,0.79136944
24789,0.79136944
24790,0.7911736
24791,0.7911334
24792,0.79136944
24793,0.79136944
24794,0.79136944
24795,0.79136944
24796,0.7911434
24797,0.79136944
24798,0.79106796
24799,0.79136944
24800,0.79136944
24801,0.79136944
24802,0.79136944
24803,0.79136944
24804,0.79136944
24805,0.79136944
24806,0.7910881
24807,0.79136944
24808,0.79136944
24809,0.79136944
24810,0.79136944
24811,0.79136944
24812,0.79136944
24813,0.79107296
24814,0.79136944
24815,0.79110813
24816,0.79136944
24817,0.7911384
24818,0.79136944
24819,0.79136944
24820,0.79136944
24821,0.79136944
24822,0.790856
24823,0.79086614
24824,0.79136944
24825,0.79136944
24826,0.79136944
24827,0.79136944
24828,0.79136944
24829,0.79136944
24830,0.7910377
24831,0.79136944
24832,0.79136944
24833,0.79136944
24834,0.79136944
24835,0.79136944
24836,0.78980637
24837,0.79136944
24838,0.79136944
24839,0.79136944
24840,0.79136944
24841,0.79136944
24842,0.79136944
24843,0.79136944
24844,0.7908056
24845,0.79136944
24846,0.79136944
24847,0.79136944
24848,0.79027283
24849,0.79136944
24850,0.79136944
24851,0.79136944
24852,0.79090154
24853,0.79136944
24854,0.79136944
24855,0.7911233
24856,0.79136944
24857,0.79136944
24858,0.79136944
24859,0.79136944
24860,0.7911384
24861,0.79136944
24862,0.79136944
24863,0.79136944
24864,0.79076004
24865,0.79136944
24866,0.79136944
24867,0.79136944
24868,0.79136944
24869,0.79136944
24870,0.79136944
24871,0.79097724
24872,0.79136944
24873,0.79136944
24874,0.79136944
24875,0.79136944
24876,0.79136944
24877,0.79136944
24878,0.79136944
24879,0.7909671
24880,0.7910931
24881,0.79136944
24882,0.79136944
24883,0.79136944
24884,0.7911887
24885,0.79136944
24886,0.79136944
24887,0.79136944
24888,0.79136944
24889,0.79136944
24890,0.79136944
24891,0.79136944
24892,0.79136944
24893,0.79136944
24894,0.79136944
24895,0.79136944
24896,0.79136944
24897,0.79136944
24898,0.79136944
24899,0.7911837
24900,0.79136944
24901,0.7910578
24902,0.79136944
24903,0.79136944
24904,0.79136944
24905,0.79136944
24906,0.79117864
24907,0.79136944
24908,0.79136944
24909,0.7904813
24910,0.79136944
24911,0.79136944
24912,0.79136944
24913,0.79136944
24914,0.79136944
24915,0.79136944
24916,0.79136944
24917,0.7911284
24918,0.79136944
24919,0.79136944
24920,0.79136944
24921,0.79136944
24922,0.79106796
24923,0.79136944
24924,0.79136944
24925,0.7911384
24926,0.79136944
24927,0.79136944
24928,0.79136944
24929,0.79136944
24930,0.79136944
24931,0.79136944
24932,0.79136944
24933,0.79136944
24934,0.7910578
24935,0.79117864
24936,0.79136944
24937,0.79136944
24938,0.79136944
24939,0.79136944
24940,0.79107296
24941,0.79136944
24942,0.7911384
24943,0.791078
24944,0.79136944
24945,0.79136944
24946,0.7911585
24947,0.7908106
24948,0.79136944
24949,0.79136944
24950,0.79136944
24951,0.79136944
24952,0.79136944
24953,0.79136944
24954,0.79136944
24955,0.79111326
24956,0.79136944
24957,0.7903899
24958,0.79136944
24959,0.7910629
24960,0.79136944
24961,0.79136944
24962,0.79136944
24963,0.79136944
24964,0.79136944
24965,0.79136944
24966,0.79136944
24967,0.79136944
24968,0.79136944
24969,0.79136944
24970,0.79136944
24971,0.79136944
24972,0.79136944
24973,0.79136944
24974,0.79039496
24975,0.79136944
24976,0.79136944
24977,0.7911585
24978,0.79136944
24979,0.7903695
24980,0.79136944
24981,0.79136944
24982,0.79136944
24983,0.79136944
24984,0.79136944
24985,0.79136944
24986,0.79136944
24987,0.79136944
24988,0.79136944
24989,0.7911434
24990,0.79098725
24991,0.79136944
24992,0.79136944
24993,0.79136944
24994,0.79136944
24995,0.79136944
24996,0.79136944
24997,0.79136944
24998,0.79136944
24999,0.79136944
25000,0.79136944
25001,0.79136944
25002,0.79136944
25003,0.79107296
25004,0.79136944
25005,0.79136944
25006,0.79136944
25007,0.79136944
25008,0.79136944
25009,0.79136944
25010,0.79136944
25011,0.79136944
25012,0.79136944
25013,0.79136944
25014,0.7911031
25015,0.79136944
25016,0.79136944
25017,0.7908914
25018,0.79136944
25019,0.79136944
25020,0.79136944
25021,0.79136944
25022,0.79136944
25023,0.79136944
25024,0.79136944
25025,0.79136944
25026,0.79136944
25027,0.79136944
25028,0.79136944
25029,0.79136944
25030,0.79136944
25031,0.79136944
25032,0.7911434
25033,0.79136944
25034,0.79136944
25035,0.79136944
25036,0.79136944
25037,0.7910428
25038,0.79108304
25039,0.79136944
25040,0.79136944
25041,0.79111326
25042,0.79136944
25043,0.7911284
25044,0.79136944
25045,0.79136944
25046,0.79136944
25047,0.79136944
25048,0.79136944
25049,0.790856
25050,0.79097724
25051,0.79136944
25052,0.7909721
25053,0.79136944
25054,0.79136944
25055,0.79136944
25056,0.79136944
25057,0.79136944
25058,0.79136944
25059,0.79136944
25060,0.79136944
25061,0.79136944
25062,0.79136944
25063,0.79136944
25064,0.79098225
25065,0.79136944
25066,0.79136944
25067,0.79136944
25068,0.7910528
25069,0.79136944
25070,0.79136944
25071,0.7900263
25072,0.7911334
25073,0.7910931
25074,0.79136944
25075,0.79136944
25076,0.79136944
25077,0.79136944
25078,0.79136944
25079,0.79136944
25080,0.790846
25081,0.7898183
25082,0.7892293
25083,0.79136944
25084,0.79136944
25085,0.79136944
25086,0.79030335
25087,0.79086614
25088,0.7908611
25089,0.79136944
25090,0.7908914
25091,0.79136944
25092,0.79136944
25093,0.790856
25094,0.790339
25095,0.7911384
25096,0.79136944
25097,0.79136944
25098,0.79136944
25099,0.79136944
25100,0.79017603
25101,0.79060304
25102,0.7907702
25103,0.79111826
25104,0.79136944
25105,0.79136944
25106,0.79136944
25107,0.79136944
25108,0.79136944
25109,0.79136944
25110,0.79136944
25111,0.7911384
25112,0.79046607
25113,0.79136944
25114,0.79108304
25115,0.79136944
25116,0.79136944
25117,0.79102767
25118,0.79136944
25119,0.79038477
25120,0.7911334
25121,0.79136944
25122,0.79136944
25123,0.79136944
25124,0.79136944
25125,0.79136944
25126,0.79136944
25127,0.79136944
25128,0.79136944
25129,0.79136944
25130,0.7911284
25131,0.7911384
25132,0.7910327
25133,0.79136944
25134,0.79136944
25135,0.79136944
25136,0.7911284
25137,0.79136944
25138,0.7910629
25139,0.79136944
25140,0.79136944
25141,0.79136944
25142,0.79136944
25143,0.79090154
25144,0.79136944
25145,0.79136944
25146,0.79136944
25147,0.79136944
25148,0.79136944
25149,0.79038477
25150,0.79136944
25151,0.79136944
25152,0.79136944
25153,0.79136944
25154,0.7908056
25155,0.79136944
25156,0.79136944
25157,0.79136944
25158,0.79136944
25159,0.7911434
25160,0.79136944
25161,0.78863335
25162,0.7910931
25163,0.79136944
25164,0.79136944
25165,0.79136944
25166,0.79136944
25167,0.79136944
25168,0.79136944
25169,0.79136944
25170,0.79136944
25171,0.7909721
25172,0.79136944
25173,0.79136944
25174,0.79136944
25175,0.79136944
25176,0.79136944
25177,0.79136944
25178,0.7910327
25179,0.79136944
25180,0.7911585
25181,0.79136944
25182,0.7911686
25183,0.79136944
25184,0.79136944
25185,0.79136944
25186,0.79136944
25187,0.79136944
25188,0.79136944
25189,0.7911484
25190,0.79136944
25191,0.79136944
25192,0.79110813
25193,0.79136944
25194,0.79136944
25195,0.79110813
25196,0.79136944
25197,0.79136944
25198,0.79136944
25199,0.79136944
25200,0.79136944
25201,0.79136944
25202,0.79136944
25203,0.79136944
25204,0.79136944
25205,0.7911284
25206,0.79136944
25207,0.79136944
25208,0.79136944
25209,0.79136944
25210,0.79136944
25211,0.79136944
25212,0.78982425
25213,0.79136944
25214,0.79136944
25215,0.79136944
25216,0.79136944
25217,0.79136944
25218,0.7911334
25219,0.79136944
25220,0.79136944
25221,0.79136944
25222,0.79136944
25223,0.7910881
25224,0.79136944
25225,0.79136944
25226,0.79136944
25227,0.79136944
25228,0.79136944
25229,0.79136944
25230,0.79136944
25231,0.79136944
25232,0.79136944
25233,0.79136944
25234,0.79136944
25235,0.79136944
25236,0.79136944
25237,0.79136944
25238,0.7911736
25239,0.79136944
25240,0.7910981
25241,0.79136944
25242,0.79136944
25243,0.79136944
25244,0.79136944
25245,0.79136944
25246,0.79136944
25247,0.79136944
25248,0.79136944
25249,0.7885797
25250,0.7910327
25251,0.7911434
25252,0.79136944
25253,0.79136944
25254,0.7911334
25255,0.79136944
25256,0.79136944
25257,0.79136944
25258,0.7911484
25259,0.79136944
25260,0.79136944
25261,0.79136944
25262,0.7911334
25263,0.79136944
25264,0.79136944
25265,0.79136944
25266,0.79136944
25267,0.79136944
25268,0.79136944
25269,0.79136944
25270,0.79136944
25271,0.79136944
25272,0.79136944
25273,0.79136944
25274,0.79136944
25275,0.79136944
25276,0.79136944
25277,0.79048645
25278,0.7911434
25279,0.79136944
25280,0.79136944
25281,0.79136944
25282,0.79136944
25283,0.79136944
25284,0.79136944
25285,0.79110813
25286,0.79136944
25287,0.79136944
25288,0.79136944
25289,0.79136944
25290,0.7910931
25291,0.7911384
25292,0.79136944
25293,0.790856
25294,0.79136944
25295,0.79136944
25296,0.7911334
25297,0.79136944
25298,0.79136944
25299,0.79136944
25300,0.7909318
25301,0.79136944
25302,0.79136944
25303,0.79107296
25304,0.79013014
25305,0.79136944
25306,0.7909621
25307,0.79136944
25308,0.79136944
25309,0.79136944
25310,0.7911434
25311,0.79136944
25312,0.79136944
25313,0.79136944
25314,0.79136944
25315,0.7905371
25316,0.79136944
25317,0.79136944
25318,0.7910478
25319,0.79136944
25320,0.79136944
25321,0.79136944
25322,0.7903797
25323,0.79136944
25324,0.7911334
25325,0.79106796
25326,0.79136944
25327,0.79136944
25328,0.79136944
25329,0.79136944
25330,0.79136944
25331,0.79136944
25332,0.7911233
25333,0.79136944
25334,0.79136944
25335,0.7911736
25336,0.79136944
25337,0.79136944
25338,0.79136944
25339,0.7911686
25340,0.7909318
25341,0.79136944
25342,0.79136944
25343,0.79136944
25344,0.79136944
25345,0.7911334
25346,0.79095703
25347,0.79136944
25348,0.790851
25349,0.79136944
25350,0.79108304
25351,0.7911484
25352,0.79136944
25353,0.79136944
25354,0.79136944
25355,0.79136944
25356,0.79136944
25357,0.7911384
25358,0.7909671
25359,0.79098725
25360,0.79136944
25361,0.79136944
25362,0.7911484
25363,0.7911384
25364,0.79136944
25365,0.79136944
25366,0.79136944
25367,0.79136944
25368,0.79136944
25369,0.7911334
25370,0.79136944
25371,0.79136944
25372,0.79136944
25373,0.79136944
25374,0.7909368
25375,0.79136944
25376,0.79136944
25377,0.79136944
25378,0.79136944
25379,0.79136944
25380,0.7911284
25381,0.79136944
25382,0.7911384
25383,0.79136944
25384,0.79136944
25385,0.79136944
25386,0.79136944
25387,0.79136944
25388,0.79136944
25389,0.79136944
25390,0.79136944
25391,0.79136944
25392,0.79136944
25393,0.79136944
25394,0.79136944
25395,0.79136944
25396,0.79136944
25397,0.79136944
25398,0.79136944
25399,0.79136944
25400,0.7911334
25401,0.79136944
25402,0.79136944
25403,0.79136944
25404,0.79136944
25405,0.79029834
25406,0.79136944
25407,0.7909368
25408,0.7908257
25409,0.7910327
25410,0.79136944
25411,0.791078
25412,0.7911736
25413,0.79136944
25414,0.79136944
25415,0.79136944
25416,0.79136944
25417,0.79136944
25418,0.7911484
25419,0.79136944
25420,0.79136944
25421,0.79136944
25422,0.79136944
25423,0.79136944
25424,0.79136944
25425,0.79136944
25426,0.79136944
25427,0.79136944
25428,0.79136944
25429,0.79136944
25430,0.79136944
25431,0.79136944
25432,0.79136944
25433,0.7911585
25434,0.79136944
25435,0.79136944
25436,0.79136944
25437,0.79136944
25438,0.79136944
25439,0.79136944
25440,0.79136944
25441,0.7910931
25442,0.7910629
25443,0.79136944
25444,0.7911334
25445,0.79136944
25446,0.79136944
25447,0.7911384
25448,0.79136944
25449,0.7910981
25450,0.7911434
25451,0.7909721
25452,0.79136944
25453,0.79136944
25454,0.79136944
25455,0.79136944
25456,0.79087126
25457,0.7911736
25458,0.7910478
25459,0.79136944
25460,0.79136944
25461,0.79136944
25462,0.79136944
25463,0.79136944
25464,0.79136944
25465,0.79136944
25466,0.79136944
25467,0.79136944
25468,0.79136944
25469,0.79136944
25470,0.79136944
25471,0.79136944
25472,0.79136944
25473,0.79136944
25474,0.79136944
25475,0.79136944
25476,0.79136944
25477,0.79136944
25478,0.79115343
25479,0.79116356
25480,0.79136944
25481,0.79136944
25482,0.79136944
25483,0.79136944
25484,0.79136944
25485,0.79136944
25486,0.7911484
25487,0.79136944
25488,0.79136944
25489,0.79136944
25490,0.79136944
25491,0.79136944
25492,0.79136944
25493,0.79136944
25494,0.79136944
25495,0.79136944
25496,0.79136944
25497,0.79136944
25498,0.79034925
25499,0.79094696
25500,0.79136944
25501,0.79136944
25502,0.79136944
25503,0.79136944
25504,0.79095703
25505,0.79111326
25506,0.79136944
25507,0.7908965
25508,0.79136944
25509,0.79136944
25510,0.79136944
25511,0.79136944
25512,0.79107296
25513,0.79136944
25514,0.79136944
25515,0.79136944
25516,0.79136944
25517,0.79136944
25518,0.79136944
25519,0.79136944
25520,0.79136944
25521,0.79136944
25522,0.79136944
25523,0.79136944
25524,0.79136944
25525,0.79136944
25526,0.79136944
25527,0.79136944
25528,0.79136944
25529,0.79136944
25530,0.79136944
25531,0.79136944
25532,0.79136944
25533,0.79136944
25534,0.79136944
25535,0.79136944
25536,0.7911434
25537,0.79136944
25538,0.79136944
25539,0.79136944
25540,0.79136944
25541,0.79116356
25542,0.79136944
25543,0.79136944
25544,0.7911334
25545,0.79136944
25546,0.79136944
25547,0.79136944
25548,0.7910881
25549,0.79136944
25550,0.7911233
25551,0.79136944
25552,0.79136944
25553,0.79136944
25554,0.7910528
25555,0.79136944
25556,0.79136944
25557,0.7911334
25558,0.79136944
25559,0.79136944
25560,0.79136944
25561,0.79136944
25562,0.79136944
25563,0.79136944
25564,0.7911384
25565,0.79136944
25566,0.79136944
25567,0.79032886
25568,0.7910931
25569,0.79136944
25570,0.79136944
25571,0.79136944
25572,0.79136944
25573,0.79136944
25574,0.79136944
25575,0.79136944
25576,0.79090154
25577,0.79136944
25578,0.79136944
25579,0.79136944
25580,0.79136944
25581,0.79136944
25582,0.7911384
25583,0.79136944
25584,0.79136944
25585,0.7903899
25586,0.79136944
25587,0.7908611
25588,0.79136944
25589,0.7911284
25590,0.7911384
25591,0.79136944
25592,0.79097724
25593,0.79136944
25594,0.79032886
25595,0.79136944
25596,0.79136944
25597,0.7910478
25598,0.79102254
25599,0.79136944
25600,0.7911233
25601,0.79136944
25602,0.79136944
25603,0.79136944
25604,0.78986585
25605,0.7911334
25606,0.79136944
25607,0.79136944
25608,0.79136944
25609,0.7911434
25610,0.79136944
25611,0.79136944
25612,0.79136944
25613,0.79060817
25614,0.79136944
25615,0.79136944
25616,0.7911837
25617,0.79136944
25618,0.79136944
25619,0.79136944
25620,0.79136944
25621,0.79136944
25622,0.79136944
25623,0.79136944
25624,0.79136944
25625,0.79108304
25626,0.79136944
25627,0.79136944
25628,0.79136944
25629,0.79136944
25630,0.79136944
25631,0.7911334
25632,0.7911284
25633,0.79136944
25634,0.79136944
25635,0.79136944
25636,0.79136944
25637,0.7911484
25638,0.79136944
25639,0.79136944
25640,0.79136944
25641,0.79136944
25642,0.79117864
25643,0.7909167
25644,0.79136944
25645,0.7911384
25646,0.79136944
25647,0.79136944
25648,0.79136944
25649,0.79136944
25650,0.7911233
25651,0.79136944
25652,0.79136944
25653,0.79136944
25654,0.79136944
25655,0.79136944
25656,0.79136944
25657,0.79136944
25658,0.79136944
25659,0.79136944
25660,0.79136944
25661,0.79027283
25662,0.7911887
25663,0.79136944
25664,0.79136944
25665,0.79136944
25666,0.79098225
25667,0.79136944
25668,0.7910981
25669,0.79136944
25670,0.79136944
25671,0.79116356
25672,0.79136944
25673,0.79136944
25674,0.7911384
25675,0.79136944
25676,0.79136944
25677,0.79136944
25678,0.79136944
25679,0.79136944
25680,0.79136944
25681,0.7911434
25682,0.7911384
25683,0.79136944
25684,0.79136944
25685,0.7911434
25686,0.7903899
25687,0.79136944
25688,0.79136944
25689,0.79136944
25690,0.7911686
25691,0.79032373
25692,0.79136944
25693,0.79136944
25694,0.79136944
25695,0.7900381
25696,0.79136944
25697,0.79136944
25698,0.79136944
25699,0.79108304
25700,0.7910931
25701,0.79136944
25702,0.79136944
25703,0.79136944
25704,0.79136944
25705,0.79136944
25706,0.79136944
25707,0.79136944
25708,0.7907195
25709,0.79136944
25710,0.79136944
25711,0.7910981
25712,0.79136944
25713,0.79136944
25714,0.79116356
25715,0.79136944
25716,0.7911334
25717,0.79136944
25718,0.79107296
25719,0.79136944
25720,0.79136944
25721,0.7911837
25722,0.79136944
25723,0.79136944
25724,0.79136944
25725,0.79075503
25726,0.7911284
25727,0.79136944
25728,0.79136944
25729,0.79136944
25730,0.79136944
25731,0.7911233
25732,0.79136944
25733,0.7905067
25734,0.7911031
25735,0.79075503
25736,0.79136944
25737,0.7911484
25738,0.79136944
25739,0.79136944
25740,0.79136944
25741,0.79136944
25742,0.79136944
25743,0.7911384
25744,0.79136944
25745,0.79136944
25746,0.79136944
25747,0.79136944
25748,0.79136944
25749,0.79136944
25750,0.79136944
25751,0.79136944
25752,0.79136944
25753,0.79136944
25754,0.79136944
25755,0.79107296
25756,0.79136944
25757,0.79136944
25758,0.79136944
25759,0.79136944
25760,0.7911484
25761,0.79136944
25762,0.79111326
25763,0.79115343
25764,0.79136944
25765,0.79136944
25766,0.79136944
25767,0.79136944
25768,0.79136944
25769,0.79136944
25770,0.7910125
25771,0.79136944
25772,0.79136944
25773,0.79136944
25774,0.79136944
25775,0.79136944
25776,0.79136944
25777,0.79111826
25778,0.79136944
25779,0.79136944
25780,0.79136944
25781,0.79136944
25782,0.79136944
25783,0.7910478
25784,0.79136944
25785,0.79136944
25786,0.79136944
25787,0.79136944
25788,0.79136944
25789,0.79136944
25790,0.79136944
25791,0.7911334
25792,0.79091156
25793,0.79136944
25794,0.79136944
25795,0.79136944
25796,0.7911334
25797,0.79136944
25798,0.79136944
25799,0.79136944
25800,0.79136944
25801,0.79136944
25802,0.79136944
25803,0.7911384
25804,0.7910528
25805,0.79136944
25806,0.79136944
25807,0.79136944
25808,0.79136944
25809,0.7908965
25810,0.79136944
25811,0.7911384
25812,0.79136944
25813,0.79136944
25814,0.79136944
25815,0.79136944
25816,0.7903339
25817,0.79111326
25818,0.79136944
25819,0.79136944
25820,0.79136944
25821,0.7909167
25822,0.79136944
25823,0.79136944
25824,0.79136944
25825,0.79136944
25826,0.79136944
25827,0.7911334
25828,0.79136944
25829,0.79136944
25830,0.79136944
25831,0.79136944
25832,0.79002035
25833,0.79136944
25834,0.79136944
25835,0.7910981
25836,0.7904712
25837,0.79136944
25838,0.79136944
25839,0.79136944
25840,0.7901608
25841,0.79136944
25842,0.79136944
25843,0.79101753
25844,0.79136944
25845,0.79136944
25846,0.79136944
25847,0.79106796
25848,0.79136944
25849,0.7911334
25850,0.79136944
25851,0.79136944
25852,0.79136944
25853,0.79136944
25854,0.79136944
25855,0.79136944
25856,0.79116356
25857,0.7904
25858,0.79136944
25859,0.79108304
25860,0.79136944
25861,0.79136944
25862,0.79108304
25863,0.79102254
25864,0.79136944
25865,0.79136944
25866,0.79136944
25867,0.79136944
25868,0.79097724
25869,0.7910881
25870,0.79136944
25871,0.79136944
25872,0.79136944
25873,0.7909268
25874,0.79136944
25875,0.79136944
25876,0.79136944
25877,0.79136944
25878,0.79136944
25879,0.79136944
25880,0.79136944
25881,0.79136944
25882,0.79136944
25883,0.79136944
25884,0.7911334
25885,0.79136944
25886,0.79136944
25887,0.79136944
25888,0.7911484
25889,0.79136944
25890,0.79136944
25891,0.79136944
25892,0.79136944
25893,0.79136944
25894,0.79136944
25895,0.79136944
25896,0.7911434
25897,0.79136944
25898,0.7911233
25899,0.79136944
25900,0.79136944
25901,0.79136944
25902,0.79136944
25903,0.79136944
25904,0.7906639
25905,0.79136944
25906,0.79136944
25907,0.7911484
25908,0.79136944
25909,0.79136944
25910,0.79136944
25911,0.79136944
25912,0.79136944
25913,0.79136944
25914,0.79136944
25915,0.79136944
25916,0.79136944
25917,0.79136944
25918,0.79136944
25919,0.79136944
25920,0.79136944
25921,0.79136944
25922,0.79136944
25923,0.79136944
25924,0.79136944
25925,0.79136944
25926,0.79136944
25927,0.79136944
25928,0.79136944
25929,0.79136944
25930,0.7911484
25931,0.79136944
25932,0.7888838
25933,0.79136944
25934,0.79136944
25935,0.791078
25936,0.790856
25937,0.79136944
25938,0.79136944
25939,0.7911837
25940,0.79136944
25941,0.7911384
25942,0.79136944
25943,0.7910125
25944,0.7911837
25945,0.79136944
25946,0.79136944
25947,0.79136944
25948,0.79136944
25949,0.79136944
25950,0.79136944
25951,0.79136944
25952,0.79136944
25953,0.79136944
25954,0.7903746
25955,0.79136944
25956,0.79136944
25957,0.79136944
25958,0.79136944
25959,0.7903594
25960,0.79136944
25961,0.79136944
25962,0.79136944
25963,0.79136944
25964,0.79136944
25965,0.7911334
25966,0.79136944
25967,0.79136944
25968,0.79136944
25969,0.79136944
25970,0.79136944
25971,0.79136944
25972,0.79083586
25973,0.7911233
25974,0.79136944
25975,0.7911334
25976,0.7911384
25977,0.79136944
25978,0.79136944
25979,0.79136944
25980,0.79136944
25981,0.79136944
25982,0.79136944
25983,0.79136944
25984,0.79136944
25985,0.79136944
25986,0.79136944
25987,0.79136944
25988,0.7911284
25989,0.79136944
25990,0.79136944
25991,0.79136944
25992,0.79136944
25993,0.79136944
25994,0.79091156
25995,0.79136944
25996,0.79136944
25997,0.79136944
25998,0.79136944
25999,0.79136944
26000,0.7909167
26001,0.79087627
26002,0.79136944
26003,0.79136944
26004,0.79043055
26005,0.79136944
26006,0.79136944
26007,0.79136944
26008,0.79108304
26009,0.79136944
26010,0.79136944
26011,0.79136944
26012,0.7909268
26013,0.7911384
26014,0.79136944
26015,0.7911434
26016,0.79136944
26017,0.79136944
26018,0.79136944
