,yhat
31835,-0.00047566742
31836,0.027271198
31837,0.03145033
31838,0.036697146
31839,0.008038007
31840,-0.00047566742
31841,-0.003869487
31842,0.032120273
31843,0.035897497
31844,0.026036344
31845,0.03590388
31846,0.03590388
31847,0.00022538193
31848,0.052358624
31849,0.03590388
31850,0.035411768
31851,0.03230808
31852,0.051921025
31853,0.031627495
31854,0.026036344
31855,0.051921025
31856,0.0153126465
31857,-0.00034171715
31858,0.04268142
31859,0.04917696
31860,0.032592572
31861,0.026036344
31862,0.03237642
31863,-0.00047566742
31864,0.03590388
31865,0.0443239
31866,0.0153126465
31867,0.019270563
31868,-0.0012649857
31869,0.008038009
31870,0.03590388
31871,0.008038007
31872,0.011368013
31873,-0.00034171715
31874,0.02988473
31875,0.050403945
31876,0.03590388
31877,-0.0012649857
31878,0.035411768
31879,0.032963134
31880,-0.0012649857
31881,-0.0012649857
31882,0.0052002445
31883,0.03208145
31884,-0.0012649857
31885,0.03590388
31886,0.016620975
31887,0.008038009
31888,0.031889066
31889,-0.0012649857
31890,-0.003869487
31891,0.03590388
31892,-0.0012649857
31893,0.03590388
31894,0.00022538193
31895,-0.003869487
31896,0.052358624
31897,0.03590388
31898,0.051842883
31899,0.032808367
31900,0.044907264
31901,-0.0012649857
31902,-0.0012649726
31903,0.04370424
31904,0.03590388
31905,0.0023623556
31906,0.03590388
31907,0.032997563
31908,0.03234273
31909,0.031304978
31910,0.031128757
31911,0.03590388
31912,0.03743644
31913,0.050403945
31914,0.03590388
31915,-0.0010288898
31916,-0.0012649857
31917,-0.0035239626
31918,0.019270563
31919,0.0074366964
31920,0.051842883
31921,0.006601684
31922,0.023674233
31923,0.04097207
31924,0.026036344
31925,0.00022538193
31926,-0.0010288898
31927,0.016620975
31928,0.029171415
31929,-0.0035239626
31930,0.03284321
31931,0.03590388
31932,0.053779732
31933,0.053779732
31934,0.03292458
31935,0.008038007
31936,0.03300153
31937,-0.00047566742
31938,0.03590388
31939,0.0074366964
31940,0.0052002445
31941,0.031961285
31942,0.03590388
31943,-0.0012649857
31944,-0.00050117634
31945,0.033005446
31946,0.03590388
31947,0.03590388
31948,0.008038009
31949,0.031491783
31950,0.0023623556
31951,0.04097207
31952,0.050403945
31953,-0.0012649857
31954,0.03590388
31955,0.031309225
31956,0.032392837
31957,-0.00047566742
31958,0.03590388
31959,0.050403945
31960,0.00022538193
31961,0.052358624
31962,0.032563876
31963,0.05608017
31964,-0.0012649857
31965,0.03590388
31966,0.031273495
31967,0.0035186335
31968,0.03590388
31969,-0.00047566742
31970,0.03590388
31971,0.031055287
31972,0.04888569
31973,0.003518628
31974,-0.0022786558
31975,0.03590388
31976,0.047366265
31977,0.03300064
31978,0.04584568
31979,0.026036344
31980,0.032970797
31981,0.016620975
31982,0.0292181
31983,0.051921025
31984,0.0023623556
31985,0.0023623556
31986,0.022802025
31987,0.039261833
31988,0.03140522
31989,0.03251531
31990,0.051921025
31991,-0.00047566742
31992,0.044595815
31993,0.03291294
31994,0.027226442
31995,0.03590388
31996,-0.0010288898
31997,0.00044597127
31998,-0.00047566555
31999,0.041276775
32000,0.050403945
32001,0.032594763
32002,0.044907264
32003,-0.00050117634
32004,0.037550725
32005,0.03300356
32006,0.044907264
32007,-0.0012649857
32008,0.0023623556
32009,-0.0012649857
32010,0.03590388
32011,0.03590388
32012,0.016620975
32013,0.032729965
32014,0.04280094
32015,0.011609581
32016,0.03590388
32017,0.0153126465
32018,0.03300298
32019,0.051921025
32020,0.03364291
32021,0.03208145
32022,-0.0012649857
32023,0.03590388
32024,-0.0012649857
32025,-0.0012649857
32026,-0.0010288898
32027,-0.0012649857
32028,0.032772303
32029,0.02988473
32030,-0.00018290058
32031,0.0035186335
32032,0.03590388
32033,-0.0012649857
32034,0.03292458
32035,0.00044597127
32036,-0.0035239626
32037,0.03590388
32038,0.03276313
32039,0.03590388
32040,-2.4719164e-05
32041,0.008038009
32042,0.03590388
32043,0.0023623556
32044,0.04888569
32045,0.018980758
32046,0.03590388
32047,0.03279886
32048,0.026252365
32049,0.03590388
32050,-0.0012649857
32051,0.03590388
32052,0.00044597127
32053,0.00022538193
32054,-0.0012649857
32055,0.041276775
32056,0.0023623556
32057,0.03590388
32058,0.03590388
32059,0.0023623556
32060,-0.00034171715
32061,0.032977685
32062,-0.0012649726
32063,0.0052002426
32064,-0.003869487
32065,0.026500475
32066,0.02808389
32067,0.0074366964
32068,0.031092113
32069,0.03292458
32070,0.0023623556
32071,0.032842424
32072,0.0052002445
32073,0.032963134
32074,0.03496047
32075,0.006601684
32076,-0.0022786558
32077,0.044907264
32078,0.04268142
32079,0.04584568
32080,0.02988473
32081,0.022802025
32082,-0.0011454709
32083,0.016620975
32084,0.028825432
32085,0.033005003
32086,0.008038009
32087,0.03590388
32088,0.006601684
32089,-0.00047566742
32090,0.03590388
32091,0.0052002445
32092,0.0074366964
32093,0.035168186
32094,-0.0010288898
32095,0.0052002426
32096,0.03590388
32097,-0.0012649857
32098,-0.0010288898
32099,0.0052002445
32100,0.035168186
32101,0.00044597127
32102,0.0052002445
32103,0.053779732
32104,0.022802025
32105,0.03590388
32106,-0.0012649857
32107,0.047366265
32108,0.03590388
32109,-0.00047566742
32110,0.03590388
32111,-0.0012649857
32112,-0.0022786558
32113,0.03300458
32114,0.03292458
32115,0.04280094
32116,0.051921025
32117,-0.0012649857
32118,-0.0010288898
32119,0.0443239
32120,0.03822489
32121,0.0023623556
32122,-0.0035239626
32123,0.043704238
32124,-0.00047566742
32125,-0.0012649857
32126,0.016620979
32127,0.026036344
32128,0.0052002445
32129,0.023241812
32130,0.032963134
32131,0.016620975
32132,0.032753795
32133,0.00022538193
32134,0.0153126465
32135,-0.0010288898
32136,0.03276313
32137,0.053779732
32138,0.047366265
32139,0.030475898
32140,0.031656574
32141,0.053779732
32142,0.033005003
32143,0.03743644
32144,0.032808367
32145,-0.0012649857
32146,-0.0012649857
32147,0.03590388
32148,-0.00034171715
32149,0.03590388
32150,0.05608017
32151,0.032471817
32152,0.035168186
32153,0.032471817
32154,0.003518628
32155,0.043704238
32156,0.02830292
32157,0.041276775
32158,0.05235862
32159,0.0035186335
32160,0.031460226
32161,0.037550725
32162,0.031485155
32163,0.0052002445
32164,0.031055287
32165,0.04888569
32166,-0.0012649857
32167,0.0074366964
32168,0.03155426
32169,0.031815533
32170,0.03590388
32171,0.030475898
32172,0.00022538193
32173,0.03590388
32174,0.03279006
32175,0.026543599
32176,0.03237642
32177,0.008038009
32178,0.00022538193
32179,0.03300356
32180,-0.00050117634
32181,0.046887077
32182,0.03743644
32183,0.051921025
32184,0.029076142
32185,0.011368013
32186,0.032558803
32187,0.0023623556
32188,0.00022538193
32189,0.032612205
32190,0.006601684
32191,0.0035186335
32192,0.03590388
32193,0.03179049
32194,0.044595815
32195,0.032409165
32196,-0.0012649857
32197,-0.0010288898
32198,0.04280094
32199,0.02619287
32200,-0.003869487
32201,0.052358624
32202,0.02988473
32203,0.00044597127
32204,0.03523582
32205,0.05608017
32206,0.051477954
32207,-0.003869487
32208,0.03590388
32209,-0.00066128
32210,0.044907264
32211,0.047366265
32212,-0.00047566742
32213,0.03145033
32214,0.03590388
32215,0.027170647
32216,-0.0012649857
32217,-0.0022786558
32218,0.052358624
32219,0.0052002445
32220,0.03590388
32221,0.031153366
32222,0.03292458
32223,0.029122017
32224,0.03669715
32225,0.031415325
32226,0.031018278
32227,0.03590388
32228,0.011368013
32229,0.031767916
32230,0.035411768
32231,0.011609581
32232,-0.0012649857
32233,0.052358624
32234,0.050403945
32235,0.031901855
32236,-0.00082203
32237,0.0443239
32238,-0.0012649857
32239,0.031889066
32240,0.03155426
32241,-0.003869487
32242,0.03590388
32243,0.026103128
32244,-0.0012649857
32245,0.03276118
32246,0.051842883
32247,0.035411768
32248,0.03590388
32249,0.03590388
32250,0.04268142
32251,0.03590388
32252,-0.0012649857
32253,0.011609581
32254,0.03590388
32255,0.029884728
32256,0.03590388
32257,0.03264945
32258,0.032825816
32259,0.052358624
32260,0.03590388
32261,0.019270563
32262,0.030300533
32263,0.0153126465
32264,0.05608017
32265,0.03590388
32266,0.03669715
32267,0.03590388
32268,0.0052002445
32269,0.031767916
32270,0.03300458
32271,0.011609581
32272,0.044907264
32273,-0.00047566742
32274,0.044907264
32275,0.0153126465
32276,-0.0022786558
32277,0.031693213
32278,0.033666376
32279,0.00044597127
32280,0.0074366964
32281,0.016620975
32282,0.033666376
32283,0.03590388
32284,0.026036344
32285,-0.00050117634
32286,0.019270567
32287,0.032954685
32288,0.031669244
32289,0.03244096
32290,-0.0022786558
32291,0.05608017
32292,0.04584568
32293,0.003518628
32294,0.03590388
32295,0.0321129
32296,0.022802025
32297,0.050403945
32298,0.03590388
32299,0.03172389
32300,0.032770894
32301,0.03158289
32302,0.00044597127
32303,0.050403945
32304,0.032808367
32305,0.02988473
32306,0.03590388
32307,0.03590388
32308,0.011368013
32309,0.032945447
32310,0.02988473
32311,0.03590388
32312,0.031889066
32313,0.0023623556
32314,0.03590388
32315,0.011803415
32316,0.03590388
32317,0.03590388
32318,0.04370424
32319,0.03590388
32320,0.032887213
32321,0.03743644
32322,0.05608017
32323,0.026237432
32324,-0.00047566742
32325,0.02913462
32326,0.0074366964
32327,0.03590388
32328,0.03590388
32329,0.032998916
32330,-0.00047566742
32331,-0.003869487
32332,0.0074366964
32333,0.051842883
32334,0.04917696
32335,0.03590388
32336,0.051921025
32337,-0.0012649857
32338,0.03590388
32339,0.035411768
32340,0.032997563
32341,-0.0022786558
32342,0.016620975
32343,0.003518628
32344,0.035897497
32345,0.033052377
32346,0.008038009
32347,0.02988473
32348,-0.0012649857
32349,0.033005003
32350,0.032977685
32351,-0.0012649726
32352,0.031309225
32353,0.032272466
32354,0.030999191
32355,-0.00047566742
32356,0.026036344
32357,0.044907264
32358,-0.0012649857
32359,0.03590388
32360,0.03279006
32361,-0.0010288898
32362,0.053779732
32363,0.03590388
32364,0.032945447
32365,0.032144174
32366,0.051921025
32367,0.016620975
32368,0.0023623556
32369,0.04584568
32370,0.033666376
32371,-0.0010288898
32372,0.031128757
32373,0.03590388
32374,-0.0012649857
32375,0.031018278
32376,-0.0012649857
32377,0.05608017
32378,0.026362535
32379,0.032816034
32380,0.008038009
32381,0.032235883
32382,0.03268553
32383,0.051477954
32384,0.046887077
32385,0.04097207
32386,0.03590388
32387,0.03300153
32388,0.026036344
32389,0.03264945
32390,-0.0012649857
32391,-0.0022786558
32392,-0.00050117634
32393,-0.0012649857
32394,0.026369877
32395,0.03590388
32396,-0.00082203
32397,0.026629236
32398,0.016620975
32399,0.0052002445
32400,-0.00047566742
32401,0.03590388
32402,0.016620975
32403,0.03590388
32404,0.031514794
32405,0.05608017
32406,0.0153126465
32407,0.00022538193
32408,0.03590388
32409,-0.003869487
32410,0.02638508
32411,0.03590388
32412,0.032977685
32413,0.052358624
32414,-0.00082203
32415,0.05608017
32416,0.023241812
32417,-0.0012649857
32418,0.016620975
32419,-0.0012649857
32420,0.032120273
32421,0.028034525
32422,0.0052002445
32423,0.050403945
32424,-0.0022786558
32425,0.02988473
32426,-0.0012649857
32427,0.03590388
32428,0.050403945
32429,0.00044597127
32430,0.035897497
32431,0.03590388
32432,0.032945447
32433,0.00028971024
32434,0.053779732
32435,0.00044597127
32436,0.032592572
32437,-0.0010288898
32438,0.03279006
32439,0.03590388
32440,0.0052002445
32441,0.003518628
32442,0.04888569
32443,0.03590388
32444,-0.0012649857
32445,0.04888569
32446,0.03590388
32447,0.008038007
32448,0.0074366964
32449,0.03590388
32450,0.03590388
32451,0.043704238
32452,0.032730453
32453,0.008038009
32454,0.032997563
32455,-0.0012649857
32456,0.041276775
32457,0.05608017
32458,-0.0012649857
32459,-0.00047566742
32460,0.0052002445
32461,0.029406134
32462,0.03200008
32463,0.033005446
32464,0.035411768
32465,0.053779732
32466,0.05608017
32467,0.03590388
32468,0.05608017
32469,0.03743644
32470,0.030866606
32471,0.0023623556
32472,0.03590388
32473,0.041276775
32474,0.0153126465
32475,0.031820334
32476,0.03230808
32477,0.032770894
32478,0.011368015
32479,0.022802025
32480,0.053779732
32481,0.0023623556
32482,0.03188172
32483,0.03590388
32484,0.0052002445
32485,-0.00047566742
32486,0.03590388
32487,0.032873113
32488,0.026103128
32489,0.031953897
32490,0.04584568
32491,-0.0035239626
32492,0.050403945
32493,0.03590388
32494,0.03590388
32495,-0.0010288898
32496,0.032637544
32497,0.026671749
32498,0.008038009
32499,-0.0012649857
32500,0.011368013
32501,0.03590388
32502,0.050403945
32503,0.033005446
32504,-0.0012649857
32505,0.03292458
32506,0.0321129
32507,0.050403945
32508,-0.0012649857
32509,0.00028971024
32510,0.03590388
32511,-0.00050117634
32512,0.051842883
32513,-0.003869487
32514,0.026036344
32515,0.02619287
32516,0.0317575
32517,-0.0012649857
32518,0.03822489
32519,0.046887077
32520,0.00044597127
32521,-0.0012649857
32522,-0.0012649857
32523,0.03230808
32524,-0.0035239626
32525,-0.0010288898
32526,-0.0012649857
32527,0.031309225
32528,0.02988473
32529,0.019270563
32530,0.032269835
32531,0.03590388
32532,-0.0012649857
32533,0.008038009
32534,0.03590388
32535,0.03283201
32536,0.03276313
32537,0.03590388
32538,0.031690322
32539,0.053779732
32540,0.0025990028
32541,-2.4719164e-05
32542,0.033642907
32543,-0.00047566555
32544,0.03201923
32545,0.046887077
32546,0.008038009
32547,0.00022538193
32548,0.051842883
32549,0.03590388
32550,0.0023623556
32551,0.00022538193
32552,0.03590388
32553,0.031228414
32554,0.032945447
32555,-0.00018290058
32556,-0.0012649857
32557,0.026036344
32558,0.03244096
32559,0.032750864
32560,0.03590388
32561,0.03142181
32562,0.026554372
32563,0.032945447
32564,0.043704238
32565,0.03590388
32566,0.022802025
32567,0.03590388
32568,0.027226442
32569,0.03669715
32570,0.011368013
32571,0.003518628
32572,0.04268142
32573,-0.0035239626
32574,0.041276775
32575,0.03590388
32576,0.032661982
32577,0.0074366964
32578,0.0023623556
32579,0.03743644
32580,-0.003869487
32581,0.032770894
32582,0.03590388
32583,0.032997563
32584,0.050403945
32585,0.032558803
32586,0.0023623556
32587,0.032808367
32588,0.03822489
32589,-0.00082203
32590,0.052358624
32591,0.003518628
32592,0.016620975
32593,0.053779732
32594,-0.0012649857
32595,-0.0012649857
32596,0.03590388
32597,-0.0012649857
32598,0.018980758
32599,0.011368013
32600,0.030946601
32601,0.03590388
32602,0.05608017
32603,0.031693213
32604,0.051842883
32605,0.037550725
32606,0.03299756
32607,0.019270567
32608,-0.00047566742
32609,0.03743644
32610,0.03590388
32611,0.026148103
32612,0.020362405
32613,0.0153126465
32614,-0.0010288898
32615,0.031669244
32616,0.032120273
32617,-0.00047566742
32618,-0.0012649857
32619,0.026036344
32620,0.03590388
32621,-0.0012649857
32622,-0.00034171715
32623,0.03590388
32624,0.04584568
32625,0.050403945
32626,0.03590388
32627,0.032989144
32628,0.04280094
32629,0.003518628
32630,0.032858185
32631,0.0052002445
32632,0.011609581
32633,0.03590388
32634,-0.00047566742
32635,0.04584568
32636,0.027226442
32637,0.05608017
32638,-0.0022786558
32639,0.03590388
32640,0.031669244
32641,0.032970797
32642,0.027744442
32643,0.043704238
32644,-0.00018290058
32645,0.03242846
32646,-0.003869487
32647,-0.0010288898
32648,-0.00066128
32649,0.03590388
32650,0.03590388
32651,0.03590388
32652,0.031273495
32653,0.03299373
32654,0.03590388
32655,0.051477954
32656,0.03590388
32657,0.032825816
32658,0.023241812
32659,0.03300298
32660,0.03590388
32661,0.011609581
32662,0.03590388
32663,0.019270563
32664,0.03590388
32665,-0.00066128
32666,0.032729965
32667,-0.003869487
32668,0.019779326
32669,0.030785281
32670,0.035897497
32671,0.03590388
32672,0.03590388
32673,-0.003869487
32674,0.050403945
32675,0.023241812
32676,0.0025990028
32677,-0.00034171715
32678,0.0052002445
32679,0.032272466
32680,0.051842883
32681,0.03203186
32682,-0.003869487
32683,0.03523582
32684,0.03276313
32685,0.0023623556
32686,0.029046422
32687,0.026281785
32688,0.044907264
32689,0.03144529
32690,0.046887077
32691,-2.4719164e-05
32692,0.03590388
32693,0.031961285
32694,0.026036344
32695,0.04268142
32696,0.011368013
32697,0.03230808
32698,0.03590388
32699,0.008038009
32700,-0.0022786558
32701,0.0153126465
32702,0.03590388
32703,0.0023623705
32704,-0.0012649857
32705,0.0443239
32706,0.03590388
32707,0.03590388
32708,0.03590388
32709,0.032049827
32710,0.04268142
32711,-0.0012649857
32712,0.027226442
32713,0.02988473
32714,-0.0012649857
32715,-0.0012649857
32716,0.027226442
32717,0.051842883
32718,-0.0012649857
32719,0.035411768
32720,0.011368013
32721,0.03292458
32722,0.033052377
32723,0.026036344
32724,0.039261833
32725,0.019270563
32726,0.0052002445
32727,0.031128049
32728,0.003518628
32729,0.003518628
32730,0.026103128
32731,0.006601684
32732,0.0052002445
32733,-0.003869487
32734,0.03256388
32735,0.039261833
32736,0.03217528
32737,0.031224417
32738,0.031237585
32739,0.0025990028
32740,0.031224417
32741,0.032858185
32742,0.03590388
32743,0.03669715
32744,0.050403945
32745,0.03743644
32746,0.051921025
32747,0.051921025
32748,0.008038009
32749,-0.0012649857
32750,-0.00018290058
32751,0.00013281405
32752,-0.0010288898
32753,0.043704238
32754,0.0023623556
32755,0.00013281405
32756,0.03590388
32757,0.032989144
32758,0.035168186
32759,0.03203825
32760,0.028802201
32761,0.04584568
32762,0.032977685
32763,0.0443239
32764,0.050403945
32765,0.031823527
32766,0.053779732
32767,0.037436437
32768,0.023241812
32769,0.03590388
32770,0.04268142
32771,-0.00047566742
32772,-0.0012649857
32773,0.016620975
32774,0.03590388
32775,-0.0035239626
32776,0.03822489
32777,0.02988473
32778,0.043704238
32779,0.041276775
32780,-0.0010288898
32781,0.019270563
32782,-0.0012649857
32783,-0.0022786558
32784,-0.0022786558
32785,0.03590388
32786,0.032900486
32787,0.050403945
32788,0.03590388
32789,0.03292458
32790,0.00022538193
32791,0.018980758
32792,0.03590388
32793,0.0023623556
32794,-0.0012649857
32795,-0.0022786558
32796,0.051477954
32797,0.043704238
32798,-0.003869487
32799,0.027226446
32800,-0.0035239626
32801,0.011368013
32802,0.032963134
32803,0.03590388
32804,0.00022538193
32805,0.032808367
32806,0.016620975
32807,0.0443239
32808,-0.00050117634
32809,0.033005003
32810,0.022802025
32811,0.026516251
32812,0.006601684
32813,-0.00047566742
32814,0.03155426
32815,-0.0012649857
32816,-0.0012649857
32817,-0.0010288898
32818,0.032770894
32819,0.047366265
32820,0.032989144
32821,0.0023623556
32822,0.011368013
32823,0.047366265
32824,0.032729965
32825,0.0074366964
32826,-0.00047566742
32827,0.03590388
32828,0.032148644
32829,0.006601684
32830,0.033642907
32831,0.011368015
32832,-0.0012649857
32833,0.027226442
32834,0.032825816
32835,0.03590388
32836,0.03743644
32837,0.0052002445
32838,-2.4719164e-05
32839,0.03590388
32840,0.03590388
32841,0.039261833
32842,-0.00047566742
32843,0.032998916
32844,-0.00066128
32845,0.03284321
32846,-0.00047566742
32847,-0.0012649857
32848,0.026103128
32849,0.03590388
32850,0.03364291
32851,0.006601684
32852,0.03590388
32853,0.03590388
32854,0.032935414
32855,0.050403945
32856,-0.003869487
32857,0.023241812
32858,0.031953897
32859,0.027226442
32860,0.03669715
32861,0.051921025
32862,0.04268142
32863,0.011609585
32864,0.032858185
32865,-2.4719164e-05
32866,0.03195221
32867,0.04280094
32868,0.03590388
32869,0.031165216
32870,0.032018024
32871,0.03590388
32872,-0.003869487
32873,0.032729965
32874,0.026036344
32875,0.027402662
32876,0.04280094
32877,0.031519797
32878,-0.0012649857
32879,-0.0010288898
32880,-0.0010288898
32881,0.00044597127
32882,0.03590388
32883,0.00013281405
32884,0.03162265
32885,0.032661982
32886,0.043704238
32887,0.032358244
32888,-0.0012649857
32889,0.052358624
32890,0.03291294
32891,0.031823527
32892,0.016620975
32893,0.03300458
32894,0.03590388
32895,0.0023623705
32896,0.03155426
32897,0.026036344
32898,0.032661982
32899,0.037550725
32900,-0.0010288898
32901,0.03590388
32902,-0.0022786558
32903,-0.0035239626
32904,0.00022538193
32905,0.026148103
32906,-0.0012649857
32907,0.03523582
32908,0.03669715
32909,0.052358624
32910,0.031669565
32911,-0.00047566742
32912,0.0153126465
32913,0.03590388
32914,0.026413616
32915,-0.00018290058
32916,0.02988473
32917,0.032558803
32918,0.035168186
32919,0.03250174
32920,0.05608017
32921,0.047366265
32922,0.011609581
32923,0.04888569
32924,0.04888569
32925,0.03590388
32926,0.032471817
32927,0.032476775
32928,0.0052002445
32929,0.02862069
32930,0.026413616
32931,0.03590388
32932,0.041276775
32933,0.03232818
32934,-0.00034171715
32935,0.04888569
32936,0.027245684
32937,-0.00047566742
32938,-0.0035239626
32939,0.032873113
32940,-0.0012649857
32941,0.03669715
32942,0.04280094
32943,0.04888569
32944,0.03192157
32945,0.0023623556
32946,0.03590388
32947,0.033666376
32948,0.003518628
32949,0.03590388
32950,0.03743644
32951,-0.0012649857
32952,0.04584568
32953,-0.0012649857
32954,0.03237642
32955,0.031237585
32956,0.032954685
32957,0.03590388
32958,-0.0012649726
32959,0.0025990028
32960,0.030225243
32961,-0.0022786558
32962,0.03138014
32963,-0.0010288898
32964,0.03292458
32965,0.006601684
32966,0.008038009
32967,0.022802025
32968,0.030946601
32969,-0.0012649857
32970,0.03590388
32971,0.035411768
32972,0.02988473
32973,0.052358624
32974,0.032808367
32975,0.016620975
32976,0.03590388
32977,0.011368013
32978,0.006601684
32979,0.03300153
32980,0.0052002445
32981,-0.0035239626
32982,0.03590388
32983,0.03258596
32984,-0.00018290058
32985,0.011368013
32986,0.051921025
32987,-0.0012649857
32988,0.026036344
32989,-0.0022786558
32990,0.008038007
32991,0.01531265
32992,0.051921025
32993,0.05608017
32994,0.043704238
32995,-0.0012649857
32996,0.03590388
32997,0.026629236
32998,-0.0035239626
32999,-0.0012649857
33000,0.032858185
33001,0.03590388
33002,0.04268142
33003,0.032606468
33004,0.03590388
33005,-0.0012649857
33006,0.0074366964
33007,-0.00082203
33008,-0.0010288898
33009,-0.003869487
33010,0.044907264
33011,-0.003869487
33012,0.035168186
33013,0.00044597127
33014,0.0023623556
33015,0.032858185
33016,0.04584568
33017,0.027226442
33018,-0.003869487
33019,0.00013281405
33020,-0.0010288898
33021,0.027170647
33022,0.0035186335
33023,0.032730453
33024,0.03743644
33025,0.035168186
33026,0.031128757
33027,0.03590388
33028,-0.0012649857
33029,0.051921025
33030,0.03590388
33031,-0.00066128
33032,0.047366265
33033,0.03590388
33034,0.052358624
33035,0.03590388
33036,0.027226442
33037,0.008038009
33038,0.03590388
33039,0.032569695
33040,0.03590388
33041,0.04268142
33042,0.026036344
33043,0.031485155
33044,0.03203186
33045,0.03250174
33046,-0.0035239626
33047,0.031485155
33048,0.050403945
33049,-0.0012649857
33050,0.03590388
33051,0.03208145
33052,0.02988473
33053,0.02988473
33054,0.02751079
33055,0.04490726
33056,0.032825816
33057,0.016620975
33058,0.052358624
33059,0.03590388
33060,-0.003869487
33061,0.03590388
33062,0.008038009
33063,0.026148103
33064,0.050403945
33065,0.0443239
33066,-0.0012649857
33067,0.011609581
33068,0.011368013
33069,-0.0012649857
33070,0.03590388
33071,0.031344775
33072,0.03198605
33073,0.031224417
33074,0.051842883
33075,0.00022538193
33076,0.02988473
33077,0.03590388
33078,0.026103128
33079,0.03590388
33080,0.03590388
33081,-0.0012649857
33082,0.011368013
33083,0.050403945
33084,0.03590388
33085,0.003518628
33086,0.03590388
33087,0.0023623705
33088,0.0052002445
33089,0.028770857
33090,0.03590388
33091,0.027817884
33092,0.011368013
33093,0.0052002445
33094,0.019270563
33095,-0.0012649857
33096,0.003518628
33097,0.02732463
33098,0.0023623556
33099,0.0052002445
33100,-0.0022786558
33101,0.03590388
33102,0.003518628
33103,0.035411768
33104,0.0153126465
33105,0.03299373
33106,0.0272061
33107,0.044907264
33108,0.0052002445
33109,-0.0012649857
33110,-0.0035239626
33111,0.047366265
33112,-0.0012649857
33113,0.00028971024
33114,0.03590388
33115,0.011368013
33116,0.019270563
33117,0.041276775
33118,0.03590388
33119,0.027226446
33120,0.0292181
33121,0.03590388
33122,0.031309225
33123,0.032873113
33124,-0.0012649857
33125,0.032997563
33126,0.03590388
33127,0.03590388
33128,0.03743644
33129,0.00022538193
33130,0.0023623556
33131,0.032998916
33132,-0.0012649857
33133,-0.0012649857
33134,0.032900486
33135,0.029016526
33136,0.03590388
33137,0.03669715
33138,0.03590388
33139,0.044907264
33140,0.032935414
33141,0.026036344
33142,0.03669715
33143,0.03203825
33144,0.03590388
33145,0.03590388
33146,0.032730453
33147,-0.0035239626
33148,0.00022538193
33149,0.0052002445
33150,0.032535013
33151,0.0309897
33152,-0.0022786558
33153,0.00028971024
33154,0.05608017
33155,0.031862117
33156,0.026671749
33157,0.04584568
33158,-0.00047566742
33159,0.03743644
33160,0.03282397
33161,-0.0022786558
33162,-0.0022786558
33163,0.03590388
33164,-0.0012649857
33165,0.03105237
33166,0.026773982
33167,0.032236055
33168,0.03590388
33169,0.050403945
33170,0.0074366964
33171,0.032998916
33172,0.03669715
33173,-0.003869487
33174,0.00028971024
33175,0.03179955
33176,0.011368013
33177,0.04268142
33178,0.032661982
33179,0.027594533
33180,0.0153126465
33181,0.016620975
33182,0.024659852
33183,0.026036344
33184,0.051842883
33185,0.031224417
33186,0.003518628
33187,0.019270563
33188,0.026369877
33189,0.03822489
33190,0.043704238
33191,0.032989144
33192,0.0074366964
33193,0.031344775
33194,0.03590388
33195,-0.0010288898
33196,0.011368013
33197,0.029164223
33198,0.0074366964
33199,0.052358624
33200,0.033052377
33201,0.0153126465
33202,0.03590388
33203,0.027221508
33204,-2.4719164e-05
33205,0.047366265
33206,0.035411768
33207,0.031889066
33208,-0.00050117634
33209,0.03590388
33210,0.03590388
33211,-0.00034171715
33212,0.03590388
33213,0.018980758
33214,0.01531265
33215,0.016620979
33216,0.027226442
33217,0.043704238
33218,0.026036344
33219,0.03161882
33220,0.033005003
33221,-0.0012649857
33222,0.0153126465
33223,0.003518628
33224,0.031304978
33225,0.026036344
33226,0.0153126465
33227,0.023241812
33228,0.033005446
33229,-0.00047566742
33230,-0.003869487
33231,0.052358624
33232,-0.0012649857
33233,-0.0012649857
33234,0.02817514
33235,0.052358624
33236,-0.0012649857
33237,0.016620975
33238,0.031224417
33239,-0.0012649857
33240,-2.4719164e-05
33241,0.052358624
33242,0.0025990028
33243,0.03590388
33244,-0.00047566742
33245,0.023241812
33246,0.008038007
33247,0.032376423
33248,0.028513515
33249,0.03590388
33250,0.03590388
33251,0.00044597127
33252,0.00022538193
33253,0.03590388
33254,0.011368013
33255,0.032935414
33256,0.043704238
33257,-0.00047566742
33258,-0.00047566742
33259,0.0052002445
33260,0.03590388
33261,0.039751437
33262,0.008038009
33263,0.032945447
33264,0.03590388
33265,0.00022538193
33266,0.04888569
33267,-0.00047566742
33268,-0.00034171715
33269,-0.0012649857
33270,0.0052002445
33271,0.018980758
33272,0.052358624
33273,0.02988473
33274,0.03590388
33275,0.043704238
33276,-0.00047566742
33277,0.032729965
33278,0.029932676
33279,0.03590388
33280,0.027556375
33281,0.052358624
33282,0.029830944
33283,0.028998304
33284,0.053779732
33285,-0.0012649857
33286,0.051477954
33287,-0.0022786558
33288,-0.00018290058
33289,0.050403945
33290,0.00013281405
33291,0.0052002445
33292,0.032887213
33293,0.0023623556
33294,-0.0012649857
33295,0.0023623556
33296,-0.003869487
33297,-0.0010288898
33298,0.02751079
33299,0.03244096
33300,-0.0010288898
33301,0.0023623556
33302,0.03201923
33303,0.027045287
33304,0.03590388
33305,0.032367073
33306,0.02941615
33307,0.026036344
33308,0.04280094
33309,0.0023623556
33310,0.011609585
33311,-0.0022786558
33312,0.026756167
