,yhat
29589,0.0031716116
29590,0.005365405
29591,0.0063332953
29592,0.15273656
29593,0.0005536452
29594,0.005365405
29595,0.0063332953
29596,0.0063332953
29597,0.005365405
29598,0.0053653754
29599,0.006333355
29600,0.005365405
29601,0.005365405
29602,0.0031306706
29603,0.005365405
29604,0.005365405
29605,0.0063332953
29606,0.0032494217
29607,0.003300231
29608,0.005365405
29609,0.005365405
29610,0.002673883
29611,0.0063332953
29612,0.0033805147
29613,0.00213838
29614,0.005365405
29615,0.0034260713
29616,0.005365405
29617,0.003234256
29618,0.005365405
29619,0.005365405
29620,0.0032494217
29621,0.005365405
29622,0.005365405
29623,0.0063332953
29624,0.0014054626
29625,0.005365405
29626,0.0063332953
29627,0.005365405
29628,0.0063332953
29629,0.0063332953
29630,0.006333355
29631,0.0019722022
29632,0.005365405
29633,0.005365405
29634,0.005365405
29635,0.005365405
29636,0.005365405
29637,0.0030614287
29638,0.0063332953
29639,0.0063332953
29640,0.005365405
29641,0.005365405
29642,0.005365405
29643,0.0063332953
29644,0.0063332953
29645,0.003234256
29646,0.005365405
29647,0.0032642856
29648,0.005365405
29649,0.0063332953
29650,0.0063332953
29651,0.0032824017
29652,0.005365405
29653,0.005365405
29654,0.005365405
29655,0.005365405
29656,0.0063332953
29657,0.0063332953
29658,0.005365405
29659,0.005365405
29660,0.0063332953
29661,0.0032654665
29662,0.0053653754
29663,0.0053653754
29664,0.0032494217
29665,0.0063332953
29666,0.0063332953
29667,0.005365405
29668,0.005365405
29669,0.0031371452
29670,0.005365405
29671,0.005365405
29672,0.0063332953
29673,0.003402844
29674,0.00047020242
29675,0.0063332953
29676,0.0033805147
29677,0.011305623
29678,0.0063332953
29679,0.003219977
29680,0.005365405
29681,0.005365405
29682,0.005365405
29683,0.005365405
29684,0.005365405
29685,0.005365405
29686,0.005365405
29687,0.0063332953
29688,0.005365405
29689,0.0033679903
29690,0.0033189543
29691,0.009468157
29692,0.0063332953
29693,0.0031306706
29694,0.006333355
29695,0.0033189468
29696,0.0034731813
29697,0.005365405
29698,0.0002072826
29699,0.0063332953
29700,0.005365405
29701,0.0063332953
29702,0.003219977
29703,0.0063332953
29704,0.0032654665
29705,0.005365405
29706,0.00213838
29707,0.005365405
29708,0.005365405
29709,0.005365405
29710,0.0069419406
29711,0.005365405
29712,0.003402844
29713,0.005365405
29714,0.005365405
29715,0.005365405
29716,0.0032824017
29717,0.0063332953
29718,0.0032494217
29719,0.005365405
29720,0.005365405
29721,0.0063332953
29722,0.0031823963
29723,0.0063332953
29724,0.0063332953
29725,0.0032494217
29726,0.0031716004
29727,0.006333355
29728,0.005365405
29729,0.005365405
29730,0.005365405
29731,0.001812242
29732,0.0033590868
29733,0.005365405
29734,0.005365405
29735,0.0031306706
29736,0.005365405
29737,0.005365405
29738,0.005365405
29739,0.0061363652
29740,-2.713129e-05
29741,0.005365405
29742,0.0063332953
29743,0.005365405
29744,0.0063332953
29745,0.0063332953
29746,0.0063332953
29747,0.0063332953
29748,0.005365405
29749,0.0063332953
29750,0.005365405
29751,0.0063332953
29752,0.003234256
29753,0.0063332953
29754,0.003402844
29755,0.005365405
29756,0.005365405
29757,0.005365405
29758,0.018667419
29759,0.021156404
29760,0.005365405
29761,0.01677692
29762,0.005365405
29763,0.0031940416
29764,0.005365405
29765,0.0063332953
29766,0.005365405
29767,0.003338579
29768,0.003219977
29769,0.005365405
29770,0.003300231
29771,0.0063332953
29772,0.005365405
29773,0.005365405
29774,0.0033679903
29775,0.005365405
29776,0.0032494217
29777,0.0033189543
29778,0.0027496703
29779,0.005365405
29780,0.005365405
29781,0.005365405
29782,0.005365405
29783,0.0063332953
29784,0.005365405
29785,0.005365405
29786,0.0034731813
29787,0.0063332953
29788,0.005365405
29789,0.005365405
29790,0.0053653754
29791,0.0018122271
29792,0.005365405
29793,0.0063332953
29794,0.005365405
29795,0.005365405
29796,0.005365405
29797,0.005365405
29798,0.005365405
29799,0.000759311
29800,0.0063332953
29801,0.0032065697
29802,0.0063332953
29803,0.005365405
29804,0.0063332953
29805,0.005365405
29806,0.005365405
29807,0.0031823963
29808,0.005365405
29809,0.027842883
29810,0.0015110634
29811,0.0063332953
29812,0.005365405
29813,0.005365405
29814,0.0063332953
29815,0.005365405
29816,0.0063332953
29817,0.0063332953
29818,0.005365405
29819,0.0063332953
29820,0.005365405
29821,0.0063332953
29822,0.0053653754
29823,0.0053653754
29824,0.005365405
29825,0.005365405
29826,0.0063332953
29827,0.0034731813
29828,0.0006074421
29829,0.0031371452
29830,0.0063332953
29831,0.0033590868
29832,0.005365405
29833,0.005365405
29834,0.0063332953
29835,0.0033805147
29836,0.0063332953
29837,0.003402844
29838,0.005365405
29839,0.005365405
29840,0.005365405
29841,0.0063332953
29842,0.005365405
29843,0.0008131638
29844,0.005365405
29845,0.005365405
29846,0.0034731813
29847,0.0031823963
29848,0.005365405
29849,0.0032654665
29850,0.0033679903
29851,0.0063332953
29852,0.0063332953
29853,0.0063332953
29854,0.0053653754
29855,0.0034260824
29856,0.005365405
29857,0.005365405
29858,0.0063332953
29859,0.005365405
29860,-5.3845346e-05
29861,0.005365405
29862,0.005365405
29863,0.005365405
29864,0.0063332953
29865,0.005365405
29866,1.4785677e-05
29867,0.0032494217
29868,0.005365405
29869,0.0063332953
29870,0.0032494217
29871,0.005365405
29872,0.005365405
29873,0.005365405
29874,0.0063332953
29875,0.005365405
29876,-9.081513e-05
29877,0.005365405
29878,0.005365405
29879,0.0063332953
29880,0.005365405
29881,0.005365405
29882,0.00065645203
29883,0.005365405
29884,0.005365405
29885,0.0031371452
29886,0.006333355
29887,0.0053653754
29888,0.005365405
29889,0.0032065697
29890,0.005365405
29891,0.0063332953
29892,0.0063332953
29893,0.005365405
29894,0.005365405
29895,0.0031716116
29896,0.005365405
29897,0.005365405
29898,0.005365405
29899,0.005365405
29900,0.0014801547
29901,0.0063332953
29902,0.005365405
29903,0.005365405
29904,0.005365405
29905,0.005365405
29906,0.005365405
29907,0.003144469
29908,0.005365405
29909,0.005365405
29910,0.005365405
29911,0.22283362
29912,0.0063332953
29913,0.005365405
29914,0.0063332953
29915,0.005365405
29916,0.005365405
29917,0.0063332953
29918,0.006333355
29919,0.003338579
29920,0.005365405
29921,0.0034260713
29922,0.003402844
29923,0.003300231
29924,0.0063332953
29925,0.005365405
29926,0.0063332953
29927,0.021696363
29928,0.003234256
29929,0.005365405
29930,0.0058282427
29931,0.005365405
29932,0.0063332953
29933,0.003144469
29934,0.005365405
29935,0.0063332953
29936,0.003234256
29937,0.0031716116
29938,0.005365405
29939,0.0034502335
29940,0.005365405
29941,0.005365405
29942,0.005365405
29943,0.0063332953
29944,0.0063332953
29945,0.005365405
29946,0.005365405
29947,0.005365405
29948,0.0102640055
29949,0.0031526573
29950,0.006333355
29951,0.006333355
29952,0.005365405
29953,0.0063332953
29954,0.0032654665
29955,0.005365405
29956,0.0063332953
29957,0.005365405
29958,0.0063332953
29959,0.005365405
29960,0.005365405
29961,0.005365405
29962,0.005365405
29963,0.005365405
29964,0.0063332953
29965,0.005365405
29966,0.0063332953
29967,0.0063332953
29968,0.005365405
29969,0.005365405
29970,0.005365405
29971,0.005677201
29972,0.005365405
29973,0.0063332953
29974,0.0031940416
29975,0.0063332953
29976,0.005365405
29977,0.005365405
29978,0.0032654665
29979,0.005365405
29980,0.005365405
29981,0.005365405
29982,0.006333355
29983,-1.1261553e-05
29984,0.005365405
29985,0.005365405
29986,0.0063332953
29987,0.0063332953
29988,0.005365405
29989,0.005365405
29990,0.005365405
29991,0.0063332953
29992,0.005365405
29993,0.005365405
29994,0.005365405
29995,0.0031616911
29996,0.00013415143
29997,0.005365405
29998,0.0063332953
29999,0.0063332953
30000,0.003338579
30001,0.005365405
30002,0.003219977
30003,0.0063332953
30004,0.005365405
30005,4.652515e-05
30006,0.0032065697
30007,0.005365405
30008,0.0031716116
30009,0.005365405
30010,0.0063332953
30011,0.005365405
30012,0.005365405
30013,0.005365405
30014,0.0053653754
30015,0.0034731776
30016,0.003144469
30017,0.005365405
30018,0.0063332953
30019,2.5581568e-05
30020,0.0063332953
30021,0.005365405
30022,0.0063332953
30023,0.005365405
30024,0.005365405
30025,0.0063332953
30026,0.005528141
30027,0.0031716116
30028,0.0063332953
30029,0.005365405
30030,0.0031371452
30031,0.005365405
30032,0.005365405
30033,0.0032065697
30034,0.005365405
30035,0.005365405
30036,0.005365405
30037,0.0063332953
30038,0.0063332953
30039,0.005365405
30040,0.005365405
30041,0.005365405
30042,0.001812242
30043,0.005365405
30044,0.005365405
30045,0.0032065697
30046,0.0053653754
30047,0.0053653754
30048,0.0063332953
30049,0.0032494217
30050,0.01401975
30051,0.0063332953
30052,0.005365405
30053,0.005528141
30054,0.0063332953
30055,0.0061363652
30056,0.008534286
30057,0.005365405
30058,0.005365405
30059,0.0032065697
30060,0.005365405
30061,0.0032824017
30062,0.0063332953
30063,0.005365405
30064,0.005365405
30065,0.0063332953
30066,0.005365405
30067,0.005365405
30068,0.0032654665
30069,0.0063332953
30070,0.005365405
30071,0.005365405
30072,0.005365405
30073,0.005365405
30074,0.005365405
30075,-8.952618e-05
30076,0.005365405
30077,0.005365405
30078,0.0053653754
30079,0.0053653754
30080,0.005365405
30081,0.0031306706
30082,0.005365405
30083,0.005365405
30084,0.0008131638
30085,0.005365405
30086,0.0063332953
30087,0.005365405
30088,0.0063332953
30089,0.0063332953
30090,0.005365405
30091,0.0033189543
30092,0.0063332953
30093,0.005365405
30094,0.0048128143
30095,0.005365405
30096,0.0063332953
30097,0.005365405
30098,0.0063332953
30099,0.005365405
30100,0.0034260713
30101,0.005365405
30102,0.005365405
30103,0.005365405
30104,0.005365405
30105,0.005365405
30106,0.005365405
30107,0.0063332953
30108,0.0031616911
30109,0.005365405
30110,0.0053653754
30111,0.0053653754
30112,0.0027685054
30113,0.005365405
30114,0.0012616739
30115,0.0063332953
30116,0.005365405
30117,0.0063332953
30118,0.0032824017
30119,0.0063332953
30120,0.005365405
30121,0.005365405
30122,0.0032824017
30123,0.005365405
30124,0.0032065697
30125,0.005365405
30126,0.005365405
30127,0.005365405
30128,0.005365405
30129,0.005365405
30130,0.005365405
30131,0.003219977
30132,0.0045406073
30133,0.005365405
30134,0.0063332953
30135,0.005365405
30136,0.005365405
30137,0.0063332953
30138,0.005365405
30139,0.0063332953
30140,0.0063332953
30141,0.005365405
30142,0.0053653754
30143,6.912276e-05
30144,0.0034260713
30145,0.005365405
30146,0.0063332953
30147,0.005365405
30148,0.0063332953
30149,0.0032065697
30150,0.0033805147
30151,0.005365405
30152,0.005365405
30153,0.005365405
30154,0.005365405
30155,0.0063332953
30156,0.0063332953
30157,0.0063332953
30158,0.003219977
30159,0.005365405
30160,0.005365405
30161,0.005365405
30162,0.005365405
30163,0.005365405
30164,0.005365405
30165,0.0063332953
30166,0.0063332953
30167,0.0063332953
30168,0.0063332953
30169,0.005365405
30170,0.005365405
30171,0.005365405
30172,0.005365405
30173,0.005365405
30174,0.0034028403
30175,0.006333355
30176,0.0021557398
30177,0.00065645203
30178,0.0063332953
30179,0.005365405
30180,0.0063332953
30181,0.0063332953
30182,0.005365405
30183,0.005365405
30184,0.005365405
30185,0.005365405
30186,0.0063332953
30187,0.0063332953
30188,0.013081223
30189,0.005365405
30190,0.0063332953
30191,0.005365405
30192,0.0063332953
30193,0.005365405
30194,0.005365405
30195,0.0063332953
30196,0.0063332953
30197,0.005365405
30198,0.0063332953
30199,0.005365405
30200,0.005365405
30201,0.0063332953
30202,0.005365405
30203,0.0063332953
30204,0.005365405
30205,0.005365405
30206,0.0053653754
30207,0.0053653754
30208,0.0063332953
30209,0.005365405
30210,0.005365405
30211,0.0022237897
30212,0.0063332953
30213,0.005365405
30214,0.003300231
30215,0.0022499114
30216,0.0063332953
30217,0.005365405
30218,0.005365405
30219,0.003402844
30220,0.005365405
30221,0.005365405
30222,0.0033679903
30223,0.005365405
30224,0.005365405
30225,0.005365405
30226,0.003300231
30227,0.005365405
30228,0.0063332953
30229,0.003234256
30230,0.005365405
30231,0.0063332953
30232,0.00042771176
30233,0.005365405
30234,0.0063332953
30235,0.0031823963
30236,0.0063332953
30237,0.005365405
30238,-7.37533e-05
30239,0.0053653754
30240,0.0063332953
30241,0.005365405
30242,0.0063332953
30243,0.0032065697
30244,0.005365405
30245,0.003219977
30246,0.005365405
30247,0.0063332953
30248,0.0063332953
30249,0.005365405
30250,0.0029622652
30251,0.005365405
30252,0.005365405
30253,0.0063332953
30254,0.005365405
30255,0.005365405
30256,0.005365405
30257,0.0063332953
30258,0.005365405
30259,0.005365405
30260,0.005365405
30261,0.0063332953
30262,0.0033590868
30263,0.003144469
30264,0.005365405
30265,0.0063332953
30266,0.0011699647
30267,0.0005600676
30268,0.003402844
30269,0.005365405
30270,0.0053653754
30271,0.0053653754
30272,0.008892994
30273,0.0011699647
30274,0.0063332953
30275,0.005365405
30276,0.0063332953
30277,0.0063332953
30278,0.0032065697
30279,0.0063332953
30280,0.011447493
30281,0.005365405
30282,4.652515e-05
30283,0.0017346032
30284,0.0063332953
30285,0.005365405
30286,0.0063332953
30287,0.005365405
30288,0.0063332953
30289,0.0063332953
30290,0.0063332953
30291,0.005365405
30292,0.005365405
30293,0.005365405
30294,0.0063332953
30295,0.00420383
30296,0.005365405
30297,0.0063332953
30298,0.005365405
30299,0.005365405
30300,0.005365405
30301,0.005365405
30302,0.0053653754
30303,0.0053653754
30304,0.0033189543
30305,0.005365405
30306,0.0027685054
30307,0.005365405
30308,0.003234256
30309,0.0063332953
30310,0.005365405
30311,0.0063332953
30312,0.003402844
30313,0.005365405
30314,0.0063332953
30315,0.01195569
30316,0.0033805147
30317,0.005365405
30318,0.0031716116
30319,0.0063332953
30320,0.003300231
30321,0.0063332953
30322,0.005365405
30323,0.0063332953
30324,0.0020545125
30325,0.005365405
30326,0.0106743835
30327,0.0063332953
30328,0.0063332953
30329,0.005365405
30330,0.005365405
30331,0.0063332953
30332,0.0142597
30333,0.0016585253
30334,-9.081885e-05
30335,0.063369215
30336,0.005365405
30337,0.005365405
30338,0.001812242
30339,0.005365405
30340,0.0032494217
30341,0.0063332953
30342,0.0032642856
30343,0.0063332953
30344,0.004276298
30345,0.007622838
30346,0.005365405
30347,0.005365405
30348,0.005365405
30349,0.0015840046
30350,0.005365405
30351,0.005365405
30352,0.005365405
30353,0.0048128143
30354,0.003219977
30355,0.0063332953
30356,0.005365405
30357,0.005365405
30358,0.0032494217
30359,0.005365405
30360,0.0063332953
30361,0.005365405
30362,0.005365405
30363,0.003402844
30364,0.005365405
30365,0.0032824017
30366,0.0053653754
30367,0.006333355
30368,0.0063332953
30369,0.005365405
30370,0.0063332953
30371,0.0013698824
30372,0.0031823963
30373,0.00467572
30374,0.0063332953
30375,0.005365405
30376,0.0063332953
30377,0.005365405
30378,0.0031526573
30379,0.0032494217
30380,0.0029630996
30381,0.0027685054
30382,0.0063332953
30383,0.037733905
30384,0.0063332953
30385,0.008208487
30386,0.005365405
30387,0.003234256
30388,0.005365405
30389,0.0032824017
30390,0.0063332953
30391,0.005365405
30392,0.0063332953
30393,0.005365405
30394,0.005365405
30395,0.0035306662
30396,0.0063332953
30397,0.0034502335
30398,0.006333355
30399,0.0053653754
30400,0.005365405
30401,0.005365405
30402,0.0063332953
30403,0.005365405
30404,0.0032824017
30405,0.0063332953
30406,0.005365405
30407,0.005365405
30408,0.0063332953
30409,0.005365405
30410,0.005365405
30411,0.005365405
30412,0.005365405
30413,0.005365405
30414,0.005365405
30415,0.005365405
30416,0.0063332953
30417,0.005365405
30418,0.005365405
30419,0.0063332953
30420,0.005365405
30421,0.005365405
30422,0.0031823963
30423,0.005365405
30424,0.005365405
30425,0.005365405
30426,0.002864629
30427,0.0063332953
30428,0.005365405
30429,0.0033189543
30430,0.0053653754
30431,0.006333355
30432,0.005365405
30433,0.005365405
30434,0.0034260713
30435,0.005365405
30436,0.006613657
30437,0.0032494217
30438,0.016430024
30439,-6.0595572e-05
30440,0.0029630996
30441,0.005365405
30442,0.005365405
30443,0.014685158
30444,0.001972206
30445,0.09385571
30446,0.0063332953
30447,0.0063332953
30448,0.005365405
30449,0.005365405
30450,0.005365405
30451,0.0063332953
30452,0.005365405
30453,0.005365405
30454,0.005365405
30455,0.005365405
30456,0.005365405
30457,0.005365405
30458,0.00065645203
30459,0.0063332953
30460,0.00213838
30461,0.005365405
30462,0.0032494105
30463,0.0053653754
30464,0.005365405
30465,0.0030614287
30466,0.005365405
30467,0.005365405
30468,0.0063332953
30469,0.005365405
30470,0.0032654665
30471,0.005365405
30472,0.0063332953
30473,0.005365405
30474,0.0063332953
30475,0.0063332953
30476,0.0034260713
30477,0.0033189543
30478,0.0032494217
30479,0.0063332953
30480,0.0002398938
30481,0.005365405
30482,0.005365405
30483,0.005365405
30484,0.0063332953
30485,0.0063332953
30486,0.005365405
30487,0.005365405
30488,0.005365405
30489,0.005365405
30490,0.005365405
30491,0.0034731813
30492,0.005365405
30493,0.005365405
30494,0.006333355
30495,0.0033189468
30496,0.0031940416
30497,0.005365405
30498,0.005365405
30499,0.003234256
30500,0.0032494217
30501,0.0031371452
30502,0.005365405
30503,0.005365405
30504,0.003338579
30505,0.0063332953
30506,0.005365405
30507,0.003219977
30508,0.0063332953
30509,0.005365405
30510,0.0033189543
30511,0.005365405
30512,0.005677201
30513,0.005365405
30514,0.0063332953
30515,0.0063332953
30516,0.005365405
30517,0.005365405
30518,0.005365405
30519,0.0024440438
30520,0.005365405
30521,0.0032494217
30522,0.0004611872
30523,0.0063332953
30524,0.010468163
30525,0.0063332953
30526,0.0031616911
30527,0.006333355
30528,0.0032494217
30529,0.005365405
30530,0.009447053
30531,0.003234256
30532,0.0063332953
30533,0.0063332953
30534,0.005365405
30535,0.0063332953
30536,0.0063332953
30537,0.005365405
30538,0.005365405
30539,0.005365405
30540,0.005365405
30541,0.00065645203
30542,0.005365405
30543,0.005365405
30544,0.005365405
30545,0.005365405
30546,0.005365405
30547,0.0063332953
30548,0.005365405
30549,0.005365405
30550,-9.3616545e-05
30551,0.005365405
30552,0.0034260713
30553,0.005365405
30554,0.005365405
30555,0.005365405
30556,0.0063332953
30557,0.005365405
30558,0.006333355
30559,0.0053653754
30560,0.005365405
30561,0.0063332953
30562,0.005365405
30563,0.0063332953
30564,0.0063332953
30565,0.001812242
30566,0.0024892464
30567,0.0032654665
30568,0.005365405
30569,0.005365405
30570,0.0063332953
30571,0.0063332953
30572,0.005365405
30573,0.0033590868
30574,0.0063332953
30575,0.005365405
30576,0.005365405
30577,0.005365405
30578,0.015154887
30579,0.005365405
30580,0.0063332953
30581,0.005365405
30582,0.0063332953
30583,0.005365405
30584,0.005365405
30585,0.0063332953
30586,0.005365405
30587,0.0034260713
30588,0.005365405
30589,0.005365405
30590,0.0053653754
30591,0.0053653754
30592,0.005365405
30593,0.0031823963
30594,0.0031306706
30595,0.0032642856
30596,0.005365405
30597,0.003234256
30598,0.005365405
30599,0.0032654665
30600,0.0034502335
30601,0.005365405
30602,0.005365405
30603,0.0063332953
30604,0.00013415143
30605,0.005365405
30606,0.005365405
30607,0.005365405
30608,0.005365405
30609,0.003338579
30610,0.005365405
30611,0.0032065697
30612,0.0063332953
30613,0.005365405
30614,0.005365405
30615,0.0063332953
30616,0.005365405
30617,0.0063332953
30618,0.005365405
30619,0.0031621158
30620,0.005365405
30621,0.005365405
30622,0.0053653754
30623,0.006333355
30624,0.0063332953
30625,0.0063332953
30626,0.005365405
30627,0.005365405
30628,0.005365405
30629,0.005365405
30630,0.005365405
30631,0.0032494217
30632,0.005365405
30633,0.0034260713
30634,0.005365405
30635,0.005365405
30636,0.0063332953
30637,0.003219977
30638,0.0041471235
30639,0.0063332953
30640,0.0063332953
30641,0.0063332953
30642,0.0063332953
30643,0.005365405
30644,0.005365405
30645,0.0063332953
30646,0.005365405
30647,0.0025808066
30648,0.0063332953
30649,0.0063332953
30650,0.0032824017
30651,0.005365405
30652,0.005365405
30653,0.0041471235
30654,0.00027416274
30655,0.0053653754
30656,0.0009257123
30657,0.005365405
30658,0.0031306706
30659,0.005365405
30660,0.005365405
30661,0.00467572
30662,0.005365405
30663,0.005365405
30664,0.005365405
30665,0.005365405
30666,0.005365405
30667,0.005365405
30668,0.005365405
30669,0.003234256
30670,0.0058282427
30671,0.0063332953
30672,0.0063332953
30673,0.005365405
30674,0.005365405
30675,0.0063332953
30676,0.005365405
30677,0.005365405
30678,0.003219977
30679,0.003120277
30680,0.0063332953
30681,0.0031616911
30682,0.0063332953
30683,0.0063332953
30684,0.005365405
30685,0.005365405
30686,0.006333355
30687,0.0053653754
30688,0.002673883
30689,0.0031716116
30690,0.0034260713
30691,0.0063332953
30692,0.005365405
30693,0.005365405
30694,0.0034260713
30695,0.0034502335
30696,0.005365405
30697,0.0063332953
30698,0.0063332953
30699,0.0063332953
30700,0.0045406073
30701,0.005365405
30702,0.005365405
30703,0.0063332953
30704,0.005365405
30705,0.005365405
30706,0.005365405
30707,0.005365405
30708,0.0063332953
30709,0.0063332953
30710,0.005365405
30711,0.0031716116
30712,0.037733905
30713,0.005365405
30714,0.0063332953
30715,0.0031306706
30716,0.0031823963
30717,0.037733905
30718,0.003137134
30719,0.006333355
30720,0.0031526573
30721,0.0034260713
30722,0.005365405
30723,0.0063332953
30724,0.005365405
30725,0.005365405
30726,0.00921699
30727,0.0063332953
30728,0.005365405
30729,0.005365405
30730,0.005365405
30731,0.0058282427
30732,0.0063332953
30733,0.0063332953
30734,0.005365405
30735,0.0063332953
30736,0.005365405
30737,0.005365405
30738,0.0063332953
30739,0.0031306706
30740,0.005365405
30741,0.0031716116
30742,0.008892994
30743,0.0032494217
30744,0.005365405
30745,0.005365405
30746,0.0063332953
30747,0.0049519017
30748,0.005365405
30749,0.005365405
30750,0.006333355
30751,0.0053653754
30752,0.0032824017
30753,0.0063332953
30754,0.0063332953
30755,0.005365405
30756,0.003338579
30757,0.005365405
30758,0.005365405
30759,0.16289243
30760,0.005365405
30761,2.5581568e-05
30762,0.0063332953
30763,0.005365405
30764,0.005365405
30765,0.0032065697
30766,0.005365405
30767,0.0063332953
30768,0.005365405
30769,0.0031716116
30770,0.005365405
30771,0.0063332953
30772,0.0031306706
30773,0.005365405
30774,0.0063332953
30775,0.0031716116
30776,0.005365405
30777,0.0063332953
30778,0.005365405
30779,0.005365405
30780,0.005365405
30781,0.005365405
30782,0.006333355
30783,0.0053653754
30784,0.0029622652
30785,0.0033805147
30786,0.0005143173
30787,0.0063332953
30788,0.005365405
30789,0.005365405
30790,0.005365405
30791,0.003219977
30792,0.005365405
30793,0.005365405
30794,0.0032494217
30795,0.005365405
30796,0.005365405
30797,0.005365405
30798,0.0063332953
30799,0.005365405
30800,0.005365405
30801,0.005365405
30802,0.0063332953
30803,0.0063332953
30804,0.005365405
30805,0.005365405
30806,0.003219977
30807,0.005365405
30808,0.005365405
30809,0.005365405
30810,0.0006074421
30811,0.005365405
30812,0.005365405
30813,0.0031621158
30814,0.0053653754
30815,0.0053653754
30816,0.0063332953
30817,0.005365405
30818,0.0063332953
30819,0.005365405
30820,0.005365405
30821,0.005365405
30822,0.005365405
30823,0.005365405
30824,0.0063332953
30825,0.005365405
30826,0.0063332953
30827,0.0063332953
30828,0.005365405
30829,0.0033679903
30830,0.0031526573
30831,-9.3616545e-05
30832,0.0063332953
30833,0.0031526573
30834,0.003219977
30835,0.0063332953
30836,0.005365405
30837,0.005365405
30838,0.005365405
30839,0.0015840046
30840,0.0063332953
30841,0.00034764782
30842,0.005365405
30843,0.005365405
30844,0.0063332953
30845,0.005365405
30846,0.0015839897
30847,0.006333355
30848,0.005365405
30849,0.0063332953
30850,0.0031306706
30851,0.0031526573
30852,0.003144469
30853,0.005365405
30854,0.0063332953
30855,0.0032654665
30856,0.005365405
30857,0.005365405
30858,0.005365405
30859,0.0063332953
30860,0.005365405
30861,0.013066504
30862,0.0063332953
30863,0.005365405
30864,0.003338579
30865,0.0063332953
30866,0.005365405
30867,0.005365405
30868,0.005365405
30869,0.0063332953
30870,0.0032065697
30871,0.005365405
30872,0.005365405
30873,0.0013016574
30874,0.0032494217
30875,0.00034764782
30876,0.0063332953
30877,0.005365405
30878,0.06643587
30879,0.0032654554
30880,0.0063332953
30881,0.005365405
30882,0.005365405
30883,0.005365405
30884,0.005365405
30885,-1.1257827e-05
30886,0.003144469
30887,0.11051634
30888,0.005365405
30889,0.0063332953
30890,0.003234256
30891,0.005365405
30892,0.005365405
30893,0.0038946457
30894,0.0063332953
30895,0.0063332953
30896,0.043714587
30897,0.005365405
30898,0.0063332953
30899,0.005365405
30900,0.005365405
30901,0.022773419
30902,0.0033805147
30903,0.005365405
30904,0.0063332953
30905,0.0025808066
30906,-2.713129e-05
30907,0.005365405
30908,0.005365405
30909,0.0052360334
30910,0.0053653754
30911,0.0006533414
30912,0.0063332953
30913,0.0063332953
30914,0.005365405
30915,0.0063332953
30916,0.005365405
30917,0.0063332953
30918,0.005365405
30919,0.005365405
30920,0.055707607
30921,0.005365405
30922,0.0063332953
30923,0.0063332953
30924,0.005365405
30925,0.005365405
30926,0.005365405
30927,-8.952618e-05
30928,0.0063332953
30929,0.005365405
30930,0.0016585253
30931,0.0033679903
30932,0.0063332953
30933,0.0063332953
30934,0.0031940416
30935,0.005365405
30936,0.005365405
30937,0.0063332953
30938,0.0031526573
30939,0.005365405
30940,0.005365405
30941,0.005365405
30942,0.0053653754
30943,0.0053653754
30944,0.0032654665
30945,0.02923793
30946,0.005365405
30947,0.005365405
30948,0.005365405
30949,0.005365405
30950,0.005365405
30951,0.0031616911
30952,0.003234256
30953,0.0061363652
30954,0.005365405
30955,0.0063332953
30956,0.0063332953
30957,0.005365405
30958,0.004330024
30959,0.0076572336
30960,0.005365405
30961,0.0032642856
30962,0.005365405
30963,0.005365405
30964,0.005365405
30965,0.003219977
30966,0.005365405
30967,0.0063332953
30968,0.005365405
30969,0.0063332953
30970,0.005365405
30971,0.0057757273
30972,0.005365405
30973,0.0034502335
30974,0.011093121
30975,0.006333355
30976,0.005365405
30977,0.005365405
30978,0.005365405
30979,0.107741445
30980,0.003144469
30981,0.0063332953
30982,0.0032654665
30983,0.005365405
30984,0.005365405
30985,0.0032494217
30986,0.005365405
30987,0.007645432
30988,0.005365405
30989,0.026006285
30990,0.0063332953
30991,0.005365405
30992,6.3218176e-06
30993,0.0063332953
30994,0.0063332953
30995,0.3645741
30996,0.0033679903
30997,0.003338579
30998,0.005365405
30999,0.0063332953
31000,0.0031621158
31001,0.00065645203
31002,0.037733905
31003,0.005365405
31004,0.005365405
31005,0.005365405
31006,0.0019722022
31007,-9.2446804e-05
31008,0.0063332953
31009,0.0063332953
31010,0.005365405
31011,0.005365405
31012,0.0062934496
31013,0.0063332953
31014,0.005365405
31015,0.005365405
31016,0.005365405
31017,0.0063332953
31018,0.005365405
31019,0.003219977
31020,0.005365405
31021,0.005365405
31022,0.005365405
31023,0.005365405
31024,0.005365405
31025,0.005365405
31026,0.005365405
31027,0.005365405
31028,0.003300231
31029,0.005365405
31030,0.0031823963
31031,0.0032494217
31032,0.003219977
31033,0.005365405
31034,0.005365405
31035,0.0032654665
31036,0.005365405
31037,0.005365405
31038,0.006333355
31039,0.0053653754
31040,0.037089642
31041,0.005365405
31042,0.005365405
31043,0.005365405
31044,0.005365405
31045,0.0034502335
31046,0.005365405
31047,0.005365405
31048,0.0031526573
31049,0.009103812
31050,0.005365405
31051,0.005365405
31052,0.0063332953
31053,0.0063332953
31054,0.000759311
31055,0.0063332953
31056,0.0034260713
31057,0.005365405
31058,0.005365405
31059,0.005365405
31060,0.0033805147
31061,0.0063332953
31062,0.005365405
31063,0.0063332953
31064,0.0063332953
31065,0.0063332953
31066,0.0033679903
