,yhat
167178,0.106043786
167179,0.10601656
167180,0.10601519
167181,0.10601932
167182,0.10602481
167183,0.10603163
167184,0.10602344
167185,0.10601656
167186,0.106035694
167187,0.10602617
167188,0.10602481
167189,0.10603298
167190,0.10602481
167191,0.106030256
167192,0.10601932
167193,0.10602754
167194,0.10601379
167195,0.10600547
167196,0.10600547
167197,0.10602206
167198,0.10601518
167199,0.106004074
167200,0.10602481
167201,0.10603163
167202,0.106004074
167203,0.10601656
167204,0.10601932
167205,0.10601794
167206,0.106030256
167207,0.10604513
167208,0.10603163
167209,0.1060384
167210,0.10603434
167211,0.10602891
167212,0.10602891
167213,0.10608965
167214,0.10608965
167215,0.10608965
167216,0.10608965
167217,0.10608965
167218,0.10608965
167219,0.10609093
167220,0.10608965
167221,0.10608965
167222,0.10608965
167223,0.10608965
167224,0.10608965
167225,0.10608965
167226,0.10608965
167227,0.10608965
167228,0.10608965
167229,0.10608965
167230,0.10608965
167231,0.10607417
167232,0.10607548
167233,0.10607548
167234,0.10607677
167235,0.106078066
167236,0.10607677
167237,0.10607677
167238,0.10607677
167239,0.10607677
167240,0.10608965
167241,0.10608965
167242,0.10608965
167243,0.10608837
167244,0.10608708
167245,0.10609093
167246,0.10608837
167247,0.10608581
167248,0.10609221
167249,0.10609221
167250,0.10608837
167251,0.10609093
167252,0.10609093
167253,0.10608323
167254,0.10608581
167255,0.10606765
167256,0.106070265
167257,0.106068954
167258,0.10603163
167259,0.10603298
167260,0.10603298
167261,0.10603298
167262,0.10603026
167263,0.10603026
167264,0.106030256
167265,0.106030256
167266,0.10603163
167267,0.10603434
167268,0.10603434
167269,0.10603434
167270,0.10603434
167271,0.106035694
167272,0.1060478
167273,0.1060478
167274,0.10603434
167275,0.1060478
167276,0.10604109
167277,0.10602069
167278,0.10606108
167279,0.106068954
167280,0.10604647
167281,0.10604647
167282,0.106049135
167283,0.106049135
167284,0.10605446
167285,0.106049135
167286,0.10605313
167287,0.10605579
167288,0.10605048
167289,0.1060518
167290,0.10606503
167291,0.106068954
167292,0.10603704
167293,0.106068954
167294,0.10606766
167295,0.106070265
167296,0.10607158
167297,0.10606765
167298,0.10607418
167299,0.10608323
167300,0.106070265
167301,0.10606371
167302,0.10606239
167303,0.10606503
167304,0.10606371
167305,0.10607548
167306,0.10607158
167307,0.10608452
167308,0.10606108
167309,0.10606765
167310,0.10606765
167311,0.10607287
167312,0.106066346
167313,0.106066346
167314,0.10608452
167315,0.10606371
167316,0.10608195
167317,0.10608581
167318,0.106068954
167319,0.10607548
167320,0.10602891
167321,0.10608452
167322,0.10605446
167323,0.10604513
167324,0.10605843
167325,0.1060518
167326,0.1060518
167327,0.10605446
167328,0.10605579
167329,0.10605048
167330,0.10605446
167331,0.10606108
167332,0.10605313
167333,0.10606503
167334,0.10606503
167335,0.10606371
167336,0.106066346
167337,0.10606239
167338,0.10607287
167339,0.10607418
167340,0.10607418
167341,0.106070265
167342,0.106070265
167343,0.10607418
167344,0.10607548
167345,0.10605579
167346,0.10605579
167347,0.10607936
167348,0.10607677
167349,0.106093474
167350,0.106093474
167351,0.106093474
167352,0.106093474
167353,0.10609093
167354,0.106093474
167355,0.10609093
167356,0.106094755
167357,0.10609093
167358,0.106078066
167359,0.106079355
167360,0.10608065
167361,0.10608065
167362,0.10607936
167363,0.10608065
167364,0.10607936
167365,0.10607936
167366,0.10607936
167367,0.10607936
167368,0.10608065
167369,0.106078066
167370,0.10608065
167371,0.10609221
167372,0.10609221
167373,0.10609221
167374,0.10608581
167375,0.10609093
167376,0.10608965
167377,0.10609221
167378,0.10609221
167379,0.10608581
167380,0.10608965
167381,0.106066346
167382,0.10607936
167383,0.106068954
167384,0.10607677
167385,0.10607287
167386,0.10606765
167387,0.10607936
167388,0.106030256
167389,0.105369814
167390,0.10536772
167391,0.10536772
167392,0.10597579
167393,0.10532984
167394,0.105967164
167395,0.10534465
167396,0.10597722
167397,0.10535517
167398,0.10595555
167399,0.105304234
167400,0.105952635
167401,0.10532133
167402,0.105943814
167403,0.10533407
167404,0.105974354
167405,0.10534254
167406,0.105967164
167407,0.10534254
167408,0.10597579
167409,0.10534254
167410,0.10597579
167411,0.10596137
167412,0.1059497
167413,0.10593198
167414,0.10593495
167415,0.105954096
167416,0.10593495
167417,0.10593644
167418,0.105951175
167419,0.105939396
167420,0.10599567
167421,0.106011026
167422,0.10599988
167423,0.106011026
167424,0.10600965
167425,0.10600686
167426,0.10599847
167427,0.10601379
167428,0.10602069
167429,0.10601242
167430,0.10602754
167431,0.105974354
167432,0.10596861
167433,0.10596281
167434,0.10596572
167435,0.10597292
167436,0.10597579
167437,0.105954096
167438,0.10596572
167439,0.10599002
167440,0.10598719
167441,0.10598861
167442,0.10598719
167443,0.10598861
167444,0.105985776
167445,0.106035694
167446,0.106035694
167447,0.106035694
167448,0.1060384
167449,0.10601656
167450,0.10602344
167451,0.10602344
167452,0.10602206
167453,0.10602344
167454,0.106011026
167455,0.10601379
167456,0.10601379
167457,0.10601379
167458,0.10601242
167459,0.10601379
167460,0.10601379
167461,0.10601519
167462,0.10601379
167463,0.10602344
167464,0.10602344
167465,0.10602344
167466,0.10602481
167467,0.10602481
167468,0.10602481
167469,0.10602481
167470,0.10602481
167471,0.10602206
167472,0.10602206
167473,0.10602481
167474,0.10602481
167475,0.10602481
167476,0.10602481
167477,0.10602891
167478,0.10602754
167479,0.10602344
167480,0.10602754
167481,0.10602617
167482,0.10602754
167483,0.10602754
167484,0.10602754
167485,0.106042445
167486,0.10603704
167487,0.10603839
167488,0.10603974
167489,0.10604109
167490,0.106042445
167491,0.10604109
167492,0.106042445
167493,0.10600965
167494,0.10597579
167495,0.105946764
167496,0.105927505
167497,0.105943814
167498,0.10592601
167499,0.105927505
167500,0.10593644
167501,0.10593644
167502,0.10593495
167503,0.10591851
167504,0.10592
167505,0.10592
167506,0.105927505
167507,0.10596137
167508,0.10590489
167509,0.10592601
167510,0.105927505
167511,0.105939396
167512,0.10597005
167513,0.105939396
167514,0.10596281
167515,0.10596572
167516,0.105974354
167517,0.10598436
167518,0.105985776
167519,0.105994254
167520,0.10603434
167521,0.10598436
167522,0.105974354
167523,0.10599567
167524,0.10600686
167525,0.10598861
167526,0.10600686
167527,0.10601242
167528,0.10600547
167529,0.106004074
167530,0.10600965
167531,0.106008254
167532,0.10601242
167533,0.10600547
167534,0.10600965
167535,0.10600547
167536,0.10599987
167537,0.10599144
167538,0.10599987
167539,0.10599002
167540,0.10598861
167541,0.10599002
167542,0.105971485
167543,0.10598436
167544,0.105985776
167545,0.1059815
167546,0.105980076
167547,0.10597865
167548,0.10598293
167549,0.105980076
167550,0.10595263
167551,0.10597579
167552,0.1059815
167553,0.10597579
167554,0.10598293
167555,0.105980076
167556,0.10599002
167557,0.10600268
167558,0.10600965
167559,0.106011026
167560,0.10600547
167561,0.10599285
167562,0.106008254
167563,0.10601656
167564,0.106008254
167565,0.105994254
167566,0.105994254
167567,0.10599987
167568,0.10602206
167569,0.10601794
167570,0.10601932
167571,0.10602069
167572,0.10600268
167573,0.106004074
167574,0.10601519
167575,0.10601656
167576,0.10600547
167577,0.10600686
167578,0.10600965
167579,0.106008254
167580,0.106004074
167581,0.10600547
167582,0.10601379
167583,0.10600965
167584,0.10600268
167585,0.106004074
167586,0.10600128
167587,0.10599285
167588,0.10599847
167589,0.10599567
167590,0.10599707
167591,0.10599987
167592,0.10599847
167593,0.10600128
167594,0.10600268
167595,0.106004074
167596,0.106030256
167597,0.10599285
167598,0.10600965
167599,0.10597292
167600,0.10597865
167601,0.10600547
167602,0.106008254
167603,0.10600547
167604,0.10599847
167605,0.10597005
167606,0.10599707
167607,0.10599987
167608,0.10600686
167609,0.10600268
167610,0.105985776
167611,0.105985776
167612,0.10601519
167613,0.10601656
167614,0.10601656
167615,0.10601518
167616,0.10601932
167617,0.10602069
167618,0.10601794
167619,0.10601794
167620,0.10601932
167621,0.106011026
167622,0.10599847
167623,0.10601242
167624,0.10601794
167625,0.106011026
167626,0.10601794
167627,0.10601656
167628,0.10601932
167629,0.105994254
167630,0.10598861
167631,0.10599567
167632,0.10598861
167633,0.10599144
167634,0.10599002
167635,0.10599144
167636,0.10598719
167637,0.10599144
167638,0.10599144
167639,0.10599144
167640,0.10599144
167641,0.106004074
167642,0.10599144
167643,0.10598293
167644,0.10598861
167645,0.10599847
167646,0.10599566
167647,0.10601794
167648,0.10601519
167649,0.10601379
167650,0.10601519
167651,0.10600965
167652,0.106011026
167653,0.10601519
167654,0.10600686
167655,0.10601656
167656,0.10600547
167657,0.10601242
167658,0.10600965
167659,0.10599285
167660,0.10599567
167661,0.10600268
167662,0.10599847
167663,0.106011026
167664,0.10600547
167665,0.106008254
167666,0.10600268
167667,0.10599707
167668,0.10600965
167669,0.106004074
167670,0.10600965
167671,0.106004074
167672,0.10600547
167673,0.106004074
167674,0.10601519
167675,0.10601794
167676,0.10599285
167677,0.10600128
167678,0.106008254
167679,0.106008254
167680,0.10599707
167681,0.10599285
167682,0.105994254
167683,0.10600268
167684,0.10600686
167685,0.10600128
167686,0.10601379
167687,0.10601379
167688,0.10601379
167689,0.10600268
167690,0.10601379
167691,0.10601379
167692,0.106008254
167693,0.106011026
167694,0.10601242
167695,0.10600686
167696,0.10600965
167697,0.10601379
167698,0.10601519
167699,0.106004074
167700,0.10600268
167701,0.10600268
167702,0.10600128
167703,0.10600547
167704,0.106004074
167705,0.10599847
167706,0.10599707
167707,0.10599847
167708,0.10601242
167709,0.106011026
167710,0.10601242
167711,0.10601518
167712,0.10601242
167713,0.106011026
167714,0.10601379
167715,0.106008254
167716,0.106008254
167717,0.10600965
167718,0.10601656
167719,0.10602344
167720,0.106043786
167721,0.10604109
167722,0.10604109
167723,0.10605712
167724,0.10605843
167725,0.106078066
167726,0.10608323
167727,0.10608708
167728,0.10608708
167729,0.10609093
167730,0.10609093
167731,0.10608965
167732,0.10607287
167733,0.10607548
167734,0.106078066
167735,0.106078066
167736,0.106078066
167737,0.106078066
167738,0.10607936
167739,0.106078066
167740,0.106078066
167741,0.10609221
167742,0.10609221
167743,0.10609093
167744,0.10609221
167745,0.10609221
167746,0.10609221
167747,0.10609221
167748,0.10609221
167749,0.10609221
167750,0.10609221
167751,0.10607677
167752,0.10607936
167753,0.10607936
167754,0.10607936
167755,0.10607936
167756,0.10607936
167757,0.10608065
167758,0.10607936
167759,0.10607936
167760,0.10608065
167761,0.10608065
167762,0.10608065
167763,0.10607936
167764,0.10607936
167765,0.10607936
167766,0.106078066
167767,0.106093474
167768,0.106093474
167769,0.10608837
167770,0.10608837
167771,0.10609093
167772,0.10609093
167773,0.106093474
167774,0.10609221
167775,0.10609221
167776,0.106093474
167777,0.106093474
167778,0.106093474
167779,0.106093474
167780,0.106093474
167781,0.10609093
167782,0.10609093
167783,0.106093474
167784,0.106093474
167785,0.106093474
167786,0.106093474
167787,0.10609221
167788,0.106078066
167789,0.106078066
167790,0.10608065
167791,0.10607936
167792,0.10608195
167793,0.10607677
167794,0.10607936
167795,0.10607936
167796,0.10609221
167797,0.10609221
167798,0.10609221
167799,0.10609093
167800,0.106093474
167801,0.106093474
167802,0.10609221
167803,0.10609221
167804,0.106093474
167805,0.10609221
167806,0.10609221
167807,0.10609221
167808,0.106094755
167809,0.106093474
167810,0.106093474
167811,0.10608837
167812,0.10609093
167813,0.10609093
167814,0.10609221
167815,0.10609093
167816,0.10609221
167817,0.10609221
167818,0.10608837
167819,0.10609221
167820,0.10609221
167821,0.106093474
167822,0.106093474
167823,0.106093474
167824,0.10609221
167825,0.106093474
167826,0.10609093
167827,0.10609221
167828,0.10607677
167829,0.10607936
167830,0.10608065
167831,0.10608065
167832,0.10608065
167833,0.10608065
167834,0.10608065
167835,0.10608065
167836,0.10607936
167837,0.106093474
167838,0.10609221
167839,0.106093474
167840,0.10609221
167841,0.106093474
167842,0.10609221
167843,0.106094755
167844,0.10609221
167845,0.106093474
167846,0.106093474
167847,0.106093474
167848,0.10609221
167849,0.106093474
167850,0.106093474
167851,0.106093474
167852,0.106093474
167853,0.10609093
167854,0.10609093
167855,0.10609093
167856,0.106093474
167857,0.106093474
167858,0.10609221
167859,0.106094755
167860,0.10609221
167861,0.10609221
167862,0.106093474
167863,0.106093474
167864,0.106093474
167865,0.106093474
167866,0.106093474
167867,0.10609093
167868,0.106093474
167869,0.106078066
167870,0.106078066
167871,0.10608065
167872,0.10607936
167873,0.10608065
167874,0.10608065
167875,0.10608065
167876,0.10608065
167877,0.10608065
167878,0.10609221
167879,0.106093474
167880,0.10609093
167881,0.10609221
167882,0.10609221
167883,0.10609221
167884,0.10609221
167885,0.10609221
167886,0.10609221
167887,0.10609221
167888,0.10609221
167889,0.10609221
167890,0.106078066
167891,0.10607677
167892,0.10607936
167893,0.10607936
167894,0.10608065
167895,0.10607936
167896,0.10607936
167897,0.10608065
167898,0.10608065
167899,0.10608065
167900,0.10608065
167901,0.10608065
167902,0.106078066
167903,0.106079355
167904,0.10608065
167905,0.10608065
167906,0.106093474
167907,0.10609221
167908,0.10609221
167909,0.10609221
167910,0.106093474
167911,0.106093474
167912,0.106093474
167913,0.106094755
167914,0.106093474
167915,0.106093474
167916,0.106093474
167917,0.106093474
167918,0.106093474
167919,0.106093474
167920,0.106093474
167921,0.106093474
167922,0.106093474
167923,0.106093474
167924,0.106093474
167925,0.106093474
167926,0.106078066
167927,0.10607936
167928,0.10608065
167929,0.10608195
167930,0.10608065
167931,0.10608065
167932,0.10607936
167933,0.10607936
167934,0.10608065
167935,0.10609093
167936,0.10609093
167937,0.106093474
167938,0.106093474
167939,0.106093474
167940,0.106093474
167941,0.106093474
167942,0.106093474
167943,0.106093474
167944,0.106093474
167945,0.106093474
167946,0.10609093
167947,0.10609221
167948,0.10609221
167949,0.10609221
167950,0.10609221
167951,0.10609221
167952,0.10609221
167953,0.10609221
167954,0.106093474
167955,0.106093474
167956,0.106093474
167957,0.106093474
167958,0.106093474
167959,0.106093474
167960,0.106093474
167961,0.10609221
167962,0.106093474
167963,0.106093474
167964,0.106094755
167965,0.10609221
167966,0.10609093
167967,0.106078066
167968,0.10608065
167969,0.10607936
167970,0.10608065
167971,0.10608065
167972,0.10608065
167973,0.10608065
167974,0.10608065
167975,0.10608065
167976,0.106093474
167977,0.106093474
167978,0.106093474
167979,0.106093474
167980,0.10609221
167981,0.106093474
167982,0.106093474
167983,0.106094755
167984,0.106093474
167985,0.106093474
167986,0.106093474
167987,0.106093474
167988,0.106093474
167989,0.106093474
167990,0.10608965
167991,0.106093474
167992,0.106093474
167993,0.106093474
167994,0.106093474
167995,0.106093474
167996,0.106093474
167997,0.106093474
167998,0.106093474
167999,0.10609221
168000,0.106093474
168001,0.106093474
168002,0.10609221
168003,0.10609093
168004,0.106093474
168005,0.106093474
168006,0.106093474
168007,0.106093474
168008,0.106093474
168009,0.106078066
168010,0.10607936
168011,0.10608065
168012,0.106078066
168013,0.10608065
168014,0.10608065
168015,0.10607936
168016,0.10608065
168017,0.10609221
168018,0.106093474
168019,0.106093474
168020,0.106093474
168021,0.10609221
168022,0.106093474
168023,0.106093474
168024,0.106093474
168025,0.106093474
168026,0.10609093
168027,0.10609221
168028,0.10609221
168029,0.106093474
168030,0.106093474
168031,0.10609221
168032,0.106093474
168033,0.106093474
168034,0.106094755
168035,0.106093474
168036,0.106093474
168037,0.106093474
168038,0.10609221
168039,0.10609221
168040,0.10609221
168041,0.10609221
168042,0.106093474
168043,0.10609221
168044,0.106078066
168045,0.10607936
168046,0.10608065
168047,0.10607936
168048,0.106078066
168049,0.10607936
168050,0.10608195
168051,0.10608065
168052,0.10608065
168053,0.10608065
168054,0.10608065
168055,0.10608065
168056,0.10608065
168057,0.10609221
168058,0.10609221
168059,0.10609221
168060,0.10609221
168061,0.10609221
168062,0.10609221
168063,0.10609221
168064,0.10609221
168065,0.10609221
168066,0.106078066
168067,0.10607936
168068,0.10607936
168069,0.10608065
168070,0.106078066
168071,0.10608065
168072,0.10608065
168073,0.10607936
168074,0.10608065
168075,0.10608065
168076,0.10608065
168077,0.10609221
168078,0.10609221
168079,0.10608965
168080,0.10609221
168081,0.10609221
168082,0.10609093
168083,0.10609221
168084,0.10609221
168085,0.106093474
168086,0.106093474
168087,0.10609221
168088,0.106093474
168089,0.106093474
168090,0.10609221
168091,0.106093474
168092,0.10609221
168093,0.106093474
168094,0.106093474
168095,0.106093474
168096,0.106093474
168097,0.106093474
168098,0.106093474
168099,0.106093474
168100,0.10609221
168101,0.106093474
168102,0.10609221
168103,0.106093474
168104,0.106094755
168105,0.106093474
168106,0.106093474
168107,0.106093474
168108,0.10609221
168109,0.10607936
168110,0.10607936
168111,0.10608065
168112,0.10607936
168113,0.10608065
168114,0.10608065
168115,0.10608065
168116,0.10608065
168117,0.10608065
168118,0.106093474
168119,0.10609221
168120,0.10609221
168121,0.106093474
168122,0.10609221
168123,0.10608837
168124,0.10609093
168125,0.10609221
168126,0.10609221
168127,0.106093474
168128,0.106093474
168129,0.10609221
168130,0.10609221
168131,0.106093474
168132,0.10609221
168133,0.10609093
168134,0.10609221
168135,0.106093474
168136,0.106093474
168137,0.10609093
168138,0.10608965
168139,0.106093474
168140,0.106093474
168141,0.10609221
168142,0.10609221
168143,0.10609221
168144,0.106093474
168145,0.10607936
168146,0.106078066
168147,0.10607936
168148,0.10607936
168149,0.10608065
168150,0.10608065
168151,0.10607936
168152,0.106078066
168153,0.10607936
168154,0.10608837
168155,0.10609093
168156,0.10608837
168157,0.10608837
168158,0.10608837
168159,0.10608837
168160,0.10608837
168161,0.10609093
168162,0.10609221
168163,0.106093474
168164,0.10608965
168165,0.10608965
168166,0.10608965
168167,0.10609093
168168,0.10608195
168169,0.10608323
168170,0.10608452
168171,0.10608581
168172,0.10608452
168173,0.10608195
168174,0.10607548
168175,0.10607936
168176,0.10607936
168177,0.10609221
168178,0.106093474
168179,0.106093474
168180,0.10608965
168181,0.106093474
168182,0.106093474
168183,0.10605712
168184,0.10605446
168185,0.1060518
168186,0.10605446
168187,0.10605048
168188,0.106035694
168189,0.106042445
168190,0.106043786
168191,0.106043786
168192,0.106043786
168193,0.10604109
168194,0.10602206
168195,0.10602481
168196,0.10602617
168197,0.10603974
168198,0.10604109
168199,0.10604109
168200,0.10604109
168201,0.10601656
168202,0.10601242
168203,0.10601242
168204,0.10601379
168205,0.10601379
168206,0.10601932
168207,0.106011026
168208,0.106011026
168209,0.106011026
168210,0.10601242
168211,0.10599847
168212,0.10599987
168213,0.105581924
168214,0.10579711
168215,0.105790496
168216,0.10577719
168217,0.10577384
168218,0.10577384
168219,0.10577217
168220,0.10578719
168221,0.105790496
168222,0.10578053
168223,0.10578719
168224,0.10578553
168225,0.10578386
168226,0.10576713
168227,0.10576881
168228,0.10578719
168229,0.10578719
168230,0.10558004
168231,0.10557816
168232,0.105581924
168233,0.10558004
168234,0.10578719
168235,0.10578553
168236,0.10585998
168237,0.10586156
168238,0.10578885
168239,0.10578553
168240,0.10578719
168241,0.10580533
168242,0.10579381
168243,0.105802044
168244,0.10578386
168245,0.10579875
168246,0.10579711
168247,0.1058037
168248,0.105802044
168249,0.105800405
168250,0.10577719
168251,0.10577886
168252,0.105782196
168253,0.10577886
168254,0.10576376
168255,0.10578386
168256,0.10577719
168257,0.10577886
168258,0.10577384
168259,0.10566099
168260,0.1056411
168261,0.10565919
168262,0.10566458
168263,0.10565919
168264,0.10602891
168265,0.10603163
168266,0.10603434
168267,0.10602891
168268,0.10602069
168269,0.106070265
168270,0.106093474
168271,0.106093474
168272,0.10609093
168273,0.106093474
168274,0.106096014
168275,0.106096014
168276,0.106097296
168277,0.106096014
168278,0.106096014
168279,0.106096014
168280,0.106094755
168281,0.106096014
168282,0.106094755
168283,0.106096014
168284,0.10609093
168285,0.10609093
168286,0.106093474
168287,0.106093474
168288,0.106093474
168289,0.106093474
168290,0.10609221
168291,0.106070265
168292,0.10607548
168293,0.10607936
168294,0.10608065
168295,0.106043786
168296,0.10608065
168297,0.10608065
168298,0.10607158
168299,0.10607158
168300,0.10608323
168301,0.10608452
168302,0.106068954
168303,0.10606371
168304,0.10606503
168305,0.106066346
168306,0.10608452
168307,0.10608323
168308,0.10608452
168309,0.10608452
168310,0.10609093
168311,0.10609221
168312,0.10594088
168313,0.10593347
168314,0.10593495
168315,0.105943814
168316,0.105943814
168317,0.10594235
168318,0.105933465
168319,0.106084526
168320,0.10608452
168321,0.10608195
168322,0.10608323
168323,0.10608581
168324,0.10608581
168325,0.10608452
168326,0.106070265
168327,0.10607158
168328,0.106070265
168329,0.106070265
168330,0.10603298
168331,0.10603298
168332,0.10603163
168333,0.10602754
168334,0.10603163
168335,0.10603163
168336,0.10603298
168337,0.10603298
168338,0.10603298
168339,0.10603434
168340,0.106070265
168341,0.106068954
168342,0.10607158
168343,0.10608837
168344,0.10608965
168345,0.10609093
168346,0.10608065
168347,0.10608065
168348,0.10608065
168349,0.10608065
168350,0.10608065
168351,0.10608065
168352,0.10606239
168353,0.10606765
168354,0.106068954
168355,0.10607158
168356,0.10607158
168357,0.10607158
168358,0.10607158
168359,0.10607158
168360,0.10607158
168361,0.106066346
168362,0.10609221
168363,0.106093474
168364,0.106093474
168365,0.10609221
168366,0.106093474
168367,0.106093474
168368,0.106093474
168369,0.106093474
168370,0.106093474
168371,0.10608837
168372,0.10609093
168373,0.106093474
168374,0.10609221
168375,0.10608323
168376,0.10608323
168377,0.10602617
168378,0.10608323
168379,0.10608323
168380,0.10608452
168381,0.10608581
168382,0.10608323
168383,0.10608323
168384,0.10609221
168385,0.10609093
168386,0.10608581
168387,0.10608837
168388,0.10608837
168389,0.10608965
168390,0.10609093
168391,0.10608708
168392,0.10608581
168393,0.106078066
168394,0.10606765
168395,0.106068954
168396,0.10597722
168397,0.10598293
168398,0.10598436
168399,0.10598436
168400,0.10605976
168401,0.10606503
168402,0.10605976
168403,0.10608195
168404,0.10599567
168405,0.10599002
168406,0.10599285
168407,0.10599002
168408,0.10607677
168409,0.10608323
168410,0.10608965
168411,0.10603704
168412,0.10599002
168413,0.10599144
168414,0.10598008
168415,0.10598008
168416,0.10607548
168417,0.10607418
168418,0.10607936
168419,0.10607936
168420,0.10606371
168421,0.10606371
168422,0.10606371
168423,0.10606503
168424,0.10607418
168425,0.10607418
168426,0.10607936
168427,0.10608065
168428,0.10605843
168429,0.10605843
168430,0.10605313
168431,0.10605579
168432,0.10603434
168433,0.106070265
168434,0.10609093
168435,0.10609221
168436,0.10607548
168437,0.10607418
168438,0.10600128
168439,0.10598861
168440,0.105985776
168441,0.10597865
168442,0.10599285
168443,0.10598861
168444,0.10599285
168445,0.10599285
168446,0.10599285
168447,0.105994254
168448,0.10599144
168449,0.10600686
168450,0.106004074
168451,0.10600686
168452,0.10600547
168453,0.10600547
168454,0.10600547
168455,0.106008254
168456,0.106008254
168457,0.106004074
168458,0.106004074
168459,0.10600686
168460,0.10600547
168461,0.10600686
168462,0.10600686
168463,0.10600686
168464,0.10600547
168465,0.106008254
168466,0.10600686
168467,0.10600965
168468,0.10600686
168469,0.10600686
168470,0.10600547
168471,0.10600547
168472,0.106093474
168473,0.10608837
168474,0.10609093
168475,0.106093474
168476,0.106078066
168477,0.10607677
168478,0.106079355
168479,0.10606502
168480,0.106068954
168481,0.10607548
168482,0.10607418
168483,0.10608065
168484,0.10606503
168485,0.106066346
168486,0.105994254
168487,0.105994254
168488,0.106008254
168489,0.10600965
168490,0.10600547
168491,0.106008254
168492,0.10600965
168493,0.10600686
168494,0.106008254
168495,0.10600965
168496,0.106008254
168497,0.106008254
168498,0.106008254
168499,0.10600686
168500,0.10600686
168501,0.106008254
168502,0.10600128
168503,0.106008254
168504,0.10600268
168505,0.10599144
168506,0.10599144
168507,0.10599285
168508,0.10599144
168509,0.10599285
168510,0.10597722
168511,0.10597865
168512,0.105980076
168513,0.10597865
168514,0.10597722
168515,0.10597865
168516,0.10597579
168517,0.105980076
168518,0.10597865
168519,0.10597722
168520,0.10606239
168521,0.10606371
168522,0.106066346
168523,0.106068954
168524,0.10606765
168525,0.10606371
168526,0.10606765
168527,0.10606239
168528,0.10608065
168529,0.106078066
168530,0.10606239
168531,0.10606239
168532,0.10599144
168533,0.10599144
168534,0.10598719
168535,0.10598719
168536,0.10599285
168537,0.105994254
168538,0.10599144
168539,0.10598861
168540,0.10598861
168541,0.10598861
168542,0.105994254
168543,0.10599002
168544,0.10599285
168545,0.10599285
168546,0.10599002
168547,0.105994254
168548,0.10599144
168549,0.10608837
168550,0.10608581
168551,0.106093474
168552,0.106093474
168553,0.10609093
168554,0.10608452
168555,0.106093474
168556,0.106093474
168557,0.106093474
168558,0.106093474
168559,0.106093474
168560,0.10608837
168561,0.10608965
168562,0.10609093
168563,0.10609093
168564,0.10609093
168565,0.10609093
168566,0.10609093
168567,0.10609093
168568,0.10609093
168569,0.10608837
168570,0.106093474
168571,0.106093474
168572,0.106094755
168573,0.10609221
168574,0.10609093
168575,0.10609093
168576,0.10609221
168577,0.10609221
168578,0.10607548
168579,0.10607677
168580,0.106078066
168581,0.10607548
168582,0.10607677
168583,0.10607936
168584,0.10607936
168585,0.10607936
168586,0.10607936
168587,0.106093474
168588,0.10609093
168589,0.106093474
168590,0.106093474
168591,0.106093474
168592,0.106093474
168593,0.106093474
168594,0.106093474
168595,0.10609093
168596,0.106093474
168597,0.10608965
168598,0.10609093
168599,0.10608195
168600,0.10608323
168601,0.10608195
168602,0.106078066
168603,0.10607936
168604,0.10608195
168605,0.10608323
168606,0.10608323
168607,0.106068954
168608,0.10606371
168609,0.106066346
168610,0.10608195
168611,0.10608323
168612,0.106068954
168613,0.10606239
168614,0.10605712
168615,0.10606239
168616,0.10607158
168617,0.106070265
168618,0.106070265
168619,0.106068954
168620,0.10607158
168621,0.10608452
168622,0.10608452
168623,0.10609221
168624,0.106093474
168625,0.10608837
168626,0.10609093
168627,0.10609221
168628,0.10609221
168629,0.10609221
168630,0.106093474
168631,0.106093474
168632,0.106093474
168633,0.106093474
168634,0.106093474
168635,0.10608965
168636,0.10608965
168637,0.10609093
168638,0.10609221
168639,0.10609093
168640,0.10609093
168641,0.10609221
168642,0.10609221
168643,0.10609221
168644,0.10609221
168645,0.10608965
168646,0.10608965
168647,0.106093474
168648,0.106093474
168649,0.106093474
168650,0.106093474
168651,0.106093474
168652,0.106093474
168653,0.106078066
168654,0.10607677
168655,0.106078066
168656,0.106078066
168657,0.106078066
168658,0.10607936
168659,0.10607936
168660,0.10608065
168661,0.10607677
168662,0.10609093
168663,0.10609221
168664,0.10608708
168665,0.10608965
168666,0.10608452
168667,0.10608581
168668,0.10608195
168669,0.10608581
168670,0.106068954
168671,0.106070265
168672,0.106043786
168673,0.106070265
168674,0.106070265
168675,0.10607158
168676,0.10607158
168677,0.10607287
168678,0.10607158
168679,0.10607158
168680,0.106068954
168681,0.10607158
168682,0.106070265
168683,0.10607287
168684,0.10607158
168685,0.10607158
168686,0.10607287
168687,0.10608452
168688,0.10608452
168689,0.10608323
168690,0.10608452
168691,0.10609093
168692,0.10609221
168693,0.106093474
168694,0.10609221
168695,0.10609221
168696,0.106078066
168697,0.10607936
168698,0.10607936
168699,0.10607936
168700,0.10607936
168701,0.106078066
168702,0.106079355
168703,0.106079355
168704,0.106068954
168705,0.106070265
168706,0.106070265
168707,0.106068954
168708,0.10607287
168709,0.10607158
168710,0.105967164
168711,0.10607936
168712,0.106078066
168713,0.10608965
168714,0.10609093
168715,0.10609221
168716,0.10609093
168717,0.10609093
168718,0.10609221
168719,0.10609221
168720,0.106093474
168721,0.106093474
168722,0.106093474
168723,0.106093474
168724,0.106093474
168725,0.106093474
168726,0.106093474
168727,0.106093474
168728,0.106094755
168729,0.106093474
168730,0.106093474
168731,0.106093474
168732,0.106093474
