,yhat
136321,0.0031766067
136322,0.0031766067
136323,0.0031766067
136324,0.0031766067
136325,0.0031766067
136326,0.0031766067
136327,0.0031766067
136328,0.0031766067
136329,0.0031766067
136330,0.0031766067
136331,0.0031766067
136332,0.0031766067
136333,0.0031766067
136334,0.0031766067
136335,0.0031766067
136336,0.0031766067
136337,0.0031766067
136338,0.0031766067
136339,0.0031766067
136340,0.0031766067
136341,0.0031766067
136342,0.0031766067
136343,0.0031766067
136344,0.0031766067
136345,0.0031766067
136346,0.0031766067
136347,0.0031766067
136348,0.0031766067
136349,0.0031766067
136350,0.0031766067
136351,0.0031766067
136352,0.0031766067
136353,0.0031766067
136354,0.0031766067
136355,0.0031766067
136356,0.0031766067
136357,0.0031766067
136358,0.0031766067
136359,0.0031766067
136360,0.0031766067
136361,0.0031766067
136362,0.0031766067
136363,0.0031766067
136364,0.0031766067
136365,0.0031766067
136366,0.0031766067
136367,0.0031766067
136368,0.0031766067
136369,0.0031766067
136370,0.0031766067
136371,0.0031766067
136372,0.0031766067
136373,0.0031766067
136374,0.0031766067
136375,0.0031766067
136376,0.0031766067
136377,0.0031766067
136378,0.0031766067
136379,0.0031766067
136380,0.0031766067
136381,0.0031766067
136382,0.0031766067
136383,0.0031766067
136384,0.0031766067
136385,0.0031766067
136386,0.0031766067
136387,0.0031766067
136388,0.0031766067
136389,0.0031766067
136390,0.0031766067
136391,0.0031766067
136392,0.0031766067
136393,0.0031766067
136394,0.0031766067
136395,0.0031766067
136396,0.0031766067
136397,0.0031766067
136398,0.0031766067
136399,0.0031766067
136400,0.0031766067
136401,0.0031766067
136402,0.0031766067
136403,0.0031766067
136404,0.0031766067
136405,0.0031766067
136406,0.0031766067
136407,0.0031766067
136408,0.0031766067
136409,0.0031766067
136410,0.0031766067
136411,0.0031766067
136412,0.0031766067
136413,0.0031766067
136414,0.0031766067
136415,0.0031766067
136416,0.0031766067
136417,0.0031766067
136418,0.0031766067
136419,0.0031766067
136420,0.0031766067
136421,0.0031766067
136422,0.0031766067
136423,0.0031766067
136424,0.0031766067
136425,0.0031766067
136426,0.0031766067
136427,0.0031766067
136428,0.0031766067
136429,0.0031766067
136430,0.0031766067
136431,0.0031766067
136432,0.0031766067
136433,0.0031766067
136434,0.0031766067
136435,0.0031766067
136436,0.0031766067
136437,0.0031766067
136438,0.0031766067
136439,0.0031766067
136440,0.0031766067
136441,0.0031766067
136442,0.0031766067
136443,0.0031766067
136444,0.0031766067
136445,0.0031766067
136446,0.0031766067
136447,0.0031766067
136448,0.0031766067
136449,0.0031766067
136450,0.0031766067
136451,0.0031766067
136452,0.0031766067
136453,0.0031766067
136454,0.0031766067
136455,0.0031766067
136456,0.0031766067
136457,0.0031766067
136458,0.0031766067
136459,0.0031766067
136460,0.0031766067
136461,0.0031766067
136462,0.0031766067
136463,0.0031766067
136464,0.0031766067
136465,0.0031766067
136466,0.0031766067
136467,0.0031766067
136468,0.0031766067
136469,0.0031766067
136470,0.0031766067
136471,0.0031766067
136472,0.0031766067
136473,0.0031766067
136474,0.0031766067
136475,0.0031766067
136476,0.0031766067
136477,0.0031766067
136478,0.0031766067
136479,0.0031766067
136480,0.0031766067
136481,0.0031766067
136482,0.0031766067
136483,0.0031766067
136484,0.0031766067
136485,0.0031766067
136486,0.0031766067
136487,0.0031766067
136488,0.0031766067
136489,0.0031766067
136490,0.0031766067
136491,0.0031766067
136492,0.0031766067
136493,0.0031766067
136494,0.0031766067
136495,0.0031766067
136496,0.0031766067
136497,0.0031766067
136498,0.0031766067
136499,0.0031766067
136500,0.0031766067
136501,0.0031766067
136502,0.0031766067
136503,0.0031766067
136504,0.0031766067
136505,0.0031766067
136506,0.0031766067
136507,0.0031766067
136508,0.0031766067
136509,0.0031766067
136510,0.0031766067
136511,0.0031766067
136512,0.0031766067
136513,0.0031766067
136514,0.0031766067
136515,0.0031766067
136516,0.0031766067
136517,0.0031766067
136518,0.0031766067
136519,0.0031766067
136520,0.0031766067
136521,0.0031766067
136522,0.0031766067
136523,0.0031766067
136524,0.0031766067
136525,0.0031766067
136526,0.0031766067
136527,0.0031766067
136528,0.0031766067
136529,0.0031766067
136530,0.0031766067
136531,0.0031766067
136532,0.0031766067
136533,0.0031766067
136534,0.0031766067
136535,0.0031766067
136536,0.0031766067
136537,0.0031766067
136538,0.0031766067
136539,0.0031766067
136540,0.0031766067
136541,0.0031766067
136542,0.0031766067
136543,0.0031766067
136544,0.0031766067
136545,0.0031766067
136546,0.0031766067
136547,0.0031766067
136548,0.0031766067
136549,0.0031766067
136550,0.0031766067
136551,0.0031766067
136552,0.0031766067
136553,0.0031766067
136554,0.0031766067
136555,0.0031766067
136556,0.0031766067
136557,0.0031766067
136558,0.0031766067
136559,0.0031766067
136560,0.0031766067
136561,0.0031766067
136562,0.0031766067
136563,0.0031766067
136564,0.0031766067
136565,0.0031766067
136566,0.0031766067
136567,0.0031766067
136568,0.0031766067
136569,0.0031766067
136570,0.0031766067
136571,0.0031766067
136572,0.0031766067
136573,0.0031766067
136574,0.0031766067
136575,0.0031766067
136576,0.0031766067
136577,0.0031766067
136578,0.0031766067
136579,0.0031766067
136580,0.0031766067
136581,0.0031766067
136582,0.0031766067
136583,0.0031766067
136584,0.0031766067
136585,0.0031766067
136586,0.0031766067
136587,0.0031766067
136588,0.0031766067
136589,0.0031766067
136590,0.0031766067
136591,0.0031766067
136592,0.0031766067
136593,0.0031766067
136594,0.0031766067
136595,0.0031766067
136596,0.0031766067
136597,0.0031766067
136598,0.0031766067
136599,0.0031766067
136600,0.0031766067
136601,0.0031766067
136602,0.0031766067
136603,0.0031766067
136604,0.0031766067
136605,0.0031766067
136606,0.0031766067
136607,0.0031766067
136608,0.0031766067
136609,0.0031766067
136610,0.0031766067
136611,0.0031766067
136612,0.0031766067
136613,0.0031766067
136614,0.0031766067
136615,0.0031766067
136616,0.0031766067
136617,0.0031766067
136618,0.0031766067
136619,0.0031766067
136620,0.0031766067
136621,0.0031766067
136622,0.0031766067
136623,0.0031766067
136624,0.0031766067
136625,0.0031766067
136626,0.0031766067
136627,0.0031766067
136628,0.0031766067
136629,0.0031766067
136630,0.0031766067
136631,0.0031766067
136632,0.0031766067
136633,0.0031766067
136634,0.0031766067
136635,0.0031766067
136636,0.0031766067
136637,0.0031766067
136638,0.0031766067
136639,0.0031766067
136640,0.0031766067
136641,0.0031766067
136642,0.0031766067
136643,0.0031766067
136644,0.0031766067
136645,0.0031766067
136646,0.0031766067
136647,0.0031766067
136648,0.0031766067
136649,0.0031766067
136650,0.0031766067
136651,0.0031766067
136652,0.0031766067
136653,0.0031766067
136654,0.0031766067
136655,0.0031766067
136656,0.0031766067
136657,0.0031766067
136658,0.0031766067
136659,0.0031766067
136660,0.0031766067
136661,0.0031766067
136662,0.0031766067
136663,0.0031766067
136664,0.0031766067
136665,0.0031766067
136666,0.0031766067
136667,0.0031766067
136668,0.0031766067
136669,0.0031766067
136670,0.0031766067
136671,0.0031766067
136672,0.0031766067
136673,0.0031766067
136674,0.0031766067
136675,0.0031766067
136676,0.0031766067
136677,0.0031766067
136678,0.0031766067
136679,0.0031766067
136680,0.0031766067
136681,0.0031766067
136682,0.0031766067
136683,0.0031766067
136684,0.0031766067
136685,0.0031766067
136686,0.0031766067
136687,0.0031766067
136688,0.0031766067
136689,0.0031766067
136690,0.0031766067
136691,0.0031766067
136692,0.0031766067
136693,0.0031766067
136694,0.0031766067
136695,0.0031766067
136696,0.0031766067
136697,0.0031766067
136698,0.0031766067
136699,0.0031766067
136700,0.0031766067
136701,0.0031766067
136702,0.0031766067
136703,0.0031766067
136704,0.0031766067
136705,0.0031766067
136706,0.0031766067
136707,0.0031766067
136708,0.0031766067
136709,0.0031766067
136710,0.0031766067
136711,0.0031766067
136712,0.0031766067
136713,0.0031766067
136714,0.0031766067
136715,0.0031766067
136716,0.0031766067
136717,0.0031766067
136718,0.0031766067
136719,0.0031766067
136720,0.0031766067
136721,0.0031766067
136722,0.0031766067
136723,0.0031766067
136724,0.0031766067
136725,0.0031766067
136726,0.0031766067
136727,0.0031766067
136728,0.0031766067
136729,0.0031766067
136730,0.0031766067
136731,0.0031766067
136732,0.0031766067
136733,0.0031766067
136734,0.0031766067
136735,0.0031766067
136736,0.0031766067
136737,0.0031766067
136738,0.0031766067
136739,0.0031766067
136740,0.0031766067
136741,0.0031766067
136742,0.0031766067
136743,0.0031766067
136744,0.0031766067
136745,0.0031766067
136746,0.0031766067
136747,0.0031766067
136748,0.0031766067
136749,0.0031766067
136750,0.0031766067
136751,0.0031766067
136752,0.0031766067
136753,0.0031766067
136754,0.0031766067
136755,0.0031766067
136756,0.0031766067
136757,0.0031766067
136758,0.0031766067
136759,0.0031766067
136760,0.0031766067
136761,0.0031766067
136762,0.0031766067
136763,0.0031766067
136764,0.0031766067
136765,0.0031766067
136766,0.0031766067
136767,0.0031766067
136768,0.0031766067
136769,0.0031766067
136770,0.0031766067
136771,0.0031766067
136772,0.0031766067
136773,0.0031766067
136774,0.0031766067
136775,0.0031766067
136776,0.0031766067
136777,0.0031766067
136778,0.0031766067
136779,0.0031766067
136780,0.0031766067
136781,0.0031766067
136782,0.0031766067
136783,0.0031766067
136784,0.0031766067
136785,0.0031766067
136786,0.0031766067
136787,0.0031766067
136788,0.0031766067
136789,0.0031766067
136790,0.0031766067
136791,0.0031766067
136792,0.0031766067
136793,0.0031766067
136794,0.0031766067
136795,0.0031766067
136796,0.0031766067
136797,0.0031766067
136798,0.0031766067
136799,0.0031766067
136800,0.0031766067
136801,0.0031766067
136802,0.0031766067
136803,0.0031766067
136804,0.0031766067
136805,0.0031766067
136806,0.0031766067
136807,0.0031766067
136808,0.0031766067
136809,0.0031766067
136810,0.0031766067
136811,0.0031766067
136812,0.0031766067
136813,0.0031766067
136814,0.0031766067
136815,0.0031766067
136816,0.0031766067
136817,0.0031766067
136818,0.0031766067
136819,0.0031766067
136820,0.0031766067
136821,0.0031766067
136822,0.0031766067
136823,0.0031766067
136824,0.0031766067
136825,0.0031766067
136826,0.0031766067
136827,0.0031766067
136828,0.0031766067
136829,0.0031766067
136830,0.0031766067
136831,0.0031766067
136832,0.0031766067
136833,0.0031766067
136834,0.0031766067
136835,0.0031766067
136836,0.0031766067
136837,0.0031766067
136838,0.0031766067
136839,0.0031766067
136840,0.0031766067
136841,0.0031766067
136842,0.0031766067
136843,0.0031766067
136844,0.0031766067
136845,0.0031766067
136846,0.0031766067
136847,0.0031766067
136848,0.0031766067
136849,0.0031766067
136850,0.0031766067
136851,0.0031766067
136852,0.0031766067
136853,0.0031766067
136854,0.0031766067
136855,0.0031766067
136856,0.0031766067
136857,0.0031766067
136858,0.0031766067
136859,0.0031766067
136860,0.0031766067
136861,0.0031766067
136862,0.0031766067
136863,0.0031766067
136864,0.0031766067
136865,0.0031766067
136866,0.0031766067
136867,0.0031766067
136868,0.0031766067
136869,0.0031766067
136870,0.0031766067
136871,0.0031766067
136872,0.0031766067
136873,0.0031766067
136874,0.0031766067
136875,0.0031766067
136876,0.0031766067
136877,0.0031766067
136878,0.0031766067
136879,0.0031766067
136880,0.0031766067
136881,0.0031766067
136882,0.0031766067
136883,0.0031766067
136884,0.0031766067
136885,0.0031766067
136886,0.0031766067
136887,0.0031766067
136888,0.0031766067
136889,0.0031766067
136890,0.0031766067
136891,0.0031766067
136892,0.0031766067
136893,0.0031766067
136894,0.0031766067
136895,0.0031766067
136896,0.0031766067
136897,0.0031766067
136898,0.0031766067
136899,0.0031766067
136900,0.0031766067
136901,0.0031766067
136902,0.0031766067
136903,0.0031766067
136904,0.0031766067
136905,0.0031766067
136906,0.0031766067
136907,0.0031766067
136908,0.0031766067
136909,0.0031766067
136910,0.0031766067
136911,0.0031766067
136912,0.0031766067
136913,0.0031766067
136914,0.0031766067
136915,0.0031766067
136916,0.0031766067
136917,0.0031766067
136918,0.0031766067
136919,0.0031766067
136920,0.0031766067
136921,0.0031766067
136922,0.0031766067
136923,0.0031766067
136924,0.0031766067
136925,0.0031766067
136926,0.0031766067
136927,0.0031766067
136928,0.0031766067
136929,0.0031766067
136930,0.0031766067
136931,0.0031766067
136932,0.0031766067
136933,0.0031766067
136934,0.0031766067
136935,0.0031766067
136936,0.0031766067
136937,0.0031766067
136938,0.0031766067
136939,0.0031766067
136940,0.0031766067
136941,0.0031766067
136942,0.0031766067
136943,0.0031766067
136944,0.0031766067
136945,0.0031766067
136946,0.0031766067
136947,0.0031766067
136948,0.0031766067
136949,0.0031766067
136950,0.0031766067
136951,0.0031766067
136952,0.0031766067
136953,0.0031766067
136954,0.0031766067
136955,0.0031766067
136956,0.0031766067
136957,0.0031766067
136958,0.0031766067
136959,0.0031766067
136960,0.0031766067
136961,0.0031766067
136962,0.0031766067
136963,0.0031766067
136964,0.0031766067
136965,0.0031766067
136966,0.0031766067
136967,0.0031766067
136968,0.0031766067
136969,0.0031766067
136970,0.0031766067
136971,0.0031766067
136972,0.0031766067
136973,0.0031766067
136974,0.0031766067
136975,0.0031766067
136976,0.0031766067
136977,0.0031766067
136978,0.0031766067
136979,0.0031766067
136980,0.0031766067
136981,0.0031766067
136982,0.0031766067
136983,0.0031766067
136984,0.0031766067
136985,0.0031766067
136986,0.0031766067
136987,0.0031766067
136988,0.0031766067
136989,0.0031766067
136990,0.0031766067
136991,0.0031766067
136992,0.0031766067
136993,0.0031766067
136994,0.0031766067
136995,0.0031766067
136996,0.0031766067
136997,0.0031766067
136998,0.0031766067
136999,0.0031766067
137000,0.0031766067
137001,0.0031766067
137002,0.0031766067
137003,0.0031766067
137004,0.0031766067
137005,0.0031766067
137006,0.0031766067
137007,0.0031766067
137008,0.0031766067
137009,0.0031766067
137010,0.0031766067
137011,0.0031766067
137012,0.0031766067
137013,0.0031766067
137014,0.0031766067
137015,0.0031766067
137016,0.0031766067
137017,0.0031766067
137018,0.0031766067
137019,0.0031766067
137020,0.0031766067
137021,0.0031766067
137022,0.0031766067
137023,0.0031766067
137024,0.0031766067
137025,0.0031766067
137026,0.0031766067
137027,0.0031766067
137028,0.0031766067
137029,0.0031766067
137030,0.0031766067
137031,0.0031766067
137032,0.0031766067
137033,0.0031766067
137034,0.0031766067
137035,0.0031766067
137036,0.0031766067
137037,0.0031766067
137038,0.0031766067
137039,0.0031766067
137040,0.0031766067
137041,0.0031766067
137042,0.0031766067
137043,0.0031766067
137044,0.0031766067
137045,0.0031766067
137046,0.0031766067
137047,0.0031766067
137048,0.0031766067
137049,0.0031766067
137050,0.0031766067
137051,0.0031766067
137052,0.0031766067
137053,0.0031766067
137054,0.0031766067
137055,0.0031766067
137056,0.0031766067
137057,0.0031766067
137058,0.0031766067
137059,0.0031766067
137060,0.0031766067
137061,0.0031766067
137062,0.0031766067
137063,0.0031766067
137064,0.0031766067
137065,0.0031766067
137066,0.0031766067
137067,0.0031766067
137068,0.0031766067
137069,0.0031766067
137070,0.0031766067
137071,0.0031766067
137072,0.0031766067
137073,0.0031766067
137074,0.0031766067
137075,0.0031766067
137076,0.0031766067
137077,0.0031766067
137078,0.0031766067
137079,0.0031766067
137080,0.0031766067
137081,0.0031766067
137082,0.0031766067
137083,0.0031766067
137084,0.0031766067
137085,0.0031766067
137086,0.0031766067
137087,0.0031766067
137088,0.0031766067
137089,0.0031766067
137090,0.0031766067
137091,0.0031766067
137092,0.0031766067
137093,0.0031766067
137094,0.0031766067
137095,0.0031766067
137096,0.0031766067
137097,0.0031766067
137098,0.0031766067
137099,0.0031766067
137100,0.0031766067
137101,0.0031766067
137102,0.0031766067
137103,0.0031766067
137104,0.0031766067
137105,0.0031766067
137106,0.0031766067
137107,0.0031766067
137108,0.0031766067
137109,0.0031766067
137110,0.0031766067
137111,0.0031766067
137112,0.0031766067
137113,0.0031766067
137114,0.0031766067
137115,0.0031766067
137116,0.0031766067
137117,0.0031766067
137118,0.0031766067
137119,0.0031766067
137120,0.0031766067
137121,0.0031766067
137122,0.0031766067
137123,0.0031766067
137124,0.0031766067
137125,0.0031766067
137126,0.0031766067
137127,0.0031766067
137128,0.0031766067
137129,0.0031766067
137130,0.0031766067
137131,0.0031766067
137132,0.0031766067
137133,0.0031766067
137134,0.0031766067
137135,0.0031766067
137136,0.0031766067
137137,0.0031766067
137138,0.0031766067
137139,0.0031766067
137140,0.0031766067
137141,0.0031766067
137142,0.0031766067
137143,0.0031766067
137144,0.0031766067
137145,0.0031766067
137146,0.0031766067
137147,0.0031766067
137148,0.0031766067
137149,0.0031766067
137150,0.0031766067
137151,0.0031766067
137152,0.0031766067
137153,0.0031766067
137154,0.0031766067
137155,0.0031766067
137156,0.0031766067
137157,0.0031766067
137158,0.0031766067
137159,0.0031766067
137160,0.0031766067
137161,0.0031766067
137162,0.0031766067
137163,0.0031766067
137164,0.0031766067
137165,0.0031766067
137166,0.0031766067
137167,0.0031766067
137168,0.0031766067
137169,0.0031766067
137170,0.0031766067
137171,0.0031766067
137172,0.0031766067
137173,0.0031766067
137174,0.0031766067
137175,0.0031766067
137176,0.0031766067
137177,0.0031766067
137178,0.0031766067
137179,0.0031766067
137180,0.0031766067
137181,0.0031766067
137182,0.0031766067
137183,0.0031766067
137184,0.0031766067
137185,0.0031766067
137186,0.0031766067
137187,0.0031766067
137188,0.0031766067
137189,0.0031766067
137190,0.0031766067
137191,0.0031766067
137192,0.0031766067
137193,0.0031766067
137194,0.0031766067
137195,0.0031766067
137196,0.0031766067
137197,0.0031766067
137198,0.0031766067
137199,0.0031766067
137200,0.0031766067
137201,0.0031766067
137202,0.0031766067
137203,0.0031766067
137204,0.0031766067
137205,0.0031766067
137206,0.0031766067
137207,0.0031766067
137208,0.0031766067
137209,0.0031766067
137210,0.0031766067
137211,0.0031766067
137212,0.0031766067
137213,0.0031766067
137214,0.0031766067
137215,0.0031766067
137216,0.0031766067
137217,0.0031766067
137218,0.0031766067
137219,0.0031766067
137220,0.0031766067
137221,0.0031766067
137222,0.0031766067
137223,0.0031766067
137224,0.0031766067
137225,0.0031766067
137226,0.0031766067
137227,0.0031766067
137228,0.0031766067
137229,0.0031766067
137230,0.0031766067
137231,0.0031766067
137232,0.0031766067
137233,0.0031766067
137234,0.0031766067
137235,0.0031766067
137236,0.0031766067
137237,0.0031766067
137238,0.0031766067
137239,0.0031766067
137240,0.0031766067
137241,0.0031766067
137242,0.0031766067
137243,0.0031766067
137244,0.0031766067
137245,0.0031766067
137246,0.0031766067
137247,0.0031766067
137248,0.0031766067
137249,0.0031766067
137250,0.0031766067
137251,0.0031766067
137252,0.0031766067
137253,0.0031766067
137254,0.0031766067
137255,0.0031766067
137256,0.0031766067
137257,0.0031766067
137258,0.0031766067
137259,0.0031766067
137260,0.0031766067
137261,0.0031766067
137262,0.0031766067
137263,0.0031766067
137264,0.0031766067
137265,0.0031766067
137266,0.0031766067
137267,0.0031766067
137268,0.0031766067
137269,0.0031766067
137270,0.0031766067
137271,0.0031766067
137272,0.0031766067
137273,0.0031766067
137274,0.0031766067
137275,0.0031766067
137276,0.0031766067
137277,0.0031766067
137278,0.0031766067
137279,0.0031766067
137280,0.0031766067
137281,0.0031766067
137282,0.0031766067
137283,0.0031766067
137284,0.0031766067
137285,0.0031766067
137286,0.0031766067
137287,0.0031766067
137288,0.0031766067
137289,0.0031766067
137290,0.0031766067
137291,0.0031766067
137292,0.0031766067
137293,0.0031766067
137294,0.0031766067
137295,0.0031766067
137296,0.0031766067
137297,0.0031766067
137298,0.0031766067
137299,0.0031766067
137300,0.0031766067
137301,0.0031766067
137302,0.0031766067
137303,0.0031766067
137304,0.0031766067
137305,0.0031766067
137306,0.0031766067
137307,0.0031766067
137308,0.0031766067
137309,0.0031766067
137310,0.0031766067
137311,0.0031766067
137312,0.0031766067
137313,0.0031766067
137314,0.0031766067
137315,0.0031766067
137316,0.0031766067
137317,0.0031766067
137318,0.0031766067
137319,0.0031766067
137320,0.0031766067
137321,0.0031766067
137322,0.0031766067
137323,0.0031766067
137324,0.0031766067
137325,0.0031766067
137326,0.0031766067
137327,0.0031766067
137328,0.0031766067
137329,0.0031766067
137330,0.0031766067
137331,0.0031766067
137332,0.0031766067
137333,0.0031766067
137334,0.0031766067
137335,0.0031766067
137336,0.0031766067
137337,0.0031766067
137338,0.0031766067
137339,0.0031766067
137340,0.0031766067
137341,0.0031766067
137342,0.0031766067
137343,0.0031766067
137344,0.0031766067
137345,0.0031766067
137346,0.0031766067
137347,0.0031766067
137348,0.0031766067
137349,0.0031766067
137350,0.0031766067
137351,0.0031766067
137352,0.0031766067
137353,0.0031766067
137354,0.0031766067
137355,0.0031766067
137356,0.0031766067
137357,0.0031766067
137358,0.0031766067
137359,0.0031766067
137360,0.0031766067
137361,0.0031766067
137362,0.0031766067
137363,0.0031766067
137364,0.0031766067
137365,0.0031766067
137366,0.0031766067
137367,0.0031766067
137368,0.0031766067
137369,0.0031766067
137370,0.0031766067
137371,0.0031766067
137372,0.0031766067
137373,0.0031766067
137374,0.0031766067
137375,0.0031766067
137376,0.0031766067
137377,0.0031766067
137378,0.0031766067
137379,0.0031766067
137380,0.0031766067
137381,0.0031766067
137382,0.0031766067
137383,0.0031766067
137384,0.0031766067
137385,0.0031766067
137386,0.0031766067
137387,0.0031766067
137388,0.0031766067
137389,0.0031766067
137390,0.0031766067
137391,0.0031766067
137392,0.0031766067
137393,0.0031766067
137394,0.0031766067
137395,0.0031766067
137396,0.0031766067
137397,0.0031766067
137398,0.0031766067
137399,0.0031766067
137400,0.0031766067
137401,0.0031766067
137402,0.0031766067
137403,0.0031766067
137404,0.0031766067
137405,0.0031766067
137406,0.0031766067
137407,0.0031766067
137408,0.0031766067
137409,0.0031766067
137410,0.0031766067
137411,0.0031766067
137412,0.0031766067
137413,0.0031766067
137414,0.0031766067
137415,0.0031766067
137416,0.0031766067
137417,0.0031766067
137418,0.0031766067
137419,0.0031766067
137420,0.0031766067
137421,0.0031766067
137422,0.0031766067
137423,0.0031766067
137424,0.0031766067
137425,0.0031766067
137426,0.0031766067
137427,0.0031766067
137428,0.0031766067
137429,0.0031766067
137430,0.0031766067
137431,0.0031766067
137432,0.0031766067
137433,0.0031766067
137434,0.0031766067
137435,0.0031766067
137436,0.0031766067
137437,0.0031766067
137438,0.0031766067
137439,0.0031766067
137440,0.0031766067
137441,0.0031766067
137442,0.0031766067
137443,0.0031766067
137444,0.0031766067
137445,0.0031766067
137446,0.0031766067
137447,0.0031766067
137448,0.0031766067
137449,0.0031766067
137450,0.0031766067
137451,0.0031766067
137452,0.0031766067
137453,0.0031766067
137454,0.0031766067
137455,0.0031766067
137456,0.0031766067
137457,0.0031766067
137458,0.0031766067
137459,0.0031766067
137460,0.0031766067
137461,0.0031766067
137462,0.0031766067
137463,0.0031766067
137464,0.0031766067
137465,0.0031766067
137466,0.0031766067
137467,0.0031766067
137468,0.0031766067
137469,0.0031766067
137470,0.0031766067
137471,0.0031766067
137472,0.0031766067
137473,0.0031766067
137474,0.0031766067
137475,0.0031766067
137476,0.0031766067
137477,0.0031766067
137478,0.0031766067
137479,0.0031766067
137480,0.0031766067
137481,0.0031766067
137482,0.0031766067
137483,0.0031766067
137484,0.0031766067
137485,0.0031766067
137486,0.0031766067
137487,0.0031766067
137488,0.0031766067
137489,0.0031766067
137490,0.0031766067
137491,0.0031766067
137492,0.0031766067
137493,0.0031766067
137494,0.0031766067
137495,0.0031766067
137496,0.0031766067
137497,0.0031766067
137498,0.0031766067
137499,0.0031766067
137500,0.0031766067
137501,0.0031766067
137502,0.0031766067
137503,0.0031766067
137504,0.0031766067
137505,0.0031766067
137506,0.0031766067
137507,0.0031766067
137508,0.0031766067
137509,0.0031766067
137510,0.0031766067
137511,0.0031766067
137512,0.0031766067
137513,0.0031766067
137514,0.0031766067
137515,0.0031766067
137516,0.0031766067
137517,0.0031766067
137518,0.0031766067
137519,0.0031766067
137520,0.0031766067
137521,0.0031766067
137522,0.0031766067
137523,0.0031766067
137524,0.0031766067
137525,0.0031766067
137526,0.0031766067
137527,0.0031766067
137528,0.0031766067
137529,0.0031766067
137530,0.0031766067
137531,0.0031766067
137532,0.0031766067
137533,0.0031766067
137534,0.0031766067
137535,0.0031766067
137536,0.0031766067
137537,0.0031766067
137538,0.0031766067
137539,0.0031766067
137540,0.0031766067
137541,0.0031766067
137542,0.0031766067
137543,0.0031766067
137544,0.0031766067
137545,0.0031766067
137546,0.0031766067
137547,0.0031766067
137548,0.0031766067
137549,0.0031766067
137550,0.0031766067
137551,0.0031766067
137552,0.0031766067
137553,0.0031766067
137554,0.0031766067
137555,0.0031766067
137556,0.0031766067
137557,0.0031766067
137558,0.0031766067
137559,0.0031766067
137560,0.0031766067
137561,0.0031766067
137562,0.0031766067
137563,0.0031766067
137564,0.0031766067
137565,0.0031766067
137566,0.0031766067
137567,0.0031766067
137568,0.0031766067
137569,0.0031766067
137570,0.0031766067
137571,0.0031766067
137572,0.0031766067
137573,0.0031766067
137574,0.0031766067
137575,0.0031766067
137576,0.0031766067
137577,0.0031766067
137578,0.0031766067
137579,0.0031766067
137580,0.0031766067
137581,0.0031766067
137582,0.0031766067
137583,0.0031766067
137584,0.0031766067
137585,0.0031766067
137586,0.0031766067
137587,0.0031766067
137588,0.0031766067
137589,0.0031766067
137590,0.0031766067
137591,0.0031766067
137592,0.0031766067
137593,0.0031766067
137594,0.0031766067
137595,0.0031766067
137596,0.0031766067
137597,0.0031766067
137598,0.0031766067
137599,0.0031766067
137600,0.0031766067
137601,0.0031766067
137602,0.0031766067
137603,0.0031766067
137604,0.0031766067
137605,0.0031766067
137606,0.0031766067
137607,0.0031766067
137608,0.0031766067
137609,0.0031766067
137610,0.0031766067
137611,0.0031766067
137612,0.0031766067
137613,0.0031766067
137614,0.0031766067
137615,0.0031766067
137616,0.0031766067
137617,0.0031766067
137618,0.0031766067
137619,0.0031766067
137620,0.0031766067
137621,0.0031766067
137622,0.0031766067
137623,0.0031766067
137624,0.0031766067
137625,0.0031766067
137626,0.0031766067
137627,0.0031766067
137628,0.0031766067
137629,0.0031766067
137630,0.0031766067
137631,0.0031766067
137632,0.0031766067
137633,0.0031766067
137634,0.0031766067
137635,0.0031766067
137636,0.0031766067
137637,0.0031766067
137638,0.0031766067
137639,0.0031766067
137640,0.0031766067
137641,0.0031766067
137642,0.0031766067
137643,0.0031766067
137644,0.0031766067
137645,0.0031766067
137646,0.0031766067
137647,0.0031766067
137648,0.0031766067
137649,0.0031766067
137650,0.0031766067
137651,0.0031766067
137652,0.0031766067
137653,0.0031766067
137654,0.0031766067
137655,0.0031766067
137656,0.0031766067
137657,0.0031766067
137658,0.0031766067
137659,0.0031766067
137660,0.0031766067
137661,0.0031766067
137662,0.0031766067
137663,0.0031766067
137664,0.0031766067
137665,0.0031766067
137666,0.0031766067
137667,0.0031766067
137668,0.0031766067
137669,0.0031766067
137670,0.0031766067
137671,0.0031766067
137672,0.0031766067
137673,0.0031766067
137674,0.0031766067
137675,0.0031766067
137676,0.0031766067
137677,0.0031766067
137678,0.0031766067
137679,0.0031766067
137680,0.0031766067
137681,0.0031766067
137682,0.0031766067
137683,0.0031766067
137684,0.0031766067
137685,0.0031766067
137686,0.0031766067
137687,0.0031766067
137688,0.0031766067
137689,0.0031766067
137690,0.0031766067
137691,0.0031766067
137692,0.0031766067
137693,0.0031766067
137694,0.0031766067
137695,0.0031766067
137696,0.0031766067
137697,0.0031766067
137698,0.0031766067
137699,0.0031766067
137700,0.0031766067
137701,0.0031766067
137702,0.0031766067
137703,0.0031766067
137704,0.0031766067
137705,0.0031766067
137706,0.0031766067
137707,0.0031766067
137708,0.0031766067
137709,0.0031766067
137710,0.0031766067
137711,0.0031766067
137712,0.0031766067
137713,0.0031766067
137714,0.0031766067
137715,0.0031766067
137716,0.0031766067
137717,0.0031766067
137718,0.0031766067
137719,0.0031766067
