,yhat
30049,0.0023378432
30050,0.043675646
30051,0.008991692
30052,0.008323353
30053,0.078153186
30054,0.04940848
30055,0.07975544
30056,0.06215634
30057,0.0040287115
30058,0.05780387
30059,0.013512574
30060,0.01642273
30061,0.04940848
30062,0.06521886
30063,0.05064597
30064,0.052071474
30065,0.042646524
30066,0.009127699
30067,0.015581593
30068,0.02255571
30069,0.010608282
30070,0.008991692
30071,0.01642273
30072,0.060605485
30073,0.0023378432
30074,0.06479493
30075,0.024917737
30076,0.0024842322
30077,0.008991692
30078,0.004426915
30079,0.017399997
30080,0.05551025
30081,0.009127699
30082,0.02516348
30083,0.028397856
30084,0.010920163
30085,0.0766577
30086,0.04940848
30087,0.008991692
30088,0.008991692
30089,0.024917737
30090,0.078988776
30091,0.0040287115
30092,0.05780387
30093,0.027275948
30094,0.08034405
30095,0.031980857
30096,0.017400004
30097,0.010608282
30098,0.042646524
30099,0.005753629
30100,0.05282971
30101,0.026010178
30102,0.04940848
30103,0.01642273
30104,0.059632324
30105,0.068989255
30106,0.05780387
30107,0.0044269264
30108,0.041344415
30109,0.05780387
30110,0.06266104
30111,0.057803858
30112,0.05721123
30113,0.07145551
30114,0.016104624
30115,0.027275948
30116,0.016104624
30117,0.046002977
30118,0.05296162
30119,0.021283638
30120,0.010608282
30121,0.009127699
30122,0.036670357
30123,0.008991692
30124,0.0040287115
30125,0.039009325
30126,0.008323353
30127,0.0040287115
30128,0.04940848
30129,0.0023378432
30130,0.0023378432
30131,0.023870625
30132,0.017236695
30133,0.008991692
30134,0.0023378432
30135,0.014357675
30136,0.01642273
30137,0.010608282
30138,0.018825077
30139,0.008991692
30140,0.017236695
30141,0.07307737
30142,0.019989518
30143,0.022555713
30144,0.04028099
30145,0.05780387
30146,0.017236695
30147,0.05780387
30148,0.041344415
30149,0.052223705
30150,0.008991692
30151,0.027275948
30152,0.029630313
30153,0.04940848
30154,0.02903957
30155,0.04028099
30156,0.012639597
30157,0.057538144
30158,0.0023378432
30159,0.031980857
30160,0.012215909
30161,0.027275948
30162,0.03291192
30163,0.024917737
30164,0.05780387
30165,0.008991692
30166,0.083009236
30167,0.038069278
30168,0.034327533
30169,0.027275948
30170,0.04940848
30171,0.05780387
30172,0.066063784
30173,0.05780387
30174,0.0024842322
30175,0.0040287077
30176,0.008991692
30177,0.05706761
30178,0.05780387
30179,0.008991692
30180,0.0023378432
30181,0.008991692
30182,0.0024842322
30183,0.017236695
30184,0.020542892
30185,0.04940848
30186,0.008991692
30187,0.019989526
30188,0.0122674
30189,0.0023378432
30190,0.03316219
30191,0.009127699
30192,0.0024842322
30193,0.009127699
30194,0.08613756
30195,0.05780387
30196,0.04836443
30197,0.030330764
30198,0.012215909
30199,0.030330764
30200,0.04832643
30201,0.0023378432
30202,0.029630313
30203,0.008991692
30204,0.018694967
30205,0.031980857
30206,0.03198086
30207,0.048326433
30208,0.008991692
30209,0.016104624
30210,0.053509325
30211,0.018694967
30212,0.031621546
30213,0.010608282
30214,0.04940848
30215,0.05780387
30216,0.008991692
30217,0.018694967
30218,0.008991692
30219,0.07058522
30220,0.07597445
30221,0.06215634
30222,0.018890461
30223,0.035538808
30224,0.024917737
30225,0.009127699
30226,0.0024842322
30227,0.009127699
30228,0.06319568
30229,0.046002977
30230,0.008991692
30231,0.0040287115
30232,0.04940848
30233,0.0040287115
30234,0.03678055
30235,0.06266104
30236,0.06267547
30237,0.009127699
30238,0.0023378432
30239,0.008991692
30240,0.015581593
30241,0.020542892
30242,0.008991692
30243,0.015581593
30244,0.027747955
30245,0.0024842322
30246,0.05780387
30247,0.018890461
30248,0.07507852
30249,0.018890461
30250,0.052223705
30251,0.05780387
30252,0.008991692
30253,0.05780387
30254,0.012215909
30255,0.05296162
30256,0.027275948
30257,0.04964951
30258,0.0023378432
30259,0.034201875
30260,0.066904746
30261,0.043675646
30262,0.043675646
30263,0.01642273
30264,0.029630313
30265,0.013512574
30266,0.020542892
30267,0.026010178
30268,0.04836443
30269,0.016104624
30270,0.04940848
30271,0.012267392
30272,0.072556406
30273,0.018890461
30274,0.017400004
30275,0.009127699
30276,0.024917737
30277,0.0040287115
30278,0.07063781
30279,0.069517955
30280,0.008991692
30281,0.0023378432
30282,0.037135243
30283,0.0023378432
30284,0.008991692
30285,0.023870625
30286,0.05917238
30287,0.024917737
30288,0.0122674
30289,0.0023378432
30290,0.007477179
30291,0.0122674
30292,0.008991692
30293,0.06180101
30294,0.029630313
30295,0.05780387
30296,0.07128965
30297,0.05780387
30298,0.02255571
30299,0.0393576
30300,0.072268724
30301,0.022577336
30302,0.038615465
30303,0.018890461
30304,0.045008335
30305,0.06815857
30306,0.009127699
30307,0.024917737
30308,0.05780387
30309,0.019989526
30310,0.05780387
30311,0.05780387
30312,0.05780387
30313,0.0044269264
30314,0.024917737
30315,0.05753424
30316,0.08047324
30317,0.021223776
30318,0.05064597
30319,0.008991692
30320,0.05780387
30321,0.008991692
30322,0.04836443
30323,0.041530974
30324,0.061638284
30325,0.07821689
30326,0.0040287115
30327,0.036967207
30328,0.020542892
30329,0.04940848
30330,0.007024966
30331,0.008991692
30332,0.050935514
30333,0.02255571
30334,0.017399997
30335,0.009127703
30336,0.05601443
30337,0.04940848
30338,0.027275948
30339,0.0139251575
30340,0.043675646
30341,0.021283638
30342,0.03678055
30343,0.05527335
30344,0.06521886
30345,0.023618802
30346,0.05780387
30347,0.024917737
30348,0.008991692
30349,0.018694967
30350,0.018825077
30351,0.05780387
30352,0.037911773
30353,0.0023378432
30354,0.026010178
30355,0.008991692
30356,0.02516348
30357,0.04940848
30358,0.027275948
30359,0.04940848
30360,0.05780387
30361,0.06319568
30362,0.017236695
30363,0.018694967
30364,0.012215909
30365,0.0024842322
30366,0.014357671
30367,0.04940848
30368,0.026010178
30369,0.07145551
30370,0.064370036
30371,0.017236695
30372,0.010608282
30373,0.073167056
30374,0.024917737
30375,0.04940848
30376,0.016104624
30377,0.06223147
30378,0.037911773
30379,0.066484764
30380,0.027275948
30381,0.02255571
30382,0.017236695
30383,0.05780387
30384,0.024917737
30385,0.023870625
30386,0.0040287115
30387,0.02903957
30388,0.027275948
30389,0.008991692
30390,0.04940848
30391,0.007477179
30392,0.06686628
30393,0.06394419
30394,0.024917737
30395,0.06940301
30396,0.023618802
30397,0.005753629
30398,0.043675654
30399,0.04940848
30400,0.0635174
30401,0.008991692
30402,0.043675646
30403,0.027275948
30404,0.0040287115
30405,0.062367253
30406,0.024917737
30407,0.008991692
30408,0.0148088075
30409,0.060070314
30410,0.007477179
30411,0.05780387
30412,0.018890461
30413,0.008991692
30414,0.008991692
30415,0.07104721
30416,0.00572617
30417,0.059632324
30418,0.031980857
30419,0.04940848
30420,0.009127699
30421,0.008991692
30422,0.02255571
30423,0.010608282
30424,0.019989526
30425,0.05780387
30426,0.009127699
30427,0.06815857
30428,0.023618802
30429,0.00572617
30430,0.004426915
30431,0.039009325
30432,0.028397856
30433,0.068989255
30434,0.008991692
30435,0.030330764
30436,0.018890461
30437,0.005753629
30438,0.03678055
30439,0.036670357
30440,0.045008335
30441,0.034327533
30442,0.010918811
30443,0.009127699
30444,0.034327533
30445,0.008991692
30446,0.06559934
30447,0.07307737
30448,0.009127699
30449,0.00572617
30450,0.010608282
30451,0.031980857
30452,0.067852095
30453,0.028397856
30454,0.05780387
30455,0.027275948
30456,0.07546075
30457,0.046002977
30458,0.014357675
30459,0.034327533
30460,0.009621292
30461,0.05780387
30462,0.008991692
30463,0.008991692
30464,0.019989526
30465,0.067852095
30466,0.08060351
30467,0.031980857
30468,0.045008335
30469,0.0023378432
30470,0.061121326
30471,0.010918811
30472,0.008991692
30473,0.030781863
30474,0.008991692
30475,0.06686628
30476,0.06686628
30477,0.03316219
30478,0.07543175
30479,0.047078956
30480,0.02903957
30481,0.07063781
30482,0.009127699
30483,0.007477179
30484,0.0561115
30485,0.068989255
30486,0.079795234
30487,0.0148088075
30488,0.005753629
30489,0.071120225
30490,0.064370036
30491,0.080620155
30492,0.0918279
30493,0.026010178
30494,0.043675654
30495,0.027275953
30496,0.039009325
30497,0.026010178
30498,0.027747955
30499,0.008991692
30500,0.015581593
30501,0.04940848
30502,0.024917737
30503,0.04940848
30504,0.009127699
30505,0.035491418
30506,0.030330764
30507,0.05780387
30508,0.020542892
30509,0.018694967
30510,0.022577336
30511,0.06136965
30512,0.018694967
30513,0.05780387
30514,0.019989526
30515,0.024917737
30516,0.023618802
30517,0.031980857
30518,0.027747955
30519,0.0023378432
30520,0.02255571
30521,0.07547516
30522,0.02516348
30523,0.05780387
30524,0.009127699
30525,0.010608282
30526,0.057803858
30527,0.06686628
30528,0.016104624
30529,0.05780387
30530,0.0023378432
30531,0.008991692
30532,0.018825077
30533,0.008991692
30534,0.043675646
30535,0.069815695
30536,0.024917737
30537,0.05780387
30538,0.06223147
30539,0.031980857
30540,0.008991692
30541,0.0040287115
30542,0.07005113
30543,0.04832643
30544,0.05780387
30545,0.016104624
30546,0.008991692
30547,0.052071474
30548,0.06394419
30549,0.008991692
30550,0.029630313
30551,0.021283638
30552,0.021223776
30553,0.0024842322
30554,0.030330764
30555,0.009621292
30556,0.008991692
30557,0.06564181
30558,0.014808793
30559,0.037135243
30560,0.05780387
30561,0.04940848
30562,0.07626476
30563,0.034201875
30564,0.017400004
30565,0.05780387
30566,0.029630313
30567,0.07826532
30568,0.052071474
30569,0.008991692
30570,0.07507852
30571,0.064762644
30572,0.05780387
30573,0.034327533
30574,0.05780387
30575,0.034201875
30576,0.008991692
30577,0.010608282
30578,0.017400004
30579,0.068574436
30580,0.010608282
30581,0.010608282
30582,0.0122674
30583,0.023618802
30584,0.030330764
30585,0.0148088075
30586,0.009199347
30587,0.017400004
30588,0.07128965
30589,0.07547516
30590,0.04600298
30591,0.018694963
30592,0.008991692
30593,0.016104624
30594,0.05780387
30595,0.05780387
30596,0.05780387
30597,0.05551025
30598,0.0024842322
30599,0.060090754
30600,0.008991692
30601,0.05358766
30602,0.016104624
30603,0.049720827
30604,0.07587057
30605,0.05780387
30606,0.026010178
30607,0.043675646
30608,0.04007282
30609,0.070227295
30610,0.023870625
30611,0.018890461
30612,0.017236695
30613,0.008991692
30614,0.066484764
30615,0.020542892
30616,0.009199347
30617,0.06815857
30618,0.059632324
30619,0.05780387
30620,0.024917737
30621,0.056519832
30622,0.009127703
30623,0.04940848
30624,0.021283638
30625,0.017236695
30626,0.061121326
30627,0.03316219
30628,0.008991692
30629,0.008991692
30630,0.056519832
30631,0.027275948
30632,0.03861547
30633,0.018694967
30634,0.007477179
30635,0.043919165
30636,0.008991692
30637,0.008991692
30638,0.029630313
30639,0.05856123
30640,0.06215634
30641,0.06394419
30642,0.05780387
30643,0.067741655
30644,0.027747955
30645,0.04940848
30646,0.058553375
30647,0.05780387
30648,0.027275948
30649,0.0040287115
30650,0.04940848
30651,0.029630313
30652,0.021223776
30653,0.010608282
30654,0.03667036
30655,0.008991692
30656,0.059632324
30657,0.01642273
30658,0.009621292
30659,0.016104624
30660,0.06266104
30661,0.0122674
30662,0.04940848
30663,0.019989526
30664,0.018890461
30665,0.0122674
30666,0.06093741
30667,0.05780387
30668,0.04940848
30669,0.016104624
30670,0.066063784
30671,0.060090754
30672,0.012639597
30673,0.066484764
30674,0.008991692
30675,0.06394419
30676,0.05856123
30677,0.06521886
30678,0.018890461
30679,0.008991692
30680,0.009127699
30681,0.018890461
30682,0.0024842322
30683,0.007024966
30684,0.031980857
30685,0.0024842322
30686,0.008991692
30687,0.013925161
30688,0.04940848
30689,0.041045517
30690,0.06521886
30691,0.023618802
30692,0.06266104
30693,0.008991692
30694,0.02255571
30695,0.028397856
30696,0.02903957
30697,0.060504295
30698,0.04028099
30699,0.06521886
30700,0.008991692
30701,0.027747955
30702,0.024917737
30703,0.017236695
30704,0.022577336
30705,0.08004022
30706,0.063089676
30707,0.036967207
30708,0.015581593
30709,0.037911773
30710,0.06180101
30711,0.008991692
30712,0.06266104
30713,0.008323353
30714,0.018825077
30715,0.009621292
30716,0.0139251575
30717,0.009127699
30718,0.008991692
30719,0.0023378432
30720,0.023618802
30721,0.019989526
30722,0.008991692
30723,0.0122674
30724,0.042646524
30725,0.06266104
30726,0.039589573
30727,0.0024842322
30728,0.04940848
30729,0.016104624
30730,0.05527335
30731,0.07543175
30732,0.008991692
30733,0.0023378432
30734,0.021223776
30735,0.010608282
30736,0.009127699
30737,0.023870625
30738,0.020542892
30739,0.019989526
30740,0.019989526
30741,0.0024842322
30742,0.016104624
30743,0.067323714
30744,0.03291192
30745,0.020542892
30746,0.010608282
30747,0.012215909
30748,0.066904746
30749,0.057703927
30750,0.020542892
30751,0.021223776
30752,0.05780387
30753,0.009127699
30754,0.009127699
30755,0.0040287115
30756,0.04007282
30757,0.041344415
30758,0.06180101
30759,0.0766577
30760,0.04940848
30761,0.07743984
30762,0.009127699
30763,0.008991692
30764,0.0148088075
30765,0.034201875
30766,0.0899754
30767,0.08061551
30768,0.02255571
30769,0.05780387
30770,0.05780387
30771,0.072673626
30772,0.04940848
30773,0.041344415
30774,0.0376312
30775,0.045783065
30776,0.066904746
30777,0.008991692
30778,0.052223705
30779,0.04940848
30780,0.05780387
30781,0.010608282
30782,0.04940848
30783,0.029630318
30784,0.07937277
30785,0.0766577
30786,0.031980857
30787,0.035491418
30788,0.072556406
30789,0.0044269264
30790,0.029630313
30791,0.007477179
30792,0.027275948
30793,0.05296162
30794,0.009127699
30795,0.018825077
30796,0.008991692
30797,0.07975544
30798,0.008991692
30799,0.027275948
30800,0.06479493
30801,0.008991692
30802,0.009621292
30803,0.023870625
30804,0.05780387
30805,0.027275948
30806,0.010918811
30807,0.010608282
30808,0.07490943
30809,0.04832643
30810,0.0139251575
30811,0.04940848
30812,0.017236695
30813,0.008991692
30814,0.03667036
30815,0.02903955
30816,0.008991692
30817,0.008991692
30818,0.05780387
30819,0.07547516
30820,0.063089676
30821,0.008991692
30822,0.031980857
30823,0.005753629
30824,0.03861547
30825,0.008991692
30826,0.029630313
30827,0.005753629
30828,0.018694967
30829,0.06394419
30830,0.008991692
30831,0.010608282
30832,0.008991692
30833,0.05780387
30834,0.05064597
30835,0.017400004
30836,0.008991692
30837,0.049720827
30838,0.008991692
30839,0.046002977
30840,0.07743984
30841,0.0148088075
30842,0.05155783
30843,0.07058522
30844,0.022577336
30845,0.027747955
30846,0.07186268
30847,0.008991692
30848,0.008991692
30849,0.029630313
30850,0.023618802
30851,0.029630313
30852,0.02255571
30853,0.05706761
30854,0.07186268
30855,0.04940848
30856,0.040557444
30857,0.0148088075
30858,0.030330764
30859,0.05296162
30860,0.061638284
30861,0.023618802
30862,0.074281625
30863,0.05780387
30864,0.034327533
30865,0.008991692
30866,0.008991692
30867,0.05780387
30868,0.0122674
30869,0.04940848
30870,0.02903957
30871,0.057703927
30872,0.07587057
30873,0.067323714
30874,0.047366448
30875,0.02255571
30876,0.009199347
30877,0.016104624
30878,0.030330757
30879,0.0057536326
30880,0.018825077
30881,0.039009325
30882,0.007477179
30883,0.0044269264
30884,0.007477179
30885,0.057538144
30886,0.08060351
30887,0.041933004
30888,0.03316219
30889,0.008323353
30890,0.008991692
30891,0.031980857
30892,0.04669955
30893,0.06223147
30894,0.019989526
30895,0.04249405
30896,0.015581593
30897,0.043675646
30898,0.04940848
30899,0.037100635
30900,0.02516348
30901,0.02255571
30902,0.060605485
30903,0.06223147
30904,0.05780387
30905,0.07104721
30906,0.07547516
30907,0.069815695
30908,0.072268724
30909,0.007024966
30910,0.03763119
30911,0.008991692
30912,0.05780387
30913,0.05527335
30914,0.01642273
30915,0.04940848
30916,0.030330764
30917,0.010608282
30918,0.06564181
30919,0.027275948
30920,0.05917238
30921,0.0040287115
30922,0.040645503
30923,0.05780387
30924,0.035538808
30925,0.039009325
30926,0.008991692
30927,0.008991692
30928,0.031980857
30929,0.016104624
30930,0.05753424
30931,0.03316219
30932,0.022577336
30933,0.0122674
30934,0.0122674
30935,0.061517682
30936,0.018694967
30937,0.0766577
30938,0.03316219
30939,0.078603484
30940,0.05780387
30941,0.009127699
30942,0.04940848
30943,0.0023378432
30944,0.00572617
30945,0.008323353
30946,0.04715396
30947,0.008991692
30948,0.0024842322
30949,0.02255571
30950,0.02255571
30951,0.010608282
30952,0.018890461
30953,0.014357675
30954,0.034201875
30955,0.045793075
30956,0.008991692
30957,0.016104624
30958,0.05737391
30959,0.04832643
30960,0.018825077
30961,0.05527335
30962,0.009621292
30963,0.03316219
30964,0.04940848
30965,0.0023378432
30966,0.022577336
30967,0.010920163
30968,0.047366448
30969,0.018694967
30970,0.018890461
30971,0.010608282
30972,0.02516348
30973,0.05780387
30974,0.04600298
30975,0.067741655
30976,0.041344415
30977,0.010608282
30978,0.02255571
30979,0.030330764
30980,0.034327533
30981,0.05917238
30982,0.005753629
30983,0.04940848
30984,0.041344415
30985,0.06423926
30986,0.023618802
30987,0.04940848
30988,0.08034405
30989,0.024917737
30990,0.057703927
30991,0.024917737
30992,0.040645503
30993,0.04940848
30994,0.05780387
30995,0.023618802
30996,0.017236695
30997,0.024917737
30998,0.05780387
30999,0.05780387
31000,0.005753629
31001,0.0023378432
31002,0.04940848
31003,0.039009325
31004,0.05601443
31005,0.008991692
31006,0.030330757
31007,0.057803858
31008,0.054792386
31009,0.018694967
31010,0.036922522
31011,0.08061551
31012,0.02516348
31013,0.0023378432
31014,0.03291192
31015,0.05780387
31016,0.0023378432
31017,0.005753629
31018,0.00572617
31019,0.0040287115
31020,0.08738171
31021,0.009127699
31022,0.0044269264
31023,0.029630313
31024,0.005753629
31025,0.04940848
31026,0.05780387
31027,0.008991692
31028,0.08025662
31029,0.05780387
31030,0.019989526
31031,0.038069278
31032,0.072556406
31033,0.023618802
31034,0.019989526
31035,0.0023378432
31036,0.008991692
31037,0.010608282
31038,0.06223147
31039,0.04940848
31040,0.07651988
31041,0.05780387
31042,0.06739468
31043,0.05780387
31044,0.008991692
31045,0.028397856
31046,0.021223776
31047,0.026010178
31048,0.0044269264
31049,0.034201875
31050,0.045793075
31051,0.031980857
31052,0.024917737
31053,0.05780387
31054,0.06319568
31055,0.019989526
31056,0.008991692
31057,0.06215634
31058,0.05780387
31059,0.07702793
31060,0.06479493
31061,0.066904746
31062,0.04940848
31063,0.05780387
31064,0.04940848
31065,0.029630313
31066,0.010608282
31067,0.042646524
31068,0.04940848
31069,0.0040287115
31070,0.057803858
31071,0.04940848
31072,0.0040287115
31073,0.008991692
31074,0.0024842322
31075,0.05780387
31076,0.05780387
31077,0.064370036
31078,0.08623077
31079,0.0139251575
31080,0.008991692
31081,0.0148088075
31082,0.035491418
31083,0.04940848
31084,0.04940848
31085,0.052223705
31086,0.04940848
31087,0.063089676
31088,0.036670357
31089,0.031980857
31090,0.022577336
31091,0.05551025
31092,0.05780387
31093,0.07468067
31094,0.015581593
31095,0.0122674
31096,0.066063784
31097,0.03678055
31098,0.049720827
31099,0.007024966
31100,0.02903957
31101,0.05780387
31102,0.024917746
31103,0.022555713
31104,0.008991692
31105,0.06267547
31106,0.018694967
31107,0.0023378432
31108,0.063089676
31109,0.04940848
31110,0.021283638
31111,0.07937277
31112,0.036877744
31113,0.07232414
31114,0.021223776
31115,0.034327533
31116,0.05780387
31117,0.021283638
31118,0.04940848
31119,0.0766577
31120,0.030781863
31121,0.0122674
31122,0.064762644
31123,0.066484764
31124,0.010920163
31125,0.015581593
31126,0.05780387
31127,0.022577336
31128,0.010608282
31129,0.05780387
31130,0.007024966
31131,0.07326913
31132,0.018694967
31133,0.06815857
31134,0.070227295
31135,0.066484764
31136,0.06927409
31137,0.018825077
31138,0.08551508
31139,0.008991692
31140,0.05780387
31141,0.01642273
31142,0.050935514
31143,0.04940848
31144,0.034327533
31145,0.0024842322
31146,0.029630313
31147,0.02903957
31148,0.037911773
31149,0.05737391
31150,0.008991692
31151,0.008991692
31152,0.023618802
31153,0.026010178
31154,0.0044269264
31155,0.041933004
31156,0.05780387
31157,0.05064597
31158,0.069815695
31159,0.008991692
31160,0.027747955
31161,0.04940848
31162,0.066063784
31163,0.07869979
31164,0.008991692
31165,0.05780387
31166,0.018694963
31167,0.057803858
31168,0.0040287115
31169,0.017400004
31170,0.05780387
31171,0.031980857
31172,0.0040287115
31173,0.03316219
31174,0.05780387
31175,0.02255571
31176,0.008991692
31177,0.04940848
31178,0.04940848
31179,0.020542892
31180,0.023870625
31181,0.009127699
31182,0.021223776
31183,0.0044269264
31184,0.036670357
31185,0.06093741
31186,0.010608282
31187,0.06093741
31188,0.021283638
31189,0.07219292
31190,0.0040287115
31191,0.0040287115
31192,0.029630313
31193,0.031980857
31194,0.05780387
31195,0.0122674
31196,0.047366448
31197,0.019989526
31198,0.009127703
31199,0.017236695
31200,0.04007282
31201,0.05780387
31202,0.064370036
31203,0.009127699
31204,0.05780387
31205,0.009621292
31206,0.036670357
31207,0.04940848
31208,0.013512574
31209,0.056004852
31210,0.022577336
31211,0.042646524
31212,0.051774908
31213,0.019989526
31214,0.0023378432
31215,0.008323353
31216,0.008991692
31217,0.016104624
31218,0.05780387
31219,0.05780387
31220,0.017400004
31221,0.017400004
31222,0.034327533
31223,0.0122674
31224,0.018890461
31225,0.030330764
31226,0.018694967
31227,0.024917737
31228,0.05780387
31229,0.05780387
31230,0.007477179
31231,0.008991692
31232,0.070227295
31233,0.021223776
31234,0.04940848
31235,0.072673626
31236,0.008323353
31237,0.031980857
31238,0.08199327
31239,0.06940301
31240,0.03291192
31241,0.009127699
31242,0.078153186
31243,0.0040287115
31244,0.008991692
31245,0.06266104
31246,0.008991692
31247,0.08004022
31248,0.06223147
31249,0.026010178
31250,0.0023378432
31251,0.021223776
31252,0.05780387
31253,0.07597445
31254,0.05780387
31255,0.024917737
31256,0.02255571
31257,0.010608282
31258,0.07597445
31259,0.027275948
31260,0.017400004
31261,0.005753629
31262,0.04940848
31263,0.08674547
31264,0.0023378432
31265,0.05780387
31266,0.0023378432
31267,0.069517955
31268,0.01642273
31269,0.05706761
31270,0.05780387
31271,0.046002977
31272,0.0148088075
31273,0.010918811
31274,0.05721123
31275,0.009621292
31276,0.018825077
31277,0.068574436
31278,0.0139251575
31279,0.010608282
31280,0.016104624
31281,0.0139251575
31282,0.08089359
31283,0.0023378432
31284,0.008991692
31285,0.05780387
31286,0.04940848
31287,0.017236695
31288,0.008991692
31289,0.02255571
31290,0.0023378432
31291,0.039589573
31292,0.05780387
31293,0.0023378432
31294,0.029630318
31295,0.06792407
31296,0.02255571
31297,0.01642273
31298,0.008991692
31299,0.021223776
31300,0.008991692
31301,0.018825077
31302,0.02516348
31303,0.05780387
31304,0.080622256
31305,0.015581593
31306,0.043675646
31307,0.023870625
31308,0.066904746
31309,0.008991692
31310,0.07219292
31311,0.05780387
31312,0.023870625
31313,0.043675646
31314,0.07937277
31315,0.027275948
31316,0.061517682
31317,0.040645503
31318,0.018825077
31319,0.020542892
31320,0.05780387
31321,0.037135243
31322,0.005753629
31323,0.010608282
31324,0.05780387
31325,0.030781863
31326,0.012215897
31327,0.057803858
31328,0.05551025
31329,0.0023378432
31330,0.06319568
31331,0.035538808
31332,0.021283638
31333,0.023618802
31334,0.05780387
31335,0.024917737
31336,0.05856123
31337,0.008991692
31338,0.04940848
31339,0.008991692
31340,0.05780387
31341,0.0040287115
31342,0.055007283
31343,0.026010178
31344,0.041344415
31345,0.066904746
31346,0.0122674
31347,0.05780387
31348,0.017400004
31349,0.008991692
31350,0.005753629
31351,0.010608282
31352,0.0040287115
31353,0.010608282
31354,0.020542892
31355,0.06223147
31356,0.012215909
31357,0.019989526
31358,0.07145551
31359,0.009127703
31360,0.010608282
31361,0.016104624
31362,0.012215909
31363,0.015581593
31364,0.008991692
31365,0.0766577
31366,0.021223776
31367,0.08054403
31368,0.009127699
31369,0.04940848
31370,0.019989526
31371,0.041933004
31372,0.05064597
31373,0.029630313
31374,0.05780387
31375,0.05780387
31376,0.07760733
31377,0.043675646
31378,0.02255571
31379,0.028397856
31380,0.04940848
31381,0.0024842322
31382,0.015581593
31383,0.036967207
31384,0.022577336
31385,0.0024842322
31386,0.049720827
31387,0.010608282
31388,0.06521886
31389,0.0040287115
31390,0.022555713
31391,0.027275953
31392,0.060070314
31393,0.07434344
31394,0.0689857
31395,0.0023378432
31396,0.015581593
31397,0.008991692
31398,0.04940848
31399,0.020542892
31400,0.008991692
31401,0.06266104
31402,0.019989526
31403,0.07821689
31404,0.065287024
31405,0.009127699
31406,0.024917737
31407,0.008991692
31408,0.045008335
31409,0.015581593
31410,0.008991692
31411,0.018694967
31412,0.0024842322
31413,0.017400004
31414,0.05780387
31415,0.06093741
31416,0.016104624
31417,0.055007283
31418,0.029630313
31419,0.029630313
31420,0.026010178
31421,0.024917737
31422,0.009127703
31423,0.0023378432
31424,0.07587057
31425,0.056072902
31426,0.06223147
31427,0.034201875
31428,0.008991692
31429,0.0023378432
31430,0.066484764
31431,0.024917737
31432,0.0024842322
31433,0.0040287115
31434,0.0023378432
31435,0.0139251575
31436,0.05780387
31437,0.008991692
31438,0.04940848
31439,0.04940848
31440,0.018825077
31441,0.08250187
31442,0.05780387
31443,0.0689857
31444,0.008991692
31445,0.010608282
31446,0.024917737
31447,0.07219292
31448,0.0024842322
31449,0.07547516
31450,0.010608282
31451,0.009127699
31452,0.04940848
31453,0.04940848
31454,0.057803858
31455,0.050645974
31456,0.07937277
31457,0.026010178
31458,0.035491418
31459,0.036670357
31460,0.05706761
31461,0.008991692
31462,0.023870625
31463,0.009127699
31464,0.05780387
31465,0.017400004
31466,0.018890461
31467,0.02255571
31468,0.008991692
31469,0.0040287115
31470,0.008991692
31471,0.008991692
31472,0.06815857
31473,0.008991692
31474,0.043675646
31475,0.060090754
31476,0.05780387
31477,0.040645503
31478,0.0148088075
31479,0.013512574
31480,0.05856123
31481,0.010608282
31482,0.009127699
31483,0.010608282
31484,0.02255571
31485,0.08089359
31486,0.008991692
31487,0.008991692
31488,0.04940848
31489,0.073808536
31490,0.04940848
31491,0.0040287115
31492,0.016104624
31493,0.02516348
31494,0.06223147
31495,0.046002977
31496,0.05780387
31497,0.022577336
31498,0.06521886
31499,0.023618802
31500,0.04940848
31501,0.007477179
31502,0.06792407
31503,0.080620155
31504,0.009621292
31505,0.035491418
31506,0.024917737
31507,0.064370036
31508,0.024917737
31509,0.023870625
31510,0.0040287115
31511,0.018694967
31512,0.037100635
31513,0.029630313
31514,0.04940848
31515,0.008991692
31516,0.018694967
31517,0.013512574
31518,0.04940848
31519,0.036780536
31520,0.008991692
31521,0.02516348
31522,0.058043223
31523,0.05780387
31524,0.04940848
31525,0.008991692
31526,0.015581593
31527,0.031980857
31528,0.029630313
31529,0.008991692
31530,0.052861728
31531,0.063979626
31532,0.017236695
31533,0.04940848
31534,0.030330764
31535,0.018694967
31536,0.009127699
31537,0.02255571
31538,0.059632324
31539,0.008991692
31540,0.076517954
31541,0.016104624
31542,0.030330764
31543,0.015581593
31544,0.036670357
31545,0.016104624
31546,0.008991692
31547,0.071120225
31548,0.04964951
31549,0.02516348
31550,0.057803858
31551,0.009127703
31552,0.05780387
31553,0.05780387
31554,0.0024842322
31555,0.06136965
31556,0.0139251575
31557,0.008991692
31558,0.04940848
31559,0.07937277
31560,0.016104624
31561,0.06371695
31562,0.0148088075
31563,0.010608282
31564,0.05780387
31565,0.024917737
31566,0.008991692
31567,0.018694967
31568,0.05780387
31569,0.019989526
31570,0.06851732
31571,0.0023378432
31572,0.070227295
31573,0.036670357
31574,0.0040287115
31575,0.04940848
31576,0.0139251575
31577,0.05527335
31578,0.015581593
31579,0.021223776
31580,0.059632324
31581,0.008991692
31582,0.010608282
31583,0.048326433
31584,0.010608282
31585,0.01642273
31586,0.0148088075
31587,0.0040287115
31588,0.0024842322
31589,0.052071474
