,yhat
31015,0.0059257923
31016,0.0034757527
31017,0.004455887
31018,0.0050664917
31019,0.0033332137
31020,0.0044044834
31021,0.0021700067
31022,0.006479664
31023,0.0020217276
31024,0.008048706
31025,0.0013871458
31026,0.0021700067
31027,0.0069974484
31028,0.0028253947
31029,0.0053468766
31030,0.003845523
31031,0.0020217276
31032,0.0069788527
31033,0.001769206
31034,0.003845523
31035,0.0023176442
31036,0.0029069767
31037,0.001769206
31038,0.0032092491
31039,0.0065770717
31040,0.0030462341
31041,0.0032834387
31042,0.0024646386
31043,0.0028253947
31044,0.0028253947
31045,0.001578352
31046,0.0066083376
31047,0.0028253947
31048,0.0028253947
31049,0.0072577596
31050,0.0017232387
31051,0.007931298
31052,0.0029069767
31053,0.005893276
31054,0.0018728059
31055,0.007655823
31056,0.0058130473
31057,0.001769206
31058,0.0056365794
31059,0.0024646386
31060,0.0028253947
31061,0.0015002489
31062,0.0015002489
31063,0.0028253947
31064,0.0048665535
31065,0.0028253947
31066,0.0036176597
31067,0.0067230975
31068,0.0013871458
31069,0.0072374344
31070,0.0033332133
31071,0.0076128505
31072,0.0021700067
31073,0.001578352
31074,0.001769206
31075,0.0028253947
31076,0.0076990495
31077,0.005998495
31078,0.0033332137
31079,0.004730287
31080,0.0067015956
31081,0.0028253947
31082,0.007852349
31083,0.007217172
31084,0.0028253947
31085,0.0028253947
31086,0.0028253947
31087,0.0028253947
31088,0.0028253947
31089,0.0028253947
31090,0.0023176442
31091,0.0028253947
31092,0.006231096
31093,0.0034757527
31094,0.0025291187
31095,0.007830258
31096,0.00491204
31097,0.0028253947
31098,0.0028253947
31099,0.0040395986
31100,0.0028253947
31101,0.0038995808
31102,0.0037589357
31103,0.0021700067
31104,0.0072523504
31105,0.0028253947
31106,0.0028253947
31107,0.0023176442
31108,0.0078045432
31109,0.004218509
31110,0.0056711403
31111,0.0028253947
31112,0.0076128505
31113,0.0028253947
31114,0.0028253947
31115,0.0028253947
31116,0.0045933984
31117,0.0077643665
31118,0.0028253947
31119,0.0028253947
31120,0.0028253947
31121,0.0073253773
31122,0.0036176597
31123,0.003467639
31124,0.0012179096
31125,0.0024646386
31126,0.0034757527
31127,0.0034757527
31128,0.0030462341
31129,0.0053717354
31130,0.006024808
31131,0.0028253947
31132,0.004178987
31133,0.0034711473
31134,0.003190041
31135,0.005998495
31136,0.0023396658
31137,0.0064069275
31138,0.0028253947
31139,0.006231096
31140,0.007392691
31141,0.0033332137
31142,0.0015904191
31143,0.005564168
31144,0.0030462341
31145,0.0028253947
31146,0.0028253947
31147,0.002610995
31148,0.004032189
31149,0.0054193167
31150,0.003469963
31151,0.0020217276
31152,0.0028253947
31153,0.004032189
31154,0.005293237
31155,0.0033332137
31156,0.0028253947
31157,0.0034757527
31158,0.005491747
31159,0.0015904191
31160,0.0040395986
31161,0.0066083376
31162,0.001769206
31163,0.003845523
31164,0.0049845367
31165,0.004590112
31166,0.0074644387
31167,0.0028253943
31168,0.0052716276
31169,0.001578352
31170,0.0040890295
31171,0.004455887
31172,0.004178987
31173,0.0078082304
31174,0.0028253947
31175,0.0019597108
31176,0.001769206
31177,0.0017232387
31178,0.006360176
31179,0.0028253947
31180,0.0029069767
31181,0.003190041
31182,0.0028253947
31183,0.0028253947
31184,0.003190041
31185,0.0036585075
31186,0.0028253947
31187,0.0028253947
31188,0.0028253947
31189,0.0020217276
31190,0.004986544
31191,0.0050021983
31192,0.0059257923
31193,0.0030462341
31194,0.0015002489
31195,0.0029017911
31196,0.007096896
31197,0.0028253947
31198,0.0028253943
31199,0.0034757527
31200,0.0033332137
31201,0.0021700067
31202,0.0024646386
31203,0.0028253947
31204,0.0028253947
31205,0.0028253947
31206,0.0015002489
31207,0.0015904191
31208,0.0028253947
31209,0.0056711403
31210,0.0028253947
31211,0.0028253947
31212,0.004590112
31213,0.0032834387
31214,0.0028253947
31215,0.005934406
31216,0.004032189
31217,0.0015002489
31218,0.0070175338
31219,0.0028253947
31220,0.0028253947
31221,0.0018728059
31222,0.0028253947
31223,0.002610995
31224,0.0028253947
31225,0.007677404
31226,0.0033332137
31227,0.0028253947
31228,0.003095382
31229,0.0028253947
31230,0.0021498636
31231,0.0015002484
31232,0.0029017911
31233,0.0028253947
31234,0.0021700067
31235,0.0013871458
31236,0.0048665535
31237,0.0055385856
31238,0.0072523504
31239,0.0017232387
31240,0.004032189
31241,0.0015002489
31242,0.0057499544
31243,0.0021498636
31244,0.0034757527
31245,0.0028253947
31246,0.0015904191
31247,0.0015002489
31248,0.0028253947
31249,0.004178987
31250,0.0035312125
31251,0.0069574732
31252,0.00431775
31253,0.001769206
31254,0.005893276
31255,0.006143196
31256,0.0015904191
31257,0.0027567116
31258,0.007070435
31259,0.0018728059
31260,0.0075914594
31261,0.0013871458
31262,0.007634305
31263,0.005405415
31264,0.0018728059
31265,0.0015904191
31266,0.0065770717
31267,0.002610995
31268,0.0013871458
31269,0.0032834387
31270,0.0030462341
31271,0.0017232387
31272,0.0018728059
31273,0.008048706
31274,0.0020217276
31275,0.0034711473
31276,0.0028253947
31277,0.0028253947
31278,0.007506527
31279,0.0015002489
31280,0.003095382
31281,0.0028253947
31282,0.0013871458
31283,0.0028253947
31284,0.0020217276
31285,0.0018728059
31286,0.0044044834
31287,0.0033332137
31288,0.0048665535
31289,0.0029017911
31290,0.006866134
31291,0.00515786
31292,0.0034711473
31293,0.004178987
31294,0.0018728063
31295,0.0028253943
31296,0.0013871458
31297,0.0015002489
31298,0.0028253947
31299,0.0015002489
31300,0.0028253947
31301,0.0028253947
31302,0.005491747
31303,0.0036585075
31304,0.0028253947
31305,0.001578352
31306,0.0020217276
31307,0.007655823
31308,0.007592534
31309,0.0032834387
31310,0.0020217276
31311,0.0058030803
31312,0.005564168
31313,0.0013871458
31314,0.0020217276
31315,0.0028253947
31316,0.004178987
31317,0.003845523
31318,0.0028253947
31319,0.0036176597
31320,0.003095382
31321,0.0023396658
31322,0.007075214
31323,0.001769206
31324,0.0018728059
31325,0.003190041
31326,0.0028253943
31327,0.0028253943
31328,0.0028253947
31329,0.0015002489
31330,0.0033332137
31331,0.001769206
31332,0.0028253947
31333,0.0059586493
31334,0.0055964203
31335,0.0015002489
31336,0.0036585075
31337,0.0011218186
31338,0.0028253947
31339,0.0024646386
31340,0.0061431257
31341,0.0015904191
31342,0.0012179096
31343,0.0018728059
31344,0.0028253947
31345,0.006360176
31346,0.0028253947
31347,0.0028253947
31348,0.0020217276
31349,0.0012707557
31350,0.005797184
31351,0.0028253947
31352,0.006866134
31353,0.0076584537
31354,0.0028253947
31355,0.0015002489
31356,0.0028253947
31357,0.0063174274
31358,0.007720758
31359,0.0028253943
31360,0.003845523
31361,0.0033332137
31362,0.0071616014
31363,0.0018728059
31364,0.0028253947
31365,0.007392691
31366,0.007962206
31367,0.006793882
31368,0.0015145182
31369,0.0040395986
31370,0.0015145182
31371,0.0057089813
31372,0.0018728059
31373,0.0068783085
31374,0.003190041
31375,0.0028253947
31376,0.003190041
31377,0.0013871458
31378,0.0063260403
31379,0.0015002489
31380,0.0028253947
31381,0.002610995
31382,0.004455887
31383,0.0021700067
31384,0.0028253947
31385,0.003845523
31386,0.0028253947
31387,0.003095382
31388,0.0024646386
31389,0.001578352
31390,0.0019597108
31391,0.0027567116
31392,0.0015904191
31393,0.007217172
31394,0.004178987
31395,0.001578352
31396,0.0015904191
31397,0.004455887
31398,0.007075214
31399,0.0036176597
31400,0.0028253947
31401,0.0018728059
31402,0.0028253947
31403,0.0013871458
31404,0.0021700067
31405,0.0028253947
31406,0.007830258
31407,0.0056711403
31408,0.0032834387
31409,0.0021700067
31410,0.003472324
31411,0.0028253947
31412,0.004839535
31413,0.0028253947
31414,0.0019597108
31415,0.0015904191
31416,0.0034711473
31417,0.00491204
31418,0.0034757527
31419,0.0065146605
31420,0.0028253947
31421,0.0065146605
31422,0.0028253943
31423,0.0028253943
31424,0.0015904191
31425,0.0023176442
31426,0.0020217276
31427,0.0028253947
31428,0.004455887
31429,0.001578352
31430,0.0066094003
31431,0.001578352
31432,0.0028253947
31433,0.0023176442
31434,0.0017232387
31435,0.0034757527
31436,0.0018728059
31437,0.0015002489
31438,0.0075276652
31439,0.0018728059
31440,0.0028253947
31441,0.0055461824
31442,0.0045544486
31443,0.0055385856
31444,0.0065146605
31445,0.005137223
31446,0.0034711473
31447,0.0015145182
31448,0.004839535
31449,0.0018728059
31450,0.0025291187
31451,0.0056365794
31452,0.0015145182
31453,0.0040395986
31454,0.0028253943
31455,0.005893276
31456,0.007592534
31457,0.0028253947
31458,0.0072523504
31459,0.0024646386
31460,0.0029017911
31461,0.0072994437
31462,0.0052980804
31463,0.0033332137
31464,0.0028253947
31465,0.0028253947
31466,0.0028253947
31467,0.004856063
31468,0.0053210026
31469,0.006039938
31470,0.0034953803
31471,0.0015002489
31472,0.0034711473
31473,0.0017232387
31474,0.0028253947
31475,0.0017232387
31476,0.0028253947
31477,0.0017232387
31478,0.001578352
31479,0.0015904191
31480,0.0028253947
31481,0.0028253947
31482,0.0028253947
31483,0.007506527
31484,0.0028253947
31485,0.0021700067
31486,0.0055366736
31487,0.0028253943
31488,0.0059915585
31489,0.0015002489
31490,0.0020217276
31491,0.005491747
31492,0.0028253947
31493,0.0028253947
31494,0.0021498636
31495,0.0029017911
31496,0.0048205922
31497,0.005975025
31498,0.0067216214
31499,0.0032834387
31500,0.0028253947
31501,0.0073253773
31502,0.0019597108
31503,0.00789979
31504,0.0028253947
31505,0.0038995808
31506,0.0020217276
31507,0.0074017784
31508,0.0028253947
31509,0.007381017
31510,0.0019597108
31511,0.0028253947
31512,0.001578352
31513,0.0028253947
31514,0.0028253947
31515,0.007570131
31516,0.003845523
31517,0.00491204
31518,0.0065534157
31519,0.0013871458
31520,0.0034757527
31521,0.0061602755
31522,0.0017232387
31523,0.0028253947
31524,0.0036176597
31525,0.0036585075
31526,0.001769206
31527,0.0013871458
31528,0.0028253947
31529,0.0028253947
31530,0.0065720133
31531,0.0028253947
31532,0.0071367407
31533,0.0028253947
31534,0.0028253947
31535,0.0011032838
31536,0.0028253947
31537,0.0028253947
31538,0.0020217276
31539,0.005797184
31540,0.0037589357
31541,0.0028253947
31542,0.0023176442
31543,0.003845523
31544,0.0028253947
31545,0.0020217276
31546,0.0028253947
31547,0.0028253947
31548,0.0056365794
31549,0.002610995
31550,0.0028253943
31551,0.0072523504
31552,0.0045933984
31553,0.0034757527
31554,0.007459654
31555,0.001769206
31556,0.0028253947
31557,0.0015002489
31558,0.0032834387
31559,0.0028253947
31560,0.001769206
31561,0.0021700067
31562,0.0029069767
31563,0.006008153
31564,0.0028253947
31565,0.005144637
31566,0.0028253947
31567,0.0018728059
31568,0.0028253947
31569,0.007459654
31570,0.007724026
31571,0.0015002489
31572,0.0012179096
31573,0.0028253947
31574,0.005934406
31575,0.004178987
31576,0.0028253947
31577,0.003190041
31578,0.0028253947
31579,0.0072523504
31580,0.0034757527
31581,0.0021498636
31582,0.006135729
31583,0.0055385856
31584,0.003435932
31585,0.0028253947
31586,0.0019597108
31587,0.006024808
31588,0.0028253947
31589,0.0015002489
31590,0.0020217276
31591,0.0015002489
31592,0.0029017911
31593,0.0076602763
31594,0.0020217276
31595,0.007852349
31596,0.0028253947
31597,0.0048665535
31598,0.003190041
31599,0.0028253947
31600,0.0028253947
31601,0.0028253947
31602,0.0028253947
31603,0.0075568277
31604,0.0050021983
31605,0.0018728059
31606,0.001769206
31607,0.0019597108
31608,0.001769206
31609,0.007570131
31610,0.007075214
31611,0.0017232387
31612,0.008048706
31613,0.0021700067
31614,0.0028253943
31615,0.0028253943
31616,0.0028253947
31617,0.0015904191
31618,0.0015002489
31619,0.0037589357
31620,0.0066083376
31621,0.0019597108
31622,0.0028253947
31623,0.0015002489
31624,0.0033332137
31625,0.007570131
31626,0.004455887
31627,0.0028253947
31628,0.0034757527
31629,0.003845523
31630,0.0074226023
31631,0.003095382
31632,0.0028253947
31633,0.0056878235
31634,0.0037589357
31635,0.0063260403
31636,0.0028253947
31637,0.0015002489
31638,0.0028253947
31639,0.0028253947
31640,0.008048706
31641,0.003190041
31642,0.005932307
31643,0.0019597108
31644,0.0015002489
31645,0.0028253947
31646,0.0028253943
31647,0.001769206
31648,0.0032834387
31649,0.005734331
31650,0.0023176442
31651,0.0033332137
31652,0.0037589357
31653,0.0017232387
31654,0.0018728059
31655,0.0019597108
31656,0.0015904191
31657,0.0027567116
31658,0.0018728059
31659,0.0069788527
31660,0.0028253947
31661,0.0028253947
31662,0.0028253947
31663,0.0067216214
31664,0.003845523
31665,0.0028253947
31666,0.0015904191
31667,0.0032834387
31668,0.0028253947
31669,0.00431775
31670,0.0028253947
31671,0.0028253947
31672,0.0029069767
31673,0.007592534
31674,0.004032189
31675,0.0015002489
31676,0.0028253947
31677,0.0028253947
31678,0.0054917466
31679,0.0021700067
31680,0.008048706
31681,0.0028253947
31682,0.0020217276
31683,0.0020217276
31684,0.0013871458
31685,0.0030462341
31686,0.0018728059
31687,0.007070435
31688,0.0030462341
31689,0.0064980066
31690,0.0015904191
31691,0.001578352
31692,0.0019597108
31693,0.0023176442
31694,0.006199151
31695,0.0028253947
31696,0.0028253947
31697,0.0069579715
31698,0.0054924847
31699,0.0015904191
31700,0.0028253947
31701,0.007677404
31702,0.0028253947
31703,0.0015002489
31704,0.0021700067
31705,0.0028253947
31706,0.0028253947
31707,0.0021498636
31708,0.0058030803
31709,0.0028253947
31710,0.0017232387
31711,0.0036176597
31712,0.007434517
31713,0.0028253947
31714,0.0028253947
31715,0.0029069767
31716,0.0028253947
31717,0.0033332137
31718,0.0013871458
31719,0.0020217276
31720,0.0011032838
31721,0.0032834387
31722,0.0075262687
31723,0.0069288574
31724,0.0020217276
31725,0.0055385856
31726,0.0028253947
31727,0.0034711473
31728,0.0038995808
31729,0.0018728059
31730,0.0015145182
31731,0.0057089813
31732,0.0037589357
31733,0.0024646386
31734,0.0017232387
31735,0.0011032838
31736,0.0028253947
31737,0.0028253947
31738,0.0028253947
31739,0.0048665535
31740,0.0028253947
31741,0.0069788527
31742,0.0038995813
31743,0.0028253943
31744,0.0077643665
31745,0.0030462341
31746,0.0036585075
31747,0.0029069767
31748,0.0028253947
31749,0.0073134815
31750,0.0028253947
31751,0.0038995808
31752,0.0048699994
31753,0.0028253947
31754,0.0030462341
31755,0.008048706
31756,0.0019597108
31757,0.0078766635
31758,0.0028253947
31759,0.0033332137
31760,0.0033332137
31761,0.004218509
31762,0.0076128505
31763,0.0028253947
31764,0.0028253947
31765,0.007459654
31766,0.0017232387
31767,0.0028253947
31768,0.003845523
31769,0.007459654
31770,0.0028253947
31771,0.0028253947
31772,0.0018728059
31773,0.0028253947
31774,0.006143196
31775,0.0028253943
31776,0.0038995808
31777,0.001769206
31778,0.0035843668
31779,0.006479664
31780,0.0028253947
31781,0.004844184
31782,0.0017232387
31783,0.0012179096
31784,0.0017232387
31785,0.0029017911
31786,0.004178987
31787,0.007298596
31788,0.0011218186
31789,0.0028253947
31790,0.0017232387
31791,0.0030462341
31792,0.0018728059
31793,0.0028253947
31794,0.0076990495
31795,0.0028253947
31796,0.0036176597
31797,0.0015002489
31798,0.001769206
31799,0.003190041
31800,0.0032834387
31801,0.0023396658
31802,0.0018728059
31803,0.004218509
31804,0.0028253947
31805,0.0028253947
31806,0.0037589357
31807,0.0013045459
31808,0.0028253947
31809,0.005521885
31810,0.0015145182
31811,0.0011032838
31812,0.004455887
31813,0.0028253947
31814,0.0015002489
31815,0.0028253947
31816,0.0011218186
31817,0.005934406
31818,0.0018728059
31819,0.0028253947
31820,0.008048706
31821,0.007570131
31822,0.0063260403
31823,0.006839117
31824,0.006041526
31825,0.0028253947
31826,0.0047670193
31827,0.0077643665
31828,0.0033332137
31829,0.0028253947
31830,0.0028253947
31831,0.0018728059
31832,0.0052248314
31833,0.0051287953
31834,0.0028253947
31835,0.0028253947
31836,0.0034757527
31837,0.0028253947
31838,0.0028253943
31839,0.005828972
31840,0.003190041
31841,0.001578352
31842,0.0072523504
31843,0.0019597108
31844,0.0029069767
31845,0.001769206
31846,0.0028253947
31847,0.0028253947
31848,0.0028253947
31849,0.007010607
31850,0.0027567116
31851,0.0028253947
31852,0.003845523
31853,0.0060583055
31854,0.001769206
31855,0.0019597108
31856,0.0076584537
31857,0.003095382
31858,0.0021700067
31859,0.0028253947
31860,0.0061451737
31861,0.0040395986
31862,0.0021700067
31863,0.0029017911
31864,0.0019597108
31865,0.0028253947
31866,0.003095382
31867,0.0015145182
31868,0.003881278
31869,0.0028253947
31870,0.0028253943
31871,0.0018728063
31872,0.0019597108
31873,0.0029069767
31874,0.0065047825
31875,0.00642056
31876,0.0028253947
31877,0.007868209
31878,0.0034757527
31879,0.0023176442
31880,0.0028253947
31881,0.0013871458
31882,0.0040395986
31883,0.0028253947
31884,0.0028253947
31885,0.0028253947
31886,0.0028253947
31887,0.0015002489
31888,0.0033332137
31889,0.0020217276
31890,0.0028253947
31891,0.0076128505
31892,0.004730287
31893,0.001769206
31894,0.0028253947
31895,0.0012179096
31896,0.001578352
31897,0.0028253947
31898,0.0029017911
31899,0.0033332137
31900,0.0073396815
31901,0.0028253947
31902,0.002464639
31903,0.0034757527
31904,0.001578352
31905,0.0065770717
31906,0.006231096
31907,0.0015904191
31908,0.001578352
31909,0.0015002489
31910,0.0062155323
31911,0.0015904191
31912,0.0020217276
31913,0.0028253947
31914,0.0017232387
31915,0.0028253947
31916,0.001769206
31917,0.004839535
31918,0.0017232387
31919,0.0015145182
31920,0.0028253947
31921,0.0028253947
31922,0.0021700067
31923,0.0028253947
31924,0.001769206
31925,0.0015002489
31926,0.0021700067
31927,0.0037589357
31928,0.00567244
31929,0.00642056
31930,0.0028253947
31931,0.0028253947
31932,0.004178987
31933,0.0030462341
31934,0.0028253943
31935,0.0028253943
31936,0.0021700067
31937,0.0058276886
31938,0.0048665535
31939,0.0078045432
31940,0.005057024
31941,0.0028253947
31942,0.007548867
31943,0.0028253947
31944,0.006024808
31945,0.0065770717
31946,0.0028253947
31947,0.0015904191
31948,0.004730287
31949,0.002610995
31950,0.00431775
31951,0.003190041
31952,0.0030462341
31953,0.003190041
31954,0.0040395986
31955,0.0013871458
31956,0.0017232387
31957,0.0056365794
31958,0.0028253947
31959,0.006360176
31960,0.0012179096
31961,0.0015904191
31962,0.0063260403
31963,0.005906039
31964,0.0056711403
31965,0.0055385856
31966,0.0015904182
31967,0.0069383755
31968,0.008048706
31969,0.0028253947
31970,0.0034757527
31971,0.0028253947
31972,0.001769206
31973,0.0036176597
31974,0.0028253947
31975,0.0047670193
31976,0.0057500154
31977,0.0036176597
31978,0.0028253947
31979,0.0062155323
31980,0.00431775
31981,0.004730287
31982,0.0037589357
31983,0.0069788527
31984,0.0028253947
31985,0.004032189
31986,0.004178987
31987,0.0028253947
31988,0.008048706
31989,0.0029017911
31990,0.003095382
31991,0.0028253947
31992,0.0028253947
31993,0.006360176
31994,0.0065047825
31995,0.0028253947
31996,0.0028253947
31997,0.0020217276
31998,0.0023323083
31999,0.0036585075
32000,0.0021498636
32001,0.0023396658
32002,0.0063174274
32003,0.006039938
32004,0.0015002489
32005,0.0028253947
32006,0.0055964203
32007,0.001578352
32008,0.0028253947
32009,0.0023396658
32010,0.0028253947
32011,0.0028253947
32012,0.0017232387
32013,0.0028253947
32014,0.0012179096
32015,0.0036176597
32016,0.0028253947
32017,0.005137223
32018,0.0036585075
32019,0.0028253947
32020,0.0015002489
32021,0.0027567116
32022,0.00642056
32023,0.0019597108
32024,0.0028253947
32025,0.007634305
32026,0.008048706
32027,0.0059257923
32028,0.0036176597
32029,0.0028253947
32030,0.0015904182
32031,0.0015904182
32032,0.006135729
32033,0.0023396658
32034,0.0027567116
32035,0.0028253947
32036,0.0036585075
32037,0.0015904191
32038,0.0057242746
32039,0.0059585534
32040,0.007392691
32041,0.0013871458
32042,0.0034757527
32043,0.0021498636
32044,0.0028253947
32045,0.0028253947
32046,0.005703266
32047,0.0034711473
32048,0.0028253947
32049,0.0048665535
32050,0.005703266
32051,0.0033332137
32052,0.0028253947
32053,0.0067944326
32054,0.005934406
32055,0.0028253947
32056,0.0045933984
32057,0.0017232387
32058,0.00431775
32059,0.0028253947
32060,0.0075568277
32061,0.0028253947
32062,0.00752613
32063,0.0045544477
32064,0.0066281892
32065,0.003190041
32066,0.003095382
32067,0.00491204
32068,0.0071616014
32069,0.0028253947
32070,0.0066094003
32071,0.0028253947
32072,0.0028253947
32073,0.005137223
32074,0.003845523
32075,0.0034711473
32076,0.0028253947
32077,0.0034711473
32078,0.0015002489
32079,0.006135729
32080,0.00431775
32081,0.0027567116
32082,0.0017232387
32083,0.004839535
32084,0.0033982783
32085,0.0056418534
32086,0.0028253947
32087,0.007156756
32088,0.0028253947
32089,0.0036585075
32090,0.0028253947
32091,0.006866134
32092,0.0015002489
32093,0.0012179096
32094,0.0028253943
32095,0.0028253943
32096,0.003845523
32097,0.0036176597
32098,0.0021700067
32099,0.0028253947
32100,0.0024646386
32101,0.0015963558
32102,0.001769206
32103,0.0029069767
32104,0.0020217276
32105,0.0027567116
32106,0.0011032838
32107,0.0028253947
32108,0.0065146605
32109,0.007319107
32110,0.001578352
32111,0.0023176442
32112,0.0072577596
32113,0.0048088785
32114,0.003845523
32115,0.0017232387
32116,0.0066493507
32117,0.0028253947
32118,0.0019597108
32119,0.003845523
32120,0.003190041
32121,0.0030462341
32122,0.0065770717
32123,0.00491204
32124,0.001769206
32125,0.0028253947
32126,0.00642056
32127,0.0015904182
32128,0.0013871458
32129,0.0073396815
32130,0.0028253947
32131,0.0058289724
32132,0.0028253947
32133,0.0028253947
32134,0.0028253947
32135,0.004218509
32136,0.0028253947
32137,0.0020217276
32138,0.002610995
32139,0.0060751457
32140,0.001769206
32141,0.0028253947
32142,0.0021498636
32143,0.007459654
32144,0.007037591
32145,0.0027567116
32146,0.0028253947
32147,0.004032189
32148,0.007392691
32149,0.0076602763
32150,0.0024646386
32151,0.0028253947
32152,0.0057813805
32153,0.0015002489
32154,0.0067216214
32155,0.0074017784
32156,0.005274427
32157,0.0028253947
32158,0.0072534406
32159,0.001578352
32160,0.005942142
32161,0.006008153
32162,0.0018728059
32163,0.0015002489
32164,0.005564168
32165,0.0017232387
32166,0.003190041
32167,0.0062294966
32168,0.004455887
32169,0.0045933984
32170,0.0034757527
32171,0.0028253947
32172,0.0027567116
32173,0.008048706
32174,0.0028253947
32175,0.0028253947
32176,0.0021498636
32177,0.0028253947
32178,0.0015002489
32179,0.0028253947
32180,0.0028253947
32181,0.008048706
32182,0.0055366745
32183,0.0064431694
32184,0.0028253947
32185,0.0028253947
32186,0.004032189
32187,0.0053225583
32188,0.0017232387
32189,0.0033332137
32190,0.001578352
32191,0.0028253943
32192,0.0028253947
32193,0.007655823
32194,0.0015002489
32195,0.004178987
32196,0.0015002489
32197,0.0028253947
32198,0.0012179096
32199,0.005718768
32200,0.0037589357
32201,0.0027182214
32202,0.002610995
32203,0.0028253947
32204,0.0028253947
32205,0.0028253947
32206,0.0019597108
32207,0.0067015956
32208,0.0028253947
32209,0.0028253947
32210,0.0058030803
32211,0.0024646386
32212,0.003190041
32213,0.0065906746
32214,0.0028253947
32215,0.0015904191
32216,0.0028253947
32217,0.0028253947
32218,0.006360176
32219,0.0029069767
32220,0.0023176442
32221,0.0036585075
32222,0.0060399375
32223,0.0059421416
32224,0.0028253947
32225,0.0034711473
32226,0.0028253947
32227,0.0028253947
32228,0.0028253947
32229,0.005405415
32230,0.0038995808
32231,0.0028253947
32232,0.0036176597
32233,0.0028253947
32234,0.0037589357
32235,0.0019597108
32236,0.001769206
32237,0.001578352
32238,0.0020217276
32239,0.00567244
32240,0.0027567116
32241,0.0028253947
32242,0.0028253947
32243,0.0028253947
32244,0.0075914594
32245,0.0015002489
32246,0.0018728059
32247,0.0020217276
32248,0.0028253947
32249,0.005797184
32250,0.0028253947
32251,0.0063260403
32252,0.0055071553
32253,0.0063260403
32254,0.0066083376
32255,0.001578352
32256,0.004178987
32257,0.0065146605
32258,0.0015002489
32259,0.0028253947
32260,0.0028253947
32261,0.0074017784
32262,0.007948773
32263,0.001769206
32264,0.0028253947
32265,0.00491204
32266,0.007830258
32267,0.0015002489
32268,0.0018728059
32269,0.0027567116
32270,0.0023176442
32271,0.0028253947
32272,0.004455887
32273,0.0028253947
32274,0.005057024
32275,0.0027182214
32276,0.0036176597
32277,0.0058130473
32278,0.00454403
32279,0.001769206
32280,0.0028253947
32281,0.0063080206
32282,0.0027567116
32283,0.0015904191
32284,0.0067216214
32285,0.0059585534
32286,0.0017232387
32287,0.0074438048
32288,0.0017232387
32289,0.003095382
32290,0.0044044834
32291,0.0018728059
32292,0.0028253947
32293,0.0023176442
32294,0.002610995
32295,0.003845523
32296,0.0023396658
32297,0.0039037322
32298,0.001578352
32299,0.0020217276
32300,0.004856063
32301,0.0056365794
32302,0.006039938
32303,0.0028253947
32304,0.0018728059
32305,0.0028253947
32306,0.0028253947
32307,0.003845523
32308,0.0028253947
32309,0.0028253947
32310,0.0072523504
32311,0.0023396658
32312,0.0040278747
32313,0.0047552604
32314,0.0058289724
32315,0.003190041
32316,0.0015002489
32317,0.0015145182
32318,0.0036176597
32319,0.002464639
32320,0.0027567116
32321,0.0076584537
32322,0.0015904191
32323,0.0028253947
32324,0.0028253947
32325,0.0059585534
32326,0.007298596
32327,0.0028253947
32328,0.0028253947
32329,0.0029711677
32330,0.0076584537
32331,0.0021498636
32332,0.0018728059
32333,0.004032189
32334,0.0011218186
32335,0.001578352
32336,0.0015963558
32337,0.0051183617
32338,0.0040395986
32339,0.0034711473
32340,0.0019597108
32341,0.007655823
32342,0.0028253947
32343,0.0072523504
32344,0.0028253947
32345,0.0028253947
32346,0.0053349724
32347,0.0058771083
32348,0.0013871458
32349,0.0037589357
32350,0.0028253943
32351,0.0028253943
32352,0.0037589357
32353,0.007948773
32354,0.0078082304
32355,0.0015904191
32356,0.0028253947
32357,0.0034711473
32358,0.0028253947
32359,0.007196971
32360,0.0015904191
32361,0.0069383755
32362,0.0028253947
32363,0.00642056
32364,0.0021700067
32365,0.002610995
32366,0.0044044834
32367,0.0028253947
32368,0.008048706
32369,0.0015002489
32370,0.0028253947
32371,0.0027567116
32372,0.0057089813
32373,0.0048665535
32374,0.0057499544
32375,0.0040395986
32376,0.0058130473
32377,0.0028253947
32378,0.005861003
32379,0.003845523
32380,0.0028253947
32381,0.0030462341
32382,0.0015145182
32383,0.0021498636
32384,0.0011218186
32385,0.0020217276
32386,0.0057499544
32387,0.0019597108
32388,0.0021498636
32389,0.0075914594
32390,0.0028253947
32391,0.0028253947
32392,0.005057024
32393,0.0018728059
32394,0.0028253947
32395,0.0011218186
32396,0.0037589357
32397,0.0028253947
32398,0.0015904191
32399,0.0034757527
32400,0.0028253947
32401,0.00495308
32402,0.0028253947
32403,0.0018728059
32404,0.0028253947
32405,0.005861003
32406,0.0059095034
32407,0.0028253947
32408,0.0028253947
32409,0.0028253947
32410,0.0013871458
32411,0.0038995808
32412,0.0020217276
32413,0.0028253947
32414,0.0028253943
32415,0.0078082304
32416,0.0024646386
32417,0.0062294966
32418,0.0028253947
32419,0.00491204
32420,0.003190041
32421,0.0028253947
32422,0.0033332137
32423,0.0045933984
32424,0.0028253947
32425,0.0028253947
32426,0.0028253947
32427,0.0056730174
32428,0.0023176442
32429,0.0023396658
32430,0.0050021983
32431,0.0028253947
32432,0.0028253947
32433,0.0028253947
32434,0.0021700067
32435,0.0077643665
32436,0.0015145182
32437,0.0034757527
32438,0.0036176597
32439,0.0028253947
32440,0.0028253947
32441,0.0028253947
32442,0.0028253947
32443,0.0018728059
32444,0.0028253947
32445,0.0034757527
32446,0.0028253943
