,yhat
27777,0.08452282
27778,0.064231396
27779,0.001037024
27780,0.054356806
27781,0.12598088
27782,0.015104435
27783,0.005581662
27784,0.00083676726
27785,0.093683384
27786,0.066049665
27787,0.001037024
27788,0.0010692105
27789,0.005581662
27790,0.013272837
27791,0.00091406703
27792,0.001037024
27793,0.008183703
27794,0.0026234388
27795,0.009527534
27796,0.14061828
27797,0.004038699
27798,0.0063932836
27799,0.05278214
27800,0.012216203
27801,0.001037024
27802,0.0015308335
27803,0.005581662
27804,0.005581662
27805,0.12693982
27806,0.0010370389
27807,0.07704929
27808,0.005581662
27809,0.001037024
27810,0.009527534
27811,0.0026234388
27812,0.001037024
27813,0.005581662
27814,0.028566226
27815,0.005581662
27816,0.117838666
27817,0.001037024
27818,0.0018402413
27819,0.005581662
27820,0.001296781
27821,0.005581662
27822,0.013561077
27823,0.001037024
27824,0.005581662
27825,0.00083676726
27826,0.01655168
27827,0.00083676726
27828,0.001037024
27829,0.001037024
27830,0.13439758
27831,0.001037024
27832,0.001037024
27833,0.0018402413
27834,0.005581662
27835,0.00083676726
27836,0.004888326
27837,0.12714472
27838,0.037159666
27839,0.005581647
27840,0.12310744
27841,0.001037024
27842,0.005581662
27843,0.001037024
27844,0.001037024
27845,0.001037024
27846,0.001037024
27847,0.001037024
27848,0.13540304
27849,0.004495792
27850,0.00095083565
27851,0.005581662
27852,0.114637226
27853,0.0011046454
27854,0.001037024
27855,0.14780992
27856,0.07704931
27857,0.005581662
27858,0.005581662
27859,0.001037024
27860,0.001037024
27861,0.001037024
27862,0.024122186
27863,0.005581662
27864,0.0024194047
27865,0.09965232
27866,0.001037024
27867,0.002203934
27868,0.012216203
27869,0.001296781
27870,0.005581647
27871,0.0010370389
27872,0.007243991
27873,0.0024194047
27874,0.005581662
27875,0.005581662
27876,0.001037024
27877,0.001037024
27878,0.005581662
27879,0.005581662
27880,0.0010692105
27881,0.005581662
27882,0.005581662
27883,0.018923342
27884,0.019617122
27885,0.005581662
27886,0.12310744
27887,0.005581662
27888,0.0011379495
27889,0.001037024
27890,0.0063209385
27891,0.05416587
27892,0.005581662
27893,0.11168957
27894,0.001037024
27895,0.001037024
27896,0.11995628
27897,0.054356806
27898,0.005581662
27899,0.0015308335
27900,0.015667282
27901,0.12642297
27902,0.005581647
27903,0.13085598
27904,0.001037024
27905,0.028251246
27906,0.001037024
27907,0.001037024
27908,0.0008074194
27909,0.025837239
27910,0.0018402413
27911,0.01798163
27912,0.005581662
27913,0.005581662
27914,0.005581662
27915,0.08340545
27916,0.002203934
27917,0.06733795
27918,0.024122186
27919,0.043192104
27920,0.00073383003
27921,0.022767343
27922,0.001037024
27923,0.001037024
27924,0.001037024
27925,0.12598088
27926,0.08064424
27927,0.13640496
27928,0.001037024
27929,0.0018402413
27930,0.005581662
27931,0.005581662
27932,0.006840229
27933,0.13291764
27934,0.0040386915
27935,0.11248639
27936,0.00095083565
27937,0.0007639602
27938,0.08416121
27939,0.0056085438
27940,0.001037024
27941,0.001037024
27942,0.005581662
27943,0.112486385
27944,0.006840229
27945,0.001037024
27946,0.00073383003
27947,0.005581662
27948,0.0119955465
27949,0.001037024
27950,0.01039134
27951,0.0007639602
27952,0.001037024
27953,0.12012728
27954,0.001037024
27955,0.001037024
27956,0.07116426
27957,0.00091406703
27958,0.010871671
27959,0.005581662
27960,0.001037024
27961,0.14780992
27962,0.005581662
27963,0.024122186
27964,0.005581662
27965,0.005581662
27966,0.003317818
27967,0.005581647
27968,0.13439758
27969,0.114637226
27970,0.005581662
27971,0.00073383003
27972,0.005581662
27973,0.005581662
27974,0.001037024
27975,0.09930881
27976,0.005581662
27977,0.1157077
27978,0.005581662
27979,0.005581662
27980,0.027782276
27981,0.005581662
27982,0.021846987
27983,0.024122186
27984,0.001037024
27985,0.0026234388
27986,0.00095083565
27987,0.024122186
27988,0.04914979
27989,0.001037024
27990,0.001037024
27991,0.07038431
27992,0.024122186
27993,0.0113983005
27994,0.005581662
27995,0.12442048
27996,0.005581662
27997,0.001037024
27998,0.0020885393
27999,0.024122171
28000,0.024122186
28001,0.005581662
28002,0.01625181
28003,0.0017902032
28004,0.005581662
28005,0.001037024
28006,0.12519121
28007,0.00032968074
28008,0.005581662
28009,0.005581662
28010,0.09965232
28011,0.124655455
28012,0.14061828
28013,0.001037024
28014,0.005581662
28015,0.005581662
28016,0.005581662
28017,0.004038699
28018,0.001037024
28019,0.11032242
28020,0.08416121
28021,0.0018402413
28022,0.043192104
28023,0.005581662
28024,0.14749801
28025,0.04612595
28026,0.017191783
28027,0.005581662
28028,0.024122186
28029,0.001037024
28030,0.0010370389
28031,0.0036355853
28032,0.09965232
28033,0.037159674
28034,0.005581662
28035,0.005581662
28036,0.005581662
28037,0.14422815
28038,0.024122186
28039,0.005581662
28040,0.06804262
28041,0.10375263
28042,0.016420376
28043,0.005581662
28044,0.001037024
28045,0.002203934
28046,0.005581662
28047,0.005581662
28048,0.005581662
28049,0.021850817
28050,0.013573043
28051,0.005581662
28052,0.005581662
28053,0.001037024
28054,0.07100333
28055,0.12829122
28056,0.00095083565
28057,0.094121374
28058,0.028566226
28059,0.024122186
28060,0.10998279
28061,0.00083676726
28062,0.0010370389
28063,0.0010370389
28064,0.028353557
28065,0.0017902032
28066,0.1367264
28067,0.001037024
28068,0.001037024
28069,0.070055895
28070,0.005581662
28071,0.001037024
28072,0.005581662
28073,0.00083676726
28074,0.008183703
28075,0.005581662
28076,0.005581662
28077,0.04837866
28078,0.005581662
28079,0.0063932836
28080,0.001037024
28081,0.001037024
28082,0.07121727
28083,0.01625181
28084,0.005581662
28085,0.001037024
28086,0.005581662
28087,0.00083676726
28088,0.005581662
28089,0.0010692105
28090,0.0056741983
28091,0.00921151
28092,0.070351675
28093,0.001037024
28094,0.005581647
28095,0.005581647
28096,0.024122186
28097,0.0338366
28098,0.00091406703
28099,0.001296781
28100,0.13196279
28101,0.089143686
28102,0.005581662
28103,0.001037024
28104,0.005581662
28105,0.001037024
28106,0.005581662
28107,0.00095083565
28108,0.005581662
28109,0.06418354
28110,0.13136011
28111,0.043192104
28112,0.0011046454
28113,0.025890462
28114,0.001037024
28115,0.01490628
28116,0.05047764
28117,0.005581662
28118,0.005581662
28119,0.030426353
28120,0.024122186
28121,0.06623472
28122,0.00095083565
28123,0.12442048
28124,0.005581662
28125,0.005581662
28126,0.0040386915
28127,0.034259878
28128,0.058417898
28129,0.105289206
28130,0.005581662
28131,0.0026234388
28132,0.005581662
28133,0.124655455
28134,0.0024194047
28135,0.0018402413
28136,0.005581662
28137,0.018790036
28138,0.0632485
28139,0.001037024
28140,0.12726131
28141,0.13439758
28142,0.13445903
28143,0.0119955465
28144,0.001037024
28145,0.001037024
28146,0.005581662
28147,0.001037024
28148,0.00095083565
28149,0.001037024
28150,0.004038699
28151,0.0008074194
28152,0.005581662
28153,0.118137605
28154,0.14182468
28155,0.13445903
28156,0.005581662
28157,0.031241722
28158,0.0012743175
28159,0.005581647
28160,0.001037024
28161,0.005581662
28162,0.001037024
28163,0.048669554
28164,0.015206199
28165,0.0011046454
28166,0.005581662
28167,0.005581662
28168,0.005581662
28169,0.123406336
28170,0.00095083565
28171,0.004231155
28172,0.037675373
28173,0.112486385
28174,0.07869975
28175,0.006840229
28176,0.01490628
28177,0.105289206
28178,0.002203934
28179,0.0018402413
28180,0.08836198
28181,0.001037024
28182,0.005581662
28183,0.001037024
28184,0.011444733
28185,0.026037544
28186,0.005581662
28187,0.005581662
28188,0.005581662
28189,0.0119955465
28190,0.024122171
28191,0.005581647
28192,0.001037024
28193,0.0027813166
28194,0.001037024
28195,0.030426353
28196,0.005581662
28197,0.0031001717
28198,0.028566226
28199,0.005581662
28200,0.001037024
28201,0.013561077
28202,0.005581662
28203,0.027782276
28204,0.005581662
28205,0.012266226
28206,0.11893847
28207,0.039266706
28208,0.07138459
28209,0.001037024
28210,0.07704931
28211,0.005581662
28212,0.005581662
28213,0.005581662
28214,0.014179856
28215,0.001296781
28216,0.14524987
28217,0.037483517
28218,0.05278214
28219,0.005581662
28220,0.005581662
28221,0.07014648
28222,0.09412136
28223,0.12726131
28224,0.005581662
28225,0.0015308335
28226,0.0011046454
28227,0.01625181
28228,0.06272676
28229,0.005581662
28230,0.009370655
28231,0.008032039
28232,0.005581662
28233,0.001296781
28234,0.09965232
28235,0.0012743175
28236,0.0015308335
28237,0.024122186
28238,0.005581662
28239,0.024122186
28240,0.0036356002
28241,0.001037024
28242,0.005581662
28243,0.001037024
28244,0.11092056
28245,0.07704931
28246,0.005581662
28247,0.005581662
28248,0.001037024
28249,0.13445903
28250,0.10485565
28251,0.015104435
28252,0.001037024
28253,0.08587974
28254,0.06007524
28255,0.0010370389
28256,0.005581662
28257,0.005581662
28258,0.024122186
28259,0.00083676726
28260,0.001037024
28261,0.005581662
28262,0.0015308335
28263,0.010871671
28264,0.14542522
28265,0.005581662
28266,0.00083676726
28267,0.005581662
28268,0.0113983005
28269,0.005581662
28270,0.005581662
28271,0.005581662
28272,0.001037024
28273,0.10042452
28274,0.0007639602
28275,0.005581662
28276,0.09157973
28277,0.06918521
28278,0.003317818
28279,0.0007639602
28280,0.024122186
28281,0.13167784
28282,0.015206199
28283,0.14182468
28284,0.015104435
28285,0.005581662
28286,0.005581647
28287,0.00091406703
28288,0.024122186
28289,0.001525782
28290,0.001037024
28291,0.00091406703
28292,0.004038699
28293,0.027782276
28294,0.005581662
28295,0.005581662
28296,0.00095083565
28297,0.005581662
28298,0.043192104
28299,0.001037024
28300,0.011637554
28301,0.005581662
28302,0.005581662
28303,0.043192104
28304,0.002203934
28305,0.07042533
28306,0.0031727925
28307,0.005581662
28308,0.005581662
28309,0.005581662
28310,0.005581662
28311,0.05278214
28312,0.12101005
28313,0.008183703
28314,0.001037024
28315,0.001037024
28316,0.005581662
28317,0.12642297
28318,0.020575494
28319,0.037159666
28320,0.001037024
28321,0.005581662
28322,0.001037024
28323,0.001037024
28324,0.0697795
28325,0.11092056
28326,0.001037024
28327,0.04914979
28328,0.001037024
28329,0.024122186
28330,0.10420391
28331,0.001037024
28332,0.005581662
28333,0.012911364
28334,0.13136011
28335,0.10041759
28336,0.020575501
28337,0.024122186
28338,0.058417898
28339,0.005581662
28340,0.001037024
28341,0.001037024
28342,0.005581662
28343,0.11893847
28344,0.12442048
28345,0.010871671
28346,0.08414
28347,0.005581662
28348,0.0007478148
28349,0.08836198
28350,0.005581647
28351,0.0007639453
28352,0.005581662
28353,0.001037024
28354,0.004038699
28355,0.08276901
28356,0.005581662
28357,0.12442048
28358,0.0007639602
28359,0.005581662
28360,0.14298987
28361,0.001037024
28362,0.12209765
28363,0.005581662
28364,0.001037024
28365,0.12501718
28366,0.005581662
28367,0.12307561
28368,0.005581662
28369,0.005581662
28370,0.005581662
28371,0.005581662
28372,0.005581662
28373,0.024122186
28374,0.0008074194
28375,0.001037024
28376,0.11654633
28377,0.048669554
28378,0.001037024
28379,0.005581662
28380,0.02315278
28381,0.13208698
28382,0.005581647
28383,0.005581647
28384,0.0007478148
28385,0.024122186
28386,0.024481531
28387,0.0015308335
28388,0.005581662
28389,0.005581662
28390,0.005581662
28391,0.0026234388
28392,0.005581662
28393,0.005581662
28394,0.13085598
28395,0.0024194047
28396,0.005581662
28397,0.03391698
28398,0.00095083565
28399,0.00921151
28400,0.005581662
28401,0.12931764
28402,0.001037024
28403,0.005581662
28404,0.114637226
28405,0.008183703
28406,0.001037024
28407,0.0015308335
28408,0.00083676726
28409,0.005581662
28410,0.005581662
28411,0.005581662
28412,0.001037024
28413,0.001037024
28414,0.005581647
28415,0.0022039413
28416,0.005581662
28417,0.005581662
28418,0.001037024
28419,0.0035923868
28420,0.001037024
28421,0.0015308335
28422,0.025890462
28423,0.005581662
28424,0.005581662
28425,0.07392211
28426,0.13640496
28427,0.014179856
28428,0.089143686
28429,0.11356345
28430,0.0036356002
28431,0.0018402413
28432,0.004038699
28433,0.004038699
28434,0.019617122
28435,0.005581662
28436,0.001037024
28437,0.005581662
28438,0.12388765
28439,0.001037024
28440,0.005581662
28441,0.117838666
28442,0.132595
28443,0.00083676726
28444,0.1333886
28445,0.12519121
28446,0.005581647
28447,0.048669554
28448,0.005581662
28449,0.039103024
28450,0.13136011
28451,0.041123085
28452,0.06418354
28453,0.005581662
28454,0.005581662
28455,0.001037024
28456,0.005581662
28457,0.0012743175
28458,0.005581662
28459,0.07075663
28460,0.005581662
28461,0.0011046454
28462,0.072953984
28463,0.13540304
28464,0.005581662
28465,0.004231155
28466,0.005581662
28467,0.0011046454
28468,0.058417898
28469,0.10406243
28470,0.00083676726
28471,0.005581662
28472,0.0021401942
28473,0.001037024
28474,0.001037024
28475,0.001037024
28476,0.007243991
28477,0.054502085
28478,0.119134836
28479,0.005581647
28480,0.023214445
28481,0.10789439
28482,0.001037024
28483,0.10420391
28484,0.005581662
28485,0.001037024
28486,0.011104003
28487,0.001037024
28488,0.001525782
28489,0.005581662
28490,0.13540304
28491,0.024122186
28492,0.008032039
28493,0.001037024
28494,0.0027813166
28495,0.005581662
28496,0.005581662
28497,0.005581662
28498,0.005581662
28499,0.12642297
28500,0.005581662
28501,0.013561077
28502,0.005581662
28503,0.00095083565
28504,0.00083676726
28505,0.12789401
28506,0.004888326
28507,0.09965232
28508,0.01490628
28509,0.005581662
28510,0.09824527
28511,0.0024194047
28512,0.005581662
28513,0.001037024
28514,0.0011046454
28515,0.024481531
28516,0.005581662
28517,0.005581662
28518,0.0015308335
28519,0.005581662
28520,0.005581662
28521,0.005581662
28522,0.001037024
28523,0.005581662
28524,0.01490628
28525,0.005581662
28526,0.039266706
28527,0.005581662
28528,0.005581662
28529,0.0056741983
28530,0.0024194047
28531,0.024122186
28532,0.105955444
28533,0.06427323
28534,0.12883219
28535,0.00083676726
28536,0.006840229
28537,0.08267856
28538,0.014251411
28539,0.001037024
28540,0.005581662
28541,0.005581662
28542,0.005581647
28543,0.122166626
28544,0.079466455
28545,0.0012743175
28546,0.12519121
28547,0.11893847
28548,0.00095083565
28549,0.0015308335
28550,0.005581662
28551,0.08567847
28552,0.001037024
28553,0.0026234388
28554,0.00073383003
28555,0.005581662
28556,0.005581662
28557,0.009527534
28558,0.13439758
28559,0.005581662
28560,0.005581662
28561,0.011544585
28562,0.004888326
28563,0.005581662
28564,0.0056741983
28565,0.005581662
28566,0.005581662
28567,0.14061828
28568,0.00083676726
28569,0.11713548
28570,0.058377676
28571,0.005581662
28572,0.001037024
28573,0.10420391
28574,0.13672644
28575,0.005581647
28576,0.005581662
28577,0.0056741983
28578,0.11140604
28579,0.005581662
28580,0.015667282
28581,0.009527534
28582,0.005581662
28583,0.00095083565
28584,0.14182468
28585,0.001037024
28586,0.024122186
28587,0.005581662
28588,0.005581662
28589,0.07704931
28590,0.0018402413
28591,0.0035923868
28592,0.005581662
28593,0.005581662
28594,0.005581662
28595,0.005581662
28596,0.009527534
28597,0.004038699
28598,0.005581662
28599,0.008183703
28600,0.001037024
28601,0.005581662
28602,0.001037024
28603,0.025837239
28604,0.005581662
28605,0.001037024
28606,0.005581647
28607,0.005581647
28608,0.0056741983
28609,0.005581662
28610,0.0011046454
28611,0.006840229
28612,0.005581662
28613,0.005581662
28614,0.024122186
28615,0.0008074194
28616,0.001037024
28617,0.005581662
28618,0.0007478148
28619,0.001296781
28620,0.07111093
28621,0.001037024
28622,0.005581662
28623,0.005581662
28624,0.03391698
28625,0.0007478148
28626,0.001037024
28627,0.07869975
28628,0.023394905
28629,0.120879784
28630,0.08331417
28631,0.005581662
28632,0.005581662
28633,0.1367264
28634,0.005581662
28635,0.005581662
28636,0.005581662
28637,0.0113983005
28638,0.0010370389
28639,0.024122171
28640,0.004038699
28641,0.0026234388
28642,0.048669554
28643,0.005581662
28644,0.005581662
28645,0.005581662
28646,0.001037024
28647,0.005581662
28648,0.005581662
28649,0.001037024
28650,0.005581662
28651,0.117115915
28652,0.0011046454
28653,0.005581662
28654,0.010206416
28655,0.023666278
28656,0.001037024
28657,0.001037024
28658,0.0011046454
28659,0.14422815
28660,0.001037024
28661,0.00091406703
28662,0.005581662
28663,0.0011046454
28664,0.005581662
28665,0.015104435
28666,0.109235525
28667,0.0008074194
28668,0.07020645
28669,0.0827085
28670,0.00073381513
28671,0.031241715
28672,0.0035923868
28673,0.005581662
28674,0.0008074194
28675,0.12714472
28676,0.056891993
28677,0.020538181
28678,0.06796464
28679,0.005581662
28680,0.04599672
28681,0.005581662
28682,0.017861612
28683,0.005581662
28684,0.07116426
28685,0.001037024
28686,0.005581662
28687,0.005581662
28688,0.005581662
28689,0.030068036
28690,0.005581662
28691,0.024122186
28692,0.0007639602
28693,0.005581662
28694,0.0056741983
28695,0.07286354
28696,0.01490628
28697,0.11092056
28698,0.001037024
28699,0.11739718
28700,0.023214445
28701,0.0010692105
28702,0.0010370389
28703,0.005581647
28704,0.005581662
28705,0.001037024
28706,0.06429383
28707,0.005581662
28708,0.001037024
28709,0.015667282
28710,0.018933564
28711,0.08836198
28712,0.001037024
28713,0.005581662
28714,0.001037024
28715,0.00073383003
28716,0.005581662
28717,0.005581662
28718,0.017861612
28719,0.12388765
28720,0.005581662
28721,0.13445903
28722,0.00685291
28723,0.12642297
28724,0.001037024
28725,0.005581662
28726,0.048669554
28727,0.024122186
28728,0.001037024
28729,0.001037024
28730,0.06427323
28731,0.001037024
28732,0.005581662
28733,0.005581662
28734,0.005581647
28735,0.005581647
28736,0.005581662
28737,0.005581662
28738,0.001037024
28739,0.0012743175
28740,0.0015308335
28741,0.005581662
28742,0.0007639602
28743,0.0007639602
28744,0.12519121
28745,0.001037024
28746,0.09696098
28747,0.001037024
28748,0.024122186
28749,0.028630331
28750,0.037159674
28751,0.0007639602
28752,0.004038699
28753,0.005581662
28754,0.001296781
28755,0.001037024
28756,0.011104003
28757,0.114637226
28758,0.005581662
28759,0.005581662
28760,0.12884353
28761,0.12838484
28762,0.001037024
28763,0.01387769
28764,0.005581662
28765,0.024122186
28766,0.0012743175
28767,0.06003835
28768,0.001296781
28769,0.011944316
28770,0.001037024
28771,0.013272837
28772,0.005581662
28773,0.001037024
28774,0.05848483
28775,0.013272837
28776,0.005581662
28777,0.001037024
28778,0.005581662
28779,0.027220123
28780,0.11203036
28781,0.064727366
28782,0.005581662
28783,0.005581662
28784,0.008162104
28785,0.0031001717
28786,0.0018402413
28787,0.004888326
28788,0.001037024
28789,0.0011046454
28790,0.005581662
28791,0.065481484
28792,0.00083676726
28793,0.0775263
28794,0.11739718
28795,0.001037024
28796,0.005581662
28797,0.00073383003
28798,0.005581647
28799,0.018923327
28800,0.001037024
28801,0.024122186
28802,0.012911364
28803,0.0026234388
28804,0.03659194
28805,0.004231155
28806,0.001037024
28807,0.005581662
28808,0.001037024
28809,0.005581662
28810,0.005581662
28811,0.012911364
28812,0.001037024
28813,0.005581662
28814,0.00083676726
28815,0.015206199
28816,0.094009936
28817,0.005581662
28818,0.00073383003
28819,0.0031001717
28820,0.0885738
28821,0.004038699
28822,0.019617122
28823,0.04736272
28824,0.001037024
28825,0.001037024
28826,0.005581662
28827,0.12726131
28828,0.0031001717
28829,0.005581662
28830,0.00095082074
28831,0.0015308335
28832,0.024122186
28833,0.07517061
28834,0.005581662
28835,0.07917401
28836,0.005581662
28837,0.001037024
28838,0.11398449
28839,0.08249767
28840,0.0015308335
28841,0.005581662
28842,0.024122186
28843,0.0017902032
28844,0.08419438
28845,0.13196279
28846,0.024122186
28847,0.005581662
28848,0.001037024
28849,0.13445903
28850,0.001037024
28851,0.003317818
28852,0.001037024
28853,0.120879784
28854,0.001037024
28855,0.0017902032
28856,0.011104003
28857,0.14542522
28858,0.024122186
28859,0.024122186
28860,0.001037024
28861,0.0007478148
28862,0.024122171
28863,0.024122171
28864,0.11584893
28865,0.005581662
28866,0.0012743175
28867,0.041768417
28868,0.020575501
28869,0.0027813166
28870,0.005581662
28871,0.024122186
28872,0.005581662
28873,0.001037024
28874,0.005581662
28875,0.13576171
28876,0.11092056
28877,0.05010899
28878,0.005581662
28879,0.005581662
28880,0.001037024
28881,0.006840229
28882,0.005581662
28883,0.005581662
28884,0.001037024
28885,0.001037024
28886,0.13445903
28887,0.010871671
28888,0.005581662
28889,0.001037024
28890,0.00095083565
28891,0.00083676726
28892,0.005581662
28893,0.001296781
28894,0.024122171
28895,0.005581647
28896,0.024122186
28897,0.005581662
28898,0.037159674
28899,0.012216203
28900,0.0035923868
28901,0.005581662
28902,0.0018402413
28903,0.014251411
28904,0.001037024
28905,0.004038699
28906,0.024792582
28907,0.034259878
28908,0.005581662
28909,0.060038358
28910,0.005581662
28911,0.005581662
28912,0.09706798
28913,0.005581662
28914,0.11893847
28915,0.005581662
28916,0.0021401942
28917,0.00083676726
28918,0.001525782
28919,0.001037024
28920,0.089143686
28921,0.005581662
28922,0.024122186
28923,0.024122186
28924,0.005581662
28925,0.12442048
28926,0.10705205
28927,0.037159666
28928,0.005581662
28929,0.0063932836
28930,0.005581662
28931,0.11995628
28932,0.005581662
28933,0.005581662
28934,0.0879808
28935,0.11654633
28936,0.005581662
28937,0.005581662
28938,0.0025447905
28939,0.005581662
28940,0.13540304
28941,0.005581662
28942,0.001037024
28943,0.019617122
28944,0.005581662
28945,0.006840229
28946,0.005581662
28947,0.005581662
28948,0.001037024
28949,0.08836198
28950,0.001037024
28951,0.005581662
28952,0.001037024
28953,0.07704931
28954,0.0027813166
28955,0.00073383003
28956,0.004495792
28957,0.11889914
28958,0.11409965
28959,0.024122171
28960,0.0017902032
28961,0.12310744
28962,0.034259878
28963,0.024122186
28964,0.001037024
28965,0.001037024
28966,0.005581662
28967,0.005581662
28968,0.0011046454
28969,0.005581662
28970,0.12598088
28971,0.0025447905
28972,0.005581662
28973,0.001037024
28974,0.001037024
28975,0.12883219
28976,0.0007639602
28977,0.0036356002
28978,0.00083676726
28979,0.001037024
28980,0.012216203
28981,0.01625181
28982,0.0063932836
28983,0.10042545
28984,0.005581662
28985,0.014251411
28986,0.005581662
28987,0.07103035
28988,0.00095083565
28989,0.001037024
28990,0.0010370389
28991,0.048669554
28992,0.0011046454
28993,0.001037024
28994,0.13445903
28995,0.0011046454
28996,0.005581662
28997,0.024122186
28998,0.00083676726
28999,0.094009936
29000,0.001037024
29001,0.0021401942
29002,0.005581662
29003,0.005581662
29004,0.018923342
29005,0.14749801
29006,0.005581662
29007,0.12012728
29008,0.005581662
29009,0.105289206
29010,0.14524987
29011,0.005581662
29012,0.001037024
29013,0.001037024
29014,0.001037024
29015,0.023394905
29016,0.005581662
29017,0.005581662
29018,0.07261744
29019,0.005581662
29020,0.11677485
29021,0.0008074194
29022,0.0010370389
29023,0.024122171
29024,0.001037024
29025,0.005581662
29026,0.13694888
29027,0.009149112
29028,0.04736272
29029,0.005581662
29030,0.117838666
29031,0.005581662
29032,0.001037024
29033,0.005581662
29034,0.001037024
29035,0.011104003
29036,0.001037024
29037,0.001037024
29038,0.005581662
29039,0.14661914
29040,0.001037024
29041,0.0007478148
29042,0.005581662
29043,0.005581662
29044,0.09045039
29045,0.00091406703
29046,0.005581662
29047,0.005581662
29048,0.005581662
29049,0.005581662
29050,0.10153707
29051,0.114637226
29052,0.018923342
29053,0.005581662
29054,0.005581647
29055,0.020538189
29056,0.001037024
29057,0.001037024
29058,0.005581662
29059,0.024122186
29060,0.005581662
29061,0.005581662
29062,0.00095083565
29063,0.14637545
29064,0.024122186
29065,0.0020885542
29066,0.001037024
29067,0.008183703
29068,0.0811949
29069,0.005581662
29070,0.05848483
29071,0.005581662
29072,0.004038699
29073,0.12310744
29074,0.126228
29075,0.005581662
29076,0.005581662
29077,0.005581662
29078,0.001037024
29079,0.005581662
29080,0.031241722
29081,0.00083676726
29082,0.005581662
29083,0.002203934
29084,0.11654633
29085,0.1333886
29086,0.13694888
29087,0.005581647
29088,0.09714743
29089,0.001037024
29090,0.109235525
29091,0.001037024
29092,0.001037024
29093,0.005581662
29094,0.050101787
29095,0.005581662
29096,0.005581662
29097,0.005581662
29098,0.005581662
29099,0.0020885542
29100,0.005581662
29101,0.005581662
29102,0.13291764
29103,0.024122186
29104,0.005581662
29105,0.00083676726
29106,0.005581662
29107,0.005581662
29108,0.005581662
29109,0.005581662
29110,0.005581662
29111,0.005581662
29112,0.042940006
29113,0.120879784
29114,0.08836198
29115,0.005581662
29116,0.12693982
29117,0.002203934
29118,0.005581647
29119,0.14661914
29120,0.001037024
29121,0.005581662
29122,0.07987028
29123,0.005581662
29124,0.0667259
29125,0.005581662
29126,0.005581662
29127,0.010871671
29128,0.03659194
29129,0.011104003
29130,0.0775263
29131,0.005581662
29132,0.024122186
29133,0.023394905
29134,0.008183703
29135,0.13940877
29136,0.0056741983
29137,0.005581662
29138,0.0026234388
29139,0.06918521
29140,0.0010692105
29141,0.11893847
29142,0.06412013
29143,0.02569466
29144,0.024122186
29145,0.12598088
29146,0.0027813166
29147,0.005581662
29148,0.001037024
29149,0.005581662
29150,0.005581647
29151,0.11203036
29152,0.00083676726
29153,0.001037024
29154,0.024122186
29155,0.004038699
29156,0.043192104
29157,0.005581662
29158,0.04091698
29159,0.00095083565
29160,0.009527534
29161,0.0008074194
29162,0.005581662
29163,0.005581662
29164,0.005581662
29165,0.001037024
29166,0.094009936
29167,0.0010692105
29168,0.07138459
29169,0.001037024
29170,0.024122186
29171,0.005581662
29172,0.005581662
29173,0.005581662
29174,0.005581662
29175,0.001037024
29176,0.024122186
29177,0.005581662
29178,0.1297884
29179,0.05416587
29180,0.00083676726
29181,0.005581662
29182,0.06427323
29183,0.005581647
29184,0.012216203
29185,0.005581662
29186,0.001037024
29187,0.008183703
29188,0.117838666
29189,0.001037024
29190,0.06044703
29191,0.11654633
29192,0.005581662
29193,0.039266706
29194,0.0017876625
29195,0.005581662
29196,0.005581662
29197,0.001037024
29198,0.0008074194
29199,0.001037024
29200,-0.00037133694
29201,0.056512024
29202,0.005581662
29203,0.005581662
29204,0.030182872
29205,0.008032039
29206,0.13166411
29207,0.005581662
29208,0.005581662
29209,0.005581662
29210,0.001037024
29211,0.001037024
29212,0.14052978
29213,0.00921151
29214,0.005581647
29215,0.005581647
29216,0.005581662
29217,0.0008074194
29218,0.00083676726
29219,0.011104003
29220,0.08683115
29221,0.001037024
29222,0.005581662
29223,0.0007639602
29224,0.13439758
29225,0.024122186
29226,0.12931764
29227,0.005581662
29228,0.07138459
29229,0.024122186
29230,0.005581662
29231,0.0026234388
29232,0.12442048
29233,0.06715746
29234,0.005581662
29235,0.10406243
29236,0.005581662
29237,0.0034581423
29238,0.005581662
29239,0.005581662
29240,0.005581662
29241,0.10998279
29242,0.005581662
29243,0.005581662
29244,0.001037024
29245,0.005581662
29246,0.005581647
29247,0.0008367747
29248,0.005581662
29249,0.005581662
29250,0.005581662
29251,0.12519121
29252,0.007243991
29253,0.005581662
29254,0.105289206
29255,0.001037024
29256,0.028408706
29257,0.001037024
29258,0.001037024
29259,0.001037024
29260,0.001037024
29261,0.011544585
29262,0.005581662
29263,0.005581662
29264,0.14661914
29265,0.024122186
29266,0.005581662
29267,0.001037024
29268,0.094009936
29269,0.054356806
29270,0.001037024
29271,0.0012743175
29272,0.001296781
29273,0.001037024
29274,0.001037024
29275,0.005581662
29276,0.12310744
29277,0.001296781
29278,0.10595545
29279,0.003317818
29280,0.008183703
29281,0.006840229
29282,0.08683115
29283,0.0010692105
29284,0.13640496
29285,0.12216665
29286,0.12726131
29287,0.005581662
29288,0.00095083565
29289,0.005581662
29290,0.12726131
29291,0.12838484
29292,0.017861612
29293,0.005581662
29294,0.005581662
29295,0.021850817
29296,0.001037024
29297,0.016420376
29298,0.1333886
29299,0.005581662
29300,0.001037024
29301,0.005581662
29302,0.0011046454
29303,0.001037024
29304,0.005581662
29305,0.017191783
