,yhat
31896,0.0057563214
31897,0.002668703
31898,0.012423506
31899,0.0057563214
31900,0.0057563214
31901,0.012871519
31902,0.010583198
31903,0.0020648986
31904,0.0059119826
31905,0.0033207126
31906,0.0057563214
31907,0.008769601
31908,0.0033207126
31909,0.0057563214
31910,0.0033207126
31911,0.0037650727
31912,0.0033430653
31913,0.014031904
31914,0.0033207126
31915,0.0057563214
31916,0.0033207126
31917,0.0049494365
31918,0.0033207126
31919,0.0029201452
31920,0.007501297
31921,0.0057563214
31922,0.0059119826
31923,0.0057563214
31924,0.0057563214
31925,0.012241278
31926,0.009275879
31927,0.014031904
31928,0.008288336
31929,0.0033207126
31930,0.0020648986
31931,0.0057563214
31932,0.0057563214
31933,0.0057563214
31934,0.01271712
31935,0.0057563223
31936,0.009775491
31937,0.0057563214
31938,0.014031904
31939,0.0033207126
31940,0.012241278
31941,0.014031904
31942,0.0057563214
31943,0.0020648986
31944,0.0033207126
31945,0.0033207126
31946,0.014031904
31947,0.0033207126
31948,0.0057563214
31949,0.0036082389
31950,0.0057563214
31951,0.0033207126
31952,0.007509467
31953,0.0033207126
31954,0.0033207126
31955,0.012988724
31956,0.0033207126
31957,0.010239505
31958,0.009176426
31959,0.0033207126
31960,0.0033207126
31961,0.014031904
31962,0.014031904
31963,0.0057563214
31964,0.00793357
31965,0.014031904
31966,0.010669554
31967,0.0036082389
31968,0.0057563214
31969,0.0033430653
31970,0.003453141
31971,0.0033207126
31972,0.0057563214
31973,0.0033207126
31974,0.00209215
31975,0.0020648986
31976,0.0057563214
31977,0.0029201452
31978,0.0033207126
31979,0.004687017
31980,0.008484602
31981,0.014031904
31982,0.0033207126
31983,0.0033207126
31984,0.0038153678
31985,0.00995365
31986,0.0040208492
31987,0.0022361968
31988,0.0057563214
31989,0.0057563214
31990,0.0033207126
31991,0.0073162937
31992,0.01176507
31993,0.0033207126
31994,0.0033207126
31995,0.008780165
31996,0.0057563214
31997,0.010239505
31998,0.014031904
31999,0.0057563223
32000,0.0057563214
32001,0.0020648986
32002,0.0033207126
32003,0.0057563214
32004,0.0057563214
32005,0.0033207126
32006,0.0038153678
32007,0.0020648986
32008,0.0022361968
32009,0.0020648986
32010,0.008582967
32011,0.0038153678
32012,0.010514816
32013,0.0033207126
32014,0.0020648986
32015,0.0033207126
32016,0.012241278
32017,0.014031904
32018,0.014031904
32019,0.0057563214
32020,0.012646578
32021,0.0057563214
32022,0.0057563214
32023,0.0033207126
32024,0.0020648986
32025,0.011719389
32026,0.0057563214
32027,0.0033207126
32028,0.008896805
32029,0.01207491
32030,0.014031904
32031,0.0033207126
32032,0.0057563214
32033,0.004224683
32034,0.0033207126
32035,0.014031904
32036,0.0040208492
32037,0.0057563214
32038,0.0057563214
32039,0.006146387
32040,0.0022361968
32041,0.0033207126
32042,0.0037650727
32043,0.003170073
32044,0.0020648986
32045,0.0057563214
32046,0.0057563214
32047,0.010142967
32048,0.0057563214
32049,0.0057563214
32050,0.0057563214
32051,0.0038153678
32052,0.0057563214
32053,0.0057563214
32054,0.002668703
32055,0.0033207126
32056,0.0033207126
32057,0.0033207126
32058,0.0036082389
32059,0.0057563214
32060,0.0029201452
32061,0.00637832
32062,0.0033207126
32063,0.0038153678
32064,0.0033207126
32065,0.0033207126
32066,0.0040208492
32067,0.0057563214
32068,0.0033207126
32069,0.0033207126
32070,0.0057563214
32071,0.0020648986
32072,0.011808006
32073,0.012523249
32074,0.0057563214
32075,0.0057563214
32076,0.0057563214
32077,0.0057563214
32078,0.0114053935
32079,0.014031904
32080,0.009762058
32081,0.0033430653
32082,0.009221906
32083,0.0057563214
32084,0.0040208492
32085,0.0057563214
32086,0.0033207126
32087,0.009976432
32088,0.012604447
32089,0.0033207126
32090,0.00637832
32091,0.008780165
32092,0.0057563214
32093,0.0033207126
32094,0.008288336
32095,0.0037650727
32096,0.0033207126
32097,0.0057563214
32098,0.0033207126
32099,0.0057563214
32100,0.0057563214
32101,0.0040208492
32102,0.0078003835
32103,0.0020648986
32104,0.010325169
32105,0.0057563214
32106,0.0020648986
32107,0.009475256
32108,0.003461129
32109,0.0057563214
32110,0.0029201452
32111,0.0057563214
32112,0.0033207126
32113,0.0033207126
32114,0.0049494365
32115,0.014031904
32116,0.003461129
32117,0.010325169
32118,0.0057563214
32119,0.007897664
32120,0.0057563214
32121,0.0033207126
32122,0.0033430653
32123,0.0020648986
32124,0.0038153678
32125,0.0020648986
32126,0.0020648986
32127,0.0020648986
32128,0.0073162937
32129,0.0033207126
32130,0.0057563214
32131,0.0033207126
32132,0.009173529
32133,0.0057563214
32134,0.0057563214
32135,0.003461129
32136,0.008582967
32137,0.0033207126
32138,0.0033207126
32139,0.0057563214
32140,0.0057563214
32141,0.011055803
32142,0.0033207126
32143,0.0020648986
32144,0.0033207126
32145,0.0033207126
32146,0.0057563214
32147,0.003461129
32148,0.003461129
32149,0.0123821255
32150,0.0033207126
32151,0.0057563214
32152,0.011231697
32153,0.009176426
32154,0.0038153678
32155,0.0033207126
32156,0.0057563214
32157,0.0020648986
32158,0.00995365
32159,0.014031904
32160,0.0057563214
32161,0.010756084
32162,0.014031904
32163,0.0057563214
32164,0.014031904
32165,0.0037650727
32166,0.0119134
32167,0.009372009
32168,0.010068698
32169,0.0033207126
32170,0.002668703
32171,0.003170073
32172,0.011674023
32173,0.0057563214
32174,0.0057563214
32175,0.0033207126
32176,0.0038153678
32177,0.0057563214
32178,0.010497015
32179,0.0029201452
32180,0.008780165
32181,0.003461129
32182,0.0057563214
32183,0.0057563214
32184,0.0043820012
32185,0.014031904
32186,0.0033207126
32187,0.009568183
32188,0.0033207126
32189,0.014031904
32190,0.0033207126
32191,0.0057563223
32192,0.00856413
32193,0.012164229
32194,0.009875882
32195,0.0020648986
32196,0.009718884
32197,0.0033207126
32198,0.0057563214
32199,0.0057563214
32200,0.014031904
32201,0.0033207126
32202,0.0070593995
32203,0.0020648986
32204,0.014031904
32205,0.0057563214
32206,0.0033207126
32207,0.0022361968
32208,0.0020648986
32209,0.005435718
32210,0.0057563214
32211,0.012241278
32212,0.0057563214
32213,0.0033207126
32214,0.0057563214
32215,0.0038153678
32216,0.0020648986
32217,0.0057563214
32218,0.0033207126
32219,0.007501297
32220,0.0033207126
32221,0.0020648986
32222,0.0022361968
32223,0.0033207126
32224,0.0057563214
32225,0.014031904
32226,0.010697372
32227,0.0057563214
32228,0.0057563214
32229,0.0057563214
32230,0.0033207126
32231,0.0033207126
32232,0.0057563214
32233,0.0057563214
32234,0.0057563214
32235,0.007718632
32236,0.0033207126
32237,0.0057563214
32238,0.004074689
32239,0.0033207126
32240,0.0057563214
32241,0.0020648986
32242,0.003170073
32243,0.007412803
32244,0.0057563214
32245,0.0037650727
32246,0.0033207126
32247,0.0033430653
32248,0.0066077923
32249,0.014031904
32250,0.005435718
32251,0.0020648986
32252,0.009176426
32253,0.0067588463
32254,0.002668703
32255,0.005675097
32256,0.0024157427
32257,0.0033430653
32258,0.0057563214
32259,0.009372009
32260,0.0020648986
32261,0.0057563214
32262,0.0020648986
32263,0.0033207126
32264,0.0037650727
32265,0.013322221
32266,0.014031904
32267,0.0033207126
32268,0.007718632
32269,0.013468328
32270,0.005675097
32271,0.0033207126
32272,0.0038153678
32273,0.0020648986
32274,0.0020648986
32275,0.0057563214
32276,0.0057563214
32277,0.008484602
32278,0.008972729
32279,0.004702514
32280,0.0043820012
32281,0.0057563214
32282,0.0033207126
32283,0.0033207126
32284,0.013174058
32285,0.0033207126
32286,0.0033207126
32287,0.0057563223
32288,0.003170073
32289,0.0033207126
32290,0.0036082389
32291,0.0057563214
32292,0.0057563214
32293,0.0072815567
32294,0.0038153678
32295,0.0057563214
32296,0.0057563214
32297,0.014031904
32298,0.0057563214
32299,0.0022361968
32300,0.005193836
32301,0.0104110055
32302,0.0057563214
32303,0.014031904
32304,0.0020648986
32305,0.0033207126
32306,0.0057563214
32307,0.003461129
32308,0.0020648986
32309,0.007703257
32310,0.0040208492
32311,0.014031904
32312,0.006834814
32313,0.010514816
32314,0.011278912
32315,0.0020648986
32316,0.0057563214
32317,0.003461129
32318,0.0020648986
32319,0.011191338
32320,0.0057563214
32321,0.0033207126
32322,0.0033207126
32323,0.0036082389
32324,0.0057563214
32325,0.011278912
32326,0.0057563214
32327,0.00209215
32328,0.0020648986
32329,0.0057563214
32330,0.011630943
32331,0.009575178
32332,0.0057563214
32333,0.010154016
32334,0.0057563214
32335,0.01256062
32336,0.0033207126
32337,0.0040208492
32338,0.0033207126
32339,0.0020648986
32340,0.0057563214
32341,0.0057563214
32342,0.00995365
32343,0.0057563214
32344,0.014031904
32345,0.0057563214
32346,0.0033207126
32347,0.0057563214
32348,0.010877697
32349,0.0057563214
32350,0.005435718
32351,0.0033207126
32352,0.0020648986
32353,0.012759618
32354,0.0057563214
32355,0.00995365
32356,0.0057563214
32357,0.0033207126
32358,0.0072815567
32359,0.009275879
32360,0.0033207126
32361,0.0033207126
32362,0.0104110055
32363,0.0033207126
32364,0.0033207126
32365,0.0024157427
32366,0.013612387
32367,0.0057563214
32368,0.0033207126
32369,0.0057563214
32370,0.014031904
32371,0.0057563214
32372,0.0036082389
32373,0.0024157427
32374,0.0057563214
32375,0.0033207126
32376,0.0033207126
32377,0.010239505
32378,0.0057563214
32379,0.006146387
32380,0.0033207126
32381,0.0057563214
32382,0.005193836
32383,0.0033207126
32384,0.004687017
32385,0.0119134
32386,0.006834814
32387,0.005435718
32388,0.0057563214
32389,0.012618476
32390,0.0057563214
32391,0.014031904
32392,0.0033207126
32393,0.0057563214
32394,0.0057563214
32395,0.0057563214
32396,0.0057563214
32397,0.0057563214
32398,0.0020648986
32399,0.0036082389
32400,0.0057563214
32401,0.0057563214
32402,0.0033207126
32403,0.0020648986
32404,0.0057563214
32405,0.0072815567
32406,0.006146387
32407,0.006146387
32408,0.012123294
32409,0.014031904
32410,0.0033207126
32411,0.009976432
32412,0.0033207126
32413,0.014031904
32414,0.0036082389
32415,0.0020648986
32416,0.0044530546
32417,0.014031904
32418,0.010697372
32419,0.0057563214
32420,0.0020648986
32421,0.0033207126
32422,0.0057563214
32423,0.0070459135
32424,0.013754411
32425,0.007718632
32426,0.0033207126
32427,0.0033207126
32428,0.010154016
32429,0.0057563214
32430,0.0057563214
32431,0.014031904
32432,0.0057563214
32433,0.0057563214
32434,0.0055884207
32435,0.0058843745
32436,0.0057563214
32437,0.0057563214
32438,0.014031904
32439,0.01256062
32440,0.0020648986
32441,0.008484602
32442,0.008288336
32443,0.0033207126
32444,0.0064695757
32445,0.0057563214
32446,0.0033207126
32447,0.0020648986
32448,0.0057563214
32449,0.0033207126
32450,0.0055884207
32451,0.002668703
32452,0.0038153678
32453,0.007501297
32454,0.007412803
32455,0.0057563214
32456,0.0040208492
32457,0.010142967
32458,0.0020648986
32459,0.0036082389
32460,0.0057563214
32461,0.0057563214
32462,0.0033207126
32463,0.0033207126
32464,0.0124373315
32465,0.0057563214
32466,0.0033207126
32467,0.0057563214
32468,0.0033207126
32469,0.0057563214
32470,0.0057563214
32471,0.0033207126
32472,0.0057563214
32473,0.0033207126
32474,0.0033207126
32475,0.004074689
32476,0.0057563214
32477,0.014031904
32478,0.0057563223
32479,0.013754412
32480,0.0033207126
32481,0.0038153678
32482,0.0024157427
32483,0.0057563214
32484,0.0033207126
32485,0.00856413
32486,0.0020648986
32487,0.0038153678
32488,0.0066077923
32489,0.0057563214
32490,0.0033207126
32491,0.0033207126
32492,0.0037650727
32493,0.0033430653
32494,0.0033207126
32495,0.0033207126
32496,0.013339986
32497,0.011719389
32498,0.014031904
32499,0.0057563214
32500,0.007509467
32501,0.0020648986
32502,0.0070593995
32503,0.0020648986
32504,0.0057563214
32505,0.002668703
32506,0.0033207126
32507,0.008681489
32508,0.0057563214
32509,0.005435718
32510,0.0033207126
32511,0.0044530546
32512,0.003461129
32513,0.0020648986
32514,0.014031904
32515,0.0057563214
32516,0.0033207126
32517,0.011746232
32518,0.0057563214
32519,0.010842788
32520,0.009275879
32521,0.0020648986
32522,0.011576901
32523,0.0057563214
32524,0.011542674
32525,0.0033430653
32526,0.0020648986
32527,0.0020648986
32528,0.0033207126
32529,0.0040208492
32530,0.0033207126
32531,0.0033207126
32532,0.0033207126
32533,0.0033207126
32534,0.0057563214
32535,0.0033207126
32536,0.0020648986
32537,0.014031904
32538,0.0057563214
32539,0.0033207126
32540,0.0057563214
32541,0.0033207126
32542,0.0057563223
32543,0.0057563223
32544,0.0057563214
32545,0.0057563214
32546,0.0057563214
32547,0.0057563214
32548,0.0057563214
32549,0.0033207126
32550,0.014031904
32551,0.0033207126
32552,0.0057563214
32553,0.0033207126
32554,0.0033207126
32555,0.014031904
32556,0.0057563214
32557,0.007995101
32558,0.0033207126
32559,0.009176426
32560,0.0020648986
32561,0.010142967
32562,0.0057563214
32563,0.0033207126
32564,0.008582967
32565,0.0033207126
32566,0.007718632
32567,0.0057563214
32568,0.0033207126
32569,0.0057563214
32570,0.0057563214
32571,0.003170073
32572,0.0059119826
32573,0.0033207126
32574,0.0033207126
32575,0.0033207126
32576,0.0057563214
32577,0.0057563214
32578,0.0057563214
32579,0.0033207126
32580,0.005435718
32581,0.00835631
32582,0.0038153678
32583,0.0057563214
32584,0.014031904
32585,0.014031904
32586,0.0020648986
32587,0.008769601
32588,0.0055884207
32589,0.0029201452
32590,0.0033207126
32591,0.0033207126
32592,0.0033207126
32593,0.008386392
32594,0.009475256
32595,0.014031904
32596,0.0057563214
32597,0.0020648986
32598,0.0033207126
32599,0.0022361968
32600,0.0044530546
32601,0.003170073
32602,0.011016715
32603,0.0057563214
32604,0.0057563214
32605,0.0033207126
32606,0.0057563223
32607,0.004702514
32608,0.0057563214
32609,0.0057563214
32610,0.0020648986
32611,0.0057563214
32612,0.0057563214
32613,0.006146387
32614,0.014031904
32615,0.0033207126
32616,0.0033207126
32617,0.006834814
32618,0.008386392
32619,0.0057563214
32620,0.0057563214
32621,0.012618476
32622,0.012802268
32623,0.003453141
32624,0.0057563214
32625,0.0057563214
32626,0.014031904
32627,0.0033207126
32628,0.0020648986
32629,0.0033207126
32630,0.0040208492
32631,0.0033207126
32632,0.007718632
32633,0.014031904
32634,0.0057563214
32635,0.0057563214
32636,0.0020648986
32637,0.010877697
32638,0.0033207126
32639,0.0057563223
32640,0.012313469
32641,0.00856413
32642,0.0020648986
32643,0.0057563214
32644,0.013894411
32645,0.0020648986
32646,0.0057563214
32647,0.0044530546
32648,0.0033207126
32649,0.0040208492
32650,0.0020648986
32651,0.0033207126
32652,0.0033207126
32653,0.0033207126
32654,0.01173898
32655,0.014031904
32656,0.0057563214
32657,0.0033207126
32658,0.003461129
32659,0.0020648986
32660,0.0118968
32661,0.0020648986
32662,0.0033207126
32663,0.0020648986
32664,0.014031904
32665,0.009568183
32666,0.014031904
32667,0.0057563214
32668,0.0033207126
32669,0.013280805
32670,0.014031904
32671,0.0033207126
32672,0.0036082389
32673,0.0057563214
32674,0.0038153678
32675,0.0033207126
32676,0.0059119826
32677,0.0057563214
32678,0.0057563214
32679,0.0057563214
32680,0.0057563214
32681,0.003461129
32682,0.0033207126
32683,0.014031904
32684,0.0029201452
32685,0.003170073
32686,0.0033207126
32687,0.0022361968
32688,0.0033207126
32689,0.0057563214
32690,0.0020648986
32691,0.00856413
32692,0.0033207126
32693,0.0033207126
32694,0.0057563214
32695,0.0033207126
32696,0.004687017
32697,0.0033207126
32698,0.0057563214
32699,0.014031904
32700,0.008386392
32701,0.0072815567
32702,0.010877698
32703,0.011231696
32704,0.0036082389
32705,0.0057563214
32706,0.011055803
32707,0.0020648986
32708,0.0033207126
32709,0.0044530546
32710,0.0036082389
32711,0.0057563214
32712,0.0033207126
32713,0.0033207126
32714,0.0057563214
32715,0.014031904
32716,0.0033207126
32717,0.0043820012
32718,0.013612387
32719,0.010842788
32720,0.0057563214
32721,0.014031904
32722,0.014031904
32723,0.0057563214
32724,0.014031904
32725,0.0057563214
32726,0.010697372
32727,0.0033207126
32728,0.0057563214
32729,0.0033207126
32730,0.0057563214
32731,0.0057563214
32732,0.0033207126
32733,0.014031904
32734,0.0057563223
32735,0.004702514
32736,0.0057563214
32737,0.0057563214
32738,0.0033207126
32739,0.0057563214
32740,0.0057563214
32741,0.0033207126
32742,0.004224683
32743,0.0104110055
32744,0.0033207126
32745,0.0052902168
32746,0.005193836
32747,0.0057563214
32748,0.0020648986
32749,0.0033207126
32750,0.0052902168
32751,0.0033207126
32752,0.0057563214
32753,0.0057563214
32754,0.0057563214
32755,0.0033207126
32756,0.014031904
32757,0.0038153678
32758,0.003453141
32759,0.010142967
32760,0.010154016
32761,0.014031904
32762,0.0057563214
32763,0.0033207126
32764,0.004224683
32765,0.0057563214
32766,0.0020648986
32767,0.0033207126
32768,0.0033207126
32769,0.0033207126
32770,0.0044530546
32771,0.00637832
32772,0.011231697
32773,0.005435718
32774,0.009372009
32775,0.0020648986
32776,0.006834814
32777,0.0020648986
32778,0.0057563214
32779,0.003461129
32780,0.0036082389
32781,0.0057563214
32782,0.0057563214
32783,0.0057563214
32784,0.0033207126
32785,0.0033207126
32786,0.0057563214
32787,0.014031904
32788,0.0033430653
32789,0.004224683
32790,0.0020648986
32791,0.008972729
32792,0.0057563214
32793,0.0020648986
32794,0.014031904
32795,0.007995101
32796,0.0033207126
32797,0.0057563214
32798,0.0020648986
32799,0.0057563223
32800,0.014031904
32801,0.0033207126
32802,0.0057563214
32803,0.0061780894
32804,0.0033207126
32805,0.0057563214
32806,0.014031904
32807,0.0020648986
32808,0.014031904
32809,0.0033207126
32810,0.0033207126
32811,0.014031904
32812,0.003461129
32813,0.0033207126
32814,0.014031904
32815,0.006146387
32816,0.0057563214
32817,0.004224683
32818,0.0057563214
32819,0.014031904
32820,0.004702514
32821,0.0029201452
32822,0.0036082389
32823,0.0033430653
32824,0.0020648986
32825,0.0020648986
32826,0.0033207126
32827,0.010514816
32828,0.0057563214
32829,0.0057563214
32830,0.014031904
32831,0.012871519
32832,0.0057563214
32833,0.012343388
32834,0.0057563214
32835,0.0033207126
32836,0.014031904
32837,0.0057563214
32838,0.0057563214
32839,0.0057563214
32840,0.010697372
32841,0.0020648986
32842,0.013468328
32843,0.009176426
32844,0.0022361968
32845,0.0057563214
32846,0.0020648986
32847,0.0033207126
32848,0.0033207126
32849,0.014031904
32850,0.0057563214
32851,0.0020648986
32852,0.0024157427
32853,0.0020648986
32854,0.0057563214
32855,0.006834814
32856,0.0057563214
32857,0.008582967
32858,0.0057563214
32859,0.0020648986
32860,0.0029201452
32861,0.0057563214
32862,0.0059119826
32863,0.0038153678
32864,0.006834814
32865,0.0057563214
32866,0.0033207126
32867,0.0033207126
32868,0.0033207126
32869,0.0057563214
32870,0.0057563214
32871,0.0020648986
32872,0.0033207126
32873,0.014031904
32874,0.0057563214
32875,0.0020648986
32876,0.0033430653
32877,0.0057563214
32878,0.0057563214
32879,0.0070593995
32880,0.010842788
32881,0.0044530546
32882,0.006834814
32883,0.0057563214
32884,0.0033207126
32885,0.005675097
32886,0.0049494365
32887,0.0057563214
32888,0.014031904
32889,0.004702514
32890,0.014031904
32891,0.0033207126
32892,0.0033207126
32893,0.0033207126
32894,0.0057563223
32895,0.014031904
32896,0.0033207126
32897,0.0057563214
32898,0.0057563214
32899,0.0033207126
32900,0.0033207126
32901,0.0057563214
32902,0.008681489
32903,0.0057563214
32904,0.010142967
32905,0.014031904
32906,0.0057563214
32907,0.0049494365
32908,0.0057563214
32909,0.0057563214
32910,0.0033207126
32911,0.0033430653
32912,0.0033430653
32913,0.0033207126
32914,0.00209215
32915,0.0033207126
32916,0.0020648986
32917,0.0036082389
32918,0.0033207126
32919,0.014031904
32920,0.0033207126
32921,0.0033207126
32922,0.0057563214
32923,0.0033207126
32924,0.0057563214
32925,0.014031904
32926,0.0057563223
32927,0.003170073
32928,0.012520608
32929,0.014031904
32930,0.014031904
32931,0.014031904
32932,0.0020648986
32933,0.0059119826
32934,0.0057563214
32935,0.014031904
32936,0.0033430653
32937,0.0036082389
32938,0.0020648986
32939,0.0057563214
32940,0.0057563214
32941,0.0057563214
32942,0.0033207126
32943,0.0057563214
32944,0.0057563214
32945,0.0057563214
32946,0.0124373315
32947,0.0057563214
32948,0.0020648986
32949,0.003461129
32950,0.0020648986
32951,0.0067588463
32952,0.013322221
32953,0.0033207126
32954,0.002668703
32955,0.011746232
32956,0.0072199386
32957,0.003461129
32958,0.0057563223
32959,0.0057563223
32960,0.009077126
32961,0.0057563214
32962,0.0033207126
32963,0.004224683
32964,0.0033207126
32965,0.009372009
32966,0.012618476
32967,0.0066077923
32968,0.0022361968
32969,0.0033207126
32970,0.0033207126
32971,0.0057563214
32972,0.0033207126
32973,0.014031904
32974,0.00793357
32975,0.0057563214
32976,0.0057563214
32977,0.0057563214
32978,0.0033207126
32979,0.0020648986
32980,0.0033207126
32981,0.0057563214
32982,0.004224683
32983,0.004224683
32984,0.0059119826
32985,0.0033430653
32986,0.0033207126
32987,0.0044530546
32988,0.0057563214
32989,0.0033207126
32990,0.0057563223
32991,0.0033207126
32992,0.0057563214
32993,0.013894411
32994,0.0057563214
32995,0.0033207126
32996,0.0057563214
32997,0.00995365
32998,0.014031904
32999,0.0020648986
33000,0.0020648986
33001,0.0033207126
33002,0.00793357
33003,0.014031904
33004,0.0020648986
33005,0.0029201452
33006,0.0057563214
33007,0.0057563214
33008,0.0033207126
33009,0.0033207126
33010,0.0033207126
33011,0.009475256
33012,0.005435718
33013,0.0057563214
33014,0.0033207126
33015,0.0057563214
33016,0.0057563214
33017,0.0057563214
33018,0.0033207126
33019,0.0057563214
33020,0.0033207126
33021,0.0057563214
33022,0.0057563223
33023,0.0033207126
33024,0.0033207126
33025,0.0049494365
33026,0.0057563214
33027,0.0033207126
33028,0.0057563214
33029,0.008769601
33030,0.0029201452
33031,0.009976432
33032,0.013148582
33033,0.0020648986
33034,0.0020648986
33035,0.0057563214
33036,0.0033207126
33037,0.012478899
33038,0.0033207126
33039,0.014031904
33040,0.005435718
33041,0.0020648986
33042,0.0033207126
33043,0.009775491
33044,0.0033207126
33045,0.0057563214
33046,0.0057563214
33047,0.0033207126
33048,0.0029201452
33049,0.0043820012
33050,0.0020648986
33051,0.0057563214
33052,0.0033207126
33053,0.012272461
33054,0.004702514
33055,0.013894411
33056,0.0057563214
33057,0.0057563214
33058,0.00856413
33059,0.0033207126
33060,0.004224683
33061,0.0057563214
33062,0.0020648986
33063,0.0033207126
33064,0.0033430653
33065,0.0033207126
33066,0.005435718
33067,0.003461129
33068,0.0072199386
33069,0.0033207126
33070,0.014031904
33071,0.0033207126
33072,0.00835631
33073,0.0061780894
33074,0.0057563214
33075,0.0057563214
33076,0.006146387
33077,0.007412803
33078,0.0052902168
33079,0.0033207126
33080,0.014031904
33081,0.009775491
33082,0.014031904
33083,0.0055884207
33084,0.0057563214
33085,0.0057563214
33086,0.0020648986
33087,0.0033207126
33088,0.0057563214
33089,0.005435718
33090,0.0049897535
33091,0.014031904
33092,0.002668703
33093,0.0033207126
33094,0.0057563214
33095,0.0020648986
33096,0.0033207126
33097,0.009275879
33098,0.0033207126
33099,0.003170073
33100,0.011542674
33101,0.0029201452
33102,0.013754411
33103,0.008769601
33104,0.0059119826
33105,0.0057563214
33106,0.0033207126
33107,0.0033207126
33108,0.003170073
33109,0.003453141
33110,0.0033207126
33111,0.002668703
33112,0.0057563214
33113,0.004702514
33114,0.0057563214
33115,0.007897664
33116,0.013754411
33117,0.0036082389
33118,0.0044530546
33119,0.011055804
33120,0.0033207126
33121,0.0057563214
33122,0.0057563214
33123,0.0033207126
33124,0.0033207126
33125,0.0029201452
33126,0.0058843745
33127,0.0057563214
33128,0.0020648986
33129,0.0033207126
33130,0.0057563214
33131,0.0033207126
33132,0.0057563214
33133,0.0033207126
33134,0.009762058
33135,0.0038153678
33136,0.0033207126
33137,0.0057563214
33138,0.0033207126
33139,0.014031904
33140,0.014031904
33141,0.014031904
33142,0.0057563214
33143,0.0033207126
33144,0.0057563214
33145,0.0033430653
33146,0.014031904
33147,0.0057563214
33148,0.0057563214
33149,0.004224683
33150,0.0057563223
33151,0.0057563223
33152,0.010497015
33153,0.012871519
33154,0.013894411
33155,0.014031904
33156,0.011016715
33157,0.0033207126
33158,0.0057563214
33159,0.0057563214
33160,0.0024157427
33161,0.008582967
33162,0.0057563214
33163,0.0057563214
33164,0.0057563214
33165,0.0033207126
33166,0.0057563214
33167,0.0033207126
33168,0.0033207126
33169,0.0057563214
33170,0.009077126
33171,0.014031904
33172,0.0020648986
33173,0.014031904
33174,0.0057563214
33175,0.0057563214
33176,0.0024157427
33177,0.0057563214
33178,0.014031904
33179,0.0033207126
33180,0.0057563214
33181,0.0044530546
33182,0.0057563223
33183,0.0020648986
33184,0.0044530546
33185,0.006146387
33186,0.0057563214
33187,0.009762058
33188,0.010142967
33189,0.0033207126
33190,0.0066077923
33191,0.0033207126
33192,0.003453141
33193,0.0024157427
33194,0.0020648986
33195,0.014031904
33196,0.0033207126
33197,0.0033207126
33198,0.014031904
33199,0.0057563214
33200,0.0038153678
33201,0.0033207126
33202,0.0033207126
33203,0.0033207126
33204,0.0033430653
33205,0.0033207126
33206,0.0057563214
33207,0.0024157427
33208,0.012871519
33209,0.0057563214
33210,0.003170073
33211,0.012534542
33212,0.0057563214
33213,0.011055803
33214,0.003461129
33215,0.0057563223
33216,0.014031904
33217,0.0033207126
33218,0.0020648986
33219,0.0040208492
33220,0.012241278
33221,0.0033207126
33222,0.0057563214
33223,0.0057563214
33224,0.0057563214
33225,0.0033207126
33226,0.0057563214
33227,0.0057563214
33228,0.0058843745
33229,0.0033207126
33230,0.0029201452
33231,0.0038153678
33232,0.0029201452
33233,0.0020648986
33234,0.00637832
33235,0.00793357
33236,0.0057563214
33237,0.0057563214
33238,0.0033207126
33239,0.0057563214
33240,0.011231697
33241,0.0057563214
33242,0.0033207126
33243,0.007995101
33244,0.0057563214
33245,0.0057563214
33246,0.006607792
33247,0.0033207126
33248,0.0033207126
33249,0.005193836
33250,0.0033430653
33251,0.0057563214
33252,0.014031904
33253,0.0057563214
33254,0.0057563214
33255,0.004687017
33256,0.0033207126
33257,0.004224683
33258,0.0057563214
33259,0.00995365
33260,0.00995365
33261,0.0033207126
33262,0.0033207126
33263,0.0040208492
33264,0.0057563214
33265,0.014031904
33266,0.0020648986
33267,0.0033207126
33268,0.0057563214
33269,0.007501297
33270,0.005193836
33271,0.014031904
33272,0.0020648986
33273,0.0020648986
33274,0.0057563214
33275,0.0038153678
33276,0.0127454335
33277,0.0024157427
33278,0.003461129
33279,0.0033430653
33280,0.0033207126
33281,0.0029201452
33282,0.0033207126
33283,0.012402009
33284,0.014031904
33285,0.0020648986
33286,0.003461129
33287,0.0057563214
33288,0.0033207126
33289,0.003170073
33290,0.0033207126
33291,0.014031904
33292,0.0033207126
33293,0.00995365
33294,0.0057563214
33295,0.010142967
33296,0.01256062
33297,0.0057563214
33298,0.0033207126
33299,0.011055803
33300,0.014031904
33301,0.008190436
33302,0.0033207126
33303,0.009372009
33304,0.0033207126
33305,0.0038153678
33306,0.0057563214
33307,0.0033207126
33308,0.0057563214
33309,0.013174058
33310,0.0033207126
33311,0.0020648986
33312,0.009372009
33313,0.0057563214
33314,0.0024157427
33315,0.005435718
33316,0.005435718
33317,0.0033207126
33318,0.0057563214
33319,0.010330018
33320,0.014031904
33321,0.0033430653
33322,0.0055884207
33323,0.0020648986
33324,0.0057563214
33325,0.011583723
33326,0.0057563214
33327,0.0033207126
33328,0.008190436
33329,0.0057563214
33330,0.003170073
33331,0.012548491
33332,0.0057563214
33333,0.0057563214
33334,0.0057563214
33335,0.0057563214
33336,0.0057563214
33337,0.0059119826
33338,0.0057563214
33339,0.005193836
