,yhat
130532,0.008361941
130533,0.008361941
130534,0.008361941
130535,0.008361941
130536,0.008361941
130537,0.008361941
130538,0.008361941
130539,0.008361941
130540,0.008361941
130541,0.008361941
130542,0.008361941
130543,0.008361941
130544,0.008361941
130545,0.008361941
130546,0.008361941
130547,0.008361941
130548,0.008361941
130549,0.008361941
130550,0.008361941
130551,0.008361941
130552,0.008361941
130553,0.008361941
130554,0.008361941
130555,0.008361941
130556,0.008361941
130557,0.008361941
130558,0.008361941
130559,0.008361941
130560,0.008361941
130561,0.008361941
130562,0.008361941
130563,0.008361941
130564,0.008361941
130565,0.008361941
130566,0.008361941
130567,0.008361941
130568,0.008361941
130569,0.008361941
130570,0.008361941
130571,0.008361941
130572,0.008361941
130573,0.008361941
130574,0.008361941
130575,0.008361941
130576,0.008361941
130577,0.008361941
130578,0.008361941
130579,0.008361941
130580,0.008361941
130581,0.008361941
130582,0.008361941
130583,0.008361941
130584,0.008361941
130585,0.008361941
130586,0.008361941
130587,0.008361941
130588,0.008361941
130589,0.008361941
130590,0.008361941
130591,0.008361941
130592,0.008361941
130593,0.008361941
130594,0.008361941
130595,0.008361941
130596,0.008361941
130597,0.008361941
130598,0.008361941
130599,0.008361941
130600,0.008361941
130601,0.008361941
130602,0.008361941
130603,0.008361941
130604,0.008361941
130605,0.008361941
130606,0.008361941
130607,0.008361941
130608,0.008361941
130609,0.008361941
130610,0.008361941
130611,0.008361941
130612,0.008361941
130613,0.008361941
130614,0.008361941
130615,0.008361941
130616,0.008361941
130617,0.008361941
130618,0.008361941
130619,0.008361941
130620,0.008361941
130621,0.008361941
130622,0.008361941
130623,0.008361941
130624,0.008361941
130625,0.008361941
130626,0.008361941
130627,0.008361941
130628,0.008361941
130629,0.008361941
130630,0.008361941
130631,0.008361941
130632,0.008361941
130633,0.008361941
130634,0.008361941
130635,0.008361941
130636,0.008361941
130637,0.008361941
130638,0.008361941
130639,0.008361941
130640,0.008361941
130641,0.008361941
130642,0.008361941
130643,0.008361941
130644,0.008361941
130645,0.008361941
130646,0.008361941
130647,0.008361941
130648,0.008361941
130649,0.008361941
130650,0.008361941
130651,0.008361941
130652,0.008361941
130653,0.008361941
130654,0.008361941
130655,0.008361941
130656,0.008361941
130657,0.008361941
130658,0.008361941
130659,0.008361941
130660,0.008361941
130661,0.008361941
130662,0.008361941
130663,0.008361941
130664,0.008361941
130665,0.008361941
130666,0.008361941
130667,0.008361941
130668,0.008361941
130669,0.008361941
130670,0.008361941
130671,0.008361941
130672,0.008361941
130673,0.008361941
130674,0.008361941
130675,0.008361941
130676,0.008361941
130677,0.008361941
130678,0.008361941
130679,0.008361941
130680,0.008361941
130681,0.008361941
130682,0.008361941
130683,0.008361941
130684,0.008361941
130685,0.008361941
130686,0.008361941
130687,0.008361941
130688,0.008361941
130689,0.008361941
130690,0.008361941
130691,0.008361941
130692,0.008361941
130693,0.008361941
130694,0.008361941
130695,0.008361941
130696,0.008361941
130697,0.008361941
130698,0.008361941
130699,0.008361941
130700,0.008361941
130701,0.008361941
130702,0.008361941
130703,0.008361941
130704,0.008361941
130705,0.008361941
130706,0.008361941
130707,0.008361941
130708,0.008361941
130709,0.008361941
130710,0.008361941
130711,0.008361941
130712,0.008361941
130713,0.008361941
130714,0.008361941
130715,0.008361941
130716,0.008361941
130717,0.008361941
130718,0.008361941
130719,0.008361941
130720,0.008361941
130721,0.008361941
130722,0.008361941
130723,0.008361941
130724,0.008361941
130725,0.008361941
130726,0.008361941
130727,0.008361941
130728,0.008361941
130729,0.008361941
130730,0.008361941
130731,0.008361941
130732,0.008361941
130733,0.008361941
130734,0.008361941
130735,0.008361941
130736,0.008361941
130737,0.008361941
130738,0.008361941
130739,0.008361941
130740,0.008361941
130741,0.008361941
130742,0.008361941
130743,0.008361941
130744,0.008361941
130745,0.008361941
130746,0.008361941
130747,0.008361941
130748,0.008361941
130749,0.008361941
130750,0.008361941
130751,0.008361941
130752,0.008361941
130753,0.008361941
130754,0.008361941
130755,0.008361941
130756,0.008361941
130757,0.008361941
130758,0.008361941
130759,0.008361941
130760,0.008361941
130761,0.008361941
130762,0.008361941
130763,0.008361941
130764,0.008361941
130765,0.008361941
130766,0.008361941
130767,0.008361941
130768,0.008361941
130769,0.008361941
130770,0.008361941
130771,0.008361941
130772,0.008361941
130773,0.008361941
130774,0.008361941
130775,0.008361941
130776,0.008361941
130777,0.008361941
130778,0.008361941
130779,0.008361941
130780,0.008361941
130781,0.008361941
130782,0.008361941
130783,0.008361941
130784,0.008361941
130785,0.008361941
130786,0.008361941
130787,0.008361941
130788,0.008361941
130789,0.008361941
130790,0.008361941
130791,0.008361941
130792,0.008361941
130793,0.008361941
130794,0.008361941
130795,0.008361941
130796,0.008361941
130797,0.008361941
130798,0.008361941
130799,0.008361941
130800,0.008361941
130801,0.008361941
130802,0.008361941
130803,0.008361941
130804,0.008361941
130805,0.008361941
130806,0.008361941
130807,0.008361941
130808,0.008361941
130809,0.008361941
130810,0.008361941
130811,0.008361941
130812,0.008361941
130813,0.008361941
130814,0.008361941
130815,0.008361941
130816,0.008361941
130817,0.008361941
130818,0.008361941
130819,0.008361941
130820,0.008361941
130821,0.008361941
130822,0.008361941
130823,0.008361941
130824,0.008361941
130825,0.008361941
130826,0.008361941
130827,0.008361941
130828,0.008361941
130829,0.008361941
130830,0.008361941
130831,0.008361941
130832,0.008361941
130833,0.008361941
130834,0.008361941
130835,0.008361941
130836,0.008361941
130837,0.008361941
130838,0.008361941
130839,0.008361941
130840,0.008361941
130841,0.008361941
130842,0.008361941
130843,0.008361941
130844,0.008361941
130845,0.008361941
130846,0.008361941
130847,0.008361941
130848,0.008361941
130849,0.008361941
130850,0.008361941
130851,0.008361941
130852,0.008361941
130853,0.008361941
130854,0.008361941
130855,0.008361941
130856,0.008361941
130857,0.008356397
130858,0.008354569
130859,0.008353475
130860,0.008353047
130861,0.008352626
130862,0.008352837
130863,0.008335345
130864,0.008352626
130865,0.008352626
130866,0.008354569
130867,0.008354792
130868,0.008352837
130869,0.008352626
130870,0.008352418
130871,0.008352626
130872,0.008352837
130873,0.0083541265
130874,0.008351803
130875,0.008352006
130876,0.008351803
130877,0.008351203
130878,0.008351602
130879,0.008351803
130880,0.008351803
130881,0.008351602
130882,0.008351602
130883,0.008351006
130884,0.00835326
130885,0.00835369
130886,0.008353475
130887,0.008353475
130888,0.008350046
130889,0.008350046
130890,0.008350046
130891,0.008350046
130892,0.008349489
130893,0.008350046
130894,0.00835326
130895,0.00835326
130896,0.00835369
130897,0.00835326
130898,0.00835369
130899,0.008351203
130900,0.0083514005
130901,0.0083514005
130902,0.008351602
130903,0.0083514005
130904,0.0083514005
130905,0.0083514005
130906,0.0083514005
130907,0.0083514005
130908,0.008353475
130909,0.008353475
130910,0.00835326
130911,0.00835326
130912,0.008340352
130913,0.008345034
130914,0.008345034
130915,0.008345034
130916,0.008342913
130917,0.00834116
130918,0.008345034
130919,0.008343963
130920,0.008345034
130921,0.008345034
130922,0.008345034
130923,0.008343963
130924,0.008343963
130925,0.008343963
130926,0.008343963
130927,0.008343963
130928,0.008343963
130929,0.008343963
130930,0.008341991
130931,0.00834116
130932,0.008343963
130933,0.008343963
130934,0.008342913
130935,0.008343963
130936,0.008343963
130937,0.008341991
130938,0.008340352
130939,0.008342913
130940,0.00833957
130941,0.008342913
130942,0.008342913
130943,0.008341992
130944,0.008343963
130945,0.008335345
130946,0.008335345
130947,0.008336666
130948,0.008350046
130949,0.008350046
130950,0.008351006
130951,0.008351203
130952,0.008316615
130953,0.008316628
130954,0.008317292
130955,0.008317959
130956,0.008317535
130957,0.008316916
130958,0.008316916
130959,0.008316784
130960,0.008361941
130961,0.008361941
130962,0.008361941
130963,0.008361941
130964,0.008361941
130965,0.008361941
130966,0.008361941
130967,0.008361941
130968,0.008361941
130969,0.008361941
130970,0.008361941
130971,0.008361941
130972,0.008361941
130973,0.008361941
130974,0.008361941
130975,0.008361941
130976,0.008361941
130977,0.008361941
130978,0.008361941
130979,0.008361941
130980,0.008361941
130981,0.008361941
130982,0.008361941
130983,0.008361941
130984,0.008361941
130985,0.008360066
130986,0.008360066
130987,0.008360578
130988,0.008361355
130989,0.008361095
130990,0.008361941
130991,0.008361941
130992,0.008361941
130993,0.008361941
130994,0.008361941
130995,0.008361941
130996,0.008361941
130997,0.008361941
130998,0.008361941
130999,0.008361941
131000,0.008361941
131001,0.008361941
131002,0.008361941
131003,0.008361941
131004,0.008361941
131005,0.008361941
131006,0.008361941
131007,0.008361941
131008,0.008361941
131009,0.008361941
131010,0.008361941
131011,0.008361941
131012,0.008361941
131013,0.008361941
131014,0.008361941
131015,0.008361941
131016,0.008361941
131017,0.008361941
131018,0.008361941
131019,0.008361941
131020,0.008361941
131021,0.008361941
131022,0.008361941
131023,0.008361941
131024,0.008361941
131025,0.008361941
131026,0.008361941
131027,0.008361941
131028,0.008361941
131029,0.008361941
131030,0.008361941
131031,0.008361941
131032,0.008361941
131033,0.008361941
131034,0.008361941
131035,0.008361941
131036,0.008361941
131037,0.008361941
131038,0.008361941
131039,0.008361941
131040,0.008361941
131041,0.008361941
131042,0.008361941
131043,0.008361941
131044,0.008361941
131045,0.008361941
131046,0.008361941
131047,0.008361941
131048,0.008361941
131049,0.008361941
131050,0.008361941
131051,0.008361941
131052,0.008361941
131053,0.008361941
131054,0.008361941
131055,0.008361941
131056,0.008361941
131057,0.008361941
131058,0.008361941
131059,0.008361941
131060,0.008361941
131061,0.008361941
131062,0.008361941
131063,0.008361941
131064,0.008361941
131065,0.008361941
131066,0.008361941
131067,0.008361941
131068,0.008361941
131069,0.008361941
131070,0.008361941
131071,0.008361941
131072,0.008361941
131073,0.008361941
131074,0.008361941
131075,0.008361941
131076,0.008361941
131077,0.008361941
131078,0.008361941
131079,0.008361941
131080,0.008361941
131081,0.008361941
131082,0.008361941
131083,0.008361941
131084,0.008361941
131085,0.008361941
131086,0.008361941
131087,0.008361941
131088,0.008361941
131089,0.008361941
131090,0.008361941
131091,0.008361941
131092,0.008361941
131093,0.008361941
131094,0.008361941
131095,0.008361941
131096,0.008361941
131097,0.008361941
131098,0.008361941
131099,0.008361941
131100,0.008361941
131101,0.008361941
131102,0.008361941
131103,0.008361941
131104,0.008361941
131105,0.008361941
131106,0.008361941
131107,0.008361941
131108,0.008361941
131109,0.008361941
131110,0.008361941
131111,0.008361941
131112,0.008361941
131113,0.008361941
131114,0.008361941
131115,0.008361941
131116,0.008361941
131117,0.008361941
131118,0.008361941
131119,0.008361941
131120,0.008361941
131121,0.008361941
131122,0.008361941
131123,0.008361941
131124,0.008361941
131125,0.008361941
131126,0.008352626
131127,0.008349128
131128,0.008343963
131129,0.008340352
131130,0.008347243
131131,0.008348504
131132,0.008347243
131133,0.008347243
131134,0.008347243
131135,0.008346128
131136,0.008346128
131137,0.008345034
131138,0.008345034
131139,0.008343963
131140,0.008343963
131141,0.008341991
131142,0.00834116
131143,0.0083309235
131144,0.008340352
131145,0.00833957
131146,0.008341991
131147,0.008353047
131148,0.008353047
131149,0.008353047
131150,0.008352837
131151,0.008352837
131152,0.008352837
131153,0.008352418
131154,0.008361941
131155,0.008361941
131156,0.008361941
131157,0.008361941
131158,0.008361941
131159,0.008361941
131160,0.008361941
131161,0.008361941
131162,0.008361941
131163,0.008361941
131164,0.008361941
131165,0.008361941
131166,0.008361941
131167,0.008361941
131168,0.008361941
131169,0.008361941
131170,0.008361941
131171,0.008361941
131172,0.008361941
131173,0.008361941
131174,0.008361941
131175,0.008361941
131176,0.008361941
131177,0.008361941
131178,0.008361941
131179,0.008361941
131180,0.008361941
131181,0.008361941
131182,0.008361941
131183,0.008361941
131184,0.008361941
131185,0.008361941
131186,0.008361941
131187,0.008361941
131188,0.008361941
131189,0.008361941
131190,0.008361941
131191,0.008361941
131192,0.008361941
131193,0.008361941
131194,0.008361941
131195,0.008361941
131196,0.008361941
131197,0.008361941
131198,0.008361941
131199,0.008361941
131200,0.008361941
131201,0.008361941
131202,0.008361941
131203,0.008361941
131204,0.008361941
131205,0.008361941
131206,0.008361941
131207,0.008361941
131208,0.008361941
131209,0.008361941
131210,0.008361941
131211,0.008361941
131212,0.008361941
131213,0.008361941
131214,0.008361941
131215,0.008361941
131216,0.008361941
131217,0.008361941
131218,0.008361941
131219,0.008361941
131220,0.008361941
131221,0.008361941
131222,0.008361941
131223,0.008361941
131224,0.008361941
131225,0.008361941
131226,0.008361941
131227,0.008361941
131228,0.008361941
131229,0.008361941
131230,0.008361941
131231,0.008358562
131232,0.008353908
131233,0.008353047
131234,0.008352211
131235,0.008352418
131236,0.008352006
131237,0.008352006
131238,0.008352626
131239,0.008352418
131240,0.008352006
131241,0.0083541265
131242,0.008353908
131243,0.008353908
131244,0.008353908
131245,0.0083541265
131246,0.00835369
131247,0.008353908
131248,0.008349674
131249,0.008349674
131250,0.008331402
131251,0.008327754
131252,0.008325146
131253,0.008328444
131254,0.008328444
131255,0.0083309235
131256,0.008325351
131257,0.008326286
131258,0.0083176745
131259,0.008483202
131260,0.008325146
131261,0.008324595
131262,0.008325146
131263,0.008325146
131264,0.008326035
131265,0.008330464
131266,0.008330025
131267,0.008330464
131268,0.008325351
131269,0.008320794
131270,0.008320794
131271,0.008324131
131272,0.008361941
131273,0.008361941
131274,0.008361941
131275,0.008361941
131276,0.008361941
131277,0.008361941
131278,0.008361941
131279,0.008361941
131280,0.008361941
131281,0.008361941
131282,0.008361941
131283,0.008361941
131284,0.008361941
131285,0.008361941
131286,0.008361941
131287,0.008361941
131288,0.008361941
131289,0.008361941
131290,0.008361941
131291,0.008361941
131292,0.008361941
131293,0.008361941
131294,0.008361941
131295,0.008361941
131296,0.008361941
131297,0.008361941
131298,0.008361941
131299,0.008361941
131300,0.008361941
131301,0.008361941
131302,0.008361941
131303,0.008361941
131304,0.008361941
131305,0.008361941
131306,0.008361941
131307,0.008361941
131308,0.00836188
131309,0.008361617
131310,0.008361941
131311,0.008361941
131312,0.008361941
131313,0.008361941
131314,0.008361941
131315,0.008361941
131316,0.008361941
131317,0.008361941
131318,0.008361941
131319,0.008361941
131320,0.008361941
131321,0.008361941
131322,0.008361941
131323,0.008361941
131324,0.008361941
131325,0.008361941
131326,0.008361941
131327,0.008361941
131328,0.008361941
131329,0.008361941
131330,0.008361941
131331,0.008361941
131332,0.008361941
131333,0.008361941
131334,0.008361941
131335,0.008361941
131336,0.008361941
131337,0.008361941
131338,0.008361941
131339,0.008361941
131340,0.008361941
131341,0.008361941
131342,0.008361941
131343,0.008361941
131344,0.008361941
131345,0.008361941
131346,0.008361941
131347,0.008361941
131348,0.008361941
131349,0.008361941
131350,0.008361941
131351,0.008361941
131352,0.008361941
131353,0.008361941
131354,0.008361941
131355,0.008361941
131356,0.008361941
131357,0.008361941
131358,0.008361941
131359,0.008361941
131360,0.008361941
131361,0.008361941
131362,0.008361941
131363,0.008350617
131364,0.008356868
131365,0.8375435
131366,0.8379576
131367,0.83799016
131368,0.83794355
131369,0.8379483
131370,0.008984431
131371,0.8376579
131372,0.011548799
131373,0.8380271
131374,0.011336481
131375,0.8380636
131376,0.008316687
131377,0.8380772
131378,0.011428839
131379,0.8380772
131380,0.008321826
131381,0.8375584
131382,0.008324595
131383,0.8375535
131384,0.008324431
131385,0.8375535
131386,0.008324595
131387,0.008324595
131388,0.008324951
131389,0.008361941
131390,0.008361941
131391,0.008361941
131392,0.008361941
131393,0.008361941
131394,0.008361941
131395,0.008361941
131396,0.008361941
131397,0.008361941
131398,0.008361941
131399,0.008361941
131400,0.008361941
131401,0.008361941
131402,0.008361941
131403,0.008361941
131404,0.008361941
131405,0.008361941
131406,0.008361941
131407,0.008361941
131408,0.008361941
131409,0.008361941
131410,0.008361941
131411,0.008361941
131412,0.008361941
131413,0.008361941
131414,0.008361941
131415,0.008361941
131416,0.008361941
131417,0.008361941
131418,0.008361941
131419,0.008361941
131420,0.008361941
131421,0.008361941
131422,0.008361941
131423,0.008361941
131424,0.008361941
131425,0.008361941
131426,0.008361941
131427,0.008361941
131428,0.008361941
131429,0.008361941
131430,0.008361941
131431,0.008361941
131432,0.008361941
131433,0.008361941
131434,0.008361941
131435,0.008361941
131436,0.008361941
131437,0.008361941
131438,0.008361941
131439,0.008361941
131440,0.008361941
131441,0.008361941
131442,0.008361941
131443,0.008361941
131444,0.008361941
131445,0.008361941
131446,0.008361941
131447,0.008361941
131448,0.008361941
131449,0.008361941
131450,0.008361941
131451,0.008361941
131452,0.008361941
131453,0.008361941
131454,0.008361941
131455,0.008361941
131456,0.008361941
131457,0.008361941
131458,0.008361941
131459,0.008361941
131460,0.008361941
131461,0.008361941
131462,0.008361941
131463,0.008361941
131464,0.008361941
131465,0.008361941
131466,0.008361941
131467,0.008361941
131468,0.008361941
131469,0.008361941
131470,0.008361941
131471,0.008361941
131472,0.008361941
131473,0.008361941
131474,0.008361941
131475,0.008361941
131476,0.008361941
131477,0.008361941
131478,0.008361941
131479,0.008361941
131480,0.008361941
131481,0.008361941
131482,0.008361941
131483,0.008361941
131484,0.008361941
131485,0.008361941
131486,0.008361941
131487,0.008361941
131488,0.008361941
131489,0.008361941
131490,0.008361941
131491,0.008361941
131492,0.008361941
131493,0.008361941
131494,0.008361941
131495,0.008361941
131496,0.008361941
131497,0.008361941
131498,0.008361941
131499,0.008361941
131500,0.008361941
131501,0.008361941
131502,0.008361941
131503,0.008361941
131504,0.008361941
131505,0.008361941
131506,0.008361941
131507,0.008361941
131508,0.008361941
131509,0.008361941
131510,0.008361941
131511,0.008361941
131512,0.008361941
131513,0.008361941
131514,0.008361941
131515,0.008361941
131516,0.008361941
131517,0.008361941
131518,0.008361941
131519,0.008361941
131520,0.008361941
131521,0.008361941
131522,0.008361941
131523,0.008361941
131524,0.008361941
131525,0.008361941
131526,0.008361941
131527,0.008361941
131528,0.008361941
131529,0.008361941
131530,0.008361941
131531,0.008361941
131532,0.008361941
131533,0.008361941
131534,0.008361941
131535,0.008361941
131536,0.008361941
131537,0.008361941
131538,0.008361941
131539,0.008361941
131540,0.008361941
131541,0.008361941
131542,0.008361941
131543,0.008361941
131544,0.008361941
131545,0.008361941
131546,0.008361941
131547,0.008361941
131548,0.008361941
131549,0.008351006
131550,0.008327125
131551,0.008324594
131552,0.008323994
131553,0.008323748
131554,0.008323635
131555,0.008317535
131556,0.008321826
131557,0.008321826
131558,0.008319806
131559,0.008320794
131560,0.008323867
131561,0.008323994
131562,0.008324131
131563,0.008316784
131564,0.008317292
131565,0.008317292
131566,0.008317959
131567,0.008317418
131568,0.008317197
131569,0.008326675
131570,0.008324367
131571,0.008323591
131572,0.008322854
131573,0.0083176745
131574,0.0083176745
131575,0.00832086
131576,0.008321487
131577,0.00832086
131578,0.00832086
131579,0.008361941
131580,0.008361941
131581,0.008361941
131582,0.008361941
131583,0.008361941
131584,0.008361941
131585,0.008361941
131586,0.008361941
131587,0.008361941
131588,0.008361941
131589,0.008361941
131590,0.008361941
131591,0.008361941
131592,0.008361941
131593,0.008361941
131594,0.008361941
131595,0.008361941
131596,0.008361941
131597,0.008361941
131598,0.008361941
131599,0.008361941
131600,0.008361941
131601,0.008361941
131602,0.008361941
131603,0.008361941
131604,0.008361941
131605,0.008361941
131606,0.008361941
131607,0.008361941
131608,0.008361941
131609,0.008361941
131610,0.008361941
131611,0.008361941
131612,0.008361941
131613,0.008361941
131614,0.008361941
131615,0.008361941
131616,0.008361941
131617,0.008361941
131618,0.008361941
131619,0.008361941
131620,0.008361941
131621,0.008361941
131622,0.008361941
131623,0.008361941
131624,0.008361941
131625,0.008361941
131626,0.008361941
131627,0.008361941
131628,0.008361941
131629,0.008361941
131630,0.008361941
131631,0.008361941
131632,0.008361941
131633,0.008361941
131634,0.008361941
131635,0.008360322
131636,0.008360322
131637,0.008360578
131638,0.008360322
131639,0.008360578
131640,0.008360578
131641,0.008360578
131642,0.008360578
131643,0.008360837
131644,0.008361941
131645,0.008361941
131646,0.008361941
131647,0.008361941
131648,0.008361941
131649,0.008361941
131650,0.008361941
131651,0.008361941
131652,0.008361941
131653,0.008361941
131654,0.008361941
131655,0.008361941
131656,0.008361941
131657,0.008361941
131658,0.008361941
131659,0.008361941
131660,0.008361941
131661,0.008361941
131662,0.008361941
131663,0.008361941
131664,0.008361941
131665,0.008361941
131666,0.008361941
131667,0.008361941
131668,0.008361941
131669,0.008361941
131670,0.008361941
131671,0.008361941
131672,0.008361941
131673,0.008361941
131674,0.008361941
131675,0.008361941
131676,0.008361941
131677,0.008361941
131678,0.008361941
131679,0.008361941
131680,0.008361941
131681,0.008361941
131682,0.008361941
131683,0.008361941
131684,0.008361941
131685,0.008361941
131686,0.008361941
131687,0.008361941
131688,0.008361941
131689,0.008361941
131690,0.008361941
131691,0.008361941
131692,0.008361941
131693,0.008361941
131694,0.008361941
131695,0.008361941
131696,0.008361941
131697,0.008361941
131698,0.008361941
131699,0.008361941
131700,0.008361941
131701,0.008361941
131702,0.008361941
131703,0.008361941
131704,0.008361941
131705,0.008361941
131706,0.008361941
131707,0.008361941
131708,0.008361941
131709,0.008361941
131710,0.008361941
131711,0.008361941
131712,0.008361941
131713,0.008361941
131714,0.008361941
131715,0.008361941
131716,0.008361941
131717,0.008361941
131718,0.008361941
131719,0.008361941
131720,0.008361941
131721,0.008361941
131722,0.008361941
131723,0.008361941
131724,0.008361941
131725,0.008361941
131726,0.008361941
131727,0.008361941
131728,0.008361941
131729,0.008361941
131730,0.008361941
131731,0.008361941
131732,0.008361941
131733,0.008361941
131734,0.008361941
131735,0.008361941
131736,0.008361941
131737,0.008361941
131738,0.008361941
131739,0.008361941
131740,0.008361941
131741,0.008361941
131742,0.008361941
131743,0.008361941
131744,0.008361941
131745,0.008361941
131746,0.008361941
131747,0.008361941
131748,0.008361941
131749,0.008361941
131750,0.008361941
131751,0.008361941
131752,0.008361941
131753,0.008361941
131754,0.008361941
131755,0.008361941
131756,0.008361941
131757,0.008361941
131758,0.008361941
131759,0.008361941
131760,0.008361941
131761,0.008361941
131762,0.008361941
131763,0.008361941
131764,0.008361941
131765,0.008361941
131766,0.008361941
131767,0.008361941
131768,0.008361941
131769,0.008361941
131770,0.008361941
131771,0.008361941
131772,0.008361941
131773,0.008361941
131774,0.008361941
131775,0.008361941
131776,0.008361941
131777,0.008361941
131778,0.008361941
131779,0.008361941
131780,0.008361941
131781,0.008361941
131782,0.008361941
131783,0.008361941
131784,0.008361941
131785,0.008350046
131786,0.008348949
131787,0.008345034
131788,0.008343963
131789,0.008341991
131790,0.008345034
131791,0.008345034
131792,0.008343963
131793,0.00833957
131794,0.008340352
131795,0.008342913
131796,0.00833881
131797,0.008342913
131798,0.00834116
131799,0.008340352
131800,0.00833881
131801,0.008335995
131802,0.008338073
131803,0.0083309235
131804,0.008331402
131805,0.008333522
131806,0.008334716
131807,0.00833242
131808,0.00833296
131809,0.008334108
131810,0.00833296
131811,0.008333522
131812,0.008338073
131813,0.008338073
131814,0.00833881
131815,0.00833881
131816,0.008335995
131817,0.008336666
131818,0.008336666
131819,0.008337358
131820,0.008336666
131821,0.008334108
131822,0.008338073
131823,0.00833296
131824,0.00833881
131825,0.00833881
131826,0.008339763
131827,0.008324367
131828,0.008324367
131829,0.008324367
131830,0.008326675
131831,0.008339763
131832,0.008361941
131833,0.008361941
131834,0.008361941
131835,0.008361941
131836,0.008361941
131837,0.008361941
131838,0.008361941
131839,0.008361941
131840,0.008361941
131841,0.008361941
131842,0.008361941
131843,0.008361941
131844,0.008361941
131845,0.008361941
131846,0.008361941
131847,0.008361941
131848,0.008361941
131849,0.008361941
131850,0.008361941
131851,0.008361941
131852,0.008361941
131853,0.008361941
131854,0.008361941
131855,0.008361941
131856,0.008361941
131857,0.008361941
131858,0.008361941
131859,0.008361941
131860,0.008361941
131861,0.008361941
131862,0.008361941
131863,0.008361941
131864,0.008361941
131865,0.008361941
131866,0.008361941
131867,0.008361941
131868,0.008361941
131869,0.008361941
131870,0.008361941
131871,0.008361941
131872,0.008361941
131873,0.008361941
131874,0.008361941
131875,0.008361941
131876,0.008361941
131877,0.008361941
131878,0.008361941
131879,0.008361941
131880,0.008361941
131881,0.008361941
131882,0.008361941
131883,0.008361941
131884,0.008361941
131885,0.008361941
131886,0.008361941
131887,0.008361941
131888,0.008361941
131889,0.008361941
131890,0.008361941
131891,0.008361941
131892,0.008361941
131893,0.008361941
131894,0.008361941
131895,0.008361941
131896,0.008361941
131897,0.008361941
131898,0.008361941
131899,0.008361941
131900,0.008361941
131901,0.008361941
131902,0.008361941
131903,0.008361941
131904,0.008361941
131905,0.008361941
131906,0.008361941
131907,0.008361941
131908,0.008361941
131909,0.008361941
131910,0.008361941
131911,0.008361941
131912,0.008361941
131913,0.008361941
131914,0.008361941
131915,0.008361941
131916,0.008361941
131917,0.008361941
131918,0.008361941
131919,0.008361941
131920,0.008361941
131921,0.008361941
131922,0.008361941
131923,0.008361941
131924,0.008361941
131925,0.008361941
131926,0.008361941
131927,0.008361941
131928,0.008361941
131929,0.008361941
131930,0.008361941
131931,0.008361941
131932,0.008361941
131933,0.008361941
131934,0.008361941
131935,0.008361941
131936,0.008361941
131937,0.008361941
131938,0.008361941
131939,0.008361941
131940,0.008361941
131941,0.008361941
131942,0.008361941
131943,0.008361941
131944,0.008361941
131945,0.008361941
131946,0.008361941
131947,0.008361941
131948,0.008361941
131949,0.008361941
131950,0.008361941
131951,0.008361941
131952,0.008361941
131953,0.008361941
131954,0.008361941
131955,0.008361941
131956,0.008361941
131957,0.008361941
131958,0.008361941
131959,0.008361941
131960,0.008361941
131961,0.008361941
131962,0.008361941
131963,0.008361941
131964,0.008361941
131965,0.008361941
131966,0.008361941
131967,0.008361941
131968,0.008361941
131969,0.008361941
131970,0.008361941
131971,0.008361941
131972,0.008361941
131973,0.008361941
131974,0.008361941
131975,0.008361941
131976,0.008361941
131977,0.008361941
131978,0.008361941
131979,0.008361941
131980,0.008361941
131981,0.008361941
131982,0.008361941
131983,0.008361941
131984,0.008361941
131985,0.008361941
131986,0.008361941
131987,0.008361941
131988,0.008361941
131989,0.008361941
131990,0.008361941
131991,0.008361941
131992,0.008361941
131993,0.008361941
131994,0.008361941
131995,0.008361941
131996,0.008361941
131997,0.008361941
131998,0.008361941
131999,0.008361941
132000,0.008361941
132001,0.008361941
132002,0.008361941
132003,0.008361941
132004,0.008361941
132005,0.008361941
132006,0.008361941
132007,0.008361941
132008,0.008361941
132009,0.008361941
132010,0.008361941
132011,0.008361941
132012,0.008361941
132013,0.008361941
132014,0.008361941
132015,0.008361941
132016,0.008361941
132017,0.008361941
132018,0.008361941
132019,0.008361941
132020,0.008361941
132021,0.008361941
132022,0.008361941
132023,0.008361941
132024,0.008361941
132025,0.008360837
132026,0.0083578285
132027,0.008357106
132028,0.008356397
132029,0.0083557
132030,0.008354347
132031,0.008355471
132032,0.0083557
132033,0.008355931
132034,0.008355471
132035,0.0083557
132036,0.008355931
132037,0.008355931
132038,0.0083557
132039,0.0083557
132040,0.008355471
132041,0.008355471
132042,0.008355471
132043,0.008355471
132044,0.008355471
132045,0.008355243
132046,0.008355243
132047,0.008355471
132048,0.008355471
132049,0.008355243
132050,0.008355243
132051,0.008355471
132052,0.008355243
132053,0.008355243
132054,0.008355243
132055,0.008352626
132056,0.008352626
132057,0.008353047
132058,0.008353047
132059,0.008353047
132060,0.008353047
132061,0.008353047
132062,0.008353047
132063,0.008354792
132064,0.008354569
132065,0.008354569
132066,0.008325351
132067,0.008324768
132068,0.008325351
132069,0.008325567
132070,0.008361941
132071,0.008361941
132072,0.008361941
132073,0.008361941
132074,0.008361941
132075,0.008361941
132076,0.008361941
132077,0.008361941
132078,0.008361941
132079,0.008361941
132080,0.008361941
132081,0.008361941
132082,0.008361941
132083,0.008361941
132084,0.008361941
