,yhat
27467,-0.0004882481
27468,-0.0004882481
27469,-0.0004882481
27470,-0.00048824804
27471,-0.00048824804
27472,-0.00048824804
27473,-0.00048824804
27474,-0.00048824804
27475,-0.00048824804
27476,-0.00048824804
27477,-0.00048824804
27478,-0.00048824804
27479,-0.00048824804
27480,-0.00048824804
27481,-0.00048824804
27482,-0.00048824804
27483,-0.00048824804
27484,-0.00048824804
27485,-0.00048824804
27486,-0.00048824804
27487,-0.00048824804
27488,-0.00048824804
27489,-0.00048824804
27490,-0.00048824804
27491,-0.00048824804
27492,-0.00048824804
27493,-0.00048824804
27494,-0.00048824804
27495,-0.00048824804
27496,-0.00048824804
27497,-0.0004882481
27498,-0.0004882481
27499,-0.0004882481
27500,-0.0004882481
27501,-0.0004882481
27502,-0.0004882481
27503,-0.0004882481
27504,-0.0004882481
27505,-0.0004882481
27506,-0.0004882481
27507,-0.00048824804
27508,-0.00048824804
27509,-0.00048824804
27510,-0.00048824804
27511,-0.00048824804
27512,-0.00048824804
27513,-0.00048824804
27514,-0.00048824807
27515,-0.00048824804
27516,-0.0004882481
27517,-0.0004882481
27518,-0.0004882481
27519,-0.0004882481
27520,-0.0004882481
27521,-0.0004882481
27522,-0.0004882481
27523,-0.0004882481
27524,-0.00048824807
27525,-0.0004882481
27526,-0.0004882481
27527,-0.0004882481
27528,-0.0004882481
27529,-0.0004882481
27530,-0.0004882481
27531,-0.0004882481
27532,-0.0004882481
27533,-0.0004882481
27534,-0.0004882481
27535,-0.00048824816
27536,-0.00048824813
27537,-0.00048824813
27538,-0.00048824813
27539,-0.00048824813
27540,-0.00048824813
27541,-0.00048824813
27542,-0.00048824813
27543,-0.0004882481
27544,-0.0004882481
27545,-0.00048824804
27546,-0.00048824804
27547,-0.00048824804
27548,-0.00048824804
27549,-0.00048824804
27550,-0.00048824804
27551,-0.00048824804
27552,-0.00048824804
27553,-0.00048824804
27554,-0.00048824804
27555,-0.00048824804
27556,-0.00048824804
27557,-0.00048824804
27558,-0.00048824804
27559,-0.00048824804
27560,-0.00048824804
27561,-0.00048824804
27562,-0.00048824804
27563,-0.00048824804
27564,-0.00048824804
27565,-0.00048824804
27566,-0.00048824804
27567,-0.00048824804
27568,-0.00048824804
27569,-0.00048824804
27570,-0.00048824804
27571,-0.00048824804
27572,-0.00048824804
27573,-0.00048824804
27574,-0.00048824804
27575,-0.00048824804
27576,-0.0004882481
27577,-0.0004882481
27578,-0.0004882481
27579,-0.0004882481
27580,-0.0004882481
27581,-0.0004882481
27582,-0.0004882481
27583,-0.0004882481
27584,-0.0004882481
27585,-0.0004882481
27586,-0.0004882481
27587,-0.0004882481
27588,-0.0004882481
27589,-0.0004882481
27590,-0.0004882481
27591,-0.0004882481
27592,-0.0004882481
27593,-0.0004882481
27594,-0.0004882481
27595,-0.0004882481
27596,-0.00048824804
27597,-0.00048824804
27598,-0.00048824804
27599,-0.00048824804
27600,-0.00048824804
27601,-0.00048824804
27602,-0.00048824804
27603,-0.00048824804
27604,-0.00048824804
27605,-0.00048824804
27606,-0.00048824804
27607,-0.00048824804
27608,-0.00048824813
27609,-0.00048824807
27610,-0.00048824807
27611,-0.0004882481
27612,-0.0004882481
27613,-0.0004882481
27614,-0.0004882481
27615,-0.0004882481
27616,-0.0004882481
27617,-0.0004882481
27618,-0.0004882481
27619,-0.0004882481
27620,-0.0004882481
27621,-0.0004882481
27622,-0.0004882481
27623,-0.0004882481
27624,-0.0004882481
27625,-0.0004882481
27626,-0.0004882481
27627,-0.0004882481
27628,-0.0004882481
27629,-0.00048824807
27630,-0.00048824813
27631,-0.00048824813
27632,-0.00048824813
27633,-0.00048824822
27634,-0.0004882482
27635,-0.0004882482
27636,-0.00048824816
27637,-0.00048824816
27638,-0.00048824816
27639,-0.0004882482
27640,-0.0004882488
27641,-0.0004882488
27642,-0.0004882488
27643,-0.0004882488
27644,-0.0004882488
27645,-0.0004882488
27646,-0.0004882488
27647,-0.0004882484
27648,-0.00048824816
27649,-0.0004882482
27650,-0.00048824813
27651,-0.00048824816
27652,-0.00048824813
27653,-0.00048824816
27654,-0.00048824807
27655,-0.00048824807
27656,-0.00048824807
27657,-0.00048824807
27658,-0.00048824807
27659,-0.0004882481
27660,-0.0004882481
27661,-0.0004882481
27662,-0.0004882481
27663,-0.0004882481
27664,-0.0004882481
27665,-0.0004882481
27666,-0.0004882481
27667,-0.00048824807
27668,-0.0004882481
27669,-0.00048824804
27670,-0.00048824816
27671,-0.0004882482
27672,-0.00048824822
27673,-0.00048824828
27674,-0.00048824828
27675,-0.00048824828
27676,-0.00048824828
27677,-0.00048824828
27678,-0.00048824825
27679,-0.00048824825
27680,-0.00048824825
27681,-0.0004882482
27682,-0.0004882482
27683,-0.00048824816
27684,-0.00048824816
27685,-0.00048824816
27686,-0.00048824816
27687,-0.00048824816
27688,-0.00048824816
27689,-0.00048824816
27690,-0.00048824816
27691,-0.0004882482
27692,-0.0004882482
27693,-0.0004882482
27694,-0.0004882482
27695,-0.0004882482
27696,-0.0004882482
27697,-0.0004882482
27698,-0.0004882482
27699,-0.0004882482
27700,-0.00048824825
27701,-0.00048824822
27702,-0.00048824825
27703,-0.00048824825
27704,-0.0004882482
27705,-0.0004882482
27706,-0.00048824816
27707,-0.00048824816
27708,-0.00048824816
27709,-0.00048824816
27710,-0.00048824816
27711,-0.0004882482
27712,-0.0004882482
27713,-0.0004882482
27714,-0.00048824816
27715,-0.00048824816
27716,-0.00048824816
27717,-0.00048824813
27718,-0.00048824816
27719,-0.00048824816
27720,-0.00048824816
27721,-0.00048824816
27722,-0.00048824816
27723,-0.0004882482
27724,-0.0004882482
27725,-0.0004882482
27726,-0.0004882482
27727,-0.0004882482
27728,-0.00048824813
27729,-0.00048824813
27730,-0.00048824813
27731,-0.00048824813
27732,-0.00048824813
27733,-0.00048824813
27734,-0.00048824813
27735,-0.00048824813
27736,-0.00048824813
27737,-0.00048824828
27738,-0.00048824828
27739,-0.00048824813
27740,-0.00048824813
27741,-0.00048824813
27742,-0.00048824813
27743,-0.00048824813
27744,-0.00048824813
27745,-0.00048824813
27746,-0.00048824813
27747,-0.00048824813
27748,-0.00048824813
27749,-0.00048824813
27750,-0.00048824813
27751,-0.00048824813
27752,-0.0004882482
27753,-0.0004882482
27754,-0.0004882482
27755,-0.0004882482
27756,-0.0004882482
27757,-0.00048824816
27758,-0.0004882482
27759,-0.0004882482
27760,-0.0004882482
27761,-0.0004882482
27762,-0.00048824813
27763,-0.00048824813
27764,-0.00048824816
27765,-0.00048824825
27766,-0.00048824822
27767,-0.00048824822
27768,-0.00048824822
27769,-0.00048824822
27770,-0.00048824822
27771,-0.00048824816
27772,-0.0004882482
27773,-0.00048824816
27774,-0.00048824822
27775,-0.0004882483
27776,-0.00048824828
27777,-0.0004882483
27778,-0.0004882484
27779,-0.0004882484
27780,-0.0004882484
27781,-0.0004882486
27782,-0.00048824854
27783,-0.00048824854
27784,-0.00048824854
27785,-0.00048824854
27786,-0.0004882484
27787,-0.0004882484
27788,-0.0004882484
27789,-0.0004882484
27790,-0.0004882484
27791,-0.00048824833
27792,-0.0004882483
27793,-0.00048824836
27794,-0.0004882485
27795,-0.00048824836
27796,-0.0004882484
27797,-0.00048824836
27798,-0.00048824833
27799,-0.00048824825
27800,-0.00048824825
27801,-0.00048824822
27802,-0.00048824828
27803,-0.00048824816
27804,-0.0004882488
27805,-0.0004882487
27806,-0.0004882487
27807,-0.0004882487
27808,-0.00048824874
27809,-0.00048824877
27810,-0.0004882482
27811,-0.00048824822
27812,-0.00048824833
27813,-0.00048824836
27814,-0.00048824833
27815,-0.0004882484
27816,-0.00048824828
27817,-0.0004882483
27818,-0.00048824825
27819,-0.00048824828
27820,-0.00048824825
27821,-0.00048824833
27822,-0.0004882483
27823,-0.0004882483
27824,-0.0004882483
27825,-0.00048824828
27826,-0.00048824833
27827,-0.0004882483
27828,-0.00048824828
27829,-0.00048824836
27830,-0.00048824828
27831,-0.0004882483
27832,-0.00048824836
27833,-0.00048824848
27834,-0.00048824848
27835,-0.0004882485
27836,-0.00048824845
27837,-0.00048824848
27838,-0.00048824845
27839,-0.00048824845
27840,-0.0004882482
27841,-0.00048824816
27842,-0.00048824816
27843,-0.00048824816
27844,-0.00048824816
27845,-0.00048824813
27846,-0.00048824813
27847,-0.00048824813
27848,-0.00048824807
27849,-0.00048824816
27850,-0.00048824813
27851,-0.00048824816
27852,-0.00048824816
27853,-0.00048824828
27854,-0.0004882482
27855,-0.00048824816
27856,-0.00048824813
27857,-0.00048824825
27858,-0.0004882482
27859,-0.0004882482
27860,-0.00048824822
27861,-0.00048824816
27862,-0.00048824813
27863,-0.0004882481
27864,-0.00048824813
27865,-0.0004882481
27866,-0.0004882481
27867,-0.00048824816
27868,-0.00048824816
27869,-0.00048824816
27870,-0.00048824825
27871,-0.0004882482
27872,-0.0004882482
27873,-0.0004882482
27874,-0.0004882482
27875,-0.00048824816
27876,-0.00048824816
27877,-0.00048824828
27878,-0.0004882483
27879,-0.00048824828
27880,-0.00048824825
27881,-0.00048824825
27882,-0.00048824825
27883,-0.00048824825
27884,-0.0004882483
27885,-0.00048824828
27886,-0.00048824825
27887,-0.00048824833
27888,-0.0004882483
27889,-0.00048824828
27890,-0.00048824828
27891,-0.00048824828
27892,-0.0004882483
27893,-0.00048824828
27894,-0.00048824828
27895,-0.00048824825
27896,-0.00048824828
27897,-0.00048824833
27898,-0.00048824842
27899,-0.00048824842
27900,-0.00048824854
27901,-0.00048824857
27902,-0.0004882488
27903,-0.00048824862
27904,-0.0004882486
27905,-0.0004882485
27906,-0.00048824848
27907,-0.00048824845
27908,-0.00048824845
27909,-0.00048824845
27910,-0.00048824845
27911,-0.0004882487
27912,-0.00048824848
27913,-0.0004882485
27914,-0.00048824848
27915,-0.00048824854
27916,-0.0004882485
27917,-0.00048825034
27918,-0.00048825034
27919,-0.00048825037
27920,-0.00048825043
27921,-0.00048825043
27922,-0.00048825043
27923,-0.00048825046
27924,-0.00048825046
27925,-0.00048825046
27926,-0.00048825046
27927,-0.00048825046
27928,-0.00048825046
27929,-0.00048825046
27930,-0.00048825046
27931,-0.00048825046
27932,-0.00048825028
27933,-0.0004882503
27934,-0.00048824857
27935,-0.0004882503
27936,-0.00048825023
27937,-0.00048825023
27938,-0.00048824854
27939,-0.00048824854
27940,-0.00048824857
27941,-0.00048824857
27942,-0.0004882486
27943,-0.0004882486
27944,-0.00048824854
27945,-0.0004882486
27946,-0.00048824865
27947,-0.00048824865
27948,-0.0004882485
27949,-0.0004882485
27950,-0.00048824848
27951,-0.00048824857
27952,-0.00048824845
27953,-0.00048824816
27954,-0.00048824825
27955,-0.00048824825
27956,-0.00048824833
27957,-0.00048824833
27958,-0.00048824833
27959,-0.00048824836
27960,-0.00048824848
27961,-0.0004882484
27962,-0.00048824842
27963,-0.00048824845
27964,-0.00048824848
27965,-0.00048824848
27966,-0.00048824842
27967,-0.00048824842
27968,-0.00048824848
27969,-0.0004882484
27970,-0.0004882484
27971,-0.00048824848
27972,-0.00048824845
27973,-0.00048824886
27974,-0.0004882484
27975,-0.00048824845
27976,-0.00048824842
27977,-0.00048824848
27978,-0.0004882486
27979,-0.00048824857
27980,-0.0004882486
27981,-0.0004882485
27982,-0.00048824848
27983,-0.00048824857
27984,-0.00048824857
27985,-0.00048824836
27986,-0.00048824836
27987,-0.00048824828
27988,-0.00048824828
27989,-0.0004882483
27990,-0.00048824877
27991,-0.0004882484
27992,-0.00048824836
27993,-0.00048824836
27994,-0.00048824836
27995,-0.00048824828
27996,-0.00048824886
27997,-0.00048824886
27998,-0.00048824886
27999,-0.00048824886
28000,-0.00048824825
28001,-0.00048824845
28002,-0.00048824845
28003,-0.00048824825
28004,-0.00048824825
28005,-0.00048824825
28006,-0.00048824825
28007,-0.00048824825
28008,-0.00048824825
28009,-0.00048824825
28010,-0.0004882481
28011,-0.00048824804
28012,-0.00048824804
28013,-0.00048824804
28014,-0.00048824804
28015,-0.00048824804
28016,-0.0004882481
28017,-0.00048824833
28018,-0.0004882483
28019,-0.00048824836
28020,-0.00048824828
28021,-0.0004882483
28022,-0.00048824836
28023,-0.00048824836
28024,-0.00048824833
28025,-0.00048824833
28026,-0.00048824833
28027,-0.00048824833
28028,-0.0004882483
28029,-0.0004882483
28030,-0.00048824833
28031,-0.0004882483
28032,-0.0004882483
28033,-0.00048824833
28034,-0.00048824836
28035,-0.0004882483
28036,-0.00048824833
28037,-0.00048824833
28038,-0.00048824833
28039,-0.00048824822
28040,-0.00048824825
28041,-0.00048824825
28042,-0.0004882483
28043,-0.0004882483
28044,-0.00048824825
28045,-0.00048824825
28046,-0.0004882481
28047,-0.00048824813
28048,-0.0004882481
28049,-0.0004882481
28050,-0.00048824813
28051,-0.0004882481
28052,-0.0004882481
28053,-0.0004882482
28054,-0.00048824813
28055,-0.00048824816
28056,-0.00048824822
28057,-0.00048824822
28058,-0.00048824822
28059,-0.00048824822
28060,-0.0004882482
28061,-0.0004882482
28062,-0.0004882482
28063,-0.0004882482
28064,-0.0004882481
28065,-0.00048824825
28066,-0.00048824825
28067,-0.00048824822
28068,-0.0004882482
28069,-0.0004882482
28070,-0.0004882483
28071,-0.00048824828
28072,-0.0004882482
28073,-0.0004882482
28074,-0.00048824813
28075,-0.00048824813
28076,-0.00048824813
28077,-0.0004882481
28078,-0.00048824813
28079,-0.00048824804
28080,-0.0004882481
28081,-0.00048824807
28082,-0.0004882481
28083,-0.00048824804
28084,-0.0004882481
28085,-0.0004882481
28086,-0.00048824813
28087,-0.00048824804
28088,-0.00048824804
28089,-0.00048824804
28090,-0.00048824804
28091,-0.00048824804
28092,-0.00048824804
28093,-0.00048824804
28094,-0.00048824804
28095,-0.00048824804
28096,-0.00048824804
28097,-0.00048824993
28098,-0.00048824993
28099,-0.00048824993
28100,-0.00048824993
28101,-0.00048824993
28102,-0.00048824993
28103,-0.00048825
28104,-0.00048824996
28105,-0.00048824996
28106,-0.00048824996
28107,-0.00048824996
28108,-0.0004882483
28109,-0.00048825
28110,-0.00048824996
28111,-0.00048824996
28112,-0.00048824825
28113,-0.00048825014
28114,-0.00048824996
28115,-0.00048824996
28116,-0.00048824825
28117,-0.00048824825
28118,-0.00048824825
28119,-0.00048824825
28120,-0.00048824825
28121,-0.00048824825
28122,-0.00048824825
28123,-0.00048824825
28124,-0.00048824825
28125,-0.00048824825
28126,-0.00048824825
28127,-0.00048824825
28128,-0.00048824804
28129,-0.00048824804
28130,-0.00048824804
28131,-0.00048824804
28132,-0.0004882481
28133,-0.0004882481
28134,-0.00048824813
28135,-0.00048824813
28136,-0.00048825
28137,-0.00048825
28138,-0.00048825
28139,-0.00048825
28140,-0.00048825
28141,-0.00048824996
28142,-0.00048824996
28143,-0.00048824996
28144,-0.00048824996
28145,-0.00048824996
28146,-0.00048824993
28147,-0.00048824993
28148,-0.00048824993
28149,-0.00048824993
28150,-0.00048824993
28151,-0.0004882499
28152,-0.00048824993
28153,-0.00048824993
28154,-0.00048824993
28155,-0.0004882499
28156,-0.00048824993
28157,-0.00048824996
28158,-0.00048824993
28159,-0.00048824993
28160,-0.00048824993
28161,-0.00048824825
28162,-0.00048824825
28163,-0.00048824996
28164,-0.00048824993
28165,-0.00048824993
28166,-0.00048824825
28167,-0.00048824825
28168,-0.00048824825
28169,-0.00048824825
28170,-0.00048824825
28171,-0.00048824874
28172,-0.00048824892
28173,-0.00048824894
28174,-0.00048824894
28175,-0.00048824897
28176,-0.00048824897
28177,-0.00048824897
28178,-0.0004882488
28179,-0.0004882488
28180,-0.0004882488
28181,-0.00048824886
28182,-0.00048824886
28183,-0.00048824886
28184,-0.00048824886
28185,-0.00048824883
28186,-0.0004882489
28187,-0.0004882489
28188,-0.0004882489
28189,-0.0004882489
28190,-0.00048824883
28191,-0.00048824883
28192,-0.00048824883
28193,-0.00048824883
28194,-0.00048824883
28195,-0.00048824886
28196,-0.00048824883
28197,-0.00048824886
28198,-0.00048824894
28199,-0.00048824886
28200,-0.00048824886
28201,-0.00048824892
28202,-0.00048824892
28203,-0.00048824892
28204,-0.00048824903
28205,-0.00048824886
28206,-0.0004882489
28207,-0.00048824892
28208,-0.00048824892
28209,-0.00048824894
28210,-0.00048824894
28211,-0.0004882489
28212,-0.0004882489
28213,-0.0004882489
28214,-0.0004882491
28215,-0.00048824897
28216,-0.0004882489
28217,-0.0004882489
28218,-0.00048824924
28219,-0.00048824924
28220,-0.00048824813
28221,-0.0004882482
28222,-0.00048824825
28223,-0.00048824816
28224,-0.0004882482
28225,-0.0004882482
28226,-0.00048824816
28227,-0.00048824816
28228,-0.00048824857
28229,-0.0004882486
28230,-0.00048824854
28231,-0.00048824854
28232,-0.00048824825
28233,-0.00048824825
28234,-0.00048824822
28235,-0.00048824825
28236,-0.00048824862
28237,-0.0004882486
28238,-0.00048824862
28239,-0.00048824862
28240,-0.0004882483
28241,-0.0004882483
28242,-0.0004882483
28243,-0.0004882483
28244,-0.00048824868
28245,-0.00048824868
28246,-0.00048824868
28247,-0.00048824868
28248,-0.0004882484
28249,-0.00048824836
28250,-0.00048824836
28251,-0.00048824836
28252,-0.00048824845
28253,-0.00048824842
28254,-0.0004882484
28255,-0.0004882484
28256,-0.00048824833
28257,-0.00048824833
28258,-0.00048824833
28259,-0.00048824842
28260,-0.00048824848
28261,-0.00048824848
28262,-0.00048824848
28263,-0.00048824848
28264,-0.00048824842
28265,-0.00048824842
28266,-0.00048824842
28267,-0.0004882484
28268,-0.00048824848
28269,-0.00048824848
28270,-0.00048824874
28271,-0.0004882487
28272,-0.00048824877
28273,-0.00048824877
28274,-0.0004882487
28275,-0.00048824862
28276,-0.00048824862
28277,-0.00048824868
28278,-0.00048824868
28279,-0.00048824868
28280,-0.0004882487
28281,-0.00048824868
28282,-0.00048824868
28283,-0.0004882484
28284,-0.0004882485
28285,-0.00048824848
28286,-0.00048824854
28287,-0.00048824865
28288,-0.00048824883
28289,-0.00048824883
28290,-0.00048824874
28291,-0.00048824877
28292,-0.00048824874
28293,-0.0004882488
28294,-0.0004882488
28295,-0.00048824883
28296,-0.0004882488
28297,-0.00048824903
28298,-0.00048824903
28299,-0.00048824903
28300,-0.00048824903
28301,-0.000488249
28302,-0.00048824897
28303,-0.00048824897
28304,-0.00048824897
28305,-0.0004882489
28306,-0.00048824892
28307,-0.0004882489
28308,-0.0004882489
28309,-0.0004882488
28310,-0.00048824877
28311,-0.00048824877
28312,-0.0004882488
28313,-0.0004882487
28314,-0.0004882488
28315,-0.0004882488
28316,-0.00048824886
28317,-0.0004882489
28318,-0.0004882489
28319,-0.00048824883
28320,-0.00048824883
28321,-0.00048824894
28322,-0.00048824903
28323,-0.0004882489
28324,-0.0004882489
28325,-0.0004882486
28326,-0.0004882486
28327,-0.00048824865
28328,-0.00048824865
28329,-0.00048824862
28330,-0.00048824865
28331,-0.00048824862
28332,-0.00048824865
28333,-0.00048824868
28334,-0.00048824868
28335,-0.0004882485
28336,-0.00048824857
28337,-0.0004882485
28338,-0.0004882486
28339,-0.0004882486
28340,-0.00048824854
28341,-0.00048824845
28342,-0.00048824848
28343,-0.00048824848
28344,-0.00048824886
28345,-0.00048824912
28346,-0.00048824924
28347,-0.00048824926
28348,-0.00048824926
28349,-0.00048824924
28350,-0.00048824926
28351,-0.00048824926
28352,-0.00048824926
28353,-0.00048824924
28354,-0.00048824926
28355,-0.00048824932
28356,-0.0004882497
28357,-0.00048824947
28358,-0.00048824956
28359,-0.00048824959
28360,-0.00048824956
28361,-0.00048824956
28362,-0.00048824959
28363,-0.00048824964
28364,-0.0004882494
28365,-0.00048824938
28366,-0.00048824967
28367,-0.00048824964
28368,-0.00048824935
28369,-0.00048824935
28370,-0.00048824932
28371,-0.0004882486
28372,-0.00048824892
